8.054578831668220573e+01 5.908485044975031997e+01 1.786291841696411211e+02 2.869971425959702174e+02 2.670800704715511529e+02 1.093205398173395224e+02
5.660686361820125967e+01 4.125763793439739402e+01 1.243999708712067331e+02 1.990780237496769587e+02 1.854923798685322254e+02 7.685759701964457236e+01
8.935033902221346125e+01 6.557612352065518735e+01 1.983145840108750235e+02 3.187809863862557904e+02 2.966119166702019356e+02 1.212604736383127602e+02
7.050249340768948514e+01 5.168271859391722955e+01 1.562144671090582051e+02 2.509023723559494101e+02 2.335137297095607209e+02 9.569039968699553356e+01
6.612669916214065324e+01 4.836742644817149994e+01 1.460501005451155834e+02 2.342301177353970161e+02 2.180982111428606913e+02 8.976583672502192712e+01
6.963387187618411645e+01 5.095774219347163125e+01 1.538907002344749344e+02 2.468422526119152280e+02 2.298312839658324265e+02 9.452833012286555459e+01
7.327612539217182075e+01 5.362030736541316855e+01 1.619362698589416141e+02 2.597649119452771629e+02 2.418577985705860556e+02 9.947058990320215344e+01
4.823332767186070669e+01 3.464308229982623288e+01 1.036846813223178287e+02 1.640126507380814473e+02 1.533845562250780858e+02 6.558540687913796319e+01
5.909572847546598950e+01 4.313906562646855036e+01 1.301505389690714765e+02 2.084610562619386656e+02 1.941827986924017750e+02 8.023195435231878037e+01
1.017229075720917990e+02 7.483651607060687638e+01 2.265394718200072930e+02 3.646705935301124555e+02 3.391594052776995341e+02 1.380344030218757325e+02
1.002128537487965332e+02 7.370015591891115037e+01 2.230589078033071928e+02 3.589649189390042920e+02 3.338832288257308392e+02 1.359908219403280327e+02
8.303851822177784925e+01 6.079894561935930142e+01 1.836560297691930828e+02 2.946982055362459505e+02 2.743562757729987425e+02 1.127203079886085106e+02
7.638977938760399411e+01 5.603674645735748072e+01 1.694159903937020317e+02 2.722004851664996750e+02 2.533084915044319132e+02 1.036793609588273739e+02
9.046363613180187713e+01 6.651693329046406689e+01 2.013028510538297269e+02 3.239177923888805708e+02 3.012951011588625079e+02 1.227621433927984071e+02
1.052302920682329841e+02 7.728067484682514987e+01 2.337465722517099493e+02 3.758051633173586197e+02 3.496514270193038101e+02 1.428158892690507855e+02
9.478235479721149659e+01 6.969766860596746483e+01 2.109374040290640551e+02 3.394421345480723176e+02 3.157289528453666207e+02 1.286214366505419093e+02
8.053106388748335576e+01 5.903391619344188257e+01 1.784201507016719006e+02 2.865279901122958108e+02 2.666824087408676860e+02 1.093065704019154509e+02
7.213435704087680733e+01 5.290782972382123717e+01 1.599488844026554943e+02 2.569724441021053281e+02 2.391423466323108187e+02 9.790379681735294071e+01
