3.162545193884795935e+00 1.575549170530564425e+00 6.522076914430840588e+00 9.522635479176074114e+00 9.598395347792688881e+00 4.669359919912238865e+00
6.725715649073691793e+00 3.436708855210440561e+00 1.380392766671400295e+01 2.027264483732164990e+01 2.035757009668964201e+01 9.942365227666300598e+00
9.155666926990562615e+00 4.345262755468368709e+00 1.906453439138704198e+01 2.758242289761597021e+01 2.796503273489526009e+01 1.351918035336599644e+01
3.211971012216991994e+00 1.504852939344104357e+00 6.687011359505817154e+00 9.614931184873682923e+00 9.787168298285052970e+00 4.711453451812374738e+00
2.547892434260688788e+00 1.202238026060612697e+00 5.302287904177717337e+00 7.637023172577016794e+00 7.765658931850907720e+00 3.743918754321470033e+00
4.096132064365576753e+00 1.939225519901427219e+00 8.504248135085504146e+00 1.226704178559924685e+01 1.245962577904811042e+01 6.006420112282512491e+00
3.413833944292761657e+00 1.703314781671778633e+00 7.069060407937826085e+00 1.036974561430395170e+01 1.042213194685405142e+01 5.089220338241105424e+00
2.689885007022922991e+00 1.424580120821147489e+00 5.477650796820228152e+00 8.115096521208954528e+00 8.103211531549391111e+00 3.979061653070573357e+00
2.851914308627300443e+00 1.352048046895291122e+00 5.920415123185762241e+00 8.543584202944316530e+00 8.675409525712609593e+00 4.183478641987079527e+00
3.616422914787108311e+00 1.741573929995453796e+00 7.527881172229683671e+00 1.093253777260997595e+01 1.105888920097299888e+01 5.364521723782303297e+00
6.242916213966111627e+00 2.982094247163658451e+00 1.299094864096394986e+01 1.882368295850147888e+01 1.906689769501309684e+01 9.228792131363064755e+00
7.887329094642467453e+00 3.635158953850400110e+00 1.654187219258426467e+01 2.381331785825693714e+01 2.422415276476104395e+01 1.167851830271554547e+01
7.162520688768495347e+00 3.583515633200612172e+00 1.481858615157494796e+01 2.169786743512923977e+01 2.183506071036174490e+01 1.065576685617639896e+01
5.768257060078951781e+00 2.863923503397153070e+00 1.188463691359373797e+01 1.735476813727879630e+01 1.748845073741793499e+01 8.499776938537436877e+00
2.664091130795100071e+00 1.334647338796528970e+00 5.505195537716872423e+00 8.066215115968930149e+00 8.113110170850461600e+00 3.958894811918355572e+00
4.365916250557177136e+00 2.255113649921241858e+00 8.940380752677185683e+00 1.316996191366541780e+01 1.319905765255549568e+01 6.457929249697770047e+00
