5.305623532836267486e+01 3.494833091231066646e+01 1.353115379164848662e+02 2.351048358548868578e+02 2.058326351561121896e+02 7.125498130966464316e+01
6.547859667971104614e+01 4.300724173811322260e+01 1.695575601382747095e+02 2.978190469326744392e+02 2.597415351117896307e+02 8.752849645594005779e+01
7.281842107189365265e+01 4.814375562496498162e+01 1.826975698779555444e+02 3.130196582278394999e+02 2.754154085729081771e+02 9.843273916537529544e+01
6.198342658042045628e+01 4.074237133731111982e+01 1.598948306600788669e+02 2.800753014338285993e+02 2.445028492872795027e+02 8.296035357162125479e+01
6.782030125036125412e+01 4.455034458943720921e+01 1.756374726065518530e+02 3.083778985128791987e+02 2.689886463973055584e+02 9.068340402715712401e+01
6.721844803743692864e+01 4.419662869830446539e+01 1.733574514988851547e+02 3.032938567353887720e+02 2.648897699153167764e+02 9.002518053701562906e+01
4.297339035803582874e+01 2.837681491161865210e+01 1.080666541787395545e+02 1.859540510573058327e+02 1.633626951967422656e+02 5.794081580733185888e+01
4.842930367974059891e+01 3.188901155624140671e+01 1.234414007882942030e+02 2.147983658055703700e+02 1.879487257059157059e+02 6.498346903170448741e+01
3.612704952533178471e+01 2.386562167384984434e+01 9.021333256793764122e+01 1.549816783902443262e+02 1.362228943491638233e+02 4.871458380990084436e+01
4.091236269782892521e+01 2.700475526488526867e+01 1.027569872528330279e+02 1.771329507277275752e+02 1.555052943810525221e+02 5.510327336619913297e+01
8.267638366724794707e+01 5.417577230648804232e+01 2.171474838948232673e+02 3.846200016178942178e+02 3.344681116507240404e+02 1.101224796413040536e+02
7.334088675864524021e+01 4.811188260559649166e+01 1.912528152480799406e+02 3.374249469469792189e+02 2.938266217287011841e+02 9.784783347271213927e+01
6.472947107955101842e+01 4.258773733503617365e+01 1.665182859542074141e+02 2.906147224447047392e+02 2.540397221606884841e+02 8.679269632795664791e+01
4.975719570366268840e+01 3.286367599179501298e+01 1.248715896394043057e+02 2.147381237774136480e+02 1.886849582809287540e+02 6.710622422102603934e+01
4.858732411467764223e+01 3.240316917970659460e+01 1.161314181346016881e+02 1.915840429970202194e+02 1.708931702153017227e+02 6.660647469671098975e+01
6.001129136603832137e+01 3.944736908506522610e+01 1.546096867858418307e+02 2.707779390707719358e+02 2.363958608599801892e+02 8.031414518912188782e+01
4.979397201215743962e+01 3.277995863382916042e+01 1.271150288738884342e+02 2.213982906129127741e+02 1.936593996408287808e+02 6.679185443254338850e+01
1.042054323165851173e+02 6.812977400551876883e+01 2.774955408839474558e+02 4.952969597867608513e+02 4.295767757618843348e+02 1.383284233120327826e+02
6.266279379786594461e+01 4.126186865915119029e+01 1.601284127122291636e+02 2.786067568417627740e+02 2.437996045345763605e+02 8.411049669389045391e+01
5.354819501006141991e+01 3.533981669898646061e+01 1.344950060253867719e+02 2.319942683040568454e+02 2.036182258232549316e+02 7.209729291743354906e+01
8.232297155016361501e+01 5.396006081389081999e+01 2.158426054558218539e+02 3.819285939168546520e+02 3.322413293402532304e+02 1.097016325872205584e+02
7.089806212184528533e+01 4.654773735332982909e+01 1.841153412799131104e+02 3.238587778854508770e+02 2.823112799066974503e+02 9.471757497552229665e+01
5.828198902911309176e+01 3.831905795266042247e+01 1.500982706193858860e+02 2.626322435582185335e+02 2.293639850974918204e+02 7.803457687044344482e+01
4.055668414642568109e+01 2.681699263816138767e+01 1.008766693989456371e+02 1.726685541074522234e+02 1.519680550223058617e+02 5.477912838259648254e+01
4.662356648085156507e+01 3.070789519501368403e+01 1.185898588094493959e+02 2.061237018218569119e+02 1.804307940863692465e+02 6.258073452057961106e+01
7.418930197802647797e+01 4.875964927297593476e+01 1.915590462175716766e+02 3.357155523756629805e+02 2.930206915468781972e+02 9.928223781975752615e+01
7.846736615373470158e+01 5.141668145939296863e+01 2.060974112883997691e+02 3.650380445920834518e+02 3.174446889878029765e+02 1.045110035951698677e+02
