4.273921684622690975e+01 1.787422339962282791e+01 1.094758426090825765e+02 1.631463858541744116e+02 1.517523686961612270e+02 4.477626481113136947e+01
5.977674938680266337e+01 2.392367584561694827e+01 1.608710080381515013e+02 2.403936057791721623e+02 2.254679857174716062e+02 5.983719787909778631e+01
6.152856660285819146e+01 2.461043791759137633e+01 1.651042033585898139e+02 2.466038915586154872e+02 2.311046594115161383e+02 6.173827596983770150e+01
6.824907835777443665e+01 2.699164462571754441e+01 1.861700842496214250e+02 2.784162756993553671e+02 2.617118189685176048e+02 6.741555766198197830e+01
2.087595716163670545e+01 9.298314646788639948e+00 5.070414915597132222e+01 7.530611729702548018e+01 6.939482721024592138e+01 2.295941997970641069e+01
7.776893715713195832e+01 3.058058026678211760e+01 2.123952239005719491e+02 3.175978862566004182e+02 2.985166018961238024e+02 7.665888719929429840e+01
2.809481040596730850e+01 1.209841533879912134e+01 6.916855128517539697e+01 1.027927821401824531e+02 9.489999988432498412e+01 3.043983269135874536e+01
5.771126391966033964e+01 2.316138121149256079e+01 1.548017330783077909e+02 2.312375683886970137e+02 2.167231472615054599e+02 5.795569589814363098e+01
9.453163832015744106e+01 3.636048756965624307e+01 2.623399188274015614e+02 3.924795263867511039e+02 3.696550332195027977e+02 9.155612560397760546e+01
3.944387920287762483e+01 1.647552675581496118e+01 1.017674294414724159e+02 1.517658923383829688e+02 1.414075004065182384e+02 4.110633955030158404e+01
6.065213401341497956e+01 2.462129372574172947e+01 1.603787002778886972e+02 2.394819205049014954e+02 2.240033992936614027e+02 6.170578041545068970e+01
1.277852576721516442e+02 4.769880074987115393e+01 3.657075850434517292e+02 5.479795199826381804e+02 5.185418501092069619e+02 1.197765246201351204e+02
8.792996811503572019e+01 3.420164389667729665e+01 2.419628309340301371e+02 3.619427331776072378e+02 3.405720284268894034e+02 8.595276635499241991e+01
2.675546832409818876e+01 1.157075279869787465e+01 6.660013986506942274e+01 9.906980215293788206e+01 9.169406782524322352e+01 2.878900253898098072e+01
4.133568505861120457e+01 1.723946489090386791e+01 1.074149665226186130e+02 1.603112130716078809e+02 1.496207971315127452e+02 4.283721989249815465e+01
4.932118607353467610e+01 2.009655124011927541e+01 1.310204939509430346e+02 1.956997128714643850e+02 1.832271265414063919e+02 5.004243075714802558e+01
2.771139808936912630e+01 1.200567066960429230e+01 6.888966287005428057e+01 1.025665501809761508e+02 9.501066735450831402e+01 2.985623529847899249e+01
5.740313453485717332e+01 2.306992805375358557e+01 1.531380810526382561e+02 2.286902258872676157e+02 2.141310049741559851e+02 5.790026897527133087e+01
8.527615143170054068e+01 3.305052661565817829e+01 2.359624401629115766e+02 3.529685819923291774e+02 3.323233150675501406e+02 8.292222650823583763e+01
1.899701345534575125e+01 9.353256390946796728e+00 3.847813836522857400e+01 5.636343320501225662e+01 4.991730698859873883e+01 2.363483234247539144e+01
3.671196330433140531e+01 1.547400913282296386e+01 9.283614974649452734e+01 1.381984263409974574e+02 1.282201993864288170e+02 3.889789108742887436e+01
4.357923856880265134e+01 1.814110215761774469e+01 1.134354043560467176e+02 1.692046246600793893e+02 1.578527806609804429e+02 4.508800145271978010e+01
5.174328067698749578e+01 2.103120709878631800e+01 1.368752738210280313e+02 2.042224678470839194e+02 1.908970354594433729e+02 5.267326891703301328e+01
4.094912972657141381e+01 1.700828940083432173e+01 1.065041673964930169e+02 1.589318949302705732e+02 1.483181672384926060e+02 4.237095208186629236e+01
9.794651737360581478e+01 3.770524075579547230e+01 2.730854843581065552e+02 4.088374628752047784e+02 3.855544783108963429e+02 9.449463716960482884e+01
2.978357421467961785e+01 1.273497901489303530e+01 7.490554702923225250e+01 1.115484913171593462e+02 1.034932365009635760e+02 3.176529305668449865e+01
8.325363977933609760e+01 3.238233895049611988e+01 2.300098435978992768e+02 3.441161819079545694e+02 3.240074597110614150e+02 8.112353751545967384e+01
1.185305600457353137e+02 4.457900772435199599e+01 3.382823470909731327e+02 5.069570911806729328e+02 4.796908103698390278e+02 1.115286810791220802e+02
3.388920992009435906e+01 1.509935971606812188e+01 7.908640408587081083e+01 1.171236530781252441e+02 1.070039542059645328e+02 3.824297476279915031e+01
2.973352350263152744e+01 1.661611184570852373e+01 3.605651029835206600e+01 5.080986405881571955e+01 3.800037679096976717e+01 4.503842510572191316e+01
3.911083778300557867e+01 1.658972448009402711e+01 9.730568120457161285e+01 1.446048029058107431e+02 1.336434640928342787e+02 4.196377946412489734e+01
5.447654725787238306e+01 2.217412959777615100e+01 1.444922463515788991e+02 2.158417539182107703e+02 2.020560081640029466e+02 5.531247239057984189e+01
5.229239377385965781e+01 2.126293405855792429e+01 1.390810760039900629e+02 2.077404693008586491e+02 1.945244127143032529e+02 5.298589692240575744e+01
2.624080908395585254e+01 1.133658827242579292e+01 6.576401967440892804e+01 9.793387271198957933e+01 9.083406426553131041e+01 2.810258227799485553e+01
9.847835538832850943e+01 3.782435050295755730e+01 2.746068229890484531e+02 4.110239416775359587e+02 3.875203119387399511e+02 9.496001451958218809e+01
9.879422056710413358e+01 3.774267571746903371e+01 2.772867467294240669e+02 4.150856004840474611e+02 3.916624542109056506e+02 9.464070937784153159e+01
4.537373367576402927e+01 1.881494288902378997e+01 1.174958729627888943e+02 1.751627498947965478e+02 1.631913608278469496e+02 4.708267459157895019e+01
8.299046701059870657e+01 3.264935883925764415e+01 2.264686809999545574e+02 3.386778400791012018e+02 3.183265598466201709e+02 8.185025441601246143e+01
2.884213808365720411e+01 1.245748267837597467e+01 7.091624710443460344e+01 1.053277043098462400e+02 9.717231936064740694e+01 3.130433900430934102e+01
7.503032675713558319e+01 2.935775588512296963e+01 2.053988247023486906e+02 3.070405417450186860e+02 2.885597186782045469e+02 7.375056175977839246e+01
3.373701427817573517e+01 1.504835459849266499e+01 7.987880869846230780e+01 1.185094858356776513e+02 1.087164502553187049e+02 3.774791996945515393e+01
5.107212405263121013e+01 2.080652120136289795e+01 1.323810140225966734e+02 1.970621977462812993e+02 1.832954361166864601e+02 5.282855980649239314e+01
4.457941379761975043e+01 1.849880578818189036e+01 1.164578172249733257e+02 1.738856196255764530e+02 1.624633039719025192e+02 4.597708471702050304e+01
