9.034823106728211428e+01 8.220318179295941263e+01 2.066545154111100828e+02 3.345742698924645993e+02 3.267783039124456081e+02 9.679451288667814879e+01
9.670496442067562270e+01 8.805478562444301360e+01 2.213185163334195522e+02 3.583579463384737664e+02 3.502349626624206849e+02 1.033882527363304575e+02
5.465373967381577813e+01 4.927571969540443320e+01 1.239875818897022555e+02 2.006914699271879954e+02 1.952639803280904971e+02 5.933033273897956406e+01
5.225614037275568080e+01 4.554332017942587640e+01 1.149929592899929958e+02 1.860025950174372156e+02 1.783106328063945512e+02 5.950099632323269816e+01
5.119612621752747827e+01 4.638583989877463409e+01 1.166912741945619700e+02 1.888386730486370197e+02 1.839861150909566732e+02 5.527385662110640396e+01
4.633331002206233507e+01 4.150855062805979401e+01 1.045217943592310803e+02 1.691315784309108494e+02 1.640608355431422751e+02 5.079681741714711052e+01
9.699215336319792868e+01 8.848169611759612962e+01 2.223948175920857011e+02 3.600524136995169329e+02 3.519998344659642271e+02 1.035351994913243630e+02
9.153796508361935480e+01 8.301273737042200196e+01 2.087325047752219689e+02 3.379183934454381415e+02 3.296738006945384996e+02 9.845623256338382134e+01
4.767877949496170231e+01 4.296086692232285031e+01 1.081084534434606894e+02 1.749692923285058441e+02 1.701728639594921333e+02 5.181889923846949841e+01
5.704591568251657918e+01 5.137415978447251064e+01 1.293117534562472883e+02 2.092494442284609022e+02 2.033750104893853177e+02 6.211557837379848479e+01
4.007727962099306751e+01 3.595844383007022316e+01 9.053961243334947540e+01 1.464999604260653996e+02 1.421706408496611402e+02 4.387037228871372463e+01
1.474697876374489169e+01 8.884806868414386827e+00 2.373937315517764546e+01 3.675327836307678808e+01 2.682111889270436222e+01 2.459733357870283044e+01
4.733235723711453602e+01 4.263853868452949314e+01 1.072593673533791616e+02 1.736590597537795020e+02 1.690393736535179414e+02 5.133698649289442528e+01
2.104564331974512470e+01 1.113815508579074276e+01 3.014664369847685066e+01 4.764475633921847475e+01 3.245618423908717887e+01 3.696877322555786805e+01
6.400540144025558220e+01 5.773264634536764106e+01 1.452105914935129931e+02 2.351236903075592863e+02 2.289990537162997271e+02 6.929436312142755128e+01
4.495426529154440232e+01 4.045726521468611736e+01 1.018120364000612881e+02 1.647810847282230498e+02 1.602131848740798432e+02 4.891356533723086386e+01
5.328618797873605217e+01 4.728586086681397660e+01 1.191600163341864800e+02 1.927415006191391740e+02 1.862436987181738459e+02 5.915777284290180660e+01
6.230405550943473258e+01 5.642910913768815817e+01 1.419570485802884150e+02 2.297386459873753211e+02 2.238210627909934374e+02 6.729182013113847916e+01
7.447361273943300830e+01 6.776417587471667048e+01 1.703665545192969830e+02 2.757951870099992675e+02 2.693275564118312104e+02 7.980714348304806549e+01
6.130085972047865539e+01 5.557329635543121071e+01 1.397754049484743746e+02 2.262366369382898483e+02 2.205588378928304110e+02 6.606724927012618309e+01
3.620896808073962347e+01 3.236992590523016133e+01 8.151728170052399491e+01 1.319007715683105744e+02 1.278615184402467548e+02 3.978739440341979616e+01
5.946554170648744275e+01 5.397465102477318055e+01 1.357444258557436569e+02 2.197092632723993120e+02 2.142826335262542443e+02 6.398917000065762295e+01
5.719858593670096525e+01 5.170707094410639115e+01 1.300405052732563718e+02 2.105229387451970524e+02 2.051694837475306485e+02 6.175691483745362120e+01
3.475710481019837061e+01 3.113864668873623032e+01 7.840724230603382239e+01 1.268630019523998271e+02 1.230629476627807435e+02 3.809662200082340178e+01
5.257880795662259743e+01 4.760492372788607440e+01 1.197622153268597458e+02 1.938006628868664620e+02 1.887771335354300390e+02 5.680770778522298770e+01
4.923648193874299750e+01 4.455078608696530296e+01 1.120884294455335066e+02 1.813911071011743843e+02 1.766362247244334185e+02 5.325990696599745888e+01
3.440924506427273855e+01 3.079533003433726890e+01 7.756483225654130820e+01 1.254767758695286375e+02 1.216099713072892428e+02 3.781485014450356630e+01
4.292284006288599585e+01 3.853315795431927882e+01 9.699589934399534741e+01 1.569901708947904808e+02 1.524724507496237038e+02 4.688472768534421675e+01
4.672230935508946459e+01 4.221942527826254832e+01 1.062526278903901584e+02 1.719258380954677250e+02 1.672660032205592415e+02 5.068858903387371129e+01
4.610725090909352275e+01 4.164670038799005169e+01 1.048129765150558796e+02 1.695869624561285036e+02 1.649673247064565658e+02 5.004094788575713437e+01
7.315173073733976139e+01 6.573080256362027285e+01 1.654377624128852631e+02 2.677794376125459621e+02 2.601996833799247497e+02 7.977107852011053524e+01
4.427889102226282603e+01 3.985448128765580122e+01 1.003178167276913655e+02 1.623169348313767841e+02 1.577287997575313057e+02 4.824169301643286190e+01
