5.000089976719578999e+00 2.726823522783661247e+00 1.162781910079598902e+01 1.647361529855629669e+01 1.656935498407676732e+01 8.615470556851846595e+00
1.773104503124244502e+00 9.704811239313286819e-01 4.096349066798609329e+00 5.818933571177467456e+00 5.834910003121535738e+00 3.027522841662033670e+00
3.002756710946201224e+00 1.625435580964158078e+00 7.080380429858848856e+00 1.000386714712419689e+01 1.008982890392189802e+01 5.261891391068843404e+00
8.753380398786845262e+00 4.638961183258693666e+00 2.122629206878366404e+01 2.972259735517434365e+01 3.036686423411697433e+01 1.564290489207701285e+01
2.434926512683361466e+00 1.291149405715934506e+00 5.883757620356561802e+00 8.183981766453939599e+00 8.436464723023732404e+00 4.335416474497748140e+00
2.029638990808990684e+00 1.065098237629616307e+00 4.997662295469638138e+00 6.948951394027858441e+00 7.159508136235444908e+00 3.695262850312815317e+00
4.889308827527884205e+00 2.634742969517461120e+00 1.157892085178059460e+01 1.630916397610673130e+01 1.652846843420991263e+01 8.572327392204755370e+00
4.662462968662310914e+00 2.520927555727169533e+00 1.101986027924374412e+01 1.557145541129068533e+01 1.570105209151853387e+01 8.196113451042265297e+00
3.096196115163621698e+00 1.695451009185124036e+00 7.180160298844896261e+00 1.024799836701976119e+01 1.020132848571347495e+01 5.337626756339830081e+00
3.414600389672770575e+00 1.806412771506789028e+00 8.289724776826062680e+00 1.154523785180271034e+01 1.187899517379298686e+01 6.112980126739614661e+00
7.146803462136332996e+00 3.832272859639694218e+00 1.707356637520081222e+01 2.405764268262919359e+01 2.436377395853594408e+01 1.263640399178729012e+01
6.105825898484965819e+00 3.298012206131318180e+00 1.439768426085424835e+01 2.029614850999951159e+01 2.055212922719204016e+01 1.064616043431124126e+01
3.401702536481735706e+00 1.831187752634811261e+00 8.066741666992356841e+00 1.134759928427718023e+01 1.151939612511432642e+01 5.971549422588509515e+00
2.181936481745211154e+00 1.167155806783092942e+00 5.215851414499297789e+00 7.311360698822625181e+00 7.459318076370777817e+00 3.851030145963022733e+00
2.461816127493420936e+00 1.315695979240963709e+00 5.901117817460715287e+00 8.250471647531639974e+00 8.439827376304151585e+00 4.372943576987069036e+00
6.882276863331568961e+00 3.601311559286493491e+00 1.699424386062992198e+01 2.359170045780075498e+01 2.436629045663698889e+01 1.254010701002485462e+01
9.298002090582741630e+00 5.047606038848428511e+00 2.180586420049445451e+01 3.087872710210683636e+01 3.106720277044780687e+01 1.617088487761745341e+01
5.273748676660005685e+00 2.823187670413076944e+00 1.257878003845013382e+01 1.764918822487106809e+01 1.799203708237894261e+01 9.266442299482577027e+00
3.217272910102337846e+00 1.760604988432412199e+00 7.465237572836883828e+00 1.063341438251120508e+01 1.061274689665424376e+01 5.551685361284228293e+00
4.114532398053313500e+00 2.208925412977343683e+00 9.803500003368242233e+00 1.379654526503327361e+01 1.399660165993242344e+01 7.255810380190439446e+00
2.471480165800443274e+00 1.383358798301067338e+00 5.507539594157947249e+00 7.906079163241997776e+00 7.819394724349876924e+00 4.083298016556966559e+00
2.166421250478848037e+00 1.149783094117950100e+00 5.242588412805446296e+00 7.311306002716889907e+00 7.505753228002049582e+00 3.875804655646334140e+00
3.987540879070706978e+00 2.109556869631276754e+00 9.712944934249776452e+00 1.353908984840660423e+01 1.389974814065794817e+01 7.202256558040801337e+00
