8.730385197567784417e+01 5.372437499877014488e+01 1.716814123453946195e+02 2.353105788609700539e+02 2.295835093297600906e+02 9.299885672086929844e+01
1.009909346682575233e+02 6.190182662661243285e+01 1.989963298250654589e+02 2.724314482679501452e+02 2.662649299582280946e+02 1.065254843276786687e+02
1.023396840162545232e+02 6.275513058617048046e+01 2.016081603664574686e+02 2.760427816862138570e+02 2.697410712845248781e+02 1.080572111049532396e+02
1.064495163678350309e+02 6.521158637692622051e+01 2.098114715591204913e+02 2.871907071925215860e+02 2.807590109088396275e+02 1.121303088089352968e+02
6.616171432758505944e+01 4.084943025014433715e+01 1.298805912216544129e+02 1.781951374566206141e+02 1.735960235459042451e+02 7.105160005976472348e+01
1.127198846674732522e+02 6.907180472051277320e+01 2.221398354423067758e+02 3.040901428246570504e+02 2.972446656200891084e+02 1.188169264746411500e+02
7.509025117921692072e+01 4.622573424849815638e+01 1.476299038776260204e+02 2.023704804696135398e+02 1.974054677479798556e+02 8.005014869713158987e+01
9.980709070758734924e+01 6.117226568745718396e+01 1.966689869055358031e+02 2.692407172502198591e+02 2.631524901921093260e+02 1.052581951890390428e+02
1.244143127145193830e+02 7.615871033823998459e+01 2.453055655938233031e+02 3.357052496693759167e+02 3.282856209864467019e+02 1.307803631464596492e+02
8.697742812118963229e+01 5.339506107623265052e+01 1.712504520026864157e+02 2.345525713849046952e+02 2.290890793568341905e+02 9.210376138778337918e+01
1.009809230959212982e+02 6.202237634869618432e+01 1.987763687483270587e+02 2.722906422120649950e+02 2.658955389182274303e+02 1.070728850427201451e+02
1.485149336611275430e+02 9.076648134745721563e+01 2.930565899342004741e+02 4.008682818023589789e+02 3.922774775242687610e+02 1.554816112190142121e+02
1.192575984132781741e+02 7.304257231497842895e+01 2.350776843174148780e+02 3.217573893724647860e+02 3.145763302687291798e+02 1.255472247023976706e+02
7.490946887321274517e+01 4.606079233842297072e+01 1.473674263775742475e+02 2.019379837582810069e+02 1.970919732850870787e+02 7.964160425579916591e+01
8.820056969205575115e+01 5.414786481674661900e+01 1.736588412620594681e+02 2.378518507930848500e+02 2.323119500782458999e+02 9.341500040700293539e+01
9.396042357868941508e+01 5.761438452900915763e+01 1.851105661378892364e+02 2.534479675008587947e+02 2.476735675747313508e+02 9.921176741101839980e+01
7.607525222508388651e+01 4.679749550625308530e+01 1.496316688145334410e+02 2.050646891562801102e+02 2.001101318436458314e+02 8.097192329223730667e+01
9.952283458892225099e+01 6.101781707926591025e+01 1.960751061324222064e+02 2.684541452846806351e+02 2.623444223010892529e+02 1.050392759246758487e+02
1.167895587516918567e+02 7.148282724624345974e+01 2.302905090892254520e+02 3.151431585290865769e+02 3.081998245820277589e+02 1.227420316166696921e+02
5.085984772824144784e+01 3.212733090202573294e+01 9.865999904893760686e+01 1.363011827530690425e+02 1.314090827769186944e+02 5.774565907326928027e+01
8.326681393757348815e+01 5.119354238249673017e+01 1.638182952818733611e+02 2.244730241787874547e+02 2.190975571028748163e+02 8.849799538300135282e+01
8.914360787795840224e+01 5.475187868346995401e+01 1.754738356606817433e+02 2.403706031409728894e+02 2.347233877502412724e+02 9.452157872394627702e+01
9.557958814510311640e+01 5.863427715681723384e+01 1.882513504743469639e+02 2.577858810801453728e+02 2.518550503090582424e+02 1.010277288294926166e+02
8.807271491329220225e+01 5.404766901577295357e+01 1.734400818777312452e+02 2.375254995875438908e+02 2.320312705933183679e+02 9.318071412990957469e+01
1.247550458371679269e+02 7.636956867427568341e+01 2.459789557309363772e+02 3.366267663572352831e+02 3.291890577969543301e+02 1.311609081783049078e+02
7.807365839464614510e+01 4.798087286093596049e+01 1.536352074656460900e+02 2.104929882138749235e+02 2.054917405332107592e+02 8.289736480984356604e+01
1.160892973535092096e+02 7.109250958147822530e+01 2.288496809789880899e+02 3.132195734957658715e+02 3.062491960447205201e+02 1.221753489538800750e+02
1.404044848125347471e+02 8.580800835043328334e+01 2.770610644233674975e+02 3.789827694050518403e+02 3.708711220744116872e+02 1.469989135051287121e+02
7.681325692586733567e+01 4.768691467759288116e+01 1.503646815149368194e+02 2.066383976055640233e+02 2.008106575646615966e+02 8.360404437971146763e+01
9.847295102372299880e+00 1.082916159579440318e+01 1.158223361628188286e+01 2.206296505658337992e+01 1.249029250115381728e+01 3.086131006936057020e+01
8.494992002517210494e+01 5.232911072704678190e+01 1.669617321170053401e+02 2.289128431610070038e+02 2.232357372125925394e+02 9.071182756348912335e+01
9.710814064564647197e+01 5.958757952322093843e+01 1.912427937765723982e+02 2.618991405085462247e+02 2.558521877965458771e+02 1.027226134674726836e+02
9.627950409852223856e+01 5.902945334532307697e+01 1.896898612106870132e+02 2.597092753032793553e+02 2.538043181802750041e+02 1.016291307417538974e+02
7.508858505721264009e+01 4.614109680557191950e+01 1.477695381080720836e+02 2.024497008350354008e+02 1.976492411711142267e+02 7.970688172338122968e+01
1.264007834327730961e+02 7.738081199700479829e+01 2.492163526698832356e+02 3.410627994602009494e+02 3.335182240097619797e+02 1.329053736309363103e+02
1.257361854779549049e+02 7.691162520592649798e+01 2.480072689007829467e+02 3.393276893529000517e+02 3.319388799963362544e+02 1.319395872338918707e+02
8.969178570912299620e+01 5.511510377231968505e+01 1.765073519711409062e+02 2.418220558665861972e+02 2.360877317775139090e+02 9.521029734371109043e+01
1.156580104294823741e+02 7.092040331663815778e+01 2.278547818021643252e+02 3.119738363897631643e+02 3.048637716349821858e+02 1.221298086140639043e+02
7.451916165050829477e+01 4.595998576271415459e+01 1.463665087156664413e+02 2.007501979446733458e+02 1.956614964112786765e+02 7.980889217477010789e+01
1.109518351738845467e+02 6.793831933498984199e+01 2.187304206914345741e+02 2.993618878124689218e+02 2.927091156416190643e+02 1.167241954240873838e+02
7.571916460520469627e+01 4.701811191366414278e+01 1.482121271616765625e+02 2.036901010613582912e+02 1.979332603603688767e+02 8.247581796960253087e+01
9.583211214373091025e+01 5.885017870448746180e+01 1.886413993399833089e+02 2.584034385590239253e+02 2.523332231169733859e+02 1.015373357660510010e+02
9.087823961779827187e+01 5.578833934792646687e+01 1.789378026059171134e+02 2.450770505938216957e+02 2.393769804111016128e+02 9.623884766298124305e+01
9.941089765104993603e+01 6.096577376972527418e+01 1.958300533759475002e+02 2.681386952342263612e+02 2.620079430101241087e+02 1.049974836855537887e+02
1.136490181188269162e+02 6.960159463549371139e+01 2.240312834526721417e+02 3.066305147225366454e+02 2.997975382991462538e+02 1.196171630737972009e+02
1.199839444276187805e+02 7.346399536605258618e+01 2.365481891346644261e+02 3.237394028164744668e+02 3.165590223718891139e+02 1.262144274116451470e+02
7.260687064550916148e+01 4.465332771923237942e+01 1.428228749944219089e+02 1.957220296964969748e+02 1.910080235607620125e+02 7.722612387951744495e+01
1.194969651249652998e+02 7.320176177311884658e+01 2.355310458637823103e+02 3.223929768518109995e+02 3.151764258735202020e+02 1.258593615574404794e+02
8.460836346912083172e+01 5.225064685959932831e+01 1.660583827048326384e+02 2.278545868439077822e+02 2.219323305359212100e+02 9.087847691214119550e+01
5.708020164995900814e+01 3.536609783106177929e+01 1.118488682125312152e+02 1.536176356638698053e+02 1.494155058623264267e+02 6.182464877051643271e+01
1.014917431910832875e+02 6.222973802832086676e+01 1.999449567103952177e+02 2.737594238872152346e+02 2.675181057123372739e+02 1.071361367269687435e+02
1.020528086956089737e+02 6.254833588057306315e+01 2.010952911302488246e+02 2.752996162117888161e+02 2.690757853134382458e+02 1.076261362982106675e+02
1.246105984094901942e+02 7.625286830217328315e+01 2.457369550329867707e+02 3.362608902080337430e+02 3.288806357475205004e+02 1.308796870913292878e+02
1.067481485480095671e+02 6.539278244557976905e+01 2.104019332832981490e+02 2.879972633211991706e+02 2.815496031740749459e+02 1.124346437481813155e+02
