7.042558206571811752e+01 5.387276793896785421e+01 1.483806027119162536e+02 2.340632840712860343e+02 2.193086211302943411e+02 9.607389785558871154e+01
9.684071925719376850e+01 7.435354660024427176e+01 2.048834575967994169e+02 3.240157167703791856e+02 3.032594842532107577e+02 1.321503744279516468e+02
2.120343893171184391e+01 9.625285008248056329e+00 2.424424288457794319e+01 1.827134812661188334e+01 2.517022070792609156e+01 2.796587757121233153e+01
5.863618869334504780e+01 4.458748250520852707e+01 1.227079337592285810e+02 1.927160543571508242e+02 1.809112578604326700e+02 7.995547320501827926e+01
7.756081291816281009e+01 5.935548311818251932e+01 1.634908920401076102e+02 2.579793233797363428e+02 2.416845881726048901e+02 1.058107198639186208e+02
7.996694045966364683e+01 6.124815972809869891e+01 1.687257949155045935e+02 2.664215538589842254e+02 2.495198670861045684e+02 1.090979376826849148e+02
1.021382524701957664e+02 7.841093650081984379e+01 2.160579287283817393e+02 3.416415297245521288e+02 3.197750032659441786e+02 1.393798384597125732e+02
2.144277904218870390e+01 9.687616232167783892e+00 2.440272465260659374e+01 1.834212318345362291e+01 2.530567181566129875e+01 2.825544914030251675e+01
9.410554642956435600e+01 7.224255239526246442e+01 1.990637171635826235e+02 3.147844568037226054e+02 2.946305101639445638e+02 1.284159878379700785e+02
7.461940001023299374e+01 5.713626932581109941e+01 1.573955535885070276e+02 2.485009571623759257e+02 2.327479760282367351e+02 1.017975634117187838e+02
8.544404731518852714e+01 6.511918769378144134e+01 1.792822025250397928e+02 2.821360130904886319e+02 2.646213392911377014e+02 1.165201752914317694e+02
8.893686388977334900e+01 6.825933835524597271e+01 1.880809707075723054e+02 2.973593862218031063e+02 2.783445161882391403e+02 1.213616994865419656e+02
7.258721815191938731e+01 5.554749737549468591e+01 1.530008669699755046e+02 2.414174912957760171e+02 2.261726008646110131e+02 9.902576387067938413e+01
8.304278475566138695e+01 6.362756882388589474e+01 1.752879713827678643e+02 2.768510336229801396e+02 2.592605950903935081e+02 1.132977196390174868e+02
8.057379731406399515e+01 6.154334542186711587e+01 1.694830387456313474e+02 2.671197396923971610e+02 2.503738743893545688e+02 1.098994503097828783e+02
7.188135838071548278e+01 5.480469332318284614e+01 1.508984691021496474e+02 2.375759106419091040e+02 2.227835639201302911e+02 9.802313825050032392e+01
9.702302988751716839e+01 7.423532238482789580e+01 2.044722958456541164e+02 3.226072038116662952e+02 3.022457807609362135e+02 1.323591938413946991e+02
7.875776449835893800e+01 5.996686868314031926e+01 1.650694234363736541e+02 2.595442105760521372e+02 2.435239611800107014e+02 1.073989917976768993e+02
7.175831270723142552e+01 5.445320219209565948e+01 1.498439156857302805e+02 2.351465804673343882e+02 2.208158714749561113e+02 9.781622489847995894e+01
8.129360584761957398e+01 6.226470943820572757e+01 1.715228503956323038e+02 2.708166763660874494e+02 2.536452035256597810e+02 1.109102786478538292e+02
8.281052061852983570e+01 6.353079154135093631e+01 1.750408064569928683e+02 2.766491163635664634e+02 2.589964501521917555e+02 1.129992148127394103e+02
8.699563136939400465e+01 6.677303624900582690e+01 1.839850763311296760e+02 2.908833376719967418e+02 2.722829652865248136e+02 1.187142059006023374e+02
1.035233756223094588e+02 7.957260885493769820e+01 2.192922937832872776e+02 3.470505133169490364e+02 3.247193108507599391e+02 1.412846638438213631e+02
1.041631670336603293e+02 8.002242620102470028e+01 2.205146236842583676e+02 3.488382623206189237e+02 3.264512349865390206e+02 1.421542176849116004e+02
1.086372682358048678e+02 8.355629461419925974e+01 2.302847492098226212e+02 3.645779138697953385e+02 3.410667308985675845e+02 1.482750030095244256e+02
1.060557569934533149e+02 8.150755596521162261e+01 2.246225109865081322e+02 3.554625605650062425e+02 3.325993526690836006e+02 1.447378740765047951e+02
1.160384446145183119e+02 8.935393951267792545e+01 2.462966335323435487e+02 3.902262393283399433e+02 3.649412290929622031e+02 1.583938937047246327e+02
6.986581408528945758e+01 5.341970864847894518e+01 1.471296472165831801e+02 2.320513638062493555e+02 2.174385471508148839e+02 9.530247435037472314e+01
6.881503805073907643e+01 5.241138529118597944e+01 1.442693894750163963e+02 2.268357530004950604e+02 2.128367459469800451e+02 9.384810620936559644e+01
1.015941379949601924e+02 7.799437626060557704e+01 2.149107290424890380e+02 3.398324887889248203e+02 3.180797310005127656e+02 1.386373591709007087e+02
8.536672327299788776e+01 6.544331439561437946e+01 1.802971078035861865e+02 2.848338392483428834e+02 2.667079578922766814e+02 1.164775304003564997e+02
9.059859297222283203e+01 6.947386214709194974e+01 1.914144073901334195e+02 3.024988071190391565e+02 2.832071452953832704e+02 1.236142964737514376e+02
6.775134140891395873e+01 5.181564573028117593e+01 1.427117227117623770e+02 2.250933977781360227e+02 2.109152189267615540e+02 9.242292938596756358e+01
8.345123237896177670e+01 6.395776548101093795e+01 1.761997488941706251e+02 2.783168949837136097e+02 2.606232600880812242e+02 1.138607237688811438e+02
1.197095677738338964e+02 9.208615744041594553e+01 2.538000821034747787e+02 4.018612046433854630e+02 3.759235012947874566e+02 1.633876790808894839e+02
1.227244313607661752e+02 9.450052214503284631e+01 2.604835777995904209e+02 4.127080823452079130e+02 3.859644461118014078e+02 1.675188597394712815e+02
5.862666203656658581e+01 4.466413596297525146e+01 1.229612718664802742e+02 1.934571612456202274e+02 1.814664805996990253e+02 7.994585234084888725e+01
6.864214170539321458e+01 5.235562357353796870e+01 1.441627591946344182e+02 2.270364866755562616e+02 2.128739258359355517e+02 9.360863041705169962e+01
6.472129238600427925e+01 4.944055482938551904e+01 1.361552517367417749e+02 2.146099475094843001e+02 2.011489149683866344e+02 8.827752413257394437e+01
7.508321326614145619e+01 5.744049961082896516e+01 1.582142729848492309e+02 2.496267753870115484e+02 2.338697774890406436e+02 1.024244214108248343e+02
8.537174034860822758e+01 6.524141409747267062e+01 1.796710358024893139e+02 2.832285453353515550e+02 2.654528016837557516e+02 1.164535928075542870e+02
8.233754655839288716e+01 6.309949752312331839e+01 1.738347257480236294e+02 2.745738764264460769e+02 2.571210265483950934e+02 1.123398631078680410e+02
7.549129811503075871e+01 5.781518334037195928e+01 1.592646213072039245e+02 2.514517860890673546e+02 2.355122700371548490e+02 1.029927028606039130e+02
5.387431171634966631e+01 4.043202023211779306e+01 1.111433281792969865e+02 1.733013956128115751e+02 1.631870396603726476e+02 7.334263498335758413e+01
9.077238313309430850e+01 6.964574771265847630e+01 1.919032569542241617e+02 3.034017661323587163e+02 2.839998534222304443e+02 1.238554369714788663e+02
1.138852145405257943e+02 8.759257446919855283e+01 2.414075122179046957e+02 3.821775576406644177e+02 3.575353393685536503e+02 1.554387641712419281e+02
7.531835625186477046e+01 5.750027295725226395e+01 1.583359034307704860e+02 2.494433852928823399e+02 2.338493855155666097e+02 1.027289856496022367e+02
9.222698734906202844e+01 7.066685599189645473e+01 1.946837653931379464e+02 3.075074659858701125e+02 2.879598074580489993e+02 1.258268447407508575e+02
8.804093741260544448e+01 6.750760978862240336e+01 1.859895843221347604e+02 2.938717206968804021e+02 2.751525130403078947e+02 1.201285566282058426e+02
