6.246957779132870314e+01 3.505232623423819405e+01 1.379707274261314751e+02 2.090384120018195517e+02 1.892380471746308785e+02 5.740937804639040110e+01
7.842688252874404498e+01 4.407006405566323792e+01 1.731404940788428917e+02 2.623585279649494169e+02 2.375051716206264700e+02 7.222703929845999937e+01
8.538171902545201419e+01 4.847674336172384812e+01 1.871759893452950791e+02 2.836840481026052885e+02 2.571824983442121493e+02 8.053102046465556896e+01
7.577058761129399045e+01 4.249127425392876489e+01 1.674629434068983755e+02 2.537366457390050982e+02 2.296572953388119913e+02 6.949679471182699331e+01
2.142833856125730563e+01 1.646708959324564603e+01 3.131628144248566059e+01 4.642511467142026049e+01 4.758736100039686789e+01 3.982280641746885408e+01
1.885175318130399091e+01 1.371761235835245429e+01 2.886858650627561929e+01 4.224391879319557574e+01 4.294570312150142399e+01 3.220286594165531824e+01
6.690226163178871843e+01 3.753160333819698735e+01 1.478066526526151279e+02 2.239413323398268858e+02 2.027104786669748364e+02 6.141548704793987667e+01
5.360430981985547305e+01 3.010478397293431385e+01 1.182571224791508939e+02 1.791449396870984856e+02 1.622292239542092602e+02 4.939047449242383436e+01
5.401836467865385316e+01 3.043839425778692487e+01 1.188948954246875473e+02 1.801228964813718676e+02 1.631949438176582134e+02 5.018529495263439344e+01
6.301803076660047509e+01 3.551990742666474432e+01 1.387455080965822845e+02 2.102239293690054183e+02 1.904379050491664884e+02 5.853088555823617867e+01
8.650704002790752156e+01 4.866876627878627914e+01 1.907618654389237349e+02 2.890615104508294735e+02 2.617549360212343572e+02 7.999076612968778477e+01
7.194440593618486446e+01 4.040482897558820241e+01 1.589092074075140886e+02 2.407905096723849283e+02 2.179529032475111308e+02 6.612999338219813694e+01
5.115860274705568145e+01 2.876786321968324955e+01 1.126974796877827885e+02 1.707089331968701345e+02 1.546527105418879273e+02 4.735423131265102370e+01
4.975551927131414232e+01 2.800052139116647254e+01 1.095997146774723205e+02 1.660339015700907339e+02 1.504070394969684230e+02 4.608944632954316489e+01
7.733659884250764094e+01 4.360039983365959415e+01 1.702082980672398662e+02 2.579011409888207709e+02 2.336539083143411517e+02 7.194339097785041304e+01
5.022514451526703283e+01 2.820652855140886572e+01 1.107546120167826302e+02 1.677656774052425135e+02 1.519499712852245921e+02 4.632998220333996642e+01
5.256701874403316310e+01 2.953119900012669063e+01 1.159155325154295042e+02 1.755882163426795159e+02 1.590307239080825639e+02 4.849918003698820712e+01
9.544377041535906869e+01 5.359538523064031779e+01 2.107838530494096858e+02 3.193888966491591646e+02 2.891168819224004665e+02 8.777318149730186292e+01
8.444496699342195711e+01 4.757763036192712036e+01 1.861030514597683236e+02 2.820046655663559250e+02 2.553793599063052397e+02 7.820215095434383556e+01
3.884494813443561156e+01 2.301430675983706919e+01 8.135885317313136511e+01 1.229011045655822727e+02 1.128105609078420457e+02 4.114143201509537562e+01
7.892434445648049746e+01 4.439042108157680389e+01 1.741175270404510798e+02 2.638384614283598921e+02 2.388823276576363241e+02 7.284780749239493503e+01
6.652808223340065297e+01 3.737043044567364802e+01 1.468282122261427958e+02 2.224613552799009994e+02 2.014191496973016910e+02 6.129012948809906902e+01
4.232232413754553590e+01 2.403088545474500393e+01 9.235889268575681399e+01 1.398129310345495924e+02 1.269743012731286171e+02 4.021617530853418998e+01
6.044497075618707527e+01 3.404381126135490376e+01 1.331601242702936361e+02 2.017504764131922457e+02 1.827367482259683129e+02 5.599610280297844156e+01
6.977274994040246270e+01 3.925823336488690529e+01 1.538670331740127608e+02 2.331517850353841368e+02 2.111205727008029953e+02 6.448962503936786561e+01
6.527517666069613256e+01 3.713000292557023840e+01 1.423450706587137802e+02 2.155347381011110883e+02 1.957535319035171142e+02 6.224586121367318015e+01
7.935709318074307816e+01 4.457469377337089611e+01 1.751752051969845638e+02 2.654141937055312610e+02 2.402929771754952526e+02 7.305620518551256737e+01
6.349523712834371736e+01 3.564778388696409195e+01 1.402256672611197246e+02 2.124531723426634926e+02 1.923221765031692030e+02 5.833981305622472746e+01
7.196849303696544098e+01 4.045701598446650848e+01 1.587976407333804332e+02 2.406172782096897436e+02 2.178577257927705659e+02 6.639054991408900719e+01
5.138736978649538401e+01 2.894611631176778133e+01 1.130623120482805462e+02 1.712536320372126966e+02 1.551876966531840480e+02 4.773099023094016502e+01
4.789946128217377463e+01 2.700330965865359190e+01 1.053022707467201826e+02 1.595023061382815968e+02 1.445698982859594253e+02 4.462659736486222073e+01
3.840391329422263311e+01 2.251669008447441911e+01 8.086308588722897639e+01 1.220333900306335408e+02 1.119352372731000287e+02 3.986991055232047643e+01
6.393610459838762949e+01 3.598169167374334165e+01 1.408502304754827037e+02 2.133822078657715338e+02 1.932908930021628748e+02 5.920919879470537239e+01
4.885098137546020780e+01 2.748307281904430965e+01 1.076007250972036218e+02 1.629883162312913782e+02 1.476571290151243829e+02 4.522583686232843547e+01
1.325515420451367277e+02 7.436702336268452029e+01 2.928798620056253981e+02 4.437997404744580763e+02 4.017016361315418749e+02 1.217643989804637954e+02
4.143277499449467882e+01 2.332782040901756204e+01 9.114956753603200923e+01 1.380491693601483121e+02 1.251110297118178778e+02 3.848075308054953325e+01
4.435656017492513570e+01 2.498000507972648165e+01 9.756191006835490498e+01 1.477516842447219005e+02 1.339109303683114831e+02 4.119745349022591085e+01
6.362308492326707210e+01 3.593242805095273695e+01 1.397637576483939483e+02 2.117162532532183832e+02 1.919094643909747901e+02 5.942256103017254532e+01
6.162739567039719191e+01 3.504793454558603116e+01 1.345305109241733135e+02 2.037581140594151066e+02 1.849872663955428607e+02 5.866731206495592232e+01
5.383273672353118400e+01 3.031173263997442291e+01 1.185592115174265473e+02 1.796070654172132208e+02 1.627035126935277276e+02 4.988588999823619474e+01
5.274572107375811925e+01 2.969766095237466175e+01 1.161379204927727642e+02 1.759355218448192772e+02 1.593929956969282102e+02 4.891558182956131873e+01
1.104856330907955453e+02 6.206982124833186276e+01 2.439593276758895968e+02 3.696741887608856132e+02 3.346410661784032072e+02 1.016913632488929693e+02
1.093968361106928739e+02 6.149138214492606380e+01 2.414808454036619310e+02 3.659387644897281007e+02 3.312772890509281751e+02 1.008505526569903736e+02
9.213569525303825003e+01 5.183900239347579486e+01 2.032656038499591205e+02 3.080341247452549851e+02 2.788847878905119160e+02 8.509911952043387373e+01
9.022168653728553522e+01 5.070151283309550649e+01 1.992336354939744751e+02 3.019123271695957555e+02 2.732812077912626592e+02 8.302868064021541272e+01
4.168081090120929844e+01 2.355091453351943187e+01 9.148795198552318197e+01 1.385721620860859957e+02 1.256405054437467470e+02 3.900384641973298017e+01
8.010199328891923187e+01 4.509203564920159124e+01 1.766128381003269965e+02 2.676288281775355244e+02 2.423429148839171603e+02 7.409968242377155434e+01
6.670992061062833045e+01 3.747337085066044438e+01 1.471234235344055605e+02 2.228655378941541585e+02 2.018405668058779838e+02 6.151834093933740633e+01
4.977486854426854279e+01 2.821934296151016497e+01 1.089128610864387383e+02 1.649271413994708837e+02 1.496554097511570944e+02 4.696623257292145581e+01
5.528076247945716659e+01 3.110682718582415873e+01 1.217425801807416974e+02 1.844109982676825439e+02 1.670714622556081395e+02 5.121486934358247822e+01
8.234748745090166722e+01 4.620026791189819448e+01 1.819552559648249144e+02 2.756990554538849665e+02 2.495450022831175829e+02 7.559137942934856369e+01
3.843613840991054076e+01 2.167705635660163921e+01 8.442148272482597804e+01 1.278484061585203335e+02 1.159144378285112680e+02 3.586438517744187493e+01
9.992840844478206463e+01 5.643188599347278966e+01 2.198728029241504487e+02 3.332011557878248595e+02 3.018435501365422624e+02 9.306949054049991332e+01
5.720702948685124056e+01 3.217542718062769325e+01 1.260878360974784300e+02 1.910198545156217733e+02 1.730141618229384903e+02 5.290487802351790947e+01
5.439983569135853259e+01 3.062989081727342011e+01 1.197791893796368186e+02 1.814566401726176537e+02 1.643948695793823163e+02 5.046953241243554089e+01
7.451416057895369249e+01 4.191611878740921782e+01 1.644381337175548765e+02 2.491840073937620446e+02 2.255837864844780825e+02 6.871316207148186095e+01
6.808988831907922190e+01 3.829843457292689379e+01 1.501530248640926857e+02 2.275126578233461032e+02 2.060241473899632183e+02 6.292391373779273067e+01
9.696412635736368202e+01 5.504691722234225892e+01 2.125977964222384458e+02 3.222219748762007612e+02 2.921077083874560003e+02 9.142103578454765511e+01
3.688379419995931130e+01 2.088966632276296309e+01 8.075670309191809793e+01 1.222944069407486722e+02 1.109569362682135534e+02 3.474901620838681993e+01
2.672520772547647994e+01 1.660151057046664391e+01 5.376311689945634953e+01 8.131845627816198885e+01 7.534822623546733666e+01 3.153291981800154531e+01
6.384354146815994113e+01 3.609619479441512624e+01 1.401642319993467254e+02 2.123295308765790423e+02 1.924842841760946612e+02 5.974336551321081856e+01
6.048817547794686789e+01 3.398252836987914804e+01 1.334769966333678894e+02 2.022213813296805256e+02 1.831018069786771321e+02 5.572857313099737553e+01
1.011035234684260899e+02 5.673098100594017978e+01 2.234375935252279533e+02 3.385765584584818271e+02 3.064321317513049507e+02 9.280022738891679523e+01
8.537593147671549332e+01 4.802129277328104706e+01 1.883896149038561703e+02 2.854801793535189063e+02 2.584550506290183876e+02 7.877850221331783587e+01
6.606821091070156626e+01 3.707836322819603936e+01 1.458652003101033188e+02 2.209862096400836435e+02 2.000779069846881839e+02 6.076504843016988389e+01
1.215268015750104098e+02 6.833080061266240079e+01 2.682013180776118588e+02 4.064383118680668758e+02 3.679559202884186107e+02 1.121262666856628698e+02
5.202313416003977409e+01 2.919235591187202772e+01 1.148065837161552736e+02 1.739024905961094873e+02 1.574778563307252170e+02 4.785814833543830105e+01
5.716199084673888819e+01 3.222258590609044404e+01 1.257771765210807189e+02 1.905443393091808275e+02 1.726481703729444916e+02 5.313617176474974713e+01
6.348287011802253232e+01 3.569763229699086082e+01 1.400352823019140942e+02 2.121768069131422862e+02 1.921210880193292496e+02 5.859011864313509932e+01
5.821700237307013026e+01 3.285046180845949948e+01 1.280829121111344193e+02 1.940614796215706974e+02 1.758217345046331275e+02 5.416423414236334111e+01
7.815911703649643982e+01 4.395149464003696949e+01 1.724554617228590701e+02 2.613169559139200828e+02 2.365910992892160039e+02 7.209419387347358565e+01
6.676007966770882263e+01 3.758262758016900307e+01 1.471316897223325100e+02 2.229417418075477144e+02 2.019108810352898900e+02 6.183307382573676136e+01
1.379885977606240033e+02 7.732878691499759327e+01 3.050629805263286585e+02 4.622277004296557834e+02 4.183497186095949019e+02 1.264822572978349910e+02
6.216262009802827038e+01 3.499507104935588586e+01 1.370174368087007224e+02 2.076056346328990685e+02 1.880118925684023452e+02 5.751356854511973893e+01
8.971850401935017771e+01 5.057316929951967666e+01 1.976478785255379762e+02 2.995196016174634224e+02 2.712652790171401875e+02 8.325690231751610781e+01
6.438752740107449313e+01 3.620481169572542512e+01 1.420743847761854113e+02 2.152831429982035161e+02 1.949117373478593436e+02 5.939380044026461292e+01
1.282789411398779009e+02 7.206566427356654003e+01 2.832759770186116270e+02 4.292773121189719632e+02 3.885811064451852417e+02 1.181031406033495443e+02
9.499464425008349622e+01 5.352097743808316466e+01 2.093817351889837255e+02 3.173114764831852881e+02 2.873373913148556085e+02 8.801026976368157761e+01
5.776773228199624555e+01 3.250584090709901375e+01 1.272782277060592833e+02 1.928182744777369635e+02 1.746573574177394903e+02 5.347153466986182480e+01
5.835097303909429911e+01 3.287295143908217199e+01 1.284840089902398859e+02 1.946657109705496396e+02 1.763472825422585402e+02 5.416390201416047034e+01
5.730973616709187013e+01 3.218646864052631429e+01 1.264692388563835266e+02 1.916022774526477406e+02 1.734901270979822812e+02 5.279281247361873852e+01
5.530365157514040675e+01 3.130180186125878095e+01 1.213879194498897505e+02 1.838992410935417183e+02 1.667040761076813169e+02 5.180091082213925802e+01
5.632875868136207487e+01 3.176046914579998770e+01 1.239408799323514359e+02 1.877729897680716249e+02 1.701336981919492928e+02 5.239090576003914634e+01
4.973241259475594234e+01 2.800008261946419452e+01 1.094188764221270276e+02 1.657251654692676084e+02 1.501878789257178823e+02 4.618529464196922163e+01
4.099910563826807675e+01 2.308054521696109873e+01 9.016769861086277160e+01 1.365426595837368495e+02 1.237625700783632965e+02 3.807880047994979122e+01
5.882433745713004214e+01 3.309932317806428159e+01 1.296303584326607279e+02 1.963942583614818886e+02 1.778844058881323917e+02 5.444427895192521305e+01
7.607654954115406554e+01 4.275283357517209026e+01 1.678687990728822115e+02 2.543428041105512420e+02 2.302901516249703491e+02 7.012088456466091202e+01
6.773045361778085294e+01 3.816531456405826361e+01 1.491894414452261231e+02 2.260617168999251589e+02 2.047557479835919594e+02 6.283759290005329490e+01
6.606832905409703471e+01 3.719706450563241162e+01 1.455310329786120178e+02 2.204736581088468483e+02 1.997136174418510564e+02 6.120279449840856500e+01
