1.611490608368868322e+02 1.236699019020529420e+02 2.577142483059345182e+02 3.963954470067237139e+02 3.726149752827375323e+02 1.858755527282590663e+02
1.607731750162449771e+02 1.234752518353597850e+02 2.569792871727873944e+02 3.960817669841990778e+02 3.722127236267200487e+02 1.850435105449383855e+02
1.238160333587676121e+02 8.938543630260960526e+01 1.926506501881450504e+02 2.789688164092740976e+02 2.641648756399722515e+02 1.525893544343254575e+02
1.605096117088575909e+02 1.232328322526377917e+02 2.564616197832663715e+02 3.952979875104851430e+02 3.714716442330159225e+02 1.847438709499787137e+02
1.828439334308270645e+02 1.439510411850405376e+02 2.954309703812719476e+02 4.666141428342837116e+02 4.372348514544715954e+02 2.041116771240867536e+02
1.103370436166497370e+02 7.663671337471905076e+01 1.690733849172302143e+02 2.346755719481588471e+02 2.234350985566945837e+02 1.415333074177841297e+02
1.484752546468646983e+02 1.114653972697547886e+02 2.353505360351502986e+02 3.537574384119686215e+02 3.334582535359940039e+02 1.759146687547932117e+02
1.418104464143665666e+02 1.055762898499202151e+02 2.238729382620999218e+02 3.339092795874414037e+02 3.150438231540180141e+02 1.694537877082557031e+02
1.213151259659679226e+02 8.706440536088260274e+01 1.880951734141688121e+02 2.711365826338366674e+02 2.568806909504801297e+02 1.502239549933257763e+02
1.377786239234825985e+02 1.021324384011652171e+02 2.167356825652191787e+02 3.226919752054221249e+02 3.045072895456112292e+02 1.649959902917639454e+02
1.493719138905493935e+02 1.129788128584146705e+02 2.370209856298741329e+02 3.601532339669622047e+02 3.390181405644442520e+02 1.748547494999602634e+02
1.353957836167380719e+02 9.953626553359555373e+01 2.124809229046563246e+02 3.131175420713529434e+02 2.958541713466307783e+02 1.639473494826232809e+02
1.084495592114281237e+02 7.537394530747076260e+01 1.658480779726546075e+02 2.311859706390297902e+02 2.199716312526428510e+02 1.385781504958453354e+02
1.369790270452018603e+02 1.015319054478879082e+02 2.154661948008321133e+02 3.207856260766450873e+02 3.027114461433719725e+02 1.640347782622674515e+02
