1.551911077625716473e+02 1.655750027910413564e+02 3.040325142394219711e+02 4.529512527884498354e+02 3.475334155095670781e+02 2.316376508008336828e+02
2.242735990248787914e+02 2.244900681155942550e+02 4.049642910370337745e+02 6.115385525058522944e+02 4.980880411966562065e+02 2.521726498624337012e+02
1.573830257094193428e+02 1.676704601152559917e+02 3.082275990940486849e+02 4.594768262093837734e+02 3.525076392319604679e+02 2.326152292649060200e+02
1.811294557382568371e+02 1.872248843058796410e+02 3.405544650089750576e+02 5.106719069835376672e+02 4.038680982757878724e+02 2.379148815745852517e+02
1.660336942928111910e+02 1.747379828051787172e+02 3.198662405547679555e+02 4.779428457704155448e+02 3.711971643546767723e+02 2.341829977004608452e+02
1.712496973361643597e+02 1.785584845204236899e+02 3.257996582633969069e+02 4.877292981476788896e+02 3.823412666448460300e+02 2.333753738142277712e+02
1.342661615780808972e+02 1.466708830321476285e+02 2.709526381988150661e+02 4.018346986308433202e+02 3.016522906956084285e+02 2.208441057198038209e+02
1.061913357768617345e+02 1.241198261414557464e+02 2.336903763444596507e+02 3.422531793971555203e+02 2.409629630708830348e+02 2.176792674425821872e+02
1.408886032836097399e+02 1.525004373870037284e+02 2.811102956218298914e+02 4.176356508273854047e+02 3.161378927494905042e+02 2.233026574298264109e+02
1.729531241657271323e+02 1.804848345770533342e+02 3.291430156956533892e+02 4.925546194295873761e+02 3.861075125661412244e+02 2.365898543645901668e+02
