5.686147207718099139e+01 3.137359468061414702e+01 1.324101176771594055e+02 2.567845168664102857e+02 2.225701985169324644e+02 5.386303254950172459e+01
5.631696879811110534e+01 3.102056651864207026e+01 1.313574742592320490e+02 2.556784329316451476e+02 2.214168961148301378e+02 5.319507242375385658e+01
6.107959397816688352e+01 3.415039430020772215e+01 1.406348164658448354e+02 2.669642603295890240e+02 2.325367809935399919e+02 5.916221834857344675e+01
6.258314902697250659e+01 3.454269968465476381e+01 1.456695168474031448e+02 2.824478524052736930e+02 2.448048532366990457e+02 5.930891386551056144e+01
5.572375977563609695e+01 3.070471345841544064e+01 1.298964408811702924e+02 2.523944159695978442e+02 2.186669958025837559e+02 5.266439893839424258e+01
5.901572739437301607e+01 3.264067736888418381e+01 1.371710521068240496e+02 2.652991848074354948e+02 2.300796489850961279e+02 5.612871448470176006e+01
4.068549612829201578e+01 2.249022001725231235e+01 9.455660854104030477e+01 1.825494916929033025e+02 1.583983017383555989e+02 3.865842199284759317e+01
5.601013840727438264e+01 3.090928381094971655e+01 1.304071616175224904e+02 2.529809683918865630e+02 2.192441529408813494e+02 5.306708693818856659e+01
4.319467778451084428e+01 2.383525167058310501e+01 1.005753008547355307e+02 1.949390310320957269e+02 1.689925093430820198e+02 4.092580784533666360e+01
4.550081001739656017e+01 2.516190621092088975e+01 1.057427869305960826e+02 2.043253443507124985e+02 1.772447457595928881e+02 4.326235305540106424e+01
7.897921431328521180e+01 4.343402778527770636e+01 1.844285707339676605e+02 3.595830737009343920e+02 3.112851773002568052e+02 7.439953058868749736e+01
7.250599228906662574e+01 4.002952732507613121e+01 1.688141950605150896e+02 3.278671161845622919e+02 2.840453044077215736e+02 6.874560093443245989e+01
5.470733833092060650e+01 3.019660112833516052e+01 1.272917505786833772e+02 2.463239643547582318e+02 2.136146994040004756e+02 5.184892815537509136e+01
4.704775191441549964e+01 2.612986719348693043e+01 1.089582336134708385e+02 2.093738522229533601e+02 1.818411105223660797e+02 4.505696527766818349e+01
5.040721329749354140e+01 2.850677459843376482e+01 1.149025014448682214e+02 2.139832023896276496e+02 1.872195518583345120e+02 4.975474496290001980e+01
5.859542022227543612e+01 3.228509298792783966e+01 1.366184672028155660e+02 2.656569806110383070e+02 2.301120944605393106e+02 5.537393817792303707e+01
5.860111207184942828e+01 3.235404980502666206e+01 1.364010378035351891e+02 2.645893623693832524e+02 2.293000749857187657e+02 5.556449990702543573e+01
1.007396737322536922e+02 5.538182113219286151e+01 2.352761854717780921e+02 4.588522912621745036e+02 3.971904002788179469e+02 9.483396357333447213e+01
5.454866522491266778e+01 3.018140317129012828e+01 1.267502974074272970e+02 2.449842074613943623e+02 2.124953040158586646e+02 5.191519000231215841e+01
4.895898339918599618e+01 2.720749424617224577e+01 1.134028949996454116e+02 2.182445085220579131e+02 1.894667986512660036e+02 4.694225805313777755e+01
9.071823780343987664e+01 4.993839603558407703e+01 2.116396479090617504e+02 4.119181047006875360e+02 3.567268745209627241e+02 8.559368291171161047e+01
6.404109726361599542e+01 3.534746829142899571e+01 1.491504592011087311e+02 2.897978872768603651e+02 2.510463670085166541e+02 6.069799951502483282e+01
5.698269212935966266e+01 3.134752493167287923e+01 1.330305446399780180e+02 2.591805534012391945e+02 2.244133762939753751e+02 5.371123342375133802e+01
4.395066148394337802e+01 2.435979658329327435e+01 1.019456848292509221e+02 1.963212856257878229e+02 1.704311208559607849e+02 4.194748008866272926e+01
4.489872008808941928e+01 2.469581444694559025e+01 1.048133705550231412e+02 2.040290614123491650e+02 1.767044591608038218e+02 4.231064597284611750e+01
7.528548653791338552e+01 4.173516239096342417e+01 1.747106489607301114e+02 3.374404454550357286e+02 2.926977684863016975e+02 7.187829257426447782e+01
6.747967396044094812e+01 3.696792214530783838e+01 1.580665467431426805e+02 3.096295106958451697e+02 2.677812586284260306e+02 6.316298898665161232e+01
6.103114111833778566e+01 3.359402778118582944e+01 1.424750840998117383e+02 2.777782000032234464e+02 2.404664795990202038e+02 5.758992718311773729e+01
6.706821919539888199e+01 3.691181221157650327e+01 1.565450089252975658e+02 3.050995722280274549e+02 2.641367962238354039e+02 6.326263371070248809e+01
6.226269426551908737e+01 3.480279816256022229e+01 1.434829571151082064e+02 2.735947917295555953e+02 2.380105571666180140e+02 6.027780231695106750e+01
4.228391206495331289e+01 2.339098668664617264e+01 9.817816068220747638e+01 1.890156548398629184e+02 1.641252969789069311e+02 4.022648806816800970e+01
4.776263717699194444e+01 2.650819367223158451e+01 1.107360704851339506e+02 2.132813173819813528e+02 1.851395628941043014e+02 4.569795350714414894e+01
5.424884824301267372e+01 2.986310255131203917e+01 1.265585551217698708e+02 2.462301356607971456e+02 2.132659544902573998e+02 5.118759405247854488e+01
1.047633750515690281e+02 5.772018450512793208e+01 2.441976397009068478e+02 4.747155574402700040e+02 4.112050137579399802e+02 9.897795365528625666e+01
7.540684574139729079e+01 4.189862727630810468e+01 1.746768022031515670e+02 3.363334376575701299e+02 2.919418969309169825e+02 7.227351885874128357e+01
8.002100498284892183e+01 4.396333366662378239e+01 1.870160981965779570e+02 3.651408970181959148e+02 3.159992147849909543e+02 7.525580748855335855e+01
6.770877340640964803e+01 3.741980331269760995e+01 1.575253689146829856e+02 3.055181466437855988e+02 2.647687666481336919e+02 6.431344711456779351e+01
5.166424624354291950e+01 2.851654591422696683e+01 1.203121520102923796e+02 2.335556884790313461e+02 2.023782059217002143e+02 4.897193051972342914e+01
6.653713490572971523e+01 3.677778133826964790e+01 1.547839258000577161e+02 3.001947915934866842e+02 2.601535216106807411e+02 6.321530959969646801e+01
4.873039961090748307e+01 2.685404193274551687e+01 1.135367180717273641e+02 2.200697258231375599e+02 1.907901976151956660e+02 4.606355417091361915e+01
4.839747439820632735e+01 2.673620861043713148e+01 1.125841209288732898e+02 2.179241892406241732e+02 1.889692049115253667e+02 4.593934825974614000e+01
5.538390170677979540e+01 3.045982590873167339e+01 1.293237628617089854e+02 2.520349937639862219e+02 2.182118959452836862e+02 5.218044453639092239e+01
6.488551999804485604e+01 3.583974029203545797e+01 1.510365042003418807e+02 2.932921593154453603e+02 2.540986645922004072e+02 6.157297320126318141e+01
3.914256012178273636e+01 2.162256947729314049e+01 9.101733003377717068e+01 1.757691150759395669e+02 1.525130843060629786e+02 3.715244289318110305e+01
5.405158655121184097e+01 2.978071440654358071e+01 1.259897439774043164e+02 2.445907709721248011e+02 2.119607356707875851e+02 5.107893779797464617e+01
7.025283639287081883e+01 3.858856438593012683e+01 1.641751542200864833e+02 3.202661730070290105e+02 2.772320782152820584e+02 6.604546047131759678e+01
3.659845101348551566e+01 2.018303133441708042e+01 8.519310023420092648e+01 1.647265441189439343e+02 1.428968065935891900e+02 3.463675536918668740e+01
1.773562790997021921e+01 1.224253930590924710e+01 3.240790910123746471e+01 2.960415932504201919e+01 3.240742693456604684e+01 2.389890594785714484e+01
9.592223852673870965e+01 5.271641201151983580e+01 2.240484683626894480e+02 4.368486238404216238e+02 3.781734963018566305e+02 9.024996436131645794e+01
6.035663161181869896e+01 3.328820552898152130e+01 1.405813507724593592e+02 2.727947012072046391e+02 2.364077712290500131e+02 5.712906861480044540e+01
