8.113056608749707266e+01 7.111334169887570056e+01 2.055811150199973554e+02 3.509377993147448933e+02 3.217963283006595248e+02 8.890939341978088351e+01
8.635773758297179370e+01 7.572793455454646505e+01 2.191253787990660840e+02 3.741831956970750070e+02 3.432442727344421201e+02 9.457162754814115146e+01
5.032869722881224561e+01 4.371532080704091072e+01 1.257576269561232039e+02 2.144213629198848139e+02 1.962327180743398003e+02 5.557421903818212172e+01
4.824020061518012881e+01 4.043605775185699258e+01 1.140194373841173956e+02 1.934850702837236440e+02 1.756429294435489510e+02 5.479076447063175692e+01
4.545227825422270485e+01 3.958813041202375871e+01 1.139696165504942655e+02 1.943207147158736916e+02 1.778830533317934623e+02 5.009856352877514496e+01
4.293924090230942170e+01 3.698498915570792178e+01 1.058632326651439826e+02 1.802643432905038026e+02 1.646378940343050772e+02 4.775163608436719187e+01
8.785909823011166964e+01 7.724243099534601242e+01 2.236398677549369722e+02 3.818927981388093258e+02 3.503891184124559004e+02 9.604950342915336137e+01
8.194266340790036907e+01 7.152218605852254996e+01 2.063892197322788888e+02 3.521736355630937396e+02 3.226981281923901861e+02 9.010364165329184516e+01
4.410220713932011449e+01 3.826900660188019287e+01 1.100117964794906129e+02 1.875317191880396877e+02 1.715733025345796250e+02 4.874287182497693038e+01
5.232761598375191170e+01 4.542867830480619773e+01 1.305425354825342765e+02 2.224794801032574014e+02 2.035099858426079891e+02 5.783331037368057537e+01
3.669779167116729468e+01 3.169635716518882873e+01 9.084946978489267622e+01 1.547435883819330229e+02 1.414059559218983395e+02 4.072254447205992278e+01
1.679245055804528874e+01 1.068556815635841417e+01 2.302819033635705637e+01 3.499347906579259870e+01 2.699283516816490192e+01 2.318570040706242708e+01
4.363810367723522177e+01 3.779845534087900205e+01 1.087120762277641006e+02 1.853896256874284063e+02 1.696555570186576460e+02 4.826363893010397987e+01
2.513729286369556348e+01 1.446438286186193523e+01 2.923361616785791739e+01 4.445962313074301164e+01 3.292301000379529796e+01 3.568484438607242737e+01
