5.906651448397784065e+01 3.133415058292290212e+01 1.455665817884490707e+02 2.692845981747107089e+02 2.352639435247490383e+02 7.088717288342340339e+01
5.486823464663513050e+01 2.826763166265529037e+01 1.389856091100839990e+02 2.633777556997638385e+02 2.292578140467473986e+02 6.428185010540374833e+01
5.079765535741677240e+01 2.621162395714581805e+01 1.285612827874981576e+02 2.435192109616560856e+02 2.119842494840851259e+02 5.956029069084624439e+01
4.475503258083537617e+01 2.311366960058039410e+01 1.130162690419011255e+02 2.133141861887982031e+02 1.858020945234246710e+02 5.259197239410042357e+01
4.978963688412542865e+01 2.600161183017748101e+01 1.244790405060003877e+02 2.330029130882765003e+02 2.032058843295397992e+02 5.902527862091375255e+01
5.591546351746509913e+01 2.881126907986141816e+01 1.415366320446125314e+02 2.676691401465388935e+02 2.330781656445781209e+02 6.556977483413356822e+01
4.304608890269557264e+01 2.219635759218287774e+01 1.089386063738336929e+02 2.060594769994220314e+02 1.794237359566430996e+02 5.048694619689820229e+01
6.139610143497793615e+01 3.165251850550860979e+01 1.554237696309557464e+02 2.943338141238477874e+02 2.562302213785117146e+02 7.197217680007202034e+01
6.359992049591002683e+01 3.296629502331514061e+01 1.603946112201692245e+02 3.032058518660602431e+02 2.640121338724950419e+02 7.479421893817880118e+01
4.474889888881742195e+01 2.312538095088191881e+01 1.129759599293252563e+02 2.132996777016951455e+02 1.857777289248325587e+02 5.259112252113641262e+01
4.267684812966160735e+01 2.202688749410886260e+01 1.078746335126430722e+02 2.038400643968245731e+02 1.775178241340548766e+02 5.010511809999078991e+01
3.868041574820983897e+01 1.995580213869288855e+01 9.769458070716257225e+01 1.842250447472933956e+02 1.604938106290351243e+02 4.545391764334263485e+01
5.904645913025578352e+01 3.070978302628346057e+01 1.482853992820262192e+02 2.785956359348081151e+02 2.428358755841403536e+02 6.973512321967314165e+01
3.953308435490447437e+01 2.046992787425583060e+01 9.949487643287488936e+01 1.869636400024066916e+02 1.629700441833309696e+02 4.660751420007420620e+01
5.576845815336184842e+01 2.874329114389574613e+01 1.412853789393236639e+02 2.678714664508959231e+02 2.331489246128536479e+02 6.532699843448344268e+01
5.012303752186281258e+01 2.583313512199204354e+01 1.269345655973171461e+02 2.404371084366604236e+02 2.093054233246234617e+02 5.874027398506899544e+01
3.379324442355317615e+01 1.743658857666781614e+01 8.532118704683830401e+01 1.606964482635384002e+02 1.400278868850207346e+02 3.973199658836577441e+01
4.472534683008038314e+01 2.326845371262484718e+01 1.120075820017414685e+02 2.089582975198673012e+02 1.823692610804532706e+02 5.299732360758721939e+01
6.733858248215543085e+01 3.477060954483975763e+01 1.703514939984303851e+02 3.227890504617570286e+02 2.809653661307643233e+02 7.897177506392651480e+01
5.150856643161867510e+01 2.653370297256113020e+01 1.305526110069239962e+02 2.475658190272076808e+02 2.154716558597943958e+02 6.031541847389937061e+01
4.537764174031096331e+01 2.342571563392029077e+01 1.146822413478989802e+02 2.167378291626426972e+02 1.887429917338238283e+02 5.327980488781693680e+01
5.617511031568048452e+01 2.900874836391203360e+01 1.420143946067005913e+02 2.685323458213399590e+02 2.338270607188151189e+02 6.594004303498081754e+01
6.493705559661478333e+01 3.385930596852398367e+01 1.627486132304309194e+02 3.056276376975306448e+02 2.664005966960279466e+02 7.680573105993269678e+01
6.632090359024718396e+01 3.413980072142018685e+01 1.681728377695586687e+02 3.190344065017885669e+02 2.776569921318849765e+02 7.762533244742797933e+01
5.072949715667544979e+01 2.615953818193911218e+01 1.282569332759968574e+02 2.423850399615565721e+02 2.110799770998507938e+02 5.954273200633900842e+01
4.540567274593919933e+01 2.374418373551021944e+01 1.130706922913092285e+02 2.096438919538807113e+02 1.831528560262047449e+02 5.408239101910251634e+01
4.111384117853148723e+01 2.128888855476552067e+01 1.035976466000185496e+02 1.950182775590102437e+02 1.699414914562212289e+02 4.841853272437973033e+01
3.612562142216592065e+01 1.875729301422147444e+01 9.076044176783494777e+01 1.703415651149979340e+02 1.485090080789080957e+02 4.265877147051000406e+01
5.451665172424966954e+01 2.803621940426060632e+01 1.384582849893966454e+02 2.630270317688177784e+02 2.288672634647546147e+02 6.372453892851922319e+01
1.180339552751412668e+02 6.055150808956379649e+01 2.997337104789054365e+02 5.689144550816176888e+02 4.950911031245434515e+02 1.379595937139873456e+02
5.114578988796944259e+01 2.641352352415684379e+01 1.293129970543321292e+02 2.446327810626873998e+02 2.129973569352881668e+02 6.002622196349531691e+01
4.735171307269172303e+01 2.458328755758155637e+01 1.189864396670723181e+02 2.233697320093549479e+02 1.947330039332779279e+02 5.590546891178900069e+01
3.701269905701246898e+01 1.905622326952853030e+01 9.362061006864070123e+01 1.766334892398590455e+02 1.538725349573112453e+02 4.344262069158054373e+01
5.806930542201004641e+01 3.000881205884739700e+01 1.468529213190263931e+02 2.780430254298244108e+02 2.420533061267161656e+02 6.813579433889830739e+01
3.919611527700945430e+01 2.022911325587283216e+01 9.899652656361649861e+01 1.868369419098950175e+02 1.627425420192221281e+02 4.605198398598315634e+01
3.725176838492464526e+01 1.940747525082072400e+01 9.311679917621211189e+01 1.734977828320452318e+02 1.514469086312185482e+02 4.420629321892474195e+01
5.852755451719264101e+01 3.017144385460866829e+01 1.481170496439240765e+02 2.803750074054748893e+02 2.440954272241974650e+02 6.862749265389075504e+01
5.103686031049520011e+01 2.637293022056560687e+01 1.289592584322322182e+02 2.437818335515823946e+02 2.122830382096771018e+02 5.993453926413840804e+01
4.146666455194483092e+01 2.138981470982564304e+01 1.047966506162803739e+02 1.979208734017925053e+02 1.723777975655865475e+02 4.869130037817757284e+01
5.832809498730225073e+01 3.022464582850578552e+01 1.471013367204548672e+02 2.779820325709430335e+02 2.420642531143892029e+02 6.859694478976999221e+01
4.742063962784311570e+01 2.452627654151335435e+01 1.197240396575209616e+02 2.260033017155794823e+02 1.968505483152216584e+02 5.573928999365833192e+01
5.953194202193984097e+01 3.082500575707932455e+01 1.502000277205381735e+02 2.837821910362167728e+02 2.471281531404426914e+02 6.999460984065530056e+01
3.981647775318245408e+01 2.051255807077315296e+01 1.006914226537863328e+02 1.901304891945417239e+02 1.656023540719899074e+02 4.673203726977533279e+01
5.234905658787522498e+01 2.705113933279304206e+01 1.322158302233184486e+02 2.497235918351741475e+02 2.174888481452372844e+02 6.150357414982391902e+01
4.720890282474667288e+01 2.449543692104558090e+01 1.188404155370518538e+02 2.240112799319066426e+02 1.951490262400025131e+02 5.562041275043856103e+01
5.582683384699220142e+01 2.882481862921014226e+01 1.411990078179590569e+02 2.673222554096255408e+02 2.327221864558860034e+02 6.549342152396752681e+01
7.685861248851603023e+01 3.975667564473805271e+01 1.941137244639537016e+02 3.672516218659743572e+02 3.197425372674789514e+02 9.027242815513616847e+01
5.431898557420825568e+01 2.809968845054076780e+01 1.371006913092816717e+02 2.590765868289565788e+02 2.256077748595690764e+02 6.384099829840485540e+01
4.846605940858631811e+01 2.498194329215859000e+01 1.226362276451337721e+02 2.319897300202937913e+02 2.019956468896208435e+02 5.684335550089909361e+01
6.978380401445340908e+01 3.611572601004650096e+01 1.761969755847652550e+02 3.333743271573387119e+02 2.902421247342416564e+02 8.197942292441217660e+01
6.137953640181902415e+01 3.181743194136755903e+01 1.547825684269556064e+02 2.924884434551171353e+02 2.546974810557561568e+02 7.219329997403417565e+01
6.989800189670978625e+01 3.624203784442812548e+01 1.761862479445279632e+02 3.326581593052642347e+02 2.897180755115637112e+02 8.225129090738840887e+01
3.670115082359853886e+01 1.900269989065431275e+01 9.239255348694069880e+01 1.736761799974116229e+02 1.513789747692917445e+02 4.325791424110542494e+01
2.956915552621509846e+01 1.541826031740241376e+01 7.391517354246479954e+01 1.377630006597635202e+02 1.202477846318610091e+02 3.508992379051238686e+01
4.125013107390066125e+01 2.125438052006578005e+01 1.044371006536771915e+02 1.974877252245551063e+02 1.719723594922544407e+02 4.836906804257705517e+01
5.363296781728246287e+01 2.760762565313353889e+01 1.359220105908464120e+02 2.576040858026628939e+02 2.242297804986729943e+02 6.280901537647613964e+01
4.949826309682362080e+01 2.557082838796077340e+01 1.250413620408714337e+02 2.362718166845716041e+02 2.057585764775959660e+02 5.813996932703398102e+01
4.528241353713957551e+01 2.352638885192395435e+01 1.136891231937136126e+02 2.134109335944549457e+02 1.860447944359974599e+02 5.349020086559485776e+01
6.989407763883622238e+01 3.616294786799244321e+01 1.763409457493434047e+02 3.331674543799568937e+02 2.901320474283380690e+02 8.216916373803621809e+01
4.256188132096477261e+01 2.190984424413034048e+01 1.077973723753659101e+02 2.038737617956853683e+02 1.775290893284070535e+02 4.988889914044230522e+01
4.939761151283710205e+01 2.546172732848356191e+01 1.249836792955647411e+02 2.364245831696265441e+02 2.058574074872699384e+02 5.793863005883454775e+01
9.620866797180298136e+01 4.961645960211784256e+01 2.433221186242689669e+02 4.606375909995090296e+02 4.010126290694290674e+02 1.128508682848208196e+02
7.434140450293838853e+01 3.858667670918546833e+01 1.871985592773631311e+02 3.535026317636135218e+02 3.078517327783442852e+02 8.753540417265301699e+01
2.428076735741052516e+01 1.621379871173635934e+01 4.202682297876128814e+01 3.843699904046343363e+01 3.923421622439650491e+01 3.700285302082698990e+01
4.015870347180657518e+01 2.070660846115183062e+01 1.013890197230915078e+02 1.910070802867792281e+02 1.664290304802165110e+02 4.720803156760987918e+01
9.151740366261658721e+01 4.715854026512292307e+01 2.318287149282272708e+02 4.395924687157030348e+02 3.825968873722582657e+02 1.072004441177910508e+02
6.888086456909653066e+01 3.560081578051924112e+01 1.740594991548227313e+02 3.294482224581369110e+02 2.868111208398720464e+02 8.086130545840231321e+01
1.673300988271782330e+01 1.062873775649281072e+01 3.147402967624850589e+01 3.222404547831638411e+01 3.210764976462371578e+01 2.472205420847421919e+01
5.346885142678780767e+01 2.756733288246425673e+01 1.353976388967259368e+02 2.564973608920763581e+02 2.232814023719942043e+02 6.266520658690498635e+01
6.251784557873790504e+01 3.226690684854278857e+01 1.581095585479654346e+02 2.993169339592826645e+02 2.605768025246345587e+02 7.334288626249497156e+01
9.290021910474446543e+01 4.780381976254989240e+01 2.355976937059037368e+02 4.471815875311054924e+02 3.891433729460641189e+02 1.087069484244197497e+02
5.471850142001943595e+01 2.823498866181610367e+01 1.384720365628592731e+02 2.623372155389170075e+02 2.283566287362576759e+02 6.415759530815572020e+01
5.684285551881328047e+01 2.938818350669593826e+01 1.435100909427889064e+02 2.710295542297969860e+02 2.360467506261361450e+02 6.680393421694054723e+01
3.446470400514098742e+01 1.784238570804396318e+01 8.665867116604903231e+01 1.624728719248290645e+02 1.416794439109578434e+02 4.067448151572992288e+01
5.739444118616432888e+01 2.958587783384017200e+01 1.453269257131659060e+02 2.752338293905997944e+02 2.396020380475456477e+02 6.727094298447713072e+01
4.531190447753462536e+01 2.338474779587571106e+01 1.145813978753674860e+02 2.164805776495047667e+02 1.885371651145003398e+02 5.319083313456991391e+01
3.599226323921320159e+01 1.862810738332764515e+01 9.070355690284333150e+01 1.706626028666191814e+02 1.487329815508936690e+02 4.238783088345431338e+01
3.421463277359512745e+01 1.771423684341667126e+01 8.607706700394226118e+01 1.613864990011506961e+02 1.407362779448365018e+02 4.036914539816166325e+01
4.857123247783312081e+01 2.503215663532337487e+01 1.229531253885942306e+02 2.327904797162025261e+02 2.026621313016707973e+02 5.694007393210665668e+01
5.187596463842720595e+01 2.674479803925669330e+01 1.313509300449782700e+02 2.488217193743353164e+02 2.165997863254413005e+02 6.080122636336096775e+01
4.602483114480523341e+01 2.382065965824594400e+01 1.160495105087221077e+02 2.188030464637076875e+02 1.906136861963345837e+02 5.415749966422083617e+01
3.504886976142756794e+01 1.806116632720265613e+01 8.866727581853410811e+01 1.675143846128312362e+02 1.458921428071378159e+02 4.112472932687836646e+01
4.783673280331569799e+01 2.480358715634434930e+01 1.203511674155340074e+02 2.262018421012944600e+02 1.971627738647796377e+02 5.641357216338934677e+01
5.231918624316375599e+01 2.698051469584225970e+01 1.325012780374989347e+02 2.511344175271871109e+02 2.185934621960763025e+02 6.130800942282684218e+01
5.410793937280223531e+01 2.787161497614486905e+01 1.369911566033388226e+02 2.594082335684502141e+02 2.258288989569176692e+02 6.341833957013153622e+01
7.061281914071957999e+01 3.641307482454531907e+01 1.788398454513451838e+02 3.391673038033370631e+02 2.951834712883434122e+02 8.272731214679151890e+01
4.734416394419537255e+01 2.454195113757413083e+01 1.191031373625021956e+02 2.241685290275048601e+02 1.953353842873787016e+02 5.581236122058697902e+01
3.488479043194837459e+01 1.940688957224101330e+01 8.103698749176021465e+01 1.383738798195013260e+02 1.225778727132161521e+02 4.408683931735001238e+01
5.096565534078200699e+01 2.614683851084083699e+01 1.295932294758404737e+02 2.461493212508464694e+02 2.141950740102140571e+02 5.951933820103403150e+01
4.298726286846527955e+01 2.218302601485740411e+01 1.086813232084077185e+02 2.052979192187457329e+02 1.788005055536806367e+02 5.046749716738636948e+01
3.055696801591383860e+01 1.581102900620903995e+01 7.689555015486013190e+01 1.442698738018067388e+02 1.257936922319977384e+02 3.603915965338319438e+01
5.630591483369110506e+01 2.904218797563882504e+01 1.424916212984882122e+02 2.698938127567731726e+02 2.349433486148882366e+02 6.601792290169095168e+01
2.438127631038904042e+01 1.618524381386565381e+01 4.228764209547580322e+01 3.859964384527688708e+01 3.942143963120872741e+01 3.711140790240281717e+01
6.026042001286873528e+01 3.128363613240124153e+01 1.516070270625862690e+02 2.857728664398043747e+02 2.489467270716587564e+02 7.102286705999762262e+01
3.532146822731516522e+01 2.022627550153197262e+01 7.840013835392255714e+01 1.240392932098141046e+02 1.114446612442449123e+02 4.630029346447622629e+01
4.105085900733959647e+01 2.140613340489352368e+01 1.027261838794853475e+02 1.922063027444828549e+02 1.676468048032305660e+02 4.863925418077647578e+01
4.408920794479837468e+01 2.273174761930424381e+01 1.115605708975813286e+02 2.109484755990263238e+02 1.836917452609040993e+02 5.171894108925320666e+01
3.662031642653153085e+01 1.892291932245146313e+01 9.238083811659276989e+01 1.739169774555498407e+02 1.515565542051232342e+02 4.308799817338478988e+01
6.237314201887917875e+01 3.231303195317666166e+01 1.571238261618976821e+02 2.964418848301916114e+02 2.582050026195787495e+02 7.342503844432420124e+01
3.810858544867161868e+01 2.018605480989729983e+01 9.401140297451843253e+01 1.733542062544845521e+02 1.515614527811430889e+02 4.574456394959753425e+01
