5.879164647163312907e+01 4.672656997855060013e+01 1.239979175361660282e+02 2.154114734489089642e+02 2.168913973361431999e+02 5.942696377381011530e+01
3.889339721824683238e+01 3.029832688520730244e+01 8.106455935082203723e+01 1.388412024662759450e+02 1.388603552251827296e+02 4.017902701409988708e+01
4.867199492848345699e+01 3.865269963485110338e+01 1.026045226705113009e+02 1.781225460430603107e+02 1.792808716500026094e+02 4.925624067177375309e+01
7.882810947893102593e+01 6.305275998613700494e+01 1.668727596756916114e+02 2.912440497646423410e+02 2.938802717427624884e+02 7.917483136603644311e+01
4.759467588893198808e+01 3.777379218454993293e+01 1.003030568806473184e+02 1.740082339315106310e+02 1.750776987640360858e+02 4.818526324630244062e+01
4.337164741415460867e+01 3.428274120572774564e+01 9.116168317073390881e+01 1.578655334240263528e+02 1.587279781000788716e+02 4.413917354175779906e+01
6.719256395237979973e+01 5.368306229657724771e+01 1.421783988413114912e+02 2.477495165669174639e+02 2.497849716136674942e+02 6.748143932227057462e+01
6.126360698604375443e+01 4.882852522917727356e+01 1.294361723916611027e+02 2.252233225189872883e+02 2.269281285601757645e+02 6.172497822571187953e+01
5.261262042344225165e+01 4.187179826965848406e+01 1.110530046788026084e+02 1.930895707167910587e+02 1.944893035466870970e+02 5.311892896253803542e+01
5.788005579876909223e+01 4.608905504055061897e+01 1.221980979902295985e+02 2.126278054847055046e+02 2.142550058782021551e+02 5.842069444207936613e+01
7.719893157221369506e+01 6.180488566650777216e+01 1.635135375670363374e+02 2.855192265279397361e+02 2.881597947848356398e+02 7.747375278722867620e+01
7.093122360198782417e+01 5.685813138680927636e+01 1.503752993438253043e+02 2.626408925544637896e+02 2.650762104403249850e+02 7.102936933195366009e+01
5.273520382003334817e+01 4.192500466651293323e+01 1.112397791348896590e+02 1.933000033456453366e+02 1.946534347868819168e+02 5.329924899839642194e+01
4.000580575187552768e+01 3.099203064140954211e+01 8.312120970318028412e+01 1.417805576295108949e+02 1.415252459167579673e+02 4.152781549374793713e+01
