5.952024163440273696e+01 4.357463142718347626e+01 1.355941507843954241e+02 2.151928512807535299e+02 1.907066062829089788e+02 8.118331431985643576e+01
7.523732290328393901e+01 5.643435029034867512e+01 1.775283256182983678e+02 2.877280266184061475e+02 2.516518553704690930e+02 1.021108928703924903e+02
9.326564658366714866e+01 7.001942897361323048e+01 2.203633549946571293e+02 3.574784152394340708e+02 3.124787348624540755e+02 1.265487883083342240e+02
1.041353326170415130e+02 7.834876551478464535e+01 2.467921168524835593e+02 4.009961554064684606e+02 3.501670459219549230e+02 1.412428679569879932e+02
5.781064275233802618e+01 4.320151931282362057e+01 1.356874961519670251e+02 2.192642781119920983e+02 1.921273581474197272e+02 7.851581809076424179e+01
9.144670151510194955e+01 6.866628021902943146e+01 2.161160523035423466e+02 3.506167103790376132e+02 3.064653606973779461e+02 1.240788974313095423e+02
7.982665264118691084e+01 5.985143032620976555e+01 1.882458743159904770e+02 3.050050386742823321e+02 2.668135702428007789e+02 1.083475018427948271e+02
8.910219886538266110e+01 6.695380394961944148e+01 2.107870580029348275e+02 3.421528378689145029e+02 2.989682687197018822e+02 1.208823911610943469e+02
5.877919145709483928e+01 4.357555548675418322e+01 1.363291035161009859e+02 2.185974217308139487e+02 1.924763116933918354e+02 7.998601550327066434e+01
7.846163419635922764e+01 5.880856753076636778e+01 1.849490883906100862e+02 2.996228601890170467e+02 2.621274015622821025e+02 1.064972019682786595e+02
7.185235780356333635e+01 5.380255581615415394e+01 1.691330157451529885e+02 2.737759927898132446e+02 2.396376249362110684e+02 9.754612112986751526e+01
5.996294308619121693e+01 4.481699882681709823e+01 1.407647018056522938e+02 2.274731591570252931e+02 1.993179091949587018e+02 8.143954725585035703e+01
6.789241187081938733e+01 5.078421543051695153e+01 1.595576892256249266e+02 2.579925275986743145e+02 2.259775546888686222e+02 9.219650972758654461e+01
6.918440147810429153e+01 5.160897426116775932e+01 1.620044004521532770e+02 2.615575916907037026e+02 2.293138606688435175e+02 9.397913997250952889e+01
6.850479996196031607e+01 5.122789465179471335e+01 1.609324166649739709e+02 2.601564395492223412e+02 2.279051828486390150e+02 9.303324149963509626e+01
7.840656919105617817e+01 5.866785096334228911e+01 1.843540391483529675e+02 2.981724597330821780e+02 2.611242658297105663e+02 1.064671704453121492e+02
8.703477827526694455e+01 6.535769298252853332e+01 2.057038892892960575e+02 3.337229609277756026e+02 2.916998191844959365e+02 1.180933460435480811e+02
7.483043773565145784e+01 5.600221914996836858e+01 1.759930262429461436e+02 2.846958387554932415e+02 2.492967800739497761e+02 1.016067124114142644e+02
6.736690198745486668e+01 5.045759160391435216e+01 1.586322202258979814e+02 2.568181178699078373e+02 2.247725806565449602e+02 9.145375509680752657e+01
