7.777802652589434729e+01 5.306406229463391355e+01 1.577268213690599623e+02 2.570409725635749965e+02 2.408017093262160415e+02 9.790783243547025450e+01
8.960687207418072830e+01 6.112204948134376536e+01 1.820667784884112734e+02 2.968440556666314478e+02 2.780619934461042249e+02 1.126433591476111360e+02
9.221022445209018770e+01 6.292255977279558010e+01 1.866459385473399379e+02 3.040343410697314539e+02 2.848538141536791954e+02 1.162263305345354638e+02
7.883105542713747127e+01 5.378252941105051832e+01 1.598713405785324539e+02 2.605327287033569519e+02 2.440735906293734843e+02 9.922550600475210558e+01
2.043364871313360709e+01 1.465941931948577803e+01 2.136241170207313189e+01 2.662770652360813983e+01 2.662905534315905243e+01 3.429252643031941261e+01
1.887682870750950315e+01 1.354343146140399767e+01 2.044962014861721400e+01 2.554200391967242467e+01 2.553626143677956861e+01 3.111133692101111592e+01
6.764398701637810518e+01 4.616041317215979234e+01 1.368820401449952442e+02 2.229538448166226772e+02 2.088921722706822948e+02 8.528060817555342510e+01
6.544626840314617766e+01 4.466525704882894843e+01 1.323005239452018031e+02 2.154418117180939589e+02 2.018640845475274546e+02 8.256880093895733808e+01
5.627868855381234425e+01 3.843266402129313519e+01 1.131402168850763701e+02 1.839522962824080423e+02 1.724188636180329013e+02 7.125701919323523725e+01
6.975342791923776531e+01 4.760549717832748229e+01 1.409944706474389022e+02 2.295884705266685160e+02 2.151214682140912373e+02 8.800637506592283898e+01
9.049260327212618904e+01 6.172032837630513313e+01 1.840432958897563367e+02 3.001315475139340379e+02 2.811282490689864062e+02 1.136750578312050948e+02
8.716277447689617475e+01 5.945998594148989014e+01 1.769446347691305164e+02 2.884384673379745436e+02 2.701992944874582463e+02 1.096432708969127816e+02
6.079489262962511020e+01 4.149718673127438251e+01 1.227265197629799331e+02 1.997756357777925587e+02 1.872008473899522869e+02 7.677235064673391207e+01
5.690454771073859774e+01 3.884578263984496971e+01 1.147603049100630415e+02 1.867618061894545463e+02 1.750157150358445506e+02 7.190730430844837429e+01
7.598022006060091371e+01 5.184613776232947657e+01 1.538505795351888992e+02 2.506216903005151835e+02 2.348091184927152426e+02 9.574042633465796825e+01
6.076833415567421071e+01 4.148420611939241098e+01 1.225456472951586875e+02 1.994176243558176793e+02 1.868786171765323161e+02 7.678716100313931747e+01
6.656990841630317846e+01 4.543721878241547074e+01 1.344503185394869433e+02 2.188780885069177202e+02 2.050972675278853785e+02 8.403086855462197491e+01
1.097905981368904804e+02 7.487548157528124193e+01 2.234921093038515210e+02 3.645412217834177682e+02 3.414437583962517238e+02 1.378300060886372194e+02
8.741261087536463492e+01 5.964248197066001467e+01 1.771041309259953778e+02 2.885631052543253645e+02 2.703437742389060077e+02 1.101110692026329616e+02
3.847100836443451044e+01 2.649625656576984056e+01 7.140894386878608202e+01 1.134080545198212349e+02 1.068560319486709886e+02 5.114118262526199032e+01
8.980750148202537275e+01 6.126953801278580158e+01 1.821876998388411266e+02 2.969176726764544583e+02 2.781564478606774173e+02 1.130137147876034760e+02
8.337305771590285985e+01 5.688641042167967043e+01 1.689342958868287496e+02 2.752453390153345936e+02 2.578683496124476733e+02 1.050085455703581374e+02
4.956396971421463604e+01 3.389570216168272054e+01 9.831895918874079143e+01 1.592836345907403484e+02 1.494148875499740825e+02 6.331247178570333745e+01
7.818037653062447134e+01 5.335506803690827837e+01 1.580576273489191408e+02 2.573965274156894338e+02 2.411723091160811236e+02 9.863296621060112557e+01
8.156596842640465184e+01 5.564638401397053258e+01 1.654709672382837198e+02 2.696817884021597820e+02 2.526397511507861964e+02 1.026475970035144201e+02
9.109285236530126895e+01 6.219942238281510072e+01 1.833396713185888984e+02 2.981858289553365466e+02 2.794700227738831018e+02 1.152425736505128953e+02
7.930382785366850840e+01 5.410817079781429584e+01 1.607347573106981145e+02 2.619068779129165705e+02 2.453676152518310118e+02 9.986493411926562658e+01
8.104647192217794327e+01 5.529593604062142731e+01 1.642951738702390685e+02 2.677225181064231947e+02 2.508130231325931163e+02 1.020510789497368478e+02
9.296452073670570826e+01 6.341591055765525198e+01 1.887827056340906893e+02 3.077551510975035853e+02 2.882905956825297835e+02 1.169119682133139122e+02
6.900947991967655071e+01 4.710834786258430995e+01 1.392165206505815149e+02 2.265657176010745388e+02 2.123156532296934529e+02 8.717780048633767365e+01
5.497388525860833397e+01 3.753990703303054488e+01 1.105356038303639252e+02 1.797448346709416001e+02 1.684692923863931355e+02 6.960819637089230127e+01
3.897354971947015656e+01 2.683325931722674795e+01 7.268977604698147843e+01 1.155427856917231111e+02 1.088471755716941516e+02 5.161770580134498232e+01
7.214649150336413186e+01 4.924040354782914619e+01 1.457927854678305266e+02 2.373811717910871266e+02 2.224274626051274026e+02 9.103827123339260652e+01
