7.492603685766107446e+01 5.413176476133571668e+01 1.636920490699317270e+02 2.583823994659237542e+02 2.505154478673152880e+02 9.079567972631321027e+01
5.246381855965250907e+01 3.756156036185586800e+01 1.135671774534439464e+02 1.782797983598557039e+02 1.731739586767862420e+02 6.386056262408783368e+01
8.725888542708287332e+01 6.305501680725126334e+01 1.906774664889378528e+02 3.010502156744923923e+02 2.918583461113062185e+02 1.057264871456852688e+02
6.454488670838486541e+01 4.648686943128325311e+01 1.405666464530188478e+02 2.214523034699914206e+02 2.148500395393948565e+02 7.833629999689355827e+01
6.071024878884747977e+01 4.362012106452345961e+01 1.318927386639625183e+02 2.074831314391021806e+02 2.013976558520066646e+02 7.377033436251235798e+01
6.374310046889763726e+01 4.586715688888693876e+01 1.386901726000921826e+02 2.183589478455228345e+02 2.118945052566928098e+02 7.739903774944218640e+01
7.050950526282281317e+01 5.073009281546740112e+01 1.533937685389601029e+02 2.414766210706156926e+02 2.343384958622214072e+02 8.561993262441842489e+01
4.357920400712771425e+01 3.058559519089942569e+01 9.242988342776607169e+01 1.428639574583480680e+02 1.395287579517939776e+02 5.358584841470428728e+01
5.763853511646163952e+01 4.127915668208572697e+01 1.248047692485824882e+02 1.958522898372593772e+02 1.902698975160942609e+02 7.015459570711732340e+01
9.879537557453897989e+01 7.159003619182203693e+01 2.164975733095507167e+02 3.423949405333014511e+02 3.317504631779797819e+02 1.195385061735582894e+02
9.288988520155362494e+01 6.726813652206374172e+01 2.034234121115475773e+02 3.215307045205818213e+02 3.115989106991237350e+02 1.124325789653373704e+02
8.252863632248158865e+01 5.946206393754471264e+01 1.798004832069834720e+02 2.832731380868899578e+02 2.748261805802139861e+02 1.001464065412253603e+02
7.249253824966206139e+01 5.231493314797126004e+01 1.581950774467306928e+02 2.495338476385995818e+02 2.419923292921780558e+02 8.789500724008939869e+01
8.415707353193818108e+01 6.088956875314386252e+01 1.841311741125221033e+02 2.908695643983592163e+02 2.819399647799909872e+02 1.019078218768338502e+02
9.833149559797732309e+01 7.108657175236737658e+01 2.149627826805246968e+02 3.393604778416720364e+02 3.290138525373313314e+02 1.191232477831108554e+02
8.410658866575738557e+01 6.085427761744665531e+01 1.840251216502022089e+02 2.907307563102776840e+02 2.817956137076521372e+02 1.018457145146421681e+02
7.894656267176162601e+01 5.692295961350635025e+01 1.721263532523739741e+02 2.713515690824369813e+02 2.632027463089657431e+02 9.576226842898131508e+01
6.414490760277431036e+01 4.618564424941553170e+01 1.396544249800624584e+02 2.199530189786273695e+02 2.134167483642204388e+02 7.786287532871028816e+01
6.888755838787949415e+01 4.944283208259162166e+01 1.494922933527323039e+02 2.348948987905287140e+02 2.281005770045580903e+02 8.375737844614081951e+01
6.807432593057149006e+01 4.899193159045660195e+01 1.481392691973476303e+02 2.332675675773534749e+02 2.263512724134775453e+02 8.265128050202997656e+01
6.193617286380106179e+01 4.446514042363060071e+01 1.344436378546472497e+02 2.113172594140814908e+02 2.051813571237184988e+02 7.529417085469799531e+01
6.652540740128904417e+01 4.791969221876820484e+01 1.448988780559031966e+02 2.282764832989287243e+02 2.214720927316561756e+02 8.073619839744651472e+01
5.926302054444818168e+01 4.240019729770187951e+01 1.281915796797100029e+02 2.010314946536818752e+02 1.953468440343413022e+02 7.216812010164790081e+01
6.676896475256432950e+01 4.787739306145397222e+01 1.447541801374816259e+02 2.272354761815067832e+02 2.207371192041205177e+02 8.122400487556160442e+01
5.587012041008699725e+01 4.010692638609111782e+01 1.212666438241556079e+02 1.906127705212620640e+02 1.850748602470744117e+02 6.792143505553099203e+01
8.689865113896644289e+01 6.287802472729845249e+01 1.901439271553981598e+02 3.003676876784911656e+02 2.911478490929184773e+02 1.052260199333377386e+02
7.608614295604752442e+01 5.496942727872306023e+01 1.662214696769165130e+02 2.622531124606307458e+02 2.543128581662535908e+02 9.220822924303843138e+01
9.250253549808644493e+01 6.683927212298669929e+01 2.021188570135338978e+02 3.190412321981521018e+02 3.093267839368977548e+02 1.120879916173166748e+02
7.712577368411939460e+01 5.565135936287754248e+01 1.682831202746008330e+02 2.654103777386817455e+02 2.574020706200785753e+02 9.352043311886131960e+01
5.872859497194849610e+01 4.210999036312841781e+01 1.273230464914042841e+02 2.000723985545560026e+02 1.942762667824868004e+02 7.143282891695366743e+01
1.037937609562866328e+02 7.533778877793247375e+01 2.278348629835049906e+02 3.605958311985691580e+02 3.493005175547377803e+02 1.254870159772742682e+02
6.553024386541051172e+01 4.698473340389523401e+01 1.420582983712311034e+02 2.230933239877763299e+02 2.166792040158820782e+02 7.971438730005775142e+01
6.833642109606387294e+01 4.917257206806334580e+01 1.486837740806854526e+02 2.340597008740533056e+02 2.271431216993760245e+02 8.297866450455921949e+01
1.919273941399308114e+01 8.340759589706294719e+00 2.482795843774874811e+01 1.975161516729440336e+01 2.569344523347308495e+01 2.809271247710307762e+01
4.142465319210134567e+01 2.918049323096443004e+01 8.819175371006031128e+01 1.367097743070480647e+02 1.333818119028255751e+02 5.084239922998312977e+01
6.933896150468319775e+01 5.002723109236671917e+01 1.512759295092505454e+02 2.385627144358422811e+02 2.313726736217950020e+02 8.408310518666621647e+01
7.113742100243189270e+01 5.122684206744395397e+01 1.548992135916189454e+02 2.440171744871236115e+02 2.367466555633395728e+02 8.634355239106025692e+01
6.902468487940541308e+01 4.835879748877175643e+01 1.461364494315284901e+02 2.256058616313143830e+02 2.204268469466533134e+02 8.494101976386014030e+01
5.943630408611818439e+01 4.237877696635473512e+01 1.281203486817285011e+02 2.005268912524356892e+02 1.949847805913259435e+02 7.249792529129149443e+01
