4.528484079048580213e+01 2.573154309631942738e+01 1.223876963822195876e+02 2.185700736862011695e+02 1.936102032503438295e+02 5.777423177990102943e+01
1.526338059860455587e+01 9.182509507005654825e+00 3.931298891941543161e+01 6.583396698194849250e+01 5.931895700733332433e+01 2.123166297297183291e+01
3.150184189305427651e+01 1.804347070933878427e+01 8.375488411340376160e+01 1.485896124281712218e+02 1.317965096208843079e+02 4.052123375256600468e+01
7.742603149125254447e+01 4.232334664272397617e+01 2.098606887358329800e+02 3.896076096805797988e+02 3.414669724528897632e+02 9.198526280319160264e+01
2.651108443428930173e+01 1.545336676302036949e+01 7.028246522604473512e+01 1.223087429345869168e+02 1.090674242860119421e+02 3.517767701892893228e+01
2.112561855037571945e+01 1.234839691109716853e+01 5.520022580541802881e+01 9.593712291177405405e+01 8.553699816268306222e+01 2.801827037801666620e+01
4.739289564419718204e+01 2.663413312084310292e+01 1.277379700226578905e+02 2.306971587116034925e+02 2.037121643050514308e+02 5.917837809148493022e+01
3.656677785112253787e+01 2.076201980147371984e+01 9.800026257053400514e+01 1.753098210647169708e+02 1.551751661658754529e+02 4.643504230558424695e+01
2.715584493808628963e+01 1.565625501455350843e+01 7.152842695810255691e+01 1.261519094795525007e+02 1.120371299469453561e+02 3.523229384686629828e+01
3.463563195881212664e+01 1.981326712144003466e+01 9.237958953219845171e+01 1.642703701959097771e+02 1.456044831120450453e+02 4.449598417320514443e+01
7.420184005597181454e+01 4.084493865435229054e+01 2.015000028134254819e+02 3.712862518751313701e+02 3.261063748459570206e+02 8.941028677803859637e+01
5.255166717138085630e+01 2.931313210244888978e+01 1.413506977097642334e+02 2.573873446102439857e+02 2.267476059658482654e+02 6.464633856274097923e+01
3.536564487754384345e+01 2.023653704771376027e+01 9.415375664211688900e+01 1.673312945064121777e+02 1.483356807913630178e+02 4.543227632496426338e+01
1.488813757444768271e+01 9.240593136650424810e+00 3.875154878388241286e+01 6.262110977454233307e+01 5.701769848784726946e+01 2.193948873670254329e+01
2.261728639057882617e+01 1.318559292369264568e+01 5.953812051198451627e+01 1.036180257093343471e+02 9.237772335085776376e+01 2.994675449377390919e+01
5.752682070245883494e+01 3.190288983999320038e+01 1.550763349110615081e+02 2.840546031610387558e+02 2.498355499410465086e+02 7.006905066858539044e+01
7.105238582653888102e+01 3.907634676218557246e+01 1.925817385721353219e+02 3.552968848737946246e+02 3.119408925851242884e+02 8.539250862129705411e+01
4.074653956136278055e+01 2.478125065907563851e+01 1.100885528095453765e+02 1.830611049286693515e+02 1.653959882814850175e+02 5.868520431236152035e+01
2.193320922066190803e+01 1.304770857891070079e+01 5.739619721412782383e+01 9.748369512040949303e+01 8.751249805612985710e+01 3.005770736381710151e+01
3.555808906634297273e+01 2.025575343347617974e+01 9.466908565139311804e+01 1.687856721232418522e+02 1.495166476569604583e+02 4.531550593399744287e+01
2.429679035620078764e+01 1.436359202131552593e+01 6.361802036138652738e+01 1.089952460058817678e+02 9.759297040317505889e+01 3.292327258419867064e+01
1.478798523959018496e+01 8.858477916272597952e+00 3.830490374761336625e+01 6.467937377745249705e+01 5.813388192064326176e+01 2.043991239958555184e+01
4.448606285083309331e+01 2.499867013326158371e+01 1.193163145701012411e+02 2.157475245632373344e+02 1.904066110552607825e+02 5.542765036979406545e+01
2.949487588826728768e+01 1.698501408804315105e+01 7.819033928746404172e+01 1.379384520355149562e+02 1.225327750861989102e+02 3.827292825638451745e+01
8.727601040157063039e+01 4.771361541284787222e+01 2.380229759043112665e+02 4.412402963199896249e+02 3.869760695752630113e+02 1.039859808542921371e+02
3.617283873084326729e+01 2.056960310011334059e+01 9.597684555759013847e+01 1.716218265825315257e+02 1.518797718363198328e+02 4.587716988984065836e+01
7.168102209713808293e+01 3.934609695591490208e+01 1.941407021254696588e+02 3.590207529646821740e+02 3.149855802582659408e+02 8.580614413056188994e+01
5.249111982415068667e+01 2.928217085216648741e+01 1.411113175573242415e+02 2.570950095694919924e+02 2.264293033122712018e+02 6.457431014152749071e+01
1.629267244381686908e+01 9.694922085959369440e+00 4.226358712666984729e+01 7.189515744318202906e+01 6.448461419195780309e+01 2.226794603506345993e+01
3.192345057391266039e+01 1.833664988789709582e+01 8.501936131918881756e+01 1.504059376577762350e+02 1.335192502045860010e+02 4.129608965508617757e+01
3.215050904918483354e+01 1.828977063652804702e+01 8.459124653785943337e+01 1.512520480084400560e+02 1.338192104920764223e+02 4.068887207142741147e+01
2.368915095129275983e+01 1.396250462624789179e+01 6.128971663090555921e+01 1.053832157578663100e+02 9.422599226380077653e+01 3.180015123173211578e+01
1.394642363400051011e+01 8.283535919067695374e+00 3.609257270872797108e+01 6.163089655775831943e+01 5.520714675659348813e+01 1.897692877140687528e+01
2.654412524245960014e+01 1.540356676191693452e+01 7.043054604205281066e+01 1.232135745017573072e+02 1.097148522248349423e+02 3.493833418785015965e+01
3.821911967391930887e+01 2.203836586398407604e+01 1.026442645101005269e+02 1.805792569521430551e+02 1.606044966666095206e+02 4.996199717457366773e+01
1.221199792781546023e+01 7.290581651729780788e+00 3.135511043669890796e+01 5.325223327104390592e+01 4.776046051847208673e+01 1.672512489397044533e+01
2.703060483480761889e+01 1.573172987093728636e+01 7.160611432067668147e+01 1.249582171941143542e+02 1.113341885269626346e+02 3.574213577563048716e+01
4.575081181380839723e+01 2.576579482804216070e+01 1.234292416330821709e+02 2.223373144783275848e+02 1.964801955917359351e+02 5.738297810274596600e+01
1.589903894301870935e+01 9.429319577628547222e+00 4.134474126570432873e+01 7.054770161812859897e+01 6.323030564565397071e+01 2.162193529346586729e+01
7.346055844264344614e+01 4.030871365556919272e+01 1.990513223852493070e+02 3.682362180561350442e+02 3.230338440237724171e+02 8.790183800033187822e+01
3.164425579567134150e+01 1.857161798690662380e+01 8.386073364745044501e+01 1.450465799602031893e+02 1.295462575155638092e+02 4.249396158662008816e+01
2.563933067439973001e+01 1.500407872528544573e+01 6.819251731114030690e+01 1.183249375319350065e+02 1.056036669643337405e+02 3.428597977692137988e+01
3.106641621833786360e+01 1.788007779372876627e+01 8.259061381963539361e+01 1.460022090905623600e+02 1.296086939772546884e+02 4.030606194463872782e+01
4.167138369094708139e+01 2.360600575784847877e+01 1.120005919162956616e+02 2.007797740286595172e+02 1.776308066253606057e+02 5.275127396270927704e+01
3.621651596552973729e+01 2.070398819977773996e+01 9.693713293924020036e+01 1.720828174742897545e+02 1.526462917329126867e+02 4.655398787553147599e+01
2.122632394374005571e+01 1.247468880282633563e+01 5.570540811087784050e+01 9.597099628888270217e+01 8.581075922266177258e+01 2.848824592375964926e+01
4.279907969366649922e+01 2.424556235847420993e+01 1.145986201084722893e+02 2.056526303981095225e+02 1.818555824097035156e+02 5.409259884052046630e+01
3.336961600253047777e+01 1.916196607991674483e+01 8.898234642032980446e+01 1.577994256622430385e+02 1.399572754401892212e+02 4.315542414713661401e+01
