6.330491030673016439e+00 4.902717967388291243e+00 1.491669382793446630e+01 2.005803968695727235e+01 2.069407270325643822e+01 1.114825381411554872e+01
7.801873118297038445e+00 6.082477752788278735e+00 1.846190189364426715e+01 2.478790861971037884e+01 2.556384448943879306e+01 1.384728809606428968e+01
1.105141463867323637e+01 8.656500961393348348e+00 2.601295923132084909e+01 3.509380960997617649e+01 3.583419853089901608e+01 1.941917576410239121e+01
8.521416111029694207e+00 6.553605446121942180e+00 2.009159801843068749e+01 2.695647662232198627e+01 2.800083094590019073e+01 1.503480354308669575e+01
8.096681381092110996e+00 6.307409000174672542e+00 1.912922915511643396e+01 2.570055446487725703e+01 2.648738993081536819e+01 1.433676939686978358e+01
8.804744938029955392e+00 6.856172345760640496e+00 2.080572744239657368e+01 2.795615541572072971e+01 2.880930136962018651e+01 1.558512263892086480e+01
5.107540481293085577e+00 3.948825994914244575e+00 1.204330621493500075e+01 1.617523226999389863e+01 1.673451342003784248e+01 9.012469337540494507e+00
5.293434334209194958e+00 4.096389674497203259e+00 1.250258023493432802e+01 1.677497043147599243e+01 1.737792517121016544e+01 9.371185425778293165e+00
3.652614893534661178e+00 2.856365636242045980e+00 8.620591955440374932e+00 1.160432825543767876e+01 1.190080862257303806e+01 6.450106373059639964e+00
4.904622146483461620e+00 3.792331098545332679e+00 1.156805755138898917e+01 1.553946185914355738e+01 1.607011837818276945e+01 8.652840130659797069e+00
9.796630660355319264e+00 7.630740195768062506e+00 2.312768154149313204e+01 3.109012380236868012e+01 3.201450867856971172e+01 1.732070210398370591e+01
9.589175473758842827e+00 7.430704310275949354e+00 2.267156858167703604e+01 3.042210568131196169e+01 3.148549801010329929e+01 1.698842484798193198e+01
8.419033734845640993e+00 6.504565311300353869e+00 1.986046285262432320e+01 2.665697786177753414e+01 2.761951461866834734e+01 1.487510733565318333e+01
6.538634618214786087e+00 5.068159143812422940e+00 1.542149224311231137e+01 2.072481456110608633e+01 2.139533964831599633e+01 1.153739439495990382e+01
7.291760164251243737e+00 5.684266681450793612e+00 1.721000181753515790e+01 2.314005739723234001e+01 2.381281241996435938e+01 1.288993489279104665e+01
6.983728361049244882e+00 5.423366587727443289e+00 1.646832245252346638e+01 2.214261135012708337e+01 2.282329706347388765e+01 1.232019802942596698e+01
5.686586661606511939e+00 4.389286140466900576e+00 1.342137983320372996e+01 1.801372790710070149e+01 1.866904834415009873e+01 1.004532033841360317e+01
1.661593426980789445e+01 1.289511573986995785e+01 3.934486767611764435e+01 5.274226027692424168e+01 5.464664248944313840e+01 2.953800472514127762e+01
7.611850991809291145e+00 5.936080719691020136e+00 1.793246691775385671e+01 2.414941283380431969e+01 2.478113415232991201e+01 1.340367142840523229e+01
6.553519345957710129e+00 5.129690904770512816e+00 1.540936700107130264e+01 2.080268057869591303e+01 2.122404821381712736e+01 1.149077431858390241e+01
9.070660363525774983e+00 7.035001774047309198e+00 2.139605922842758901e+01 2.876333282320771900e+01 2.966825197011587534e+01 1.599972403855468883e+01
9.427404753342415233e+00 7.341938887040157624e+00 2.231285599827941724e+01 2.993924451572735279e+01 3.092587189055262797e+01 1.674840301812091070e+01
6.416228290263376266e+00 4.993064532682197409e+00 1.511992242789071383e+01 2.035092732469775001e+01 2.092062951025030770e+01 1.130164045828718145e+01
4.779147736609331787e+00 3.719819948121156017e+00 1.129896653440079035e+01 1.517143135308231194e+01 1.565691023120905356e+01 8.472102995092569699e+00
4.513680160253585427e+00 3.521309582027242868e+00 1.058917963140646634e+01 1.429873329892149059e+01 1.460713484559522612e+01 7.891675557198510660e+00
1.063417529082080648e+01 8.245139537610647551e+00 2.511792008543059751e+01 3.374067876779565722e+01 3.484678934602652589e+01 1.879455880487063268e+01
8.757001562618256685e+00 6.831141629313052022e+00 2.059665527321396894e+01 2.777322804672030543e+01 2.843433206638917454e+01 1.537017787027531313e+01
7.309264684361394870e+00 5.717559677114053329e+00 1.716230341168341056e+01 2.317796112207309989e+01 2.364362815495820769e+01 1.279563810960331693e+01
1.047002641438288606e+01 8.122994706439015999e+00 2.465883820185428021e+01 3.317377799398661864e+01 3.417705189353279138e+01 1.843181681927708837e+01
9.824989468762595379e+00 7.689960961557375185e+00 2.313474557117325503e+01 3.119277289705087242e+01 3.189477887252320443e+01 1.728251291797755584e+01
