7.674421249548450419e+01 5.187945737745481978e+01 1.569983158260668574e+02 2.785353323585168823e+02 2.521748981620113454e+02 9.300955965691015592e+01
6.228093427844997620e+01 4.221813719366292617e+01 1.290268335274225819e+02 2.315285073375608249e+02 2.092229057268151564e+02 7.390543903607569121e+01
7.237790672025055017e+01 4.908394816547691164e+01 1.502307240876908736e+02 2.700112354998229875e+02 2.439326651545704863e+02 8.563867793195852585e+01
5.363100498609345834e+01 3.631597870826244900e+01 1.105818132357031232e+02 1.976201933757957931e+02 1.787037405515786190e+02 6.410750431836615348e+01
5.214918716601248150e+01 3.525534256654944443e+01 1.066974834903635667e+02 1.893067202194094989e+02 1.713935047702475458e+02 6.312882261359649760e+01
9.245560923176095969e+01 6.273596389254983308e+01 1.923568857402592869e+02 3.463586084095361457e+02 3.128103355400590999e+02 1.090354692881354168e+02
5.589269787325274308e+01 3.785915870372137704e+01 1.154216018002026658e+02 2.065688101023987429e+02 1.867495919498611556e+02 6.664622316341115038e+01
8.551003563989142719e+01 5.804557133448834350e+01 1.781925191920146574e+02 3.212664950741814778e+02 2.900879547023158125e+02 1.005856716087612028e+02
8.701090296978068750e+01 5.905013316058216333e+01 1.811744866606638027e+02 3.264914469366811431e+02 2.948270452306128391e+02 1.024636243743344153e+02
5.412447925039647600e+01 3.664538163469077858e+01 1.114742082318095129e+02 1.989283539385430686e+02 1.799317681144639778e+02 6.483336866752429728e+01
5.154584989075304691e+01 3.489124053385764057e+01 1.060415256181412644e+02 1.890267545708317130e+02 1.710065493739414251e+02 6.187196029366654670e+01
5.398157438252853524e+01 3.656888671008282188e+01 1.114140063032625108e+02 1.991258904089002613e+02 1.800662967254804130e+02 6.446002043030856044e+01
7.491229580216017325e+01 5.075824470818876932e+01 1.545422689082686531e+02 2.757696457442396536e+02 2.494441493452858936e+02 8.964517333660464260e+01
4.709100386265963323e+01 3.187527185965502952e+01 9.681716781516678338e+01 1.724123366445074907e+02 1.560041684085440465e+02 5.659588828242348768e+01
5.840344336467251196e+01 3.958688903624063471e+01 1.210097682782003119e+02 2.172511915960662350e+02 1.963035267738233074e+02 6.925616527286310031e+01
5.802841276640590706e+01 3.931907363885061102e+01 1.200374099450510528e+02 2.151882483386277158e+02 1.944876543541313367e+02 6.899068649899452055e+01
3.916232439143108479e+01 2.647140258790598466e+01 8.005994701176354056e+01 1.419333815051909937e+02 1.285218974533103733e+02 4.743831757058751464e+01
6.092699747810476651e+01 4.119157235611729106e+01 1.244056539965072830e+02 2.199084154733689047e+02 1.992322318132337955e+02 7.409896169402365729e+01
1.081975116160756016e+02 7.352821332221958528e+01 2.266119309667706716e+02 4.103556152041211931e+02 3.702604266230855501e+02 1.262598221868290125e+02
7.529124309694513784e+01 5.108784737002876142e+01 1.566844961575925481e+02 2.822763151764428358e+02 2.549128103078021468e+02 8.870013821289300893e+01
6.260040982711271340e+01 4.242029551937611132e+01 1.295054411230919982e+02 2.321233126437582541e+02 2.097999339553094273e+02 7.444149553676288633e+01
7.136332813565429944e+01 4.837060254941644644e+01 1.477524833467732606e+02 2.649367144335627131e+02 2.394418283230436373e+02 8.479296047054980079e+01
5.847836863841968125e+01 3.957704041568254638e+01 1.203877337668907046e+02 2.149982016778975549e+02 1.944359215933440055e+02 7.004600802310578445e+01
9.139052360896442906e+01 6.206370178402292481e+01 1.907684091339748989e+02 3.443789205544745755e+02 3.108925468477249865e+02 1.072333725117844381e+02
6.942884043943486461e+01 4.709582510983173620e+01 1.442253164580848477e+02 2.593303228797868201e+02 2.342682831614693555e+02 8.205599636108860295e+01
