4.631708750074039926e+00 2.395661251239943113e+00 1.137747074371986855e+01 1.657313407388539872e+01 1.683245094059009261e+01 8.302437072754059955e+00
5.595491945368138431e+00 2.758107830023611484e+00 1.438500961623009289e+01 2.100559082325446525e+01 2.161420966053333359e+01 1.046092456928835190e+01
5.095554012252165421e+00 2.455835442823516956e+00 1.323414534612675197e+01 1.936578302584166522e+01 2.007647522499405568e+01 9.538193623365771145e+00
4.657931634303707824e+00 2.265984759596207709e+00 1.203457343622875442e+01 1.759857206532274176e+01 1.819910928768445046e+01 8.697058235296935891e+00
2.364257149665405677e+00 1.245407801621645660e+00 5.689967039325154019e+00 8.280958931822397062e+00 8.363903899896740768e+00 4.152338208952670584e+00
6.592521456828393411e+00 3.203388938177603507e+00 1.710245232592774300e+01 2.500162141889040868e+01 2.584690102502867148e+01 1.239029408811521193e+01
1.686444050809200235e+00 8.770950584844570130e-01 4.093911078299129258e+00 5.970262681333679211e+00 6.085971267559443731e+00 2.969540184375262015e+00
3.947053051764669362e+00 1.944164890770352372e+00 1.008536625272813581e+01 1.474239746430828291e+01 1.521497667658491082e+01 7.291808770886120783e+00
9.404300907108563479e+00 4.566920534419089961e+00 2.449757654396506723e+01 3.580805520125306884e+01 3.704122397574064962e+01 1.778694207673709116e+01
3.379835203028903834e+00 1.657638772851669273e+00 8.710483618127057071e+00 1.272913098808862742e+01 1.314210792291703456e+01 6.318880608236696617e+00
4.403848968657570140e+00 2.174993413093069705e+00 1.123059518613877117e+01 1.641492654673788820e+01 1.693572859588743995e+01 8.122933721144136143e+00
1.243654301306577281e+01 5.951126402450292119e+00 3.256218692174269336e+01 4.765676771714254301e+01 4.948363768520516714e+01 2.349037448926827665e+01
7.443465806637391324e+00 3.898220655747067553e+00 1.809727046210133494e+01 2.633038084890347363e+01 2.659040710992871936e+01 1.324648846515827927e+01
2.499049773444369293e+00 1.292848688176349015e+00 6.147347458258991537e+00 8.950450523721997342e+00 9.072863241451500471e+00 4.493785337064764462e+00
3.348264443906060706e+00 1.656015322334241091e+00 8.551409810662903510e+00 1.249095625398501852e+01 1.285698373582317799e+01 6.202302315309111691e+00
3.418176526376967672e+00 1.659683017287143514e+00 8.843553408323145959e+00 1.292932190042881757e+01 1.335219312029016692e+01 6.392857152649554564e+00
2.381422571062017823e+00 1.202836687478310296e+00 5.953767003948883030e+00 8.691512814988982427e+00 8.910639930001252651e+00 4.315695796744705603e+00
4.551272779779679922e+00 2.300981199982331304e+00 1.141158906685183183e+01 1.664568384831022740e+01 1.701873135232676759e+01 8.302745919534174845e+00
6.594263578808252646e+00 3.272210262385240043e+00 1.686322818519528255e+01 2.460810044925455031e+01 2.524032475389429919e+01 1.228235228861419159e+01
2.736143330910806526e+00 1.411341821501935101e+00 6.761936677878793489e+00 9.847712510092947014e+00 1.000066527843546282e+01 4.945349382996710119e+00
3.192098688496088243e+00 1.616742350892351965e+00 7.945850499321636562e+00 1.160206928330535447e+01 1.190203928199707661e+01 5.751718229520065506e+00
4.022024309222416605e+00 2.064986718286832001e+00 9.933177245801118715e+00 1.448192864424856907e+01 1.476545302411943794e+01 7.229689942558309212e+00
3.771389017045265746e+00 1.903475011368222169e+00 9.502583583669036216e+00 1.385259517308293198e+01 1.413550132865236719e+01 6.935478476456637509e+00
3.255423739864198751e+00 1.641338959678463993e+00 8.192392773330084310e+00 1.195147140548334619e+01 1.223375487760125679e+01 5.963464373888228920e+00
6.550979968005485432e+00 3.204287729228285642e+00 1.687254228625141650e+01 2.466117813781701784e+01 2.545632252845766175e+01 1.221597102631434950e+01
2.968046765758487027e+00 1.512418272664454832e+00 7.391708900597336651e+00 1.077605545319784142e+01 1.098871719622309229e+01 5.385013385388674578e+00
6.524529414188720011e+00 3.220118877365791832e+00 1.672451166138307599e+01 2.442277012091176402e+01 2.511989221067949529e+01 1.214930806623829085e+01
1.021310775944056104e+01 5.211816905669035549e+00 2.552310890651654063e+01 3.716353009067177027e+01 3.771926891802627324e+01 1.868849918399371290e+01
3.403123022776100015e+00 1.827122691406813715e+00 8.013480901028856351e+00 1.165558990593626731e+01 1.172520560227985698e+01 5.844591677314554090e+00
7.814683482866598752e+00 3.779495831249001014e+00 2.040680907347143602e+01 2.983340667913012112e+01 3.087312728950530527e+01 1.480410988062456568e+01
3.704764326952016518e+00 1.871480028009266050e+00 9.350152766339988375e+00 1.362434958650112549e+01 1.388069904358724216e+01 6.838745836828479696e+00
3.946371527805411006e+00 1.992714856223159359e+00 9.838119409580940555e+00 1.436744089863441332e+01 1.474551156486859327e+01 7.114650837186104582e+00
4.020349154621840171e+00 2.059347942402304454e+00 9.960452076259571186e+00 1.451162225800999295e+01 1.474616335685948343e+01 7.263731755836033699e+00
2.512097421400838471e+00 1.287027815200936232e+00 6.210579693933311773e+00 9.053873682405537693e+00 9.223937250792005216e+00 4.518837161310869988e+00
8.175787507470090532e+00 4.067608725245989376e+00 2.083188666652176835e+01 3.041439599354839629e+01 3.126375645995017294e+01 1.514704014149111799e+01
8.165440933458867789e+00 4.005848880924673949e+00 2.114018324431299334e+01 3.086693655566466532e+01 3.177760826075137857e+01 1.540153456658731557e+01
3.047224246112591572e+00 1.582939082148676846e+00 7.400831081035221359e+00 1.078742096682731244e+01 1.096389392512321592e+01 5.371713797896120468e+00
7.056675665983519252e+00 3.544926255905572532e+00 1.773515637208873841e+01 2.587972013687016215e+01 2.647925215711444480e+01 1.287039521672491560e+01
3.000012225082684836e+00 1.521968744981698762e+00 7.494228365379171919e+00 1.093054479054353578e+01 1.116820936439182788e+01 5.451818090807506678e+00
6.513381149703945994e+00 3.143556282979105276e+00 1.691893807735272048e+01 2.475974193152035241e+01 2.569639934724602881e+01 1.220195259112304598e+01
3.677339685075594389e+00 1.932729711195918298e+00 8.913336393576059891e+00 1.296273334339184657e+01 1.306259745184092935e+01 6.530876533511275284e+00
3.652849208882230414e+00 1.884018459701266579e+00 8.960431775090569317e+00 1.306129778961371812e+01 1.329103105835042697e+01 6.514502284098398377e+00
4.018503830261650478e+00 1.955557414709311104e+00 1.042873617180214296e+01 1.524412257667216863e+01 1.576045138513563870e+01 7.563054178213633350e+00
5.635837372758260244e+00 2.774162386707331507e+00 1.444824227920520343e+01 2.111791523778765622e+01 2.181001444296362024e+01 1.046524670709925431e+01
5.847081345358404292e+00 2.804471754823872232e+00 1.526716091245000939e+01 2.234486882682011810e+01 2.319761337085810737e+01 1.100800137495460262e+01
7.011889867421047029e+00 3.592898930529905499e+00 1.732485269044173037e+01 2.524942130649981209e+01 2.568451538936710676e+01 1.261035832304509086e+01
2.024629799734753988e+00 1.020307634925863738e+00 5.089204395439026030e+00 7.426785281154593577e+00 7.609979001338956550e+00 3.698753845434453069e+00
