8.404161071481939871e+01 5.802463038261612382e+01 1.821138449654308715e+02 2.836013476424432156e+02 2.606333648086265384e+02 1.130639740967253601e+02
5.286220358134823982e+01 3.627312779458043224e+01 1.129859102314021584e+02 1.746957165365110995e+02 1.608093110450890890e+02 7.128829417294537052e+01
7.221052686854545755e+01 4.982947456919760043e+01 1.563138236727472759e+02 2.433229797905351006e+02 2.236377329376618945e+02 9.716262241884305695e+01
1.036475601253869172e+02 7.167870829940625299e+01 2.254480467696375854e+02 3.518049936727256863e+02 3.231627795120093651e+02 1.393445431346262922e+02
6.815505265234151011e+01 4.698559550142408625e+01 1.471960903400395182e+02 2.288264981740176154e+02 2.103777025316931031e+02 9.174531150288385106e+01
6.289805785177304642e+01 4.335200071996973747e+01 1.358067725100672760e+02 2.111338022784129862e+02 1.941083635479562872e+02 8.466937853210993126e+01
8.425310322480618197e+01 5.820195564991217907e+01 1.828091819378150831e+02 2.848984576062021006e+02 2.617805134756818006e+02 1.133206335799404769e+02
7.641429144295034348e+01 5.277020146132599621e+01 1.656750130712798637e+02 2.580833920636032417e+02 2.371648625992356756e+02 1.027921203528521801e+02
6.925205601319794368e+01 4.777124794646874761e+01 1.498064923946558338e+02 2.331281005131495476e+02 2.142811123759793190e+02 9.319175054426932547e+01
7.505051837495193467e+01 5.179015301883123357e+01 1.624630637893505991e+02 2.528915703509637751e+02 2.324329600637884141e+02 1.009842345403453692e+02
1.027342548091469325e+02 7.102686064328463544e+01 2.233248376379615365e+02 3.483869891620615817e+02 3.200448453294711726e+02 1.381312268271617540e+02
8.793864174671625733e+01 6.076292400095758239e+01 1.909315571696706684e+02 2.976842066758226792e+02 2.735019648889419841e+02 1.182617874121201567e+02
7.561758839112417263e+01 5.216417825592725421e+01 1.635805627426379942e+02 2.545564620724408087e+02 2.339786053700581760e+02 1.017581945640386039e+02
5.364353472472885187e+01 3.670446842860997094e+01 1.138722951511581414e+02 1.753646422273013741e+02 1.615729737853043844e+02 7.243299169628835443e+01
6.329998385716316989e+01 4.362389898244759934e+01 1.366227851393796300e+02 2.123395667481381679e+02 1.952302305652747236e+02 8.521777502474424182e+01
9.106904089983936501e+01 6.294697315306370911e+01 1.978626140588603448e+02 3.085834035253319598e+02 2.834965363956607689e+02 1.224581414926783509e+02
1.005839320450450032e+02 6.953930085905176384e+01 2.186452242404775461e+02 3.410845739475980736e+02 3.133369343783051590e+02 1.352404510501837649e+02
7.813180910249411681e+01 5.338597533665142691e+01 1.653286297155818829e+02 2.541720214237684559e+02 2.342743693129714302e+02 1.055568938791498113e+02
6.207529253668417368e+01 4.264688908395100952e+01 1.330314556895791611e+02 2.059678818934480660e+02 1.895372904757914512e+02 8.367486462166380079e+01
7.524433459854299144e+01 5.192434529301499424e+01 1.628990077799835490e+02 2.535983036097386503e+02 2.330765425680319822e+02 1.012419464452455031e+02
6.461867491133807562e+01 4.441414473408349295e+01 1.386399420541147265e+02 2.148045634950522071e+02 1.976366552421268352e+02 8.708397264410996286e+01
5.396795896636376710e+01 3.710968029261175616e+01 1.158918398724908911e+02 1.796296056600058364e+02 1.652584181367565179e+02 7.272015676121009164e+01
8.222598264728685535e+01 5.680640009387502687e+01 1.784536804077215493e+02 2.781573680859337401e+02 2.555765730018256363e+02 1.105884711587946185e+02
7.027843092787452406e+01 4.847076857651836690e+01 1.519555551470175487e+02 2.363993572573454003e+02 2.173033180503234689e+02 9.458198267153329653e+01
1.127448653774117702e+02 7.797786219823933607e+01 2.452761617699225098e+02 3.827594045576124699e+02 3.515944642572703742e+02 1.515721239084468834e+02
7.610948463608883685e+01 5.252193591468108025e+01 1.647867065752225244e+02 2.565630945105713181e+02 2.357958434247584592e+02 1.024032788656636512e+02
1.001199017535673192e+02 6.923014814266093708e+01 2.177064994298025340e+02 3.396625026141109629e+02 3.120218466275973697e+02 1.346100136546115209e+02
8.765468722880268615e+01 6.056349221467667121e+01 1.902850958803073809e+02 2.966430891508571221e+02 2.725524212421014454e+02 1.178839545319478930e+02
5.635153463168126109e+01 3.879075629472049513e+01 1.213200842635260415e+02 1.883161552230649249e+02 1.731925968538462257e+02 7.589633096932448098e+01
7.247171533590881154e+01 4.999455823306402635e+01 1.567682362428249689e+02 2.439344746248134470e+02 2.242198185500737964e+02 9.752675263537321371e+01
7.258489673521171426e+01 5.007173617469743476e+01 1.570426981258651722e+02 2.444313030402972799e+02 2.246615157209344034e+02 9.767211600951077344e+01
6.326857309135994001e+01 4.348052758572134735e+01 1.357491401815159406e+02 2.103884226477002812e+02 1.935597800742752952e+02 8.525918037810106398e+01
5.512116196302895332e+01 3.795751783121613698e+01 1.187680995026457822e+02 1.844347607316576614e+02 1.696061889921638794e+02 7.422848712047334629e+01
6.771450375891572548e+01 4.669125218118824705e+01 1.463228713684193281e+02 2.275511939143998461e+02 2.091878318324088468e+02 9.114225759717510300e+01
7.808427964205066019e+01 5.383540901589367422e+01 1.686721758762832906e+02 2.622402750593628298e+02 2.410916775590994803e+02 1.051077689982503216e+02
5.365655922863561500e+01 3.694204506818550726e+01 1.155731831311213682e+02 1.794538734620055038e+02 1.650297286903632994e+02 7.225951952642435572e+01
6.804956019888095398e+01 4.689674101154605523e+01 1.468703582655243736e+02 2.282626154068366304e+02 2.098710626421407142e+02 9.161238663146741601e+01
8.340002722146209635e+01 5.761343117788987911e+01 1.809598776612974689e+02 2.820122878492493328e+02 2.591294594567452805e+02 1.121734767379571167e+02
5.506262085398884665e+01 3.788798240239248116e+01 1.184317499657090593e+02 1.837343460028332629e+02 1.689994196210909649e+02 7.417332445931151597e+01
1.005487889229098073e+02 6.954141004361486011e+01 2.187447145625610574e+02 3.413705806929538085e+02 3.135725178338307160e+02 1.351747757948778599e+02
7.204270368076595332e+01 4.955102083198084983e+01 1.548121675077281907e+02 2.400683026693059219e+02 2.208377275063912748e+02 9.706167238155057930e+01
6.642997959864351287e+01 4.576666319737637423e+01 1.432524155102546501e+02 2.225088151543841377e+02 2.046084996035779113e+02 8.944800678441015407e+01
7.222565455613448648e+01 4.982939478661455723e+01 1.562678136637850912e+02 2.431820972713394440e+02 2.235227418342665260e+02 9.719211609558760756e+01
8.014076937542722590e+01 5.533166835019437713e+01 1.736771910084262345e+02 2.704955355339725429e+02 2.485820073607601444e+02 1.078127460305126988e+02
7.586737058909693587e+01 5.233965130862247861e+01 1.641204810402050498e+02 2.553660110462005832e+02 2.347294055266347641e+02 1.020967538314307603e+02
6.214508446329909930e+01 4.280503624107041105e+01 1.339666051534813960e+02 2.080737278179003624e+02 1.913369443332130686e+02 8.368130061959800514e+01
8.117167171301980488e+01 5.602937072045460809e+01 1.758276353538349213e+02 2.737961940813629553e+02 2.516252322587579329e+02 1.092072767035738252e+02
7.426839018390455749e+01 5.124274955197074632e+01 1.607117916799134036e+02 2.501136558996495296e+02 2.298906331543876149e+02 9.993865336891076367e+01
8.393887975244479094e+01 5.797667562872925373e+01 1.820729731187702782e+02 2.837131140726551166e+02 2.606991946858333904e+02 1.129035791181945569e+02
7.843594399811945550e+01 5.413001187408008263e+01 1.698215944804842366e+02 2.643755245718793958e+02 2.429816545930143548e+02 1.055357594660199538e+02
5.965365013533983074e+01 4.063229948813932424e+01 1.252153207582014147e+02 1.915052041207363800e+02 1.767257885912194979e+02 8.071645566077813783e+01
8.966226260978464779e+01 6.197364484392414852e+01 1.947961868255079025e+02 3.037885616621815643e+02 2.790941471795913458e+02 1.205679222941980697e+02
7.935180108460690462e+01 5.473696015764130607e+01 1.716517107521440266e+02 2.671309475196439962e+02 2.455333752291362543e+02 1.067824477337239841e+02
7.216343166722708702e+01 4.979177047550774660e+01 1.561983709648784497e+02 2.431606206538890547e+02 2.234846465181999520e+02 9.709842241067963187e+01
6.531185544293475687e+01 4.500837126594774418e+01 1.409603510733531948e+02 2.190892484278101620e+02 2.014342278175345200e+02 8.792581162390752070e+01
9.190692673263720280e+01 6.346069747941419337e+01 1.992372665946331836e+02 3.103831338829668312e+02 2.852215277955210695e+02 1.236325505384902499e+02
8.382546552983603760e+01 5.789426678809672921e+01 1.818022484030097985e+02 2.832749603298743750e+02 2.602999663727377992e+02 1.127534024460901492e+02
6.873916912182357919e+01 4.739009834382386543e+01 1.485052525358487401e+02 2.309486810991038510e+02 2.123101079954085435e+02 9.252260820147785125e+01
6.986931032307893474e+01 4.820616520576868425e+01 1.511921908238764445e+02 2.353090441750209720e+02 2.162807524766194547e+02 9.401818435350332948e+01
8.768178305542960516e+01 6.059010621683864883e+01 1.903836790828463563e+02 2.968096412159256943e+02 2.727029283201964063e+02 1.179175890523010821e+02
