8.282734214008542040e+01 6.582420726050440862e+01 1.738136698094904204e+02 2.814285931596423325e+02 2.661541296209052234e+02 1.169834986649757411e+02
7.623221345313640995e+01 6.153536080333969949e+01 1.618968502639127109e+02 2.640984554785627552e+02 2.489546978757953184e+02 1.071104822572374360e+02
8.849330496289940129e+01 7.153022716502209732e+01 1.881323955226325779e+02 3.071012110875799408e+02 2.894073187637113733e+02 1.242806238108519210e+02
6.879552872319663948e+01 5.533584816281063468e+01 1.457074464333727519e+02 2.372777742323232815e+02 2.238407080172419228e+02 9.677734444183897722e+01
7.019131496847239760e+01 5.604956897316924369e+01 1.478379690103356552e+02 2.399103718549195037e+02 2.266672295707830926e+02 9.898059251634458633e+01
9.445323614335484308e+01 7.633256033716634192e+01 2.007745635877063251e+02 3.276902212105178478e+02 3.088303239501128701e+02 1.326601002277961925e+02
7.003680065777962227e+01 5.641060515187973579e+01 1.484881851760555946e+02 2.419804759741327871e+02 2.282047834086351941e+02 9.847830960871988282e+01
8.422185808038011601e+01 6.799362363682485011e+01 1.788834050174718868e+02 2.918226449693993345e+02 2.750834136668599967e+02 1.183311509315281000e+02
9.123003371974982656e+01 7.368232530049772322e+01 1.938290733810345046e+02 3.162812411144168436e+02 2.981069544920792396e+02 1.281590422777444473e+02
7.076196921364953596e+01 5.695542801565034097e+01 1.499464139850788342e+02 2.442771932213690889e+02 2.304033466749551735e+02 9.952084556347062971e+01
6.641193547092507288e+01 5.341010937370674583e+01 1.406405313017949084e+02 2.290188703679759783e+02 2.160522091548100434e+02 9.342910407085264524e+01
6.439837754476138798e+01 5.178084848352864356e+01 1.363573948601742813e+02 2.220169088745187764e+02 2.094581994097297866e+02 9.060234402463902370e+01
8.326360704842636551e+01 6.684563693717745991e+01 1.760966003235735116e+02 2.864713721217904094e+02 2.703703450086104567e+02 1.172063124764363238e+02
6.259276758414216602e+01 5.010304168771745026e+01 1.320816807694227464e+02 2.145617347194674949e+02 2.026284442147607479e+02 8.819557230699183492e+01
7.629062524823893909e+01 6.160623898420089972e+01 1.620678380858780656e+02 2.644327505377023044e+02 2.492468540654317621e+02 1.071785403061790021e+02
7.296425285807481487e+01 5.883686259344676728e+01 1.548327596611816261e+02 2.524606696558148542e+02 2.380305881166641484e+02 1.025543855517048542e+02
5.604467692423486369e+01 4.494546306297161209e+01 1.184304395063427364e+02 1.925810949691240239e+02 1.817890138734564971e+02 7.891935384404587239e+01
7.389562849121557520e+01 5.896808042636348546e+01 1.555695956750359983e+02 2.522964675671810255e+02 2.384393599596642161e+02 1.042305307504834673e+02
1.029992895884838617e+02 8.342745972925058595e+01 2.193203050272632026e+02 3.583515612369392329e+02 3.375661778535377380e+02 1.445518941428426842e+02
