4.379952737689961850e+00 2.883982211022036779e+00 1.012026210386846969e+01 1.297895103994557076e+01 1.490995081552523516e+01 7.577888748785056805e+00
5.592716690865785267e+00 3.590312464663213632e+00 1.316069248755411536e+01 1.665475341243109142e+01 1.971431425805769777e+01 9.974722042544158285e+00
8.255131218206571475e+00 5.498677276882503406e+00 1.881527436672593012e+01 2.440961483669480003e+01 2.746849712020946299e+01 1.394362670675241134e+01
6.722160223063269768e+00 4.378184444278318210e+00 1.562642714194083737e+01 1.995837085252810539e+01 2.319028348019367058e+01 1.176273575526360560e+01
6.660849248489085994e+00 4.324792047129278671e+00 1.547643777126938858e+01 1.979498928849000094e+01 2.299781887604387975e+01 1.162418444869126688e+01
6.549706540964194801e+00 4.280548990921857921e+00 1.517796134509688954e+01 1.943744108623445754e+01 2.246587503788725826e+01 1.138700546620668774e+01
3.555846704698268468e+00 2.311572039135924683e+00 8.258409309288708755e+00 1.056240717266075535e+01 1.226568050604032578e+01 6.209176232992831501e+00
3.936961460901130749e+00 2.555500844175469410e+00 9.196302807785798450e+00 1.169494248584703655e+01 1.368531296576804834e+01 6.950865338477058231e+00
3.000611483911967525e+00 1.983073223968425225e+00 6.931605723428276633e+00 8.885750377919066523e+00 1.018760176859802868e+01 5.185320733313204755e+00
3.797783453400683129e+00 2.451405459353694027e+00 8.833328804381494592e+00 1.130092297270789459e+01 1.317118108330419091e+01 6.636248939961717497e+00
7.907825991285392320e+00 5.233235635887353965e+00 1.811386126070618729e+01 2.341407805536334763e+01 2.657073020557038490e+01 1.347164175735582603e+01
7.884916252866887021e+00 5.120582177514670263e+00 1.832625388607391415e+01 2.343660668590223395e+01 2.722789329853623030e+01 1.375394939290609386e+01
7.643299244526758685e+00 4.984979839656801914e+00 1.768092137444682521e+01 2.269218197437601248e+01 2.620219083838992447e+01 1.325681109016676373e+01
5.088598393508704021e+00 3.327421533878407445e+00 1.174273846801247601e+01 1.509890070830772402e+01 1.737005645330395964e+01 8.791804278822041852e+00
5.281901770482193115e+00 3.452786711370322337e+00 1.217543968387872155e+01 1.567662726376056526e+01 1.800578607172792545e+01 9.097821906514582224e+00
5.137217815341955429e+00 3.325932253133473182e+00 1.188613114230872725e+01 1.527802364821775427e+01 1.767935828860311176e+01 8.896712127670383552e+00
4.430138298708342859e+00 2.793455528854615011e+00 1.042786163546224998e+01 1.323944556785880877e+01 1.577686265614715921e+01 7.908578166540337406e+00
1.427278327794505230e+01 9.390137476879949929e+00 3.291900292399458294e+01 4.232022108093457291e+01 4.848588605194595402e+01 2.455593082884550427e+01
5.592603823553957909e+00 3.715023935295619140e+00 1.282479383793349825e+01 1.654056961419394156e+01 1.878110517598918250e+01 9.564352796731100170e+00
5.638555646981274094e+00 3.788025619042528547e+00 1.285035537829020313e+01 1.664092523486112896e+01 1.866896629270036101e+01 9.532097829722829374e+00
7.431246500157087098e+00 4.765479650688426716e+00 1.738442811260688359e+01 2.213855387872467873e+01 2.604037009635698041e+01 1.312104618030505776e+01
6.937283569831151908e+00 4.518870739009273052e+00 1.624413172768254299e+01 2.060200474655925973e+01 2.411695569641665315e+01 1.226064452955688466e+01
4.378553937781589411e+00 2.850107378112248568e+00 1.014608519651125107e+01 1.300839798296510708e+01 1.504738784641699567e+01 7.599082238216794849e+00
3.793379551536673944e+00 2.481919938891493871e+00 8.722759245339773315e+00 1.125524081074092919e+01 1.289183973287924800e+01 6.513610663007284529e+00
3.792973665789901361e+00 2.524854489632261334e+00 8.634547465995694893e+00 1.121772256450117311e+01 1.260875966932007941e+01 6.392617470537345525e+00
9.435081424519140114e+00 6.101794039736603281e+00 2.203237870838449908e+01 2.805840864328439466e+01 3.284248892436130518e+01 1.661658838723244003e+01
7.538723152789771120e+00 5.072142323085884641e+00 1.707331896177907993e+01 2.224347309223571756e+01 2.475887825032179990e+01 1.261061013733066716e+01
5.842090997477981773e+00 3.908130822868272958e+00 1.325488811673761802e+01 1.726025002693540955e+01 1.929007338200460708e+01 9.793321760614929872e+00
7.631701762273820577e+00 4.989909945022411364e+00 1.757413280024638880e+01 2.264522415042108605e+01 2.599096556870631503e+01 1.314113863173270147e+01
8.598937999054101056e+00 5.779873771632310309e+00 1.962880487771559501e+01 2.537704260942655310e+01 2.851231304326393001e+01 1.456872480791912494e+01
3.196452582134838849e+00 2.059658537951008839e+00 7.361114912183779779e+00 9.511763067640572444e+00 1.097861631343641875e+01 5.507560716659384070e+00
4.758790082536734189e+00 3.171908137688987495e+00 1.084945803767510597e+01 1.407085002884991809e+01 1.583357535529341931e+01 8.038452069932247923e+00
5.750619995633314829e+00 3.793740774575411479e+00 1.316987053363300220e+01 1.703672485601123299e+01 1.935431929906962978e+01 9.796603967328849194e+00
7.529130866540072020e+00 4.871499024069610329e+00 1.764556226660982929e+01 2.239252071614365036e+01 2.630073848516161661e+01 1.332158217853367432e+01
8.151322310636459179e+00 5.411096758568454845e+00 1.890912433418435512e+01 2.412082332891884562e+01 2.772883577840377711e+01 1.416672619088814145e+01
7.152035678320103784e+00 4.705953049878928596e+00 1.654813931359632306e+01 2.119968109251715305e+01 2.438572452488892850e+01 1.238632934686614817e+01
6.181096850418995814e+00 4.041439673568625324e+00 1.429583821760760998e+01 1.835163947582498167e+01 2.113432259276612513e+01 1.067620995287398955e+01
5.631841590811518472e+00 3.742363470655888591e+00 1.289573859282876356e+01 1.665891355943392682e+01 1.887163992141995550e+01 9.595298882544113894e+00
5.580992403984851080e+00 3.708760735014045906e+00 1.283546493298888436e+01 1.651434623249269862e+01 1.878389375719541476e+01 9.553703581793428157e+00
4.171042692049411471e+00 2.739025713144044971e+00 9.638457598095953927e+00 1.236509051058237674e+01 1.422256808212057422e+01 7.221316277939195061e+00
3.823303938253644674e+00 2.523087206607200983e+00 8.792242931936982586e+00 1.132396444367248023e+01 1.292961606629307880e+01 6.565757558978759789e+00
4.419513422671059288e+00 2.946310391424930231e+00 1.009180159372129992e+01 1.306455897941225430e+01 1.473100232455601599e+01 7.491841545075260456e+00
6.224476061870589660e+00 3.994509115494736307e+00 1.461111676749271737e+01 1.853692198348045395e+01 2.189130501526130956e+01 1.106431132635563586e+01
3.581110415607213326e+00 2.351405417689178989e+00 8.244088650617868552e+00 1.061795744337871383e+01 1.215853352429951428e+01 6.157621090560155608e+00
4.293870001815321302e+00 2.770489508537352208e+00 9.930458741130905764e+00 1.277359256757802086e+01 1.480685219662041163e+01 7.450342806100991311e+00
7.319786025856558354e+00 4.860618763650251140e+00 1.680162927335493350e+01 2.165448659696710365e+01 2.460599853372241341e+01 1.252181435616876115e+01
2.457047532265022483e+00 1.607805577101288463e+00 5.648378426114561535e+00 7.291711718157671385e+00 8.343289232495294527e+00 4.209832629176389673e+00
3.843133879285318244e+00 2.517809421627362099e+00 8.929957201792035448e+00 1.140155663860241475e+01 1.319815543168658678e+01 6.700828304049821327e+00
1.654402427797322161e+01 1.067403769667365054e+01 3.854560081290827611e+01 4.922464038347925452e+01 5.752583066037118442e+01 2.903308438783193424e+01
6.772221789855535690e+00 4.341051142491537007e+00 1.578850014802344504e+01 2.017270677336330209e+01 2.365051499712615168e+01 1.190510059006805932e+01
4.264537650099043731e+00 2.835226370417572639e+00 9.782238472731933143e+00 1.261607954298301593e+01 1.430690672767093474e+01 7.273041903914759132e+00
3.353468058755311176e+00 2.190718238175207944e+00 7.756607979850173251e+00 9.953368270135115381e+00 1.147937924046266289e+01 5.809796164803600504e+00
3.964920547834637432e+00 2.572650240452958315e+00 9.217004328660408419e+00 1.178468675604432292e+01 1.370531156440461018e+01 6.927692672635004101e+00
4.935581325754640147e+00 3.253222230199106946e+00 1.134483934958785767e+01 1.462345473212161551e+01 1.669266655138324040e+01 8.464847099788414653e+00
2.664046456681717245e+00 1.763666098536646132e+00 6.092489851726668348e+00 7.886514778648802348e+00 8.932891686972652678e+00 4.528126314565383836e+00
1.987217040467243123e+00 1.323129610622274299e+00 4.557351220772034139e+00 5.874094955153054798e+00 6.663212749323520256e+00 3.398323131236111294e+00
3.764369069384528643e+00 2.436187102120356940e+00 8.685655043968040445e+00 1.119708152130982626e+01 1.291804912213660828e+01 6.488144311528429853e+00
3.035963123087356053e+00 2.026056392820699159e+00 6.906927641686252173e+00 8.973592075413080238e+00 1.007028288729804899e+01 5.113213936947346383e+00
2.991369632284971658e+00 1.967864254659019707e+00 6.878344184707259501e+00 8.863848846901760226e+00 1.013504568119219584e+01 5.141586838794125924e+00
