5.967198472027671130e+01 3.520687258222692151e+01 1.398317193627694905e+02 2.090824933580623792e+02 2.073782992326007957e+02 6.946103705009873863e+01
6.907892264239222868e+01 4.031186375452035975e+01 1.686409762218358424e+02 2.523429948839458348e+02 2.552813951631839018e+02 7.829513884508730825e+01
7.009274102820127439e+01 4.091645095097715767e+01 1.709163840429093284e+02 2.557082882814592040e+02 2.582819706910262880e+02 7.952316505403302926e+01
6.699852135491754268e+01 3.910511056464805790e+01 1.634563204987609879e+02 2.446008557076809780e+02 2.475254574284014097e+02 7.596130314168860309e+01
3.270129420088535710e+01 1.943232117022657235e+01 7.467504711900437542e+01 1.115833061328747817e+02 1.091379147053089582e+02 3.869831786762929937e+01
8.302874886825487977e+01 4.836036970403073809e+01 2.039734912806175089e+02 3.052453517560380760e+02 3.096328986376253170e+02 9.369793887628316043e+01
3.377149336200214691e+01 2.000633590543496609e+01 7.800980786675074796e+01 1.166093753006588258e+02 1.148468528173617074e+02 3.967372245229645955e+01
6.454619480226376993e+01 3.772560210052091634e+01 1.567017244804495988e+02 2.344547381545924054e+02 2.365712500182435178e+02 7.343256309116686964e+01
8.742517830906125198e+01 5.083169015060688878e+01 2.160916814864893070e+02 3.234125936991770232e+02 3.289536604513040174e+02 9.824511863896881891e+01
4.730392057448752041e+01 2.780705698700526796e+01 1.125077952347704127e+02 1.682731524031535741e+02 1.681927411125475373e+02 5.455155337769747348e+01
6.946590701923483380e+01 4.066508286046819620e+01 1.676565652652723486e+02 2.508485116919034112e+02 2.526319619658738134e+02 7.932333398139245162e+01
1.230758382338578940e+02 7.111126562266775863e+01 3.108201033369123252e+02 4.653253298157414974e+02 4.775515457454457646e+02 1.362414001618109864e+02
9.787613435833253561e+01 5.685457467217678129e+01 2.427167589543803103e+02 3.632861656280906573e+02 3.700940834280980880e+02 1.097374227490298324e+02
4.303980950393709293e+01 2.535986160766845643e+01 1.014722295033633372e+02 1.517494925001784623e+02 1.510713665895474378e+02 4.991157555423181691e+01
