8.231880442787860375e+01 5.801414944779276084e+01 1.751272267080375968e+02 2.717680898014987179e+02 2.525109702212084812e+02 9.799325739059349871e+01
8.919458989809982086e+01 6.285265747041967188e+01 1.898617764255077418e+02 2.946632218858158012e+02 2.737707355488764733e+02 1.061152515610256160e+02
1.025504119063039070e+02 7.230986388280211941e+01 2.176228862522093550e+02 3.375986222661540523e+02 3.137328815451928676e+02 1.224553877843468399e+02
8.599068250085701948e+01 6.059283010054332408e+01 1.830720846044650898e+02 2.841301502545702533e+02 2.639819914602467179e+02 1.022783655222638117e+02
1.877983362841769122e+01 1.455824133296118816e+01 2.045781500542670983e+01 2.683196823315120128e+01 2.716828507206992072e+01 3.457761958906894506e+01
1.748857319423495937e+01 1.350791608534723309e+01 1.967487400365644135e+01 2.575136480408764328e+01 2.604607086877149413e+01 3.125409209092504170e+01
7.601039667481791184e+01 5.357407015319654420e+01 1.616226413731055800e+02 2.507921857971741701e+02 2.330303560155116429e+02 9.054186212001468448e+01
6.530461489044500922e+01 4.605663548723964595e+01 1.384456209074187427e+02 2.147326631177311356e+02 1.995694210588462738e+02 7.806688703152121889e+01
6.224920521019157604e+01 4.392103175954298422e+01 1.316835147299889286e+02 2.041676996634760144e+02 1.897846750518456247e+02 7.458671420844302702e+01
6.997651407315515826e+01 4.935417938021714690e+01 1.483108399273187388e+02 2.300238174204278039e+02 2.137853615493313555e+02 8.367515121290580282e+01
8.809885028074313595e+01 6.208434891355022955e+01 1.874705136515931372e+02 2.909319301097220887e+02 2.703123932470371074e+02 1.048355486469458810e+02
8.983164708065578452e+01 6.330145609138048712e+01 1.912207222187453226e+02 2.967756150726818305e+02 2.757322173123593529e+02 1.068776486642605050e+02
6.603247023313360842e+01 4.657972705553834203e+01 1.398399409171170191e+02 2.168432745433528908e+02 2.015524632532888063e+02 7.900407589225869742e+01
5.983209873245414201e+01 4.221476438901072470e+01 1.265842760915165854e+02 1.962707478027623438e+02 1.824407622822764097e+02 7.169083646701346879e+01
8.080172585015134246e+01 5.696448483229664816e+01 1.716125737776665119e+02 2.662423522600183787e+02 2.474095065551555308e+02 9.636757794703225954e+01
6.228734613475944570e+01 4.393820755930391897e+01 1.319052298444921689e+02 2.045415880761829612e+02 1.901176737667065026e+02 7.453158337248578391e+01
7.232646760089437521e+01 5.100252331904448511e+01 1.534207738236336809e+02 2.379695496783133422e+02 2.211589760991646472e+02 8.638140468717801923e+01
1.020431820323069587e+02 7.189068099562723546e+01 2.174432665451331559e+02 3.375181553871771030e+02 3.135634958409191313e+02 1.212364075283708189e+02
9.574322843623349399e+01 6.747884800422275475e+01 2.036320222952836048e+02 3.159935847520791867e+02 2.936075616513498971e+02 1.140180335340769489e+02
4.015129361273830000e+01 2.877531026275414661e+01 7.833756152232035674e+01 1.196345716181676835e+02 1.120125593788488914e+02 5.206926597999245132e+01
8.778983059904749098e+01 6.187276004217324044e+01 1.867248772503335204e+02 2.897592902269534534e+02 2.692308880247819616e+02 1.045387886969410829e+02
8.198122552883523895e+01 5.778448517900801562e+01 1.742877278053010741e+02 2.704350262588195619e+02 2.512861996088922751e+02 9.766814639819585864e+01
5.589009634675221605e+01 3.952111631454886265e+01 1.169438814601107879e+02 1.809547011675167596e+02 1.683655165211566782e+02 6.773172933884961822e+01
7.722626650442225582e+01 5.445403545466274409e+01 1.638734767051764720e+02 2.542110134195700084e+02 2.362422333305803477e+02 9.222204663124875879e+01
8.193124282500957634e+01 5.775113695897243815e+01 1.741561395353846819e+02 2.702314434569270816e+02 2.510978295079585223e+02 9.763714670553326869e+01
8.493622208998976930e+01 5.999823753561645390e+01 1.786390599721962644e+02 2.766946014353416103e+02 2.573258901530116418e+02 1.023893505431765334e+02
8.455271779754184536e+01 5.959449528996583467e+01 1.797909128361925468e+02 2.789820557625826041e+02 2.592242451393558440e+02 1.007059981937459270e+02
8.133510108749806022e+01 5.733384242309534784e+01 1.728459527145259926e+02 2.681843580455370102e+02 2.492015384708483907e+02 9.695282865099306946e+01
1.022605536963324084e+02 7.204528421490044821e+01 2.178852750282167108e+02 3.382001284789312194e+02 3.141991280113361427e+02 1.215096325797339887e+02
7.102166732671594218e+01 5.009995691369226734e+01 1.503945036984669059e+02 2.332073608651880932e+02 2.167637373223733448e+02 8.498435627718390606e+01
6.051134190533593937e+01 4.270119590539138699e+01 1.279119258661903586e+02 1.982915485341327440e+02 1.843348327397798130e+02 7.255477241516473441e+01
3.929153638958132433e+01 2.817234162428621858e+01 7.644211112153789145e+01 1.166260390146253485e+02 1.092406416833291587e+02 5.097325566778727080e+01
7.445653974063225178e+01 5.250054588714374404e+01 1.580004837768392463e+02 2.450945394418067735e+02 2.277718118228494859e+02 8.889671750242132475e+01
5.830037840394516024e+01 4.113240949374744559e+01 1.233664630343109820e+02 1.912813013949707965e+02 1.778020124361373746e+02 6.983348933629258681e+01
1.465627094449773722e+02 1.031792971545091859e+02 3.134188308577358839e+02 4.867494361390872655e+02 4.520832480212557130e+02 1.733835074882449589e+02
6.103532052313721579e+01 4.307101206045194886e+01 1.290187567146977017e+02 2.000048288052075804e+02 1.859282504810180399e+02 7.318355784977347867e+01
5.945534269588779352e+01 4.196543285429379466e+01 1.255422077629073101e+02 1.945841846536895900e+02 1.809038976180563623e+02 7.138205056566630446e+01
7.374320276292428389e+01 5.204984746512741367e+01 1.557142707366756440e+02 2.413427618577552494e+02 2.243770500435111899e+02 8.851724175066146927e+01
8.023447697114079347e+01 5.666450097523329532e+01 1.689443110426436760e+02 2.617578649575134477e+02 2.434030605266671046e+02 9.665473033026819394e+01
