7.946905650270622345e+00 5.343179359754770985e+00 1.463455855514598625e+01 2.074859076059715335e+01 2.126602884710086983e+01 9.561364700564183750e+00
3.917739540976214130e+00 2.636151078806534542e+00 7.229780971534069067e+00 1.024934256697400770e+01 1.048972242647937492e+01 4.732846089083139418e+00
1.227186523773897875e+01 8.217167757095651837e+00 2.241030943114495244e+01 3.181593639442638732e+01 3.277583060463626907e+01 1.452955100837540670e+01
6.693188200049149827e+00 4.393164469353337154e+00 1.193940334289848693e+01 1.707928900436013464e+01 1.782378614351608803e+01 7.532610573819027877e+00
5.415295409455012532e+00 3.624642341801887824e+00 9.920493432904294195e+00 1.408987966760776089e+01 1.448185697768519731e+01 6.444194609646785921e+00
6.560279698665851811e+00 4.336151023366568324e+00 1.176941450490690499e+01 1.679061059263023026e+01 1.747147102828574816e+01 7.486578021012704198e+00
7.393395659594432345e+00 4.838111178776266286e+00 1.309898980715982475e+01 1.875708316617098603e+01 1.965653597441465195e+01 8.210507171688007588e+00
3.747954535728325709e+00 2.509784026529857215e+00 6.891066230545789040e+00 9.788357647564907893e+00 1.003520825023758789e+01 4.488771553787998414e+00
5.820843765354169363e+00 3.851006184698235302e+00 1.043380017241332780e+01 1.487937180745416299e+01 1.549302827018675544e+01 6.637624195854471054e+00
1.866556099514667721e+01 1.243465558644432178e+01 3.360456587530973138e+01 4.778023374760795150e+01 4.966282208740682336e+01 2.152335456324945540e+01
1.592550973276826198e+01 1.051664810290384366e+01 2.846721452865841684e+01 4.062839911823243710e+01 4.236698863669266757e+01 1.806021623969441237e+01
1.193745530048050796e+01 7.956290476814771750e+00 2.172222657793531653e+01 3.089167611871732788e+01 3.188343105650369580e+01 1.400994033126524130e+01
8.042299969789823422e+00 5.334294368433070588e+00 1.451500584834079177e+01 2.068257724438257128e+01 2.144426081192710853e+01 9.289741891379264871e+00
1.352363750227613082e+01 8.804150150216983661e+00 2.370020611056651205e+01 3.400428179193073674e+01 3.586497604452983978e+01 1.470077276787448284e+01
1.650769471235696528e+01 1.102094962481513107e+01 2.998485749596082428e+01 4.261333420654744941e+01 4.403854562410509743e+01 1.934193252137603736e+01
9.742767197114602595e+00 6.543749481369971477e+00 1.804853597968354961e+01 2.560592278982397829e+01 2.613831811962575102e+01 1.182552849370858894e+01
1.056239237207338988e+01 7.031254496825482647e+00 1.912523526274927121e+01 2.721254212591378518e+01 2.816839403452939905e+01 1.229217927986805137e+01
6.768399632752178263e+00 4.435435713313971462e+00 1.198518358825145924e+01 1.715348618566696359e+01 1.798382296171956796e+01 7.518227561549025495e+00
7.834731397963651034e+00 5.227673489733845713e+00 1.425305309814137900e+01 2.026185788688275125e+01 2.091666220467016046e+01 9.199311453787558435e+00
7.585322859402140239e+00 5.053347626950696281e+00 1.374565701627039971e+01 1.955238649747241197e+01 2.023048974853719528e+01 8.843149315319493553e+00
5.924852457420826113e+00 3.944911707687069224e+00 1.075386729188554114e+01 1.530096818246602197e+01 1.581395638811511617e+01 6.922595318427767097e+00
6.432123462549668602e+00 4.303082371800130090e+00 1.174403435553944064e+01 1.668117240337721796e+01 1.718211420017064484e+01 7.611061519880166770e+00
5.364790934461524330e+00 3.620045641195787312e+00 9.959851814744752119e+00 1.410839912262235885e+01 1.438486975441378490e+01 6.555940447584447384e+00
