8.175318417512954738e+00 4.457737299090169358e+00 1.578786802603508477e+01 2.261713681358565964e+01 2.218841520608600604e+01 1.192673745132881891e+01
3.556788576756673592e+00 2.002265510170680329e+00 6.792563026939433257e+00 9.804172448269298457e+00 9.521427366529906067e+00 5.094833322045388968e+00
6.093582083345040701e+00 3.353766580027048860e+00 1.176220707573145319e+01 1.686458518510806925e+01 1.649142638732365640e+01 8.893742295445832724e+00
1.673824653960011233e+01 8.983169796221169179e+00 3.263413493399571053e+01 4.648755203036955663e+01 4.581059246544572261e+01 2.485979804630841272e+01
4.848264352504969565e+00 2.682246897024995747e+00 9.333503166211244206e+00 1.340380502049686129e+01 1.308763176960883357e+01 7.043960260385489391e+00
4.519966605850868291e+00 2.493034094791397592e+00 8.718229584707302138e+00 1.250645253488818298e+01 1.222135365781980454e+01 6.589019875832292428e+00
8.490485983749891830e+00 4.675776490580005884e+00 1.638290755131248488e+01 2.349383838619644393e+01 2.297176582003623935e+01 1.238823456160031355e+01
7.079136219863698898e+00 3.791621072615733112e+00 1.376824280274342982e+01 1.963508661317320048e+01 1.936428053505068192e+01 1.044917091732094150e+01
5.457785460406853417e+00 2.975783983790677212e+00 1.056718253893959059e+01 1.511939190127941401e+01 1.482874228409383477e+01 8.006128441321180844e+00
7.523136762361914975e+00 3.985678408727920896e+00 1.471013263061669818e+01 2.090840300853824374e+01 2.068711048497033289e+01 1.121883457978810839e+01
1.394289567923763684e+01 7.682054859366630239e+00 2.687514545622809692e+01 3.856396069936226922e+01 3.769924326488205679e+01 2.028930562112981306e+01
1.018934036050771397e+01 5.574077897027478912e+00 1.971747086196603505e+01 2.822645664469297344e+01 2.765098651047520661e+01 1.493136489859762150e+01
7.290973393540554071e+00 3.971804850926162089e+00 1.413227897698004654e+01 2.020726602331654931e+01 1.982459590723044585e+01 1.072238861729454129e+01
3.907060608336848873e+00 2.144209695306763308e+00 7.542121102891513829e+00 1.081139854606669815e+01 1.058287776231424004e+01 5.700531408361570129e+00
4.298164563436131402e+00 2.386417688012116400e+00 8.255863404959995933e+00 1.187199288767891403e+01 1.157996322438032166e+01 6.218067484837092707e+00
1.194655080503227396e+01 6.388582960552582790e+00 2.328513817491506188e+01 3.316974151469321441e+01 3.272162507821116151e+01 1.770940301635968694e+01
1.492571124689158069e+01 8.075454192960549449e+00 2.899095382431011103e+01 4.139780254367076395e+01 4.069198552993526619e+01 2.200389819301804550e+01
1.107173158438848759e+01 6.106397307038164968e+00 2.135259566447246016e+01 3.063173557687230186e+01 2.993597395347887868e+01 1.613834008959958055e+01
4.617760037133052720e+00 2.610222298643044780e+00 8.812372657456023717e+00 1.272861405380376709e+01 1.234183679611106754e+01 6.605751796457553837e+00
7.442014777683169768e+00 4.064554070024271937e+00 1.439626651773511412e+01 2.060839545638805248e+01 2.020357552793774403e+01 1.090109718301903285e+01
5.434433199080899612e+00 3.026335523949654771e+00 1.043032158136679755e+01 1.500797854702170753e+01 1.462345181910097835e+01 7.851338394696426803e+00
3.776234475988218264e+00 2.043246221997591761e+00 7.322861337406834537e+00 1.046430136991727977e+01 1.028865256011704332e+01 5.550722719436805619e+00
8.168097465284802183e+00 4.471140564901837422e+00 1.579953864512197015e+01 2.262186063592270102e+01 2.215946949321732973e+01 1.196633270925462966e+01
6.106159996475412299e+00 3.350025822148658960e+00 1.180298788795403198e+01 1.690775857395186677e+01 1.655028615297379702e+01 8.935071276480357483e+00
1.973052801537900791e+01 1.060794648208376145e+01 3.840205880837754648e+01 5.475442514116309667e+01 5.393614410147313265e+01 2.921096371888569365e+01
7.040320423048370913e+00 3.885157430616921204e+00 1.357619229090349222e+01 1.947934705490717988e+01 1.903022957336128229e+01 1.025447133553601020e+01
1.577893422195791118e+01 8.359083414977106941e+00 3.087356416969785755e+01 4.386858098190134569e+01 4.340119931343843973e+01 2.356218157892365639e+01
9.965833633763892863e+00 5.414938799983879392e+00 1.933170452350182700e+01 2.762742677868544661e+01 2.712536567816403021e+01 1.467188646268650132e+01
3.186469274946375663e+00 1.772252071631655213e+00 6.123173866794047626e+00 8.804041384276274584e+00 8.582448601887449513e+00 4.616481932899347385e+00
6.466647900725149611e+00 3.515698277922808757e+00 1.253626955724917025e+01 1.792265888685432174e+01 1.759307649040704291e+01 9.505498399145722033e+00
6.399248460671955741e+00 3.512804778555626228e+00 1.233929800109552843e+01 1.769913333155335522e+01 1.732276252628093971e+01 9.309988053429037791e+00
