6.433668814954563686e+01 4.742618220145686792e+01 1.238284009711893532e+02 2.013665589396532596e+02 1.935774461156547659e+02 6.240142689802380005e+01
4.186664911161892633e+01 3.053253971886010731e+01 8.026748204449063451e+01 1.301828470257756862e+02 1.247648815982242922e+02 4.165873886593112729e+01
5.553503365729494590e+01 4.095375751516161245e+01 1.068932063188609618e+02 1.738423171377284007e+02 1.671410414690010384e+02 5.380585519106620040e+01
8.689174377486767753e+01 6.427855103283599192e+01 1.673688178670732896e+02 2.724810706361589610e+02 2.622447525741475829e+02 8.348875022454120653e+01
5.172795771929128250e+01 3.812313609747513965e+01 9.958099597811303738e+01 1.618826889319479960e+02 1.555973020090164027e+02 5.022122761670857471e+01
4.853732753800960609e+01 3.570223856144875185e+01 9.329277905335175092e+01 1.516871221321665644e+02 1.457556570109038603e+02 4.728290175617945579e+01
7.280735926982021056e+01 5.386745127358031482e+01 1.404056266737484293e+02 2.284262159754763388e+02 2.197770301433869236e+02 7.005709866758394355e+01
6.558668596102961601e+01 4.839797600704301317e+01 1.263038801768797157e+02 2.054142190899864318e+02 1.975163308497076287e+02 6.347116938766868088e+01
5.789554993750658696e+01 4.274094783194252045e+01 1.114771729216289486e+02 1.813503255085921637e+02 1.744154092843335775e+02 5.594050760030191327e+01
6.230939456088287898e+01 4.596666020431536026e+01 1.199049683603939229e+02 1.950767329780761656e+02 1.875978036650449212e+02 6.028149946689032390e+01
8.392279828159007593e+01 6.211714875259045243e+01 1.617221469407992345e+02 2.632741783620823526e+02 2.534057001575847607e+02 8.055229829423498700e+01
7.725078518267275740e+01 5.722886939981199816e+01 1.489655515009782221e+02 2.424945246092700017e+02 2.334372644555252236e+02 7.403055379996473562e+01
5.783911337771746730e+01 4.265467294905508311e+01 1.113228665024968222e+02 1.810635707105561778e+02 1.740892879012841377e+02 5.602709447460438241e+01
4.247296467821564647e+01 3.085708399550813397e+01 8.136972709342046528e+01 1.318075510895673688e+02 1.261595647134711271e+02 4.267950309781514306e+01
4.125633329346430855e+01 3.028574452835357533e+01 7.929760504862474590e+01 1.288083543123577783e+02 1.236730038878124560e+02 4.043040112116750606e+01
8.111573130666857878e+01 6.008641853823053225e+01 1.563815436341042187e+02 2.546042137085055401e+02 2.451030634248257911e+02 7.772936183380170405e+01
9.486117637530921343e+01 7.018875534992557164e+01 1.827286217985715666e+02 2.975093199156337960e+02 2.863521287774852908e+02 9.109536161348498240e+01
5.716210259146077988e+01 4.074325653319561980e+01 1.087477685781634591e+02 1.753959093792391286e+02 1.669686468563564858e+02 5.993436434388209477e+01
4.963570191117889863e+01 3.646549586972585644e+01 9.543302213857123206e+01 1.550330416680901635e+02 1.488847663712986105e+02 4.854871455048203188e+01
5.692497900088545748e+01 4.190394947218229049e+01 1.094638522625683663e+02 1.779898353641606263e+02 1.710581150553375664e+02 5.536520319217595443e+01
4.680454831596773602e+01 3.425358477183829109e+01 8.984237375268503456e+01 1.458494569751807148e+02 1.399221160416082057e+02 4.618653217050268722e+01
4.207630999144231509e+01 3.084049566606248050e+01 8.081876788507634046e+01 1.312400387423645043e+02 1.259577696354083400e+02 4.137644799256668193e+01
6.353086437052189694e+01 4.698583850080407842e+01 1.224166534918615525e+02 1.992255058590071712e+02 1.917008564284914200e+02 6.112373341670596005e+01
5.640844096108128269e+01 4.157822819656553293e+01 1.085309798716199339e+02 1.765175106593675309e+02 1.697022679089841404e+02 5.469536978468789812e+01
1.031795384993756386e+02 7.628084464897037265e+01 1.987097137374628346e+02 3.234603172871104562e+02 3.112484048962559200e+02 9.930061268295045807e+01
5.501902061271721323e+01 4.048769136407861424e+01 1.057734372420510454e+02 1.719873771751634877e+02 1.652802981032408525e+02 5.354343149927967715e+01
7.838087651667319733e+01 5.785835890692302996e+01 1.508554156737822041e+02 2.454821119419616480e+02 2.361167842171299753e+02 7.570919603929297637e+01
7.558531192326262271e+01 5.585776158313097994e+01 1.455538702142494003e+02 2.368972343828039584e+02 2.279232110278913979e+02 7.282263509023096049e+01
4.314094166635737793e+01 3.176930335196948363e+01 8.300271244491295874e+01 1.349356387465146554e+02 1.296787262732195813e+02 4.194558366646720060e+01
6.044354994821611626e+01 4.466788055761767851e+01 1.164532369055214076e+02 1.894605193918674786e+02 1.822558535931353845e+02 5.827734899115836242e+01
6.160587993526320361e+01 4.550471418178688054e+01 1.185741880737348311e+02 1.930029236226389457e+02 1.856848925257806968e+02 5.939285815362848098e+01
5.264271948440750748e+01 3.848924933427707629e+01 1.009112629522147699e+02 1.638952953155669547e+02 1.572413367854250055e+02 5.198230972314496512e+01
4.276959351318453173e+01 3.140072321335284755e+01 8.218629110506606139e+01 1.335330757378255839e+02 1.282257637736549896e+02 4.188056545810110265e+01
5.036196056750526395e+01 3.710224352287568195e+01 9.692832657999497314e+01 1.575739764122694169e+02 1.514440211381077006e+02 4.893332643860088638e+01
6.223504226546833706e+01 4.590854575605584387e+01 1.198130214871295038e+02 1.948613586686741428e+02 1.873609107380846126e+02 6.026085273567736067e+01
4.304989805308167661e+01 3.161890958664363893e+01 8.274857142608539107e+01 1.344417685290387681e+02 1.291069914531351515e+02 4.212519069941805583e+01
4.827944782160278692e+01 3.555893536691479540e+01 9.288182289871349440e+01 1.510185691847955241e+02 1.451474674593832788e+02 4.691561260918763310e+01
6.683282936427110599e+01 4.936185864789325706e+01 1.287311013669062731e+02 2.094203601245601476e+02 2.014271514757396062e+02 6.452250896112710166e+01
3.812866924057510687e+01 2.784050568903984413e+01 7.314547528909770335e+01 1.186597967824965281e+02 1.137549395718469896e+02 3.784212987866277444e+01
8.903899518195805740e+01 6.589082091525693841e+01 1.715619913582886511e+02 2.793085263317134377e+02 2.688261036627338854e+02 8.550539563127432530e+01
5.444178363841359669e+01 3.981124120007902434e+01 1.044288324883685846e+02 1.695437897880227638e+02 1.626379376396748739e+02 5.378748492642819201e+01
5.569565085922403114e+01 4.098325747662528329e+01 1.071360881314279823e+02 1.741214219703335857e+02 1.672973066896876162e+02 5.426083023632486402e+01
6.273876191462142060e+01 4.623831283129851499e+01 1.206788907485704385e+02 1.962990174561787171e+02 1.887256264465538607e+02 6.083291148589341901e+01
6.535990944454641749e+01 4.827567679441588666e+01 1.258762626973569922e+02 2.047895011230025375e+02 1.969845820453476790e+02 6.307889365591694286e+01
5.595424423529243541e+01 4.117423501971754263e+01 1.076021148427622620e+02 1.749238703545775024e+02 1.680848541395946540e+02 5.448318366854240935e+01
4.836120847193728878e+01 3.557585402779994865e+01 9.301119560075767367e+01 1.511741275027948177e+02 1.452402705340304010e+02 4.714381914910165960e+01
7.053783761115636253e+01 5.212005169630728574e+01 1.358228788386333008e+02 2.210513006015066821e+02 2.126709490696357534e+02 6.797860049896868873e+01
6.655096282238315553e+01 4.914355279390423448e+01 1.281044755213613371e+02 2.084712458806004634e+02 2.005383072596406464e+02 6.422513567540025292e+01
7.712356605896076189e+01 5.706407754133508092e+01 1.486144630139569927e+02 2.419069071876468797e+02 2.328083782392147896e+02 7.410552492104218913e+01
7.058775275383004555e+01 5.214548674681745410e+01 1.359177133438311103e+02 2.211828928335202136e+02 2.127796090293497855e+02 6.807124030857244179e+01
4.954723787736566010e+01 3.558403502519152539e+01 9.459002287341218107e+01 1.527255782325622704e+02 1.456698525004051135e+02 5.115097110255754842e+01
6.918577364538185748e+01 5.109495370777560197e+01 1.332121177027951262e+02 2.167501410375300566e+02 2.084943145446839026e+02 6.677226147600569561e+01
6.132291294225160527e+01 4.512827423220008427e+01 1.178763970657637401e+02 1.917004118295892567e+02 1.842348810984940428e+02 5.965959082014350656e+01
5.948298761543321689e+01 4.390329422423252481e+01 1.144605286738284349e+02 1.862616799038437421e+02 1.791589597179547582e+02 5.745426651566893383e+01
5.330096215534473458e+01 3.926359103995690703e+01 1.025594818692585477e+02 1.667463892931187956e+02 1.602657134112741915e+02 5.178354482165281070e+01
7.184299087661707972e+01 5.298647734327624903e+01 1.382318627106269560e+02 2.248838454882370570e+02 2.162502242753421342e+02 6.953982086704161247e+01
6.742077065670684988e+01 4.978938224466736528e+01 1.298120885715752593e+02 2.112163959004658409e+02 2.031687625819475898e+02 6.507579437056236316e+01
6.011593974947123797e+01 4.429819205192902132e+01 1.155972985858135189e+02 1.880584681927807651e+02 1.808092945918988335e+02 5.828804458075802586e+01
5.517543166341926053e+01 4.064089227729743925e+01 1.061556807425960187e+02 1.726079243763853128e+02 1.658986764728261960e+02 5.361114534826373301e+01
8.016636984973837343e+01 5.937983757737964652e+01 1.545568632766494375e+02 2.516258366759825549e+02 2.422276352023433219e+02 7.683753293832307918e+01
4.103991837637892104e+01 3.010571593603910401e+01 7.888167223568802910e+01 1.280877980434237315e+02 1.229467767504886524e+02 4.030220387747749555e+01
6.833872189776576533e+01 5.041412306786273234e+01 1.315264600826159267e+02 2.139583549721144209e+02 2.057458011253689847e+02 6.613014851802103067e+01
8.069947317565618050e+01 5.967120679962135910e+01 1.554275894109676983e+02 2.530096692490654959e+02 2.434681826251822940e+02 7.763494688450592207e+01
5.228414882143999876e+01 3.850014923198051520e+01 1.005829355242918837e+02 1.635282185837248790e+02 1.571588563543355122e+02 5.083734000438016665e+01
5.454785158975562354e+01 4.018791341081688984e+01 1.049451058412397515e+02 1.706526912493626469e+02 1.640360599745054060e+02 5.296231821475214474e+01
2.137534738302463211e+01 1.085214043888942115e+01 3.712979567437434980e+01 5.475801222158656856e+01 4.663827548018389280e+01 3.688761173089318390e+01
7.273786794223218521e+01 5.367537398294041395e+01 1.398942240684629041e+02 2.277136727796994364e+02 2.190468398019093001e+02 7.024632633607032517e+01
7.450905380415912305e+01 5.512066743723292461e+01 1.435721754843417557e+02 2.336867738867151729e+02 2.248850108699846260e+02 7.162521345341789925e+01
5.503659556183515633e+01 4.058712836736989971e+01 1.059128199129872883e+02 1.722791122143516986e+02 1.656495951877768675e+02 5.330379008717522993e+01
5.984855625212583163e+01 4.404803477747887541e+01 1.150432433532126879e+02 1.870897012983367631e+02 1.798110749835286697e+02 5.820752658781722744e+01
5.923902063779456739e+01 4.373398514884286215e+01 1.140764733385954059e+02 1.855645112171644087e+02 1.784642102477838534e+02 5.724528078799295372e+01
7.367252657110060454e+01 5.452158561882004051e+01 1.419649100943390749e+02 2.311028358677215238e+02 2.224281720933033739e+02 7.074662229280932024e+01
4.712157688963105784e+01 3.467300903545446999e+01 9.064158856187577840e+01 1.473174670322713382e+02 1.415429291525572353e+02 4.590958034988153713e+01
4.066572646423691140e+01 2.975415421488168022e+01 7.807810059123391966e+01 1.267040981584775636e+02 1.215344956242645367e+02 4.017099309071335256e+01
5.635440324278204116e+01 4.144239725609429570e+01 1.083641015083561570e+02 1.761095607418674263e+02 1.691852352053956565e+02 5.497068901583975276e+01
5.100923906521632034e+01 3.762932838785445711e+01 9.818268307318328425e+01 1.597095548914012397e+02 1.535736544781391331e+02 4.937164667787709504e+01
4.691018269616148473e+01 3.453834705970780306e+01 9.023698237823577983e+01 1.467072563777505820e+02 1.409892950414206325e+02 4.562425110234028125e+01
7.308317734351510353e+01 5.397598128437024911e+01 1.407031880047877621e+02 2.289586284323809195e+02 2.202484676069614125e+02 7.051310215140580340e+01
5.246810859393531246e+01 3.860468409877327645e+01 1.009249216725936549e+02 1.640371909437321847e+02 1.576035411076530863e+02 5.112939185211070026e+01
7.828417982403311726e+01 5.780611918313246633e+01 1.506446269629948347e+02 2.452001008526016221e+02 2.358888683033012512e+02 7.551814454181422320e+01
4.588225553365060705e+01 3.372059295474184637e+01 8.818742397646474274e+01 1.433235983565223250e+02 1.376738780996411151e+02 4.480683287342577614e+01
8.482130136289333677e+01 6.278398872313698575e+01 1.635420977829370486e+02 2.661584014495495012e+02 2.561413006926618436e+02 8.148042863281440873e+01
3.984007264369103041e+01 2.928342461238329975e+01 7.662324880388086967e+01 1.244830975085287719e+02 1.195576792516745854e+02 3.893301296684040835e+01
3.544851963176739673e+01 2.593212707195175426e+01 6.804387477186855904e+01 1.104382430004668549e+02 1.059328592311771899e+02 3.502264770670279859e+01
9.595589445508164772e+01 6.969959973844157730e+01 1.836979474358066113e+02 2.977230307358159962e+02 2.850081436307203830e+02 9.637045148582828347e+01
1.622784967484182062e+01 9.056059698816596892e+00 2.971704930504438380e+01 4.372011164186778842e+01 3.805418218664476626e+01 2.601729503506544461e+01
6.501312960131264163e+01 4.798885107140407058e+01 1.252015419885530036e+02 2.036443559051771217e+02 1.958366871803568756e+02 6.285952062279784514e+01
6.149796125973449534e+01 4.531481235515886397e+01 1.182841259421724089e+02 1.923877414940734525e+02 1.849547964827207807e+02 5.965726026954027361e+01
5.092777384028613596e+01 3.755897461730475584e+01 9.802665874171509586e+01 1.594278299872919433e+02 1.532861200728042377e+02 4.933133830707220113e+01
8.804583368786700248e+01 6.521760867852796650e+01 1.697381148943434823e+02 2.763596949824725471e+02 2.660445781792910793e+02 8.437758539774478095e+01
6.628565455630450742e+01 4.896232735695275551e+01 1.275992449906408410e+02 2.076719595495193289e+02 1.997906287964051444e+02 6.391510468579326698e+01
7.029165630257500652e+01 5.184894235423195141e+01 1.351879232253769487e+02 2.200088938028984558e+02 2.116015722970821571e+02 6.796704836596626365e+01
6.755963839168208551e+01 4.993241897434887733e+01 1.301194441829745756e+02 2.117580634808402920e+02 2.037359610582292362e+02 6.508161065629604991e+01
6.543055611743517375e+01 4.761302923129662190e+01 1.251360080311352476e+02 2.031033275051293003e+02 1.946294507415116186e+02 6.527640681847842075e+01
6.317563798833924693e+01 4.662097555302526075e+01 1.215664277589621634e+02 1.978139207160282922e+02 1.902576060454382514e+02 6.105403357434670397e+01
4.308760399352581771e+01 3.169779462288468608e+01 8.290069361766404654e+01 1.347010210738779961e+02 1.294005776311742011e+02 4.202248149678473510e+01
5.235952116671148815e+01 3.860696123966022242e+01 1.008172069283505152e+02 1.639026011162587793e+02 1.575590757280351681e+02 5.077580194362326438e+01
6.534325809796695239e+01 4.827454242304659715e+01 1.258957826697275095e+02 2.047949625629306638e+02 1.969827938875296240e+02 6.306005152684338100e+01
5.332300702197926512e+01 3.934909675328864864e+01 1.026854921806614129e+02 1.670072716761843594e+02 1.605881530081222763e+02 5.159817911569075477e+01
4.626720908951762112e+01 3.375833190675854212e+01 8.871456729759211157e+01 1.439150612484454541e+02 1.379473636722932497e+02 4.598126517228922694e+01
