3.664542801006227535e+01 2.139352188470272154e+01 8.134116780064209706e+01 1.462001276234200304e+02 1.353626348040457970e+02 4.500646600914294027e+01
7.788400724096949546e+01 4.488223208134796494e+01 1.795566560851607960e+02 3.313089347205884678e+02 3.050114841030949151e+02 9.428931205894343748e+01
2.888119225729525397e+01 1.898038225148434321e+01 3.922600156809687633e+01 3.591336940162273095e+01 4.030402550978362797e+01 4.058266884785271600e+01
3.072387277793360738e+01 1.806665549487649969e+01 6.672712490259090146e+01 1.175399305695639214e+02 1.093355109839524175e+02 3.805430886248475986e+01
5.414307523966776614e+01 3.145762926569008044e+01 1.218734951741462567e+02 2.208267163601355492e+02 2.041121765934097425e+02 6.616275764049250085e+01
4.917098339243980831e+01 2.858201928312615081e+01 1.105619372872529311e+02 2.006110647182998719e+02 1.853550988481298418e+02 6.009819610392933953e+01
8.982402513062547200e+01 5.165030537707120573e+01 2.083548198127758440e+02 3.858926757735115984e+02 3.549809929193237963e+02 1.084881272230932865e+02
2.907466570105243875e+01 1.911219344520399943e+01 3.942213765216462207e+01 3.602758315973539993e+01 4.045350822811303715e+01 4.086387860007752693e+01
6.376311878118291077e+01 3.686187258021160318e+01 1.456620738470328718e+02 2.670934957790418594e+02 2.462240081154433256e+02 7.746791094883535322e+01
4.896494395008517131e+01 2.842739351241543488e+01 1.104997331944034613e+02 2.011023232217697227e+02 1.856836354026693243e+02 5.976118006883248768e+01
6.141957177232791310e+01 3.571955049023659257e+01 1.378485260182817171e+02 2.499088514393741889e+02 2.309368136874936113e+02 7.511160975495690195e+01
6.367807203067367539e+01 3.678597355495696064e+01 1.457802454038315716e+02 2.674808113360278981e+02 2.465570660017746150e+02 7.730965340831565413e+01
4.641439499426799387e+01 2.697717778624711826e+01 1.043795361396566932e+02 1.893165959173359170e+02 1.749374941456359807e+02 5.672814291172062440e+01
5.705221549597847286e+01 3.307594059129325359e+01 1.292810877915914034e+02 2.360682130144310236e+02 2.178063500907371122e+02 6.951877107614552642e+01
5.292492566699530698e+01 3.080976604158430376e+01 1.184461842465214829e+02 2.144575131020993126e+02 1.982268532909191663e+02 6.478743110731574006e+01
4.593786117020066229e+01 2.692563865227088371e+01 1.007120598481841398e+02 1.797120785229546982e+02 1.666387422749183429e+02 5.666086949713123033e+01
8.197132134064453624e+01 4.742427003998825796e+01 1.867854644259233510e+02 3.420163675600179545e+02 3.153785051528483905e+02 9.967633916489120338e+01
5.349171301923027499e+01 3.127350825240817755e+01 1.181483706876265103e+02 2.110733053647173278e+02 1.957024478347772174e+02 6.582906395907212982e+01
5.057920943958669113e+01 2.956271750203520554e+01 1.118543782510230074e+02 2.006675657074637229e+02 1.858598413797645890e+02 6.219643730567328532e+01
6.180299380296452227e+01 3.579424956030634775e+01 1.404206707590281553e+02 2.562530580776783609e+02 2.364848550830963632e+02 7.525118762795737837e+01
5.708213472778837172e+01 3.301814082888404300e+01 1.301989951009205129e+02 2.384825161210837337e+02 2.199008368303202587e+02 6.939327791164997450e+01
5.996702020244559606e+01 3.469300125567071547e+01 1.367133360322840474e+02 2.503067561141953092e+02 2.308266195690007407e+02 7.291515999999511166e+01
8.773885365568266081e+01 5.042094923944419094e+01 2.038832843253131557e+02 3.783486499892702000e+02 3.478859063145467871e+02 1.058861842751432505e+02
8.042688814426084321e+01 4.628250478556619640e+01 1.861602211133066191e+02 3.440027625401659179e+02 3.166149562402642914e+02 9.723153680644632857e+01
9.126624587990320947e+01 5.241165589181437667e+01 2.124887096145777150e+02 3.944558124444601503e+02 3.626838751524776399e+02 1.100726226416638980e+02
9.744530614714527417e+01 5.593096051403932734e+01 2.271996435939449270e+02 4.224478301604204376e+02 3.882745748752420241e+02 1.174472643154882689e+02
9.412790103861262025e+01 5.406160298294971511e+01 2.190586361155484383e+02 4.066911109640760742e+02 3.739181478866025259e+02 1.135355216046223887e+02
4.857571319981535396e+01 2.822312703890260366e+01 1.093776504096833548e+02 1.986376806990111845e+02 1.834977205869920454e+02 5.934055580559207499e+01
4.061557490635316015e+01 2.376198545686852981e+01 8.955292842713618029e+01 1.595638012869633258e+02 1.480429384381613431e+02 5.002625473351019991e+01
7.321811215289694985e+01 4.227163543431011306e+01 1.679136792414307990e+02 3.083376070112296361e+02 2.841746407406868116e+02 8.883679099072763563e+01
4.963897148282465821e+01 2.882431153423127768e+01 1.119693794215964715e+02 2.036835039688899087e+02 1.880881955539048818e+02 6.059659972866052158e+01
7.189818544082628193e+01 4.145497778851278525e+01 1.655363544088420724e+02 3.054868790729975672e+02 2.812185303551462425e+02 8.707881360424690342e+01
4.448571883740193300e+01 2.590530006397855800e+01 9.948538995894006121e+01 1.795642637802399122e+02 1.661096064163557458e+02 5.449127717002065197e+01
6.156772301745220943e+01 3.564934698076343267e+01 1.399941443511337695e+02 2.555035763707833212e+02 2.357928270925427796e+02 7.494754983072991195e+01
1.092310828155118259e+02 6.250545012222232799e+01 2.568690244944393157e+02 4.799797674664839633e+02 4.407044373382099138e+02 1.312185240258491490e+02
1.172432496754129261e+02 6.697444222633724564e+01 2.770457535757444703e+02 5.195019028503220397e+02 4.766307959046022233e+02 1.405646991038885005e+02
2.682025787766791325e+01 1.579098298866011874e+01 5.801548604260210595e+01 1.023507294556962961e+02 9.515280368235994501e+01 3.324888354063452311e+01
3.928705849195942790e+01 2.296337989984529315e+01 8.689431603352107913e+01 1.560452805572523403e+02 1.444946024790728529e+02 4.830490355486804788e+01
3.104871769001418613e+01 1.820398361672445731e+01 6.804600366997675565e+01 1.211585690524250367e+02 1.124120027651092641e+02 3.831333984892162903e+01
4.608057411502015555e+01 2.683906795606875306e+01 1.029934655322162484e+02 1.861094745879323114e+02 1.721082596816747809e+02 5.644590725961725752e+01
6.545477809375556433e+01 3.808440070459664639e+01 1.466762772468130720e+02 2.644623538007781463e+02 2.447237867613937965e+02 8.013420242022486661e+01
5.978884350602857012e+01 3.458709530850247660e+01 1.363323095211083000e+02 2.496944617168056197e+02 2.302419397756419812e+02 7.269068250267035580e+01
5.372054039317899310e+01 3.113930953001337087e+01 1.217768689682367551e+02 2.221684459437367991e+02 2.050311852244433339e+02 6.545810248497572559e+01
2.979532659070503087e+01 1.788423579409122510e+01 6.055464784668652101e+01 1.027049476622242992e+02 9.628963895377978588e+01 3.769511561362543262e+01
7.051266445463018329e+01 4.070855203331882421e+01 1.617761658700849523e+02 2.983836322296639310e+02 2.746913511661775260e+02 8.549969521511447113e+01
9.931203614324691387e+01 5.699928277694105816e+01 2.315754762885187574e+02 4.303600598343202819e+02 3.956002822345592449e+02 1.197006347744748780e+02
4.627021029294402865e+01 2.700203240991977793e+01 1.027973023439486724e+02 1.846573259885755078e+02 1.709982304173138346e+02 5.681431276028101252e+01
7.257543003896689982e+01 4.210650198100201180e+01 1.640563876210247258e+02 2.990777175188686670e+02 2.760352237603544836e+02 8.851089865785003497e+01
6.912657684466545049e+01 3.993889784778794905e+01 1.581697234125120133e+02 2.904014899652125905e+02 2.676331965994376105e+02 8.392864003849683741e+01
8.051788075593438521e+01 4.639223960897253818e+01 1.857189900431204421e+02 3.428971086098148930e+02 3.156318287138317942e+02 9.745565658066394121e+01
2.513181433549300436e+01 1.481432343162526877e+01 5.418210412133305454e+01 9.517798826347620889e+01 8.857929213030649862e+01 3.120089772622870328e+01
2.653097254182662823e+01 1.559324422840822422e+01 5.770842825899711670e+01 1.021721501968712573e+02 9.491505773427104486e+01 3.282788186169744904e+01
7.723099588747371058e+01 4.452671470859867497e+01 1.778065525566628935e+02 3.272953791940301471e+02 3.014909156302966267e+02 9.356594818505529076e+01
2.567591366484462867e+01 1.675871089329267249e+01 3.630365262544381721e+01 3.425815558581973619e+01 3.813477120902905426e+01 3.587506254763695779e+01
3.714829192905598632e+01 2.176789668169979564e+01 8.153103401888091639e+01 1.449245014315852131e+02 1.345270912383814448e+02 4.582872262595296320e+01
2.880487568777682839e+01 1.696086812043337488e+01 6.229137969694687627e+01 1.095867597102683249e+02 1.019554937630911127e+02 3.572320762331420951e+01
5.638919699445912670e+01 3.268689824148924572e+01 1.278146375775909860e+02 2.330267938916473440e+02 2.150890749925157479e+02 6.871717021917673662e+01
5.013435175090229734e+01 2.912895306354825209e+01 1.128855570008897757e+02 2.050309476211633068e+02 1.893989296037691474e+02 6.124418392127083166e+01
4.102359533939063851e+01 2.396483417189602250e+01 9.088415549987900022e+01 1.632267637618826939e+02 1.511484668738011123e+02 5.041563170086834589e+01
3.278926177386156837e+01 1.924964840765440499e+01 7.156754054884243033e+01 1.263968029793747974e+02 1.175109724196556726e+02 4.054471034884400638e+01
9.323505463066933885e+01 5.351576070898617132e+01 2.173773631885048871e+02 4.039358840127650865e+02 3.713199181445289128e+02 1.123839299430490399e+02
2.750281532084794378e+01 1.626727322342688353e+01 5.864593881515162366e+01 1.020619449010663402e+02 9.518615849691104813e+01 3.427878141641085108e+01
7.429523078111205336e+01 4.281793172962022709e+01 1.712383401420478890e+02 3.158834608809495421e+02 2.908262333701823650e+02 8.995439824726929601e+01
7.925436852120007813e+01 4.577598359971122477e+01 1.814908202714933907e+02 3.328314567279145422e+02 3.068355545958428365e+02 9.621463860664667322e+01
5.664673039688905476e+01 3.280739852243748800e+01 1.287398756069777903e+02 2.352392185962993949e+02 2.170234193325370029e+02 6.895897284358663626e+01
