6.577547278232412964e+01 5.216269325508906718e+01 1.370004520396541920e+02 2.447376041904531121e+02 2.071909057938294154e+02 7.175835365700015700e+01
6.058069021680961441e+01 4.907027006731570395e+01 1.279147525358913526e+02 2.322488934676021017e+02 1.941561808977888859e+02 6.341489536149606465e+01
5.812752156917974844e+01 4.695740508076551123e+01 1.225093158861802749e+02 2.220093654674662957e+02 1.858723063999705118e+02 6.116338473648687568e+01
5.291698241181148887e+01 4.268527811989415000e+01 1.114272462941310096e+02 2.016865788765164780e+02 1.690125485099314346e+02 5.585050798430398800e+01
5.081852989934156994e+01 4.067833453819460487e+01 1.064804928201006078e+02 1.915630107947229135e+02 1.612767303286016158e+02 5.446106363635323078e+01
6.205508666612820434e+01 4.992517398010190277e+01 1.304771207185947333e+02 2.355607846645975769e+02 1.977641957979010385e+02 6.587277120050663370e+01
5.203203783288790873e+01 4.211256407736138385e+01 1.098328583341501599e+02 1.991830045724211686e+02 1.666408594025658658e+02 5.458372154444117541e+01
7.061357841745314090e+01 5.730225253949410558e+01 1.492748733441875402e+02 2.714259112896659190e+02 2.266566657175897035e+02 7.363960165855115747e+01
7.681815505776421560e+01 6.210937083796559932e+01 1.619455432509399770e+02 2.939047691052082882e+02 2.458427280507100932e+02 8.063334080390461622e+01
5.049378803768064472e+01 4.066671665519120893e+01 1.062324117957123235e+02 1.919490865015159216e+02 1.610411776895555249e+02 5.348053033753404861e+01
4.702459900745338928e+01 3.789541683290394758e+01 9.899455904726676181e+01 1.788848165078759394e+02 1.500633055356615841e+02 4.977214980266404609e+01
4.971052861422691649e+01 4.023838622868231596e+01 1.049535398472863790e+02 1.902741026345192950e+02 1.592071143843414802e+02 5.215375887246040065e+01
6.602373917723753038e+01 5.310647675773049059e+01 1.388396110116129876e+02 2.504232408431591921e+02 2.103486513648449545e+02 7.016183285719108653e+01
4.749418279708640966e+01 3.830317665848468778e+01 1.000198781334067917e+02 1.808997175217916720e+02 1.516610064320080937e+02 5.017911239267328938e+01
5.583033024713142822e+01 4.516872966935747513e+01 1.177673306631151036e+02 2.137323382757983836e+02 1.787552693825957704e+02 5.855317242662886201e+01
5.407401557243889556e+01 4.372170753794472375e+01 1.140082090810672071e+02 2.068419716060354858e+02 1.730383325165672659e+02 5.676821737436864623e+01
3.875816964701874667e+01 3.112927276443767255e+01 8.147008541788989078e+01 1.465920662934688607e+02 1.233269937576244502e+02 4.136167813329171850e+01
5.084216065018790687e+01 4.052334744396276278e+01 1.063425782003669156e+02 1.901886838496104701e+02 1.607456040612848938e+02 5.506864663005598004e+01
9.039210172949796629e+01 7.321391594846321027e+01 1.907900584460442133e+02 3.467185962406730368e+02 2.897257103327403911e+02 9.455207703172129641e+01
6.681063578301035477e+01 5.422927859740894974e+01 1.412288887695743824e+02 2.569498557963934218e+02 2.144868879118555469e+02 6.960560279307799192e+01
5.776348875655139636e+01 4.667301550641010977e+01 1.217617145158823178e+02 2.206827230507697095e+02 1.847425424757204837e+02 6.075689416931481901e+01
6.037714097643925015e+01 4.866895377375655585e+01 1.270682572470982450e+02 2.299116740541389845e+02 1.927263805651562052e+02 6.380062106122056775e+01
5.728951976155963166e+01 4.617905835297202088e+01 1.205775136954741811e+02 2.181356402286762659e+02 1.828707307983233932e+02 6.054830759221795233e+01
7.042750870366518257e+01 5.709469872928198697e+01 1.487598118510876475e+02 2.703881610212995383e+02 2.258743825409218289e+02 7.356277618378098282e+01
5.783709138734309363e+01 4.679926045992718286e+01 1.220270455457539356e+02 2.214109771764028665e+02 1.851933090793529573e+02 6.065921282686872473e+01
5.335993780386843355e+01 4.262804663957999196e+01 1.117917089283845371e+02 2.001116295678075403e+02 1.689644806391223710e+02 5.757707547173396279e+01
4.827076048779014172e+01 3.868106871366165933e+01 1.012464276147667306e+02 1.821732196909149479e+02 1.533310888972850989e+02 5.165844201753253628e+01
4.433220034651003516e+01 3.557513760717642981e+01 9.306106312344002163e+01 1.676148447403893442e+02 1.409552368919606806e+02 4.730656745871050362e+01
5.473282525805211662e+01 4.432775341216495235e+01 1.155413030483937291e+02 2.098093107537133619e+02 1.753844855684909589e+02 5.728924369571734587e+01
1.096955797639896559e+02 8.909117563130476469e+01 2.319483097041389783e+02 4.223681155343613227e+02 3.523846909777028031e+02 1.141167257827649451e+02
6.128276014943304517e+01 4.949731819474891381e+01 1.291245417404493310e+02 2.340973238480116834e+02 1.959645477386538914e+02 6.448074159344002965e+01
5.180549377049902660e+01 4.144345181975612036e+01 1.086140694939282412e+02 1.948160535705303573e+02 1.642904668442588445e+02 5.571537124096994376e+01
4.357831068903755067e+01 3.508442318749592914e+01 9.171248956507008643e+01 1.654731593897888615e+02 1.389500012763292034e+02 4.624866282174133403e+01
6.815081636441601631e+01 5.513407743590710197e+01 1.437429608412492144e+02 2.608752686225898287e+02 2.181779380173749132e+02 7.146991646060610037e+01
