3.404186918778850668e+01 1.756094446532075892e+01 7.281610872785040556e+01 1.436952211793629886e+02 1.230272151853763489e+02 3.244002309524822181e+01
5.007041053404373088e+01 2.470055948198282181e+01 1.088790728930172804e+02 2.303554406457164987e+02 1.942625679850982579e+02 4.415099008774390654e+01
7.330996720846658832e+01 3.650639508656499288e+01 1.590295925839387223e+02 3.343540428342137147e+02 2.821968794018004019e+02 6.572922555911414122e+01
1.141793337249109470e+02 5.654308139845164760e+01 2.480344370803312870e+02 5.237108344626263943e+02 4.416908063806000655e+02 1.013157296630821520e+02
4.037753307998397645e+01 2.005074492868357083e+01 8.760075939322575778e+01 1.837234311013396564e+02 1.552092417032775984e+02 3.601153703308841614e+01
7.031906240933091112e+01 3.493686986112565762e+01 1.526457427229115638e+02 3.216528189639948323e+02 2.713698437022619601e+02 6.279299220799077830e+01
5.522853424978788439e+01 2.740136542542282427e+01 1.198729828772738415e+02 2.520275313308881096e+02 2.127762053571957495e+02 4.917661353073208375e+01
6.443665522856861116e+01 3.185686842622375536e+01 1.400644956810531312e+02 2.963751519096645097e+02 2.498659694681439305e+02 5.702846293637830399e+01
4.072912908793989573e+01 2.050268162266482364e+01 8.789953327099999569e+01 1.801893817912016402e+02 1.529918048121181755e+02 3.719149314942006868e+01
5.831100193322617997e+01 2.902110609549848164e+01 1.264919713974398974e+02 2.657465198006404989e+02 2.243503178441914088e+02 5.222646007463117712e+01
5.209206147905075568e+01 2.592654726119094732e+01 1.129857695441306191e+02 2.371795967883582534e+02 2.002726169006417649e+02 4.664808522210549313e+01
4.399364155028868595e+01 2.184938085540555619e+01 9.542914397223819378e+01 1.999936753855607776e+02 1.689763607195485520e+02 3.923342642721959805e+01
3.985779601465765154e+01 1.976466488960765844e+01 8.649430675241939070e+01 1.814122364141321668e+02 1.532754680908878981e+02 3.545821463536472606e+01
4.776023063450438144e+01 2.395991319729007785e+01 1.033442084627181998e+02 2.151204769011796998e+02 1.819372346747113625e+02 4.339348665163572605e+01
4.681590778658167551e+01 2.328186238923953510e+01 1.015282057740589039e+02 2.126960287826177591e+02 1.797128646978420647e+02 4.185965698533618706e+01
4.973656368292654406e+01 2.477511088545317364e+01 1.077827937355864947e+02 2.250181000433233294e+02 1.902735031419778124e+02 4.459997287599685478e+01
6.521367522756256108e+01 3.228884595577390826e+01 1.416490146752371970e+02 2.987208502936003924e+02 2.520298676969492817e+02 5.785235858015943222e+01
4.929953269078620792e+01 2.457804888197846083e+01 1.068269722624309566e+02 2.231206587066817519e+02 1.886327827507329857e+02 4.427360640148964421e+01
5.521410841527770685e+01 2.747528136639326135e+01 1.197216108577748628e+02 2.508288191420999738e+02 2.118993021182126313e+02 4.940729980487620310e+01
8.411414703735684384e+01 4.174446531403843608e+01 1.826098677382204869e+02 3.846446780209918188e+02 3.245707231297196813e+02 7.494911593094610680e+01
4.838257993429030535e+01 2.424719942510735393e+01 1.046760661711164744e+02 2.174481192816765542e+02 1.840201343525465063e+02 4.386146925507651417e+01
6.129320645295268832e+01 3.063506729955187780e+01 1.327423776172510657e+02 2.769569812574844718e+02 2.341567245926590886e+02 5.530254953405025731e+01
4.884559654059677314e+01 2.426686564555103587e+01 1.059764856039540177e+02 2.224637877464642770e+02 1.878784854768654213e+02 4.360301723267636476e+01
5.114718988274856315e+01 2.570307664296186090e+01 1.105673277305444344e+02 2.291334160398700988e+02 1.939810096834294200e+02 4.658007239849871439e+01
3.848919581547676216e+01 1.928635989218031455e+01 8.323511843119445075e+01 1.723173970478259207e+02 1.459661766845081274e+02 3.487594577193095802e+01
8.157038393652973696e+01 4.040269640955573038e+01 1.772127861694045805e+02 3.742911935607371561e+02 3.156618211334553052e+02 7.244494840156440318e+01
3.781444156944519364e+01 1.869717094677068303e+01 8.211721016870984613e+01 1.725736097113510823e+02 1.457609394871789164e+02 3.345828423083742109e+01
6.610016478605675161e+01 3.274199762624104437e+01 1.436151157763594597e+02 3.035214856270803239e+02 2.559362313611092077e+02 5.870888109508672414e+01
1.739524662594652682e+01 1.133644294957777277e+01 3.325309637220266268e+01 2.956679347065073671e+01 3.244086742385616162e+01 2.395879307557990501e+01
6.597313079216087317e+01 3.266212326926071796e+01 1.433287393682644506e+02 3.026271903411202402e+02 2.552524323493357770e+02 5.853136303285508291e+01
3.852482206186286362e+01 1.926554787274881164e+01 8.337481654057154401e+01 1.731249280594685160e+02 1.465619792170014080e+02 3.478914783986775205e+01
4.513475431355666956e+01 2.244156304707462368e+01 9.790305363360596402e+01 2.053937053894385372e+02 1.734762700310303671e+02 4.034334329571956346e+01
3.643405620556222857e+01 1.805945201481900142e+01 7.908218391617702991e+01 1.660638923960563034e+02 1.402663112406080472e+02 3.238899926825547482e+01
