7.921519298171864421e+01 4.598716745226246161e+01 1.572708457515443854e+02 2.610470292760691677e+02 2.363798003574616473e+02 7.553645398767358188e+01
3.508383744315473507e+01 2.060185777703702570e+01 6.871859252089626580e+01 1.109758415815321086e+02 1.008833325928026738e+02 3.598100951078370713e+01
6.189053076334296577e+01 3.598284264830278545e+01 1.225786877921747760e+02 2.028851386039407885e+02 1.837836520111000027e+02 5.963732267538476606e+01
1.109180226922532029e+02 6.408829797376800741e+01 2.212057202986008519e+02 3.714786011945357131e+02 3.358176396711525058e+02 1.025785912832570546e+02
5.520389427599762655e+01 3.217312273766868458e+01 1.090856052832803584e+02 1.794370401755390958e+02 1.626886566655353477e+02 5.400564771925060370e+01
4.753480794211050409e+01 2.771404804842153169e+01 9.380352779090810600e+01 1.542868966788310559e+02 1.398828536036282912e+02 4.667441699994785154e+01
8.113993204946574167e+01 4.705044751732824437e+01 1.612246785658276167e+02 2.684419041579418490e+02 2.429663797503295655e+02 7.681669110832061165e+01
6.847431027155067795e+01 3.975720670208359309e+01 1.358600198591284141e+02 2.255302183107098699e+02 2.042132028325978013e+02 6.538746456307018207e+01
5.688780813267925396e+01 3.309680242938963346e+01 1.125300883951813375e+02 1.860325350680655561e+02 1.685428850108704069e+02 5.509837344891182909e+01
6.599926406935256296e+01 3.835417318041196211e+01 1.307921412366677885e+02 2.167058022263654493e+02 1.962730848312646117e+02 6.343292048023259611e+01
1.086486000112323609e+02 6.282428756397180791e+01 2.165397618858595195e+02 3.629535879988931129e+02 3.281997805641908599e+02 1.009673263124978746e+02
8.696230741355950045e+01 5.037473565933054687e+01 1.729237158940261452e+02 2.887130363831135469e+02 2.612105386770271025e+02 8.179115851927267045e+01
6.682849863654200817e+01 3.884702694082356089e+01 1.323714730143151712e+02 2.192092230712579521e+02 1.985535617934423271e+02 6.436637136062577724e+01
3.505053961615469404e+01 2.068477254843109847e+01 6.840613664545276151e+01 1.088916623408729265e+02 9.919859611667595800e+01 3.706530698943791435e+01
4.867995569871143857e+01 2.838298165754574143e+01 9.610244164693781954e+01 1.579850523123311064e+02 1.432490498824967062e+02 4.777596491584625937e+01
9.206251382766056679e+01 5.328750882036455039e+01 1.832317640293433101e+02 3.064723732911232332e+02 2.772076775426409654e+02 8.615532190205040308e+01
1.056734319523209962e+02 6.110104622373225425e+01 2.106009159706810010e+02 3.530665754709717703e+02 3.192504203541601555e+02 9.817687298829409315e+01
6.819227751161824358e+01 4.012832128121640096e+01 1.336903383217526766e+02 2.141817994916270891e+02 1.949327939299508898e+02 7.096490219156342505e+01
4.655528727393499366e+01 2.727308039882812807e+01 9.148613957134162433e+01 1.485614984883431475e+02 1.349438460734957630e+02 4.705131097553623931e+01
6.645671862770458915e+01 3.861501493418363395e+01 1.316873869436583391e+02 2.182934517636099372e+02 1.976981855451273873e+02 6.378938627098008851e+01
5.016829505216823293e+01 2.934639193668325419e+01 9.869588510721305852e+01 1.609346132362156823e+02 1.460931799334645689e+02 5.027336428862537332e+01
3.589319344120990252e+01 2.102449101533011344e+01 7.051366576607409797e+01 1.145775480063858822e+02 1.040653580782989707e+02 3.624867160657325371e+01
7.816456195660344974e+01 4.531942219348604795e+01 1.552816438962190375e+02 2.587002833334127558e+02 2.341273287663114502e+02 7.396740404257616319e+01
5.877348285754601420e+01 3.420217403875741979e+01 1.162855360871221251e+02 1.920436761096648297e+02 1.740176037307139154e+02 5.697044909287349412e+01
1.206750405332431058e+02 6.970888336726417833e+01 2.408125064881309640e+02 4.045060072273838045e+02 3.656661689905708954e+02 1.113621599252396948e+02
6.798670266965656594e+01 3.949534060280041103e+01 1.347164685233250623e+02 2.234860489152284231e+02 2.023765670799810437e+02 6.520093229555811831e+01
1.057333714059618330e+02 6.112352850824223793e+01 2.107592283751843638e+02 3.535070962115996736e+02 3.196258431662599833e+02 9.811417433314002778e+01
8.666234615273101838e+01 5.020175434495093469e+01 1.723161978118080242e+02 2.877043218637951441e+02 2.602957131463180076e+02 8.154632571613123559e+01
3.888503151196665897e+01 2.273597130387175014e+01 7.650367002051757481e+01 1.249305051572744105e+02 1.133848943353073082e+02 3.886092819029454404e+01
6.212945057469714527e+01 3.613668599746252141e+01 1.230165242536988046e+02 2.033785308353963046e+02 1.842610442499034775e+02 6.002252726705486907e+01
