5.790722222977350953e+00 2.100191073402640995e+00 1.460373452959788665e+01 2.208713146358400081e+01 2.142238787556061652e+01 1.073050938303785529e+01
3.994306966790276192e+00 1.439747343341998942e+00 1.007651517143096953e+01 1.524295227538698327e+01 1.478522675425369926e+01 7.388349076611035571e+00
5.956020725204041355e+00 2.255324422910049975e+00 1.460960822892445776e+01 2.207422276839463393e+01 2.133333169140564678e+01 1.086486452977254658e+01
2.712064060326724757e+00 1.093060177066199401e+00 6.610752388187279394e+00 9.995017864246165118e+00 9.667311523399575890e+00 4.879646202674962296e+00
3.925801666747418039e+00 1.423661695118390469e+00 9.893999915624249297e+00 1.496934862223895379e+01 1.452149840003215786e+01 7.240891504265590584e+00
6.558728049039416419e+00 2.624364808133435645e+00 1.584552002538464421e+01 2.394210619714567656e+01 2.311878974490537075e+01 1.178407557458609745e+01
2.661645109692841515e+00 1.057183778717146083e+00 6.497051392573041539e+00 9.825083664750309254e+00 9.504454647730085526e+00 4.784818379693376755e+00
5.280093740928975876e+00 2.157030814487100656e+00 1.267515006468158845e+01 1.915091728758147838e+01 1.848310701743832851e+01 9.432529336261865183e+00
7.058865217589584518e+00 2.598684793562952677e+00 1.749325407623393858e+01 2.643137322955146828e+01 2.556516168057328287e+01 1.300507887132141605e+01
3.306197176452599251e+00 1.236300555403914814e+00 8.179374661095380361e+00 1.236377659214201685e+01 1.196337138837077418e+01 6.052244446997320892e+00
3.057248086449021685e+00 1.151042349860873060e+00 7.576550401525594225e+00 1.145272981737878126e+01 1.108583719924388333e+01 5.604478950377028923e+00
2.989565284396121569e+00 1.173817629100526005e+00 7.311083879136958785e+00 1.104770737738670050e+01 1.068145785447904927e+01 5.430022467314699952e+00
4.969768804398583484e+00 1.953562885171976404e+00 1.206950749996116201e+01 1.824774632000753627e+01 1.763177576896430310e+01 8.915438546796565333e+00
2.670035471412461447e+00 9.832348054021480266e-01 6.746259003451086755e+00 1.021008917731057863e+01 9.913306984637642927e+00 4.918464457766845044e+00
3.440012687275896042e+00 1.191357986977841676e+00 8.919636037728423616e+00 1.351083619247617662e+01 1.315534232089339639e+01 6.435434051258795307e+00
3.292627073573981988e+00 1.198394999885675105e+00 8.357396873556865557e+00 1.264845334022220413e+01 1.228498262603875446e+01 6.092464581951020364e+00
1.826318839210358647e+00 7.449035783115860454e-01 4.408470323452036155e+00 6.662883413838130764e+00 6.436690401984606069e+00 3.268260577555452073e+00
4.590993723184254804e+00 1.943473374377674645e+00 1.088074111496666774e+01 1.643377167974699660e+01 1.584120123473485364e+01 8.132274967068440219e+00
8.759736288151515282e+00 3.333749890260619964e+00 2.177001994858443368e+01 3.292582313317029730e+01 3.190287730247098352e+01 1.600041776642595437e+01
4.018454966489471758e+00 1.520793459213692245e+00 9.872541937667335787e+00 1.492022346032592850e+01 1.442383536808256395e+01 7.323192124477941434e+00
4.860597181436588698e+00 1.953736034521782017e+00 1.169509348394501558e+01 1.767386200139071661e+01 1.705898220561755352e+01 8.683533416676738170e+00
5.701907269067646666e+00 2.167280671832195083e+00 1.402207776773872183e+01 2.119277650935657675e+01 2.049422280881026381e+01 1.039213586552307333e+01
3.825235707308458188e+00 1.327903776376926359e+00 9.927835320523939799e+00 1.504047047037269635e+01 1.464851301194167377e+01 7.148935176075141840e+00
5.931079074653524685e+00 2.266896786674010400e+00 1.467077903444294407e+01 2.217965153318016291e+01 2.147266864710195478e+01 1.083386520442664391e+01
5.375774974354186497e+00 2.051791262577253860e+00 1.336978375456487811e+01 2.023640073633305292e+01 1.962081406828497165e+01 9.742152380122888644e+00
4.095526882361738785e+00 1.532657316497896716e+00 1.016613638676591336e+01 1.537704269653022493e+01 1.489308605524684026e+01 7.465864344118614326e+00
3.633385197189312521e+00 1.495028676693166858e+00 8.659889686636518036e+00 1.307984740697929738e+01 1.261038052783931107e+01 6.470346243031514177e+00
3.186720805415745872e+00 1.216270488093684321e+00 7.897831416871099464e+00 1.194087910104360617e+01 1.156333257606479492e+01 5.827780791421560025e+00
3.938109402086439559e+00 1.639972365889562411e+00 9.287176368128939430e+00 1.402127189436578192e+01 1.349777290926965634e+01 6.974792699245227823e+00
9.702372912067694699e+00 3.341829810985355920e+00 2.479626966303774793e+01 3.752156741810046015e+01 3.643402976676406979e+01 1.811252628026440448e+01
5.161807058421175043e+00 1.981109048378826287e+00 1.283814900816651061e+01 1.942444658043757499e+01 1.883091274184437225e+01 9.393770628742004192e+00
4.397602447669271442e+00 1.676093638497675897e+00 1.079208726245030903e+01 1.630814242144697346e+01 1.576490010644590711e+01 8.014654692875069486e+00
2.305824971395367129e+00 9.403990970009843409e-01 5.552604259098131934e+00 8.393975439771452329e+00 8.107010417414699077e+00 4.107070020637735297e+00
7.914301134923022119e+00 3.113056179680114610e+00 1.914615408325300905e+01 2.893123708006555717e+01 2.793084066084725237e+01 1.423001414564737388e+01
2.850968235832084474e+00 1.083028779931701990e+00 7.054548073001569719e+00 1.066504745442773583e+01 1.032387067431102423e+01 5.210920466486015812e+00
2.683093639760556925e+00 1.047066248558344626e+00 6.546820327824036667e+00 9.893710532198156216e+00 9.562102492138478738e+00 4.858520039360428200e+00
4.761083108923273244e+00 1.691435078656496671e+00 1.222159084716440702e+01 1.851779030548215133e+01 1.801890367317616892e+01 8.791233038850890580e+00
5.085826130115293608e+00 1.901533361725192606e+00 1.260241177192466466e+01 1.905273381300719393e+01 1.844242382088123122e+01 9.306684096945133433e+00
3.161520098833733527e+00 1.185866232431088463e+00 7.909445674843141205e+00 1.196270391048801685e+01 1.159827747466408709e+01 5.811089224882920234e+00
5.487129040653314860e+00 2.078417618966426517e+00 1.357416827944410898e+01 2.053674841948077301e+01 1.988956608092462375e+01 9.943166902992857104e+00
4.384685005407789049e+00 1.710089422298587181e+00 1.060740648176135892e+01 1.601745356477727000e+01 1.545320170375828184e+01 7.944811309996225646e+00
7.274728331345016841e+00 2.711965107282367171e+00 1.819294453666782374e+01 2.752281398438844917e+01 2.668503379714525181e+01 1.333046822310114976e+01
2.434170953797973880e+00 9.129408807631733680e-01 6.083098692094154103e+00 9.204868370679662348e+00 8.925838726416998270e+00 4.445531889423079974e+00
6.064721387293104726e+00 2.362388951301085172e+00 1.494411509057931653e+01 2.260138610326362141e+01 2.188330002669454188e+01 1.099002477291770674e+01
3.150273100751817879e+00 1.149000695058457922e+00 7.878482858812560607e+00 1.191123807669242751e+01 1.153807437949609493e+01 5.815238861912206403e+00
4.049730432306503758e+00 1.488040353835231144e+00 1.022482342754545925e+01 1.548536826226074936e+01 1.503822926732436827e+01 7.397845301909143245e+00
6.785918247693075500e+00 2.423999680360047648e+00 1.700455379189060068e+01 2.570215208584318134e+01 2.488955679416454814e+01 1.258762058696602537e+01
