8.144618312870773025e+01 6.291648682535799253e+01 1.668988293940124095e+02 2.802161833989625848e+02 2.624289261528597308e+02 1.105288984498511127e+02
6.947256472513197423e+01 5.442645475772519603e+01 1.441627942520267425e+02 2.435391889210450245e+02 2.278044892173788867e+02 9.389573067781066129e+01
7.687772028505014532e+01 6.026576615862484232e+01 1.596188712866137394e+02 2.697325016726658760e+02 2.522899347773695808e+02 1.038830552608949347e+02
6.257860842346144636e+01 4.882389429512181778e+01 1.293787914352546977e+02 2.181667268264959603e+02 2.041444491625375122e+02 8.468089560910652835e+01
6.224992619034628660e+01 4.827230190359739481e+01 1.280000261998457063e+02 2.152510267495804328e+02 2.015251893109930279e+02 8.438839028595430136e+01
9.224079982348405338e+01 7.229775987260870806e+01 1.914892652397647907e+02 3.235828689465879506e+02 3.026583703883861745e+02 1.246451185147491287e+02
6.520304800561370939e+01 5.099204282254424925e+01 1.350904800189832713e+02 2.280396463860965923e+02 2.133381586382897694e+02 8.817011532748551872e+01
8.698730248723859404e+01 6.840166703061913722e+01 1.811100877214175853e+02 3.064478029287192840e+02 2.865582738101361429e+02 1.174404729109294294e+02
8.823010164905190322e+01 6.923240369688244300e+01 1.833491608343297230e+02 3.099738375499628091e+02 2.899026818710854059e+02 1.191875469578994853e+02
6.320963229736321409e+01 4.930383020401836802e+01 1.306542165106770881e+02 2.202870138115249574e+02 2.061343230391407815e+02 8.554229335181116767e+01
6.085843911182928423e+01 4.740620627609291660e+01 1.256443114079397674e+02 2.116990968831637474e+02 1.981246190784108876e+02 8.239649621731928164e+01
6.267350644644534441e+01 4.894368283989945212e+01 1.296842533281142096e+02 2.187513463903082993e+02 2.046795439829265888e+02 8.479051364918109357e+01
7.760621105783604889e+01 6.052010498070751510e+01 1.603824852297725556e+02 2.703444743613736136e+02 2.529893496768036130e+02 1.050407255125464872e+02
5.844160673551255059e+01 4.555087146462642522e+01 1.207196777459794248e+02 2.034406895622269076e+02 1.903892305616650447e+02 7.911361003398701541e+01
6.661211462261644556e+01 5.218698643080745114e+01 1.382297918829617629e+02 2.335329681885086757e+02 2.184412277639485183e+02 9.002572451891273886e+01
6.535456059469129286e+01 5.113923330576926674e+01 1.354719093907119714e+02 2.287491223154670479e+02 2.139895172209030534e+02 8.835826772388350037e+01
5.227238317356477637e+01 4.056940028837709633e+01 1.075655155008039401e+02 1.809410446424262773e+02 1.693938043368857507e+02 7.084784629924206456e+01
7.017175568311074585e+01 5.427765925281676118e+01 1.439648269843278285e+02 2.417720717804058950e+02 2.264174209571174288e+02 9.520916407487220567e+01
1.033373506546003000e+02 8.140539114191994940e+01 2.154999750747683720e+02 3.649344743117658254e+02 3.411939001292189459e+02 1.394380518294851754e+02
