4.547135909429761114e+01 3.212531058192988098e+01 1.003500441924052211e+02 1.784567762537958515e+02 1.686263602364324470e+02 4.863327852673143070e+01
7.377746372838774391e+01 5.230392106621610537e+01 1.640136958893600649e+02 2.935572136229877742e+02 2.773092065744359616e+02 7.837848063577479252e+01
2.572761233895528221e+01 1.518561360725087184e+01 3.670132378200185030e+01 3.327123494876650511e+01 3.273616439910165354e+01 3.622985937923635902e+01
4.186361995961942739e+01 2.949265416569048170e+01 9.180683360507930502e+01 1.622822766571719058e+02 1.533849154740337326e+02 4.503072796604340056e+01
5.975866525074866331e+01 4.228807046521603752e+01 1.322671350638889862e+02 2.356683348024453153e+02 2.226713931392639552e+02 6.373149993502170219e+01
5.368998462471824951e+01 3.788805648596090236e+01 1.182860164107237324e+02 2.102399672080744040e+02 1.986582907387830801e+02 5.752518988851073800e+01
8.163847953210435548e+01 5.783438222035562148e+01 1.812588104124846495e+02 3.241736270667854569e+02 3.062388179047161429e+02 8.684578220121602499e+01
2.687106889804005050e+01 1.569348621954995338e+01 3.770310159123528138e+01 3.380149255700098365e+01 3.325567354215650084e+01 3.816196852597317957e+01
6.558378088182053034e+01 4.638436999975283470e+01 1.451245959979407871e+02 2.588383769168908657e+02 2.445451356751893854e+02 6.997694001091059590e+01
5.515776948369443744e+01 3.905279691068426473e+01 1.222698624178477758e+02 2.182655561438316454e+02 2.062087049783167458e+02 5.874943635100260053e+01
6.448853964076030820e+01 4.541161330384542794e+01 1.415578057781019652e+02 2.510817880432452966e+02 2.372632595635486723e+02 6.933727006192020781e+01
6.569089744447697399e+01 4.660281195603937476e+01 1.461904892713938580e+02 2.617499281824634636e+02 2.472632315364444366e+02 6.972150786200461425e+01
5.596815684880920116e+01 3.963333297862303084e+01 1.241074857975845589e+02 2.215964694909168884e+02 2.093542859243070779e+02 5.959698230295447274e+01
5.741112221212983968e+01 4.053805384505912457e+01 1.266938730896252991e+02 2.256290930651070994e+02 2.131787151679852741e+02 6.143056528715908371e+01
5.979797179164307863e+01 4.220951223164948374e+01 1.317967637707644144e+02 2.343050556257780954e+02 2.213955150063263773e+02 6.403737984845048459e+01
