6.070202038867901706e+01 4.091791254669178102e+01 1.506880863715313126e+02 2.675396003167375056e+02 2.357340642225627221e+02 7.668380476412636426e+01
6.901976300193987868e+01 4.647002015956975640e+01 1.734749403277756130e+02 3.112952688350952144e+02 2.736314297663493562e+02 8.654385094990864502e+01
8.204087159906637794e+01 5.535933914813286094e+01 2.023862009606455103e+02 3.571035295152648814e+02 3.150798527870770158e+02 1.040606048607587866e+02
7.049120436773868903e+01 4.747107487309473584e+01 1.771716664759704543e+02 3.177372488252113385e+02 2.793360298692682591e+02 8.841146590896690327e+01
7.318161299426509458e+01 4.928160807808571775e+01 1.840234740118600598e+02 3.301697622182143732e+02 2.902348738960413925e+02 9.175829121756883922e+01
6.702152566430338254e+01 4.517282345479793548e+01 1.670374036510128519e+02 2.973408296870703680e+02 2.618466480734139168e+02 8.449508359829773951e+01
3.843891767646071855e+01 2.593635648436473673e+01 9.321210126037698274e+01 1.626346065828685141e+02 1.438613677954174364e+02 4.916417911154715625e+01
4.739760590395626139e+01 3.194819839362013170e+01 1.169625707027652197e+02 2.069324325796366111e+02 1.824706356974255073e+02 6.004738846371644456e+01
4.208873931770747845e+01 2.838134209734655400e+01 1.028127572088968407e+02 1.805757391341937819e+02 1.594846506087524745e+02 5.360448518026748843e+01
4.481046833828942511e+01 3.022426314157384297e+01 1.097621640639675604e+02 1.929397828713505305e+02 1.703820597995062371e+02 5.701543908375602143e+01
7.803596634226494189e+01 5.253202032101521013e+01 1.974623268198569406e+02 3.558522600540214285e+02 3.125145564888939589e+02 9.750610064232323282e+01
7.443139646950550059e+01 5.010144544387686949e+01 1.878349168501526378e+02 3.380683008104614373e+02 2.969727548664623669e+02 9.311716463527677945e+01
7.465912656417503968e+01 5.028512437276215508e+01 1.881241591489163625e+02 3.376481001122255634e+02 2.968073138056711286e+02 9.354596719604981558e+01
5.530892691817540197e+01 3.730854948915452951e+01 1.360027517901621650e+02 2.395854612211707035e+02 2.114763969528917755e+02 7.024950264418804124e+01
4.928239580468377312e+01 3.339577849925948527e+01 1.144365286440847456e+02 1.916791856588405381e+02 1.711444220143751522e+02 6.457391356757828760e+01
5.656688541394554193e+01 3.810165984340647327e+01 1.406019985740232414e+02 2.503976123811776233e+02 2.204631571303839337e+02 7.134963549064151778e+01
5.201503308668263514e+01 3.504533438912528709e+01 1.286611324033402468e+02 2.283067233768128403e+02 2.011721996907682524e+02 6.578244595484908075e+01
1.115403142909302829e+02 7.503344723652709547e+01 2.872112283288755634e+02 5.236322373166117359e+02 4.587204427136617824e+02 1.380362848589484486e+02
6.426185989349148997e+01 4.331687407299653358e+01 1.587021204835267270e+02 2.810036083866918943e+02 2.477295571597244361e+02 8.137353155669818250e+01
5.388485184110443527e+01 3.630680898946479118e+01 1.313523340414313054e+02 2.310791898772150716e+02 2.039828734191227113e+02 6.862050530393719328e+01
7.564108848652877271e+01 5.093264020285828053e+01 1.905907420625441659e+02 3.424309423285992011e+02 3.009229821471219566e+02 9.473798041647025059e+01
7.797772922208531554e+01 5.250720860510861598e+01 1.966251419475500768e+02 3.533348998932616496e+02 3.105031848851308496e+02 9.763753426860333207e+01
4.842876658610822460e+01 3.265981161758605111e+01 1.190699025412631613e+02 2.098723551431457963e+02 1.852244031095036689e+02 6.149894803993825576e+01
4.352432031803573409e+01 2.936760377670434963e+01 1.054806764456972985e+02 1.840299555092855712e+02 1.627803601815127763e+02 5.567827090624017217e+01
5.357508400554046091e+01 3.609708225875589704e+01 1.328746539399930100e+02 2.361124416020973058e+02 2.079919746663294404e+02 6.767243296607300351e+01
7.720107305009378251e+01 5.198992146954361715e+01 1.936886019604989144e+02 3.470563122471375550e+02 3.051598810785654905e+02 9.690720887526146043e+01
8.664954005616692712e+01 5.830796622772113835e+01 2.206523111373151949e+02 3.994765947573761196e+02 3.504757684903939889e+02 1.078784356181586617e+02
6.366756798855887212e+01 4.288157940626720688e+01 1.591068443720085384e+02 2.842773272562525904e+02 2.501211251787814831e+02 8.009149361894975527e+01
9.044985706577634232e+01 6.087618282078824450e+01 2.301147085228429603e+02 4.162247335724523509e+02 3.652425413790707580e+02 1.126827238120895345e+02
7.503324790732862937e+01 5.056264832002410259e+01 1.846614899279649364e+02 3.267214160672149319e+02 2.880516079911205907e+02 9.512411071119475992e+01
3.224103295779326572e+01 2.179178161479106279e+01 7.710642670550288358e+01 1.326226324356704254e+02 1.177088527699415863e+02 4.158755083483721648e+01
5.140370997557087662e+01 3.464377424722904664e+01 1.260669770992701615e+02 2.223510090064986002e+02 1.961864082762821795e+02 6.529984736450703053e+01
6.388794310312192692e+01 4.303681992244612786e+01 1.597461988017863064e+02 2.853876337557587703e+02 2.511078005344509165e+02 8.036135473040783950e+01
8.816258431538554419e+01 5.934104265379701815e+01 2.241778166016436558e+02 4.052664797637457923e+02 3.556725819873715864e+02 1.098735028442323767e+02
7.687095059802335584e+01 5.185617348865345377e+01 1.903569265868565310e+02 3.368419361967552277e+02 2.970210381618613269e+02 9.730066473793388582e+01
9.113592615358722071e+01 6.133976299179798275e+01 2.318694466225861106e+02 4.193740633526911665e+02 3.680112799579651437e+02 1.135390253597408474e+02
6.502468634977913098e+01 4.380496388970745159e+01 1.621308197539548246e+02 2.891609065878170099e+02 2.545165533064247256e+02 8.190589690271593781e+01
5.755888103355198382e+01 3.877106226605554440e+01 1.431821816674377317e+02 2.550626877517473190e+02 2.245612172223235348e+02 7.257787032577535058e+01
6.050229860700142126e+01 4.076282831214745528e+01 1.504464857834137490e+02 2.677807417345730983e+02 2.358056615974921328e+02 7.632265936194283995e+01
4.677456319287873043e+01 3.157701661620419742e+01 1.146273115166293906e+02 2.008736259190297346e+02 1.775454817078813221e+02 5.957708682003841716e+01
4.625246039847044699e+01 3.119743719389031611e+01 1.136527754723382202e+02 2.001361119755746358e+02 1.766718619387489184e+02 5.876470194943530601e+01
5.937460838309667110e+01 3.999743592881787890e+01 1.477897655849858722e+02 2.633224250537547277e+02 2.318230111879364586e+02 7.485037037619729006e+01
5.406219354137719790e+01 3.641646491322808998e+01 1.341720857532090463e+02 2.387210487772678107e+02 2.102232461443454667e+02 6.824257804229799262e+01
4.216568954689216753e+01 2.845299516010197038e+01 1.027529844761840536e+02 1.797728531863149897e+02 1.589294205885436213e+02 5.381260577817521096e+01
6.273710542150112701e+01 4.226348837539841696e+01 1.561834391493359249e+02 2.783258942893299377e+02 2.450187359210969475e+02 7.908156632572294598e+01
8.138873403070684276e+01 5.480196555289072080e+01 2.053308384200016121e+02 3.691969499412535924e+02 3.243919604618735093e+02 1.018713917912883460e+02
3.205632052604984494e+01 2.163501542296468472e+01 7.689266749239908449e+01 1.331862629704049823e+02 1.179957649207583472e+02 4.121571265566917930e+01
1.729623927438491648e+01 1.192794906482181716e+01 2.555762962970493390e+01 2.222603008440603389e+01 2.410030417102279898e+01 2.669889777546870846e+01
1.194954444782411258e+02 8.036581023802969526e+01 3.086598395263517887e+02 5.640951763970587081e+02 4.939040329380347885e+02 1.475991937945241261e+02
7.880335441702348476e+01 5.308462372936386942e+01 1.986930104374347934e+02 3.566344682150523795e+02 3.134935350305873385e+02 9.872137837046993525e+01
5.427039444861293305e+01 3.656301161468083194e+01 1.349259995462212771e+02 2.401307218090350375e+02 2.114631804553476968e+02 6.846658971645125291e+01
4.295821395424273703e+01 2.896702549853489472e+01 1.047663204203236944e+02 1.838424075817636663e+02 1.623999199144931254e+02 5.475186320786971805e+01
5.522825885673177027e+01 3.721778424388602957e+01 1.369775461283989273e+02 2.432830336368302824e+02 2.143357304264092704e+02 6.977447858992604779e+01
5.816934761763216954e+01 3.920976743017624955e+01 1.436857847782274007e+02 2.544070458689210454e+02 2.242891562014254987e+02 7.365500426937728662e+01
3.605480299672572642e+01 2.437210791248814701e+01 8.669208575310716469e+01 1.495175389689670737e+02 1.326325708828703114e+02 4.640364817120189400e+01
2.385311708193927416e+01 1.611817821856340061e+01 5.624428628189656365e+01 9.596220098457979475e+01 8.531477900057274155e+01 3.095306917234057664e+01
3.785884518464015969e+01 2.561978971891458912e+01 8.825761468587614900e+01 1.487731861826848103e+02 1.326388192695877706e+02 4.945527228381163809e+01
3.415499406458289400e+01 2.320194065554203178e+01 7.844195435747650436e+01 1.288769167101694393e+02 1.156684240841459541e+02 4.513381170802036024e+01
3.912685903094114792e+01 2.639648916662440570e+01 9.508271059189331709e+01 1.662236567233526898e+02 1.469653418439270354e+02 4.998222712324800909e+01
4.454295766455763328e+01 3.005856084302475040e+01 1.087914695018459668e+02 1.905875483622041315e+02 1.684424552319796931e+02 5.678812098167516353e+01
4.833225646887741789e+01 3.260733236756171038e+01 1.184874791827006675e+02 2.082471643034098747e+02 1.839101432028265322e+02 6.148815272849971336e+01
6.543270098697371395e+01 4.420768229912786040e+01 1.593152759081235672e+02 2.777082161244089775e+02 2.457195197926107539e+02 8.364419916564526147e+01
4.926634123814214661e+01 3.322130606678695841e+01 1.215544721508877331e+02 2.147630030253527593e+02 1.894428911387092853e+02 6.245108352045153310e+01
5.528847633519505678e+01 3.727355740638597581e+01 1.311744059124327180e+02 2.267438034266064619e+02 2.009023655645867166e+02 7.131885304303874307e+01
7.665932660039504754e+01 5.161979407003412490e+01 1.933583738838046600e+02 3.475181749447668835e+02 3.053819996295594592e+02 9.597324006957668985e+01
4.637331375106192866e+01 3.132976265629594792e+01 1.109080143969978849e+02 1.912057403855770872e+02 1.695821495047641179e+02 5.976754608559109272e+01
5.548825173290829582e+01 3.738072615248658792e+01 1.376684868122626426e+02 2.448214849390467407e+02 2.156211284812309827e+02 7.006184584345865574e+01
1.200423101047912837e+02 8.075244984175402863e+01 3.096249280841577729e+02 5.650333548527389667e+02 4.948907665652213268e+02 1.484281977900485856e+02
5.552878669812449175e+01 3.742262088943939347e+01 1.377205191817441232e+02 2.445236227785413803e+02 2.154495867537139588e+02 7.016306194925213902e+01
9.728486770669366024e+01 6.549362588713665900e+01 2.479639762825395906e+02 4.485850203754267795e+02 3.936456949555778806e+02 1.211288707559419322e+02
5.345475055143546683e+01 3.602636519396929771e+01 1.326580965199445927e+02 2.355836363329693768e+02 2.075657168893613971e+02 6.752650664303307337e+01
5.514829234454738582e+01 3.715806766797885530e+01 1.364151053003466529e+02 2.420499420682642722e+02 2.132843350252706500e+02 6.974659344273905504e+01
6.446800105787652058e+01 4.341833346950338068e+01 1.611501488078026227e+02 2.880450652643030480e+02 2.534091006689463939e+02 8.107994619737249309e+01
6.291735409149825387e+01 4.242607083352240949e+01 1.527991278424200914e+02 2.677378144570621998e+02 2.365499532656917836e+02 8.032093356159546715e+01
