6.903152130818672561e+01 3.835384933952048669e+01 1.476542935337063795e+02 2.122614606019565144e+02 2.078553520097580076e+02 7.378973401179213454e+01
7.980769472773606310e+01 4.352237757637836069e+01 1.751934559732698915e+02 2.508450560223869275e+02 2.485386263922838452e+02 8.291835532434586753e+01
8.080594705727659743e+01 4.409602690711548689e+01 1.771670380175584398e+02 2.537091974403737140e+02 2.512045978476573396e+02 8.403809584167255764e+01
7.819535409184153707e+01 4.264763218352867824e+01 1.716615780782859702e+02 2.457901969259802968e+02 2.435526436490074502e+02 8.125773163519573927e+01
4.204211953404472979e+01 2.351868756078343381e+01 8.908414763521915347e+01 1.282425375790848534e+02 1.250150251256384308e+02 4.541842156140248221e+01
9.541926102566390000e+01 5.189260949366579467e+01 2.101258452949238915e+02 3.007175405094482699e+02 2.983471782180681089e+02 9.870556921554396013e+01
4.399486446957931207e+01 2.448718354306289768e+01 9.390890720088003718e+01 1.350396868614575396e+02 1.321102467213664795e+02 4.716272198076134714e+01
7.601741819924995980e+01 4.153483822706400019e+01 1.664357292373181849e+02 2.384002065213240940e+02 2.359288244256340477e+02 7.921296174058963402e+01
9.948458102338437925e+01 5.396889903815203127e+01 2.197868124122992981e+02 3.143898303349343450e+02 3.123540515109269791e+02 1.025140886716169746e+02
5.738024465010200004e+01 3.162347617549588108e+01 1.242159168701451222e+02 1.782338746228170407e+02 1.755022654634650507e+02 6.059474404580051043e+01
7.963258315621818895e+01 4.369212420307665923e+01 1.734376338074324906e+02 2.486387538718179826e+02 2.455254593739947495e+02 8.351588558985251609e+01
1.367965520460445816e+02 7.350498903712403376e+01 3.058180205605793276e+02 4.366631631945283516e+02 4.360259522045442395e+02 1.388770750922296884e+02
1.097053617907757967e+02 5.944833052055348332e+01 2.427286341420402778e+02 3.471299765795669714e+02 3.451161490457655532e+02 1.128548629254498366e+02
5.341523315365733993e+01 2.949826570801761250e+01 1.153074488023423214e+02 1.655249588344909171e+02 1.627843273597695770e+02 5.658318652961669670e+01
5.955290674616020397e+01 3.276774721627410969e+01 1.292206964786079766e+02 1.853507907058193496e+02 1.827106578451516157e+02 6.273442601256797957e+01
6.655612830446835915e+01 3.646093282952843140e+01 1.452311885613715958e+02 2.081368264193488926e+02 2.056818253023127454e+02 6.963643320898921729e+01
4.864892618467848706e+01 2.690409174226653022e+01 1.048324603037686984e+02 1.505278076898807171e+02 1.479164842691778290e+02 5.164857015965000642e+01
7.759403598560727744e+01 4.241132310495993352e+01 1.697837197876506536e+02 2.432200471158734558e+02 2.406330212635442649e+02 8.089624989581325565e+01
1.019413173982183736e+02 5.531393425767618766e+01 2.251303978707878173e+02 3.220498781128816290e+02 3.199036045578226322e+02 1.050806228442226029e+02
3.033162918429721344e+01 1.808470199870561146e+01 5.870571279106763996e+01 8.578449640013343469e+01 8.015846952415762416e+01 3.608052457836845406e+01
5.506696993756759184e+01 3.039925449993056361e+01 1.189170369715134825e+02 1.706937644159411320e+02 1.678835622086367039e+02 5.830010741358709936e+01
6.888767081791155533e+01 3.788693347801093125e+01 1.496854682208058875e+02 2.146643627923040754e+02 2.117768913300187705e+02 7.252987887354360907e+01
7.180846236037579899e+01 3.930723013153243528e+01 1.568086164399673805e+02 2.246967308581122893e+02 2.220913041855462211e+02 7.503846482811610485e+01
6.852002484469686294e+01 3.757593250967689613e+01 1.493939921906230666e+02 2.141333664499895804e+02 2.115590242494606059e+02 7.181334736211614711e+01
1.066706384965371370e+02 5.781161326441397108e+01 2.360713497196008461e+02 3.376024513983484212e+02 3.357144611433564023e+02 1.097643341025912065e+02
4.755179004027124279e+01 2.631219788384731828e+01 1.024098098865535462e+02 1.470640946257072983e+02 1.444855027223957222e+02 5.052828974541640150e+01
9.620367002603936157e+01 5.218995408369769251e+01 2.125569194712517458e+02 3.040423023487610976e+02 3.020841851439644756e+02 9.914021160427809320e+01
1.316030783771321353e+02 7.082749632455360711e+01 2.937071082122220673e+02 4.194842101565191683e+02 4.186012748648407182e+02 1.339452985765315987e+02
5.805179685851666704e+01 3.277168231501389073e+01 1.214960065638481979e+02 1.752646252996412386e+02 1.699556740868492852e+02 6.358050435656606680e+01
2.379406233472761301e+01 1.902126928204322098e+01 2.044198730241612338e+01 3.629995024612924226e+01 1.643745868060636894e+01 4.244653096721918928e+01
5.805347443376743399e+01 3.216567448002474094e+01 1.247293877289317265e+02 1.791774740317394503e+02 1.758185176022124665e+02 6.180733242355560719e+01
7.494462052577812017e+01 4.114333621141960862e+01 1.631527195963082306e+02 2.339132187973235091e+02 2.309536010644905559e+02 7.867267029901081798e+01
6.642815163716809934e+01 3.642022006984411320e+01 1.448957256412720653e+02 2.076710402546718797e+02 2.052142858521668245e+02 6.959844907261133073e+01
5.215861665087359711e+01 2.872288912434186159e+01 1.130668908085413591e+02 1.622026165578482164e+02 1.598202887771299174e+02 5.501852049287909097e+01
1.163664479398188973e+02 6.298078236024730359e+01 2.578813630314746206e+02 3.687104105918282926e+02 3.668306413773006511e+02 1.194808448638640357e+02
1.153869844854300766e+02 6.234689898242186246e+01 2.562238572885793815e+02 3.662264013807734955e+02 3.646602988291087399e+02 1.181682351726668969e+02
6.374290812409601870e+01 3.514943116429885350e+01 1.379119684804940107e+02 1.979076202460118452e+02 1.948403085280590403e+02 6.737286585840425346e+01
9.885543121123306776e+01 5.377945147828826578e+01 2.177498904067583965e+02 3.116254229581732034e+02 3.092612010220112779e+02 1.023262176017501304e+02
