4.266846820616439118e+01 2.498312259497863863e+01 9.718975525281661021e+01 1.499358237375950011e+02 1.330217971905727836e+02 4.649494616993905538e+01
6.615714907017826363e+01 3.703873031097417368e+01 1.573485843565322284e+02 2.641684580056476648e+02 2.264169900434955025e+02 6.297119669900490635e+01
9.593846929184634575e+01 5.332301109256679439e+01 2.297075631737865820e+02 3.905931916605833862e+02 3.330865492728888739e+02 8.934778771140535980e+01
1.149457483262467861e+02 6.357033457195183246e+01 2.764307850478400042e+02 4.733311865014421755e+02 4.025354310575703494e+02 1.054716447463987947e+02
3.849017718653404074e+01 2.184273493374413988e+01 9.042920169171225098e+01 1.489249603657900707e+02 1.286291634503899104e+02 3.808615067181270319e+01
9.294780364149487184e+01 5.168165633355177846e+01 2.224533334997929614e+02 3.777452125528011493e+02 3.223036069275638056e+02 8.669723022707177051e+01
7.303490692880860990e+01 4.086331567534212894e+01 1.738109970669139273e+02 2.922263308728694255e+02 2.503215463317933427e+02 6.941184392187237506e+01
8.987682654271316096e+01 4.994199366593527856e+01 2.152323019714050076e+02 3.659259123306762831e+02 3.120696893293149969e+02 8.365039855503800936e+01
4.017625779078296944e+01 2.309142229924921708e+01 9.317696649257050012e+01 1.483110128803034513e+02 1.298903307327937569e+02 4.144988384887244592e+01
7.087065652223321877e+01 3.967455229025429730e+01 1.685889409073956529e+02 2.834950752325790972e+02 2.428251617592636649e+02 6.743233775454069701e+01
5.977209229985653849e+01 3.359715185952174465e+01 1.416649513819840536e+02 2.367578649039322158e+02 2.032907995887387642e+02 5.756780225617436031e+01
4.179853653747620967e+01 2.367074957110259703e+01 9.837839543660680874e+01 1.623039411097853417e+02 1.400849893495860670e+02 4.116349809284588446e+01
5.359070435342194116e+01 3.023862491911440742e+01 1.265345987448012011e+02 2.094867907874372577e+02 1.805560842376862638e+02 5.226706632689246135e+01
5.590093542951387917e+01 3.164985245326193564e+01 1.316655374336265822e+02 2.187320923503580730e+02 1.882604607601635962e+02 5.483981064077700296e+01
5.451696112870122590e+01 3.076052227158807284e+01 1.287253417470037107e+02 2.131404732512093005e+02 1.836960849119457180e+02 5.317537772485742664e+01
6.983219411115324249e+01 3.924455572619910981e+01 1.654884151193854223e+02 2.757191713353658997e+02 2.370382721520780933e+02 6.736432545330765720e+01
8.579525317662836414e+01 4.777481941133840593e+01 2.050664950544527869e+02 3.475173534946530935e+02 2.967491669414134776e+02 8.038330235121435408e+01
6.418782906712355896e+01 3.608589176208707272e+01 1.520679102707113373e+02 2.532605641693317580e+02 2.177653835047975122e+02 6.192464343185027076e+01
5.247638695922276497e+01 2.952605709762272568e+01 1.242539627297718425e+02 2.072401910810279446e+02 1.780892709356827481e+02 5.069900317171334336e+01
1.095000922374463670e+02 6.069595018801661013e+01 2.627781615961470152e+02 4.479148811333185449e+02 3.816034043483083451e+02 1.012469461302430176e+02
5.726695872819787780e+01 3.243528006902569416e+01 1.347757167036174906e+02 2.225994576358788208e+02 1.920382915255503349e+02 5.645375127781288427e+01
8.420700360258084061e+01 4.712899593224670980e+01 2.003434582493861740e+02 3.368363637837987312e+02 2.885323838289530727e+02 8.015582822100409999e+01
7.013021638074320663e+01 3.928127316852371820e+01 1.667309121162103054e+02 2.798366575644438967e+02 2.398738473392954234e+02 6.687058855955770298e+01
5.082805564233751738e+01 2.893555494255978289e+01 1.190346726482068789e+02 1.946194447101316882e+02 1.685868828718905661e+02 5.094373411997068501e+01
4.317658550962907782e+01 2.461209210918585910e+01 1.009912454768401631e+02 1.646421576787381582e+02 1.427877154783055857e+02 4.336579398618147252e+01
9.832428993999820932e+01 5.463184348594671746e+01 2.354832051711451584e+02 4.005835477883920817e+02 3.415484485107498926e+02 9.150899850877679853e+01
4.979371135679724603e+01 2.808025484283540152e+01 1.176204348795682222e+02 1.946442146239972999e+02 1.677936587233919568e+02 4.849089325522942318e+01
8.891026464525793926e+01 4.944203673525001363e+01 2.127728947602377900e+02 3.612746843957914962e+02 3.082617434424685143e+02 8.292790484896191572e+01
1.582215346424257518e+01 1.091129863007674317e+01 2.960651570752941097e+01 2.522536802392869504e+01 2.997262347944820249e+01 2.599420262226330181e+01
7.864317610011546833e+01 4.384274881842244298e+01 1.877827547279307225e+02 3.177639858499096022e+02 2.714991229515253508e+02 7.390505994059363104e+01
4.395655451962079496e+01 2.500308819961116313e+01 1.030150996300196766e+02 1.682689730108182857e+02 1.458201345414892103e+02 4.384589548213001819e+01
5.519894608523182455e+01 3.105367327471212491e+01 1.307145712370483182e+02 2.179892260811211600e+02 1.873359026717150186e+02 5.330558650139518306e+01
4.594912133213874483e+01 2.598040764124908009e+01 1.082987881012442699e+02 1.789677805082361601e+02 1.543650218677224757e+02 4.504182781511342171e+01
1.979500666684344878e+01 1.348589456167346157e+01 3.756121511843042526e+01 3.129688244111582662e+01 3.767241580684856217e+01 3.174576943395607032e+01
7.604737581112391354e+01 4.252813957922001009e+01 1.810654424754802960e+02 3.048457307056101513e+02 2.609862779657690339e+02 7.220188547910312593e+01
7.262695663987854289e+01 4.102083150687595037e+01 1.712783752867862006e+02 2.821562583471956032e+02 2.436787327144849655e+02 7.117719446413995854e+01
4.211094490519950284e+01 2.385108156227902754e+01 9.911155238553527624e+01 1.637206024733009144e+02 1.412351545014406611e+02 4.146647513151043540e+01
6.495568145175064956e+01 3.646600943586243915e+01 1.541155308480071540e+02 2.579083191532999990e+02 2.213343088142131592e+02 6.234879895075808065e+01
8.471043064462790539e+01 4.751155210279448937e+01 2.010808115920036698e+02 3.355602858702795857e+02 2.882980635114575989e+02 8.137415667141736719e+01
8.785205385047184734e+01 4.917624558568855520e+01 2.089573099002264485e+02 3.506127870625783203e+02 3.005748084601499954e+02 8.374636567776170182e+01
3.623667717115047537e+01 2.064944287760468455e+01 8.478489525234061830e+01 1.383320122619003314e+02 1.199310098832676204e+02 3.638277097442980335e+01
7.958796965062114737e+01 4.438339395990934833e+01 1.899872624580358433e+02 3.214119620048651882e+02 2.746435316381416101e+02 7.487190988708175610e+01
5.367730352994279031e+01 3.021131198768085824e+01 1.270359541150513110e+02 2.112194685907184066e+02 1.817373666646115566e+02 5.196064263728482047e+01
5.391820546059659591e+01 3.036775932299277514e+01 1.275214166709600363e+02 2.116692621871878828e+02 1.822480827006733648e+02 5.229109129510125342e+01
1.076612692551257453e+02 5.969045529551981133e+01 2.583241142292970949e+02 4.404433932912570526e+02 3.751967519361958807e+02 9.959973124065831485e+01
1.069578658984263200e+02 5.928278222015178756e+01 2.567055337639753816e+02 4.378718657578689317e+02 3.729432652007722595e+02 9.884605729065322066e+01
5.660316237207001677e+01 3.202594063094163346e+01 1.333550552634027611e+02 2.207999968051570363e+02 1.902967786237439896e+02 5.554352510860933023e+01
5.336291388457618723e+01 3.011019896523232120e+01 1.260083275402874392e+02 2.088241526729737529e+02 1.799128511243714001e+02 5.199643836893974935e+01
5.390510990801135449e+01 3.051504837555891925e+01 1.268704964240826030e+02 2.083754296331691762e+02 1.801768070982580525e+02 5.311708982570418414e+01
3.160598326945768122e+01 1.805259730833377319e+01 7.376956200835940081e+01 1.194334047072677549e+02 1.038730245449880840e+02 3.196334426486481561e+01
9.131227024651232682e+01 5.071150451024718109e+01 2.187751346997968369e+02 3.722105883186598589e+02 3.173413217571779796e+02 8.486572695121486731e+01
6.411736017725206693e+01 3.595846760173170509e+01 1.522440561748856851e+02 2.547318593207639879e+02 2.186239149141247822e+02 6.146023341993564770e+01
9.279127255104248206e+01 5.166437215788513981e+01 2.217813419271202804e+02 3.752939051257337724e+02 3.206545505537573035e+02 8.699988779934977856e+01
6.896215774261789022e+01 3.859262091163562047e+01 1.641057021775014277e+02 2.762188499357991418e+02 2.365028357977144537e+02 6.553857979519578691e+01
5.784870483686981402e+01 3.253909906382455119e+01 1.370044367282112034e+02 2.284852472480342840e+02 1.963533327797169932e+02 5.588594691296027861e+01
9.065531929497061014e+01 5.040955253024397109e+01 2.169507459147780537e+02 3.682487010936208662e+02 3.142525405365001347e+02 8.458144376552456833e+01
6.055510047498879089e+01 3.397463128443659031e+01 1.437511487127376313e+02 2.407389253669898608e+02 2.065396352248637868e+02 5.804593895309358231e+01
6.903101263890931705e+01 3.863317201766607667e+01 1.642572762040952910e+02 2.763579149748688906e+02 2.366615802022605521e+02 6.562693324788772031e+01
7.579000086567721439e+01 4.228754482579822849e+01 1.808130882117357601e+02 3.051096568297600697e+02 2.609799199215356111e+02 7.143800071808357188e+01
8.685449280132910133e+01 4.834066310864415073e+01 2.076749155680660976e+02 3.518456481983638469e+02 3.004772739712678344e+02 8.128678696831016737e+01
7.204328159421619659e+01 4.023199753973226223e+01 1.717347894764175464e+02 2.893496355477758470e+02 2.476486079045251358e+02 6.811429099524528397e+01
4.969970095706153757e+01 2.854998046354846508e+01 1.153833929220004393e+02 1.856045217588906553e+02 1.618423763199171503e+02 5.126036618359229635e+01
3.898818846207508670e+01 2.216523885228828306e+01 9.144020874108747421e+01 1.500590089011643613e+02 1.297932516891617638e+02 3.880708939942715574e+01
5.784594604713157651e+01 3.253642403026427132e+01 1.370104122401617133e+02 2.286222774994404290e+02 1.964277095455681206e+02 5.582006432350078740e+01
3.936122170627267280e+01 2.246982263522568246e+01 9.193644242402859845e+01 1.493992232121563575e+02 1.297376123895943465e+02 3.970709358735459205e+01
5.876114745473047662e+01 3.307262438941162230e+01 1.390633600091530582e+02 2.311265536078370815e+02 1.988970537577037021e+02 5.688989768536251290e+01
5.532242143105764853e+01 3.114608620879503320e+01 1.309044749012401212e+02 2.176661221064458118e+02 1.872795795700016015e+02 5.352238233672194667e+01
7.635097785154111705e+01 4.288252619916305974e+01 1.810495352498079455e+02 3.022145295151761957e+02 2.596205613014944333e+02 7.347494158553666921e+01
6.985666887404823910e+01 3.917886856197780077e+01 1.658958172420375092e+02 2.781296992906280821e+02 2.385143171136640490e+02 6.685973921926799335e+01
5.166558101526408109e+01 2.914289254216780733e+01 1.220392367251095038e+02 2.024398690536094136e+02 1.743448902825310256e+02 5.030915323333087485e+01
5.728720155500967337e+01 3.269860302525545848e+01 1.337714844500391109e+02 2.165870040384742765e+02 1.883625433494983668e+02 5.802335761400999559e+01
4.235248962388766358e+01 2.399110985181188482e+01 9.965060000308227472e+01 1.641099953890089864e+02 1.417470655781984874e+02 4.171994687258990098e+01
6.386134249352252823e+01 3.584261276481440461e+01 1.515570226716760658e+02 2.537512283659225432e+02 2.177245108486262666e+02 6.122505541275576491e+01
7.530848754575917781e+01 4.218143171026675020e+01 1.790132739313670527e+02 2.997770998067622941e+02 2.571987270587191006e+02 7.186613137647158567e+01
2.395902782419668142e+01 1.639636188964678354e+01 4.506202130949009188e+01 3.536747234911399573e+01 4.405514444549282871e+01 3.963370643814529615e+01
4.430036506238003824e+01 2.503660713922472070e+01 1.044567832476406011e+02 1.727506554286792380e+02 1.489567597292775076e+02 4.338145943493616130e+01
5.041435583939392018e+01 2.851182528205209366e+01 1.187574325309848291e+02 1.953236419982910093e+02 1.687959590821412803e+02 4.955430958452741663e+01
8.023837436608822316e+01 4.466436767880658465e+01 1.918462431112288584e+02 3.251892801702061320e+02 2.776584234758386174e+02 7.504452420233685928e+01
5.588007944403078397e+01 3.148876925802283466e+01 1.320799759184770892e+02 2.186671309534608554e+02 1.884701516497524949e+02 5.433602764121449979e+01
8.100420270114507559e+01 4.522041352581783968e+01 1.931861998028417133e+02 3.263783642375686327e+02 2.790371996496737665e+02 7.647316339576526900e+01
7.395391673575922198e+01 4.126531651530562073e+01 1.764310187588927761e+02 2.979214120895371138e+02 2.547599376115853147e+02 6.974063470216675853e+01
4.041468109590734059e+01 2.300316018915083305e+01 9.464484894114144709e+01 1.542112320204380467e+02 1.337730206223594678e+02 4.044792066264307095e+01
5.090939958298478984e+01 2.869181635346583903e+01 1.203634690072021272e+02 2.002511808900576966e+02 1.722554982398567063e+02 4.940912935665565442e+01
6.294045113398610169e+01 3.533465988536197244e+01 1.493041540048036779e+02 2.492027060071603728e+02 2.140885938937512947e+02 6.047558372487307565e+01
7.461997195993671994e+01 4.163032078166487082e+01 1.780501392280516484e+02 3.007883352621209951e+02 2.571666615429660396e+02 7.030527782492066535e+01
1.213138271082821262e+02 6.702303452233121561e+01 2.920007365966363295e+02 5.005095288607955695e+02 4.254760272819373768e+02 1.109943958201994150e+02
6.929389479529110929e+01 3.876044595209283017e+01 1.649524572190160825e+02 2.776329747184034318e+02 2.377176923450043091e+02 6.581758215851898797e+01
7.769512430536737213e+01 4.343016140241831380e+01 1.850714633850373048e+02 3.119365654107074306e+02 2.669390144857956102e+02 7.361886873798151498e+01
5.002751512659067146e+01 2.860110659397199839e+01 1.167240238215159138e+02 1.902191860208153003e+02 1.649908790035127595e+02 5.069831799578537357e+01
6.089935661500516062e+01 3.420823522497359903e+01 1.444356175346877933e+02 2.418929635150620356e+02 2.075263625063944914e+02 5.849864809691524670e+01
3.804985740597138033e+01 2.159221040134973180e+01 8.938682679015681742e+01 1.470306725958294010e+02 1.270549087968132653e+02 3.769437054337521431e+01
5.505240490355502914e+01 3.098801688510330621e+01 1.303069871328148963e+02 2.172536593718929225e+02 1.867221501325288955e+02 5.325455199160620623e+01
5.858095094497650734e+01 3.301629987717035419e+01 1.384752732972332581e+02 2.299507213523001496e+02 1.979523596349856689e+02 5.692747501102523700e+01
6.089935661500516062e+01 3.420823522497359903e+01 1.444356175346877933e+02 2.418929635150620356e+02 2.075263625063944914e+02 5.849864809691524670e+01
9.509378430896279610e+01 5.286046840507184186e+01 2.276419266103623897e+02 3.866582637721832043e+02 3.298739486217945114e+02 8.863322732575544194e+01
8.666665981619638615e+01 4.827431564161645383e+01 2.070770724258509290e+02 3.504214616866087795e+02 2.993996205085026645e+02 8.132484253363276139e+01
4.968424073131322416e+01 2.797103808377486445e+01 1.175827042988423727e+02 1.960129382061999195e+02 1.684752843046485395e+02 4.810553261086909060e+01
6.196676626186975056e+01 3.478764620653853257e+01 1.470209467880542888e+02 2.459428063416648342e+02 2.110976080913296755e+02 5.948400839358237135e+01
9.101117861441798595e+01 5.108457427633999970e+01 2.158906105105512268e+02 3.597123431158622111e+02 3.092447009778959455e+02 8.754432256889460007e+01
5.985502824318466253e+01 3.380592955894096718e+01 1.411854200278911549e+02 2.330545585407541580e+02 2.011079993781368671e+02 5.856614049772042563e+01
