1.176066756460393492e+01 7.624247017839849150e+00 2.261594608575512666e+01 3.243073272837227705e+01 3.339462148059988067e+01 1.778890919518369174e+01
6.113187581676086779e+00 3.934945942532579011e+00 1.177693487876879885e+01 1.681123128396913557e+01 1.737614474577020474e+01 9.241266918218073556e+00
9.451550186933928899e+00 6.136187108881017593e+00 1.816332511518879755e+01 2.612296132768182133e+01 2.683696575913847937e+01 1.428175673107890020e+01
5.395328115825066106e+00 3.486301979348588986e+00 1.038220012080165588e+01 1.487345294730789647e+01 1.532873442462278035e+01 8.153548919329864475e+00
6.284416161412949009e+00 4.060956797913533478e+00 1.209350631664915454e+01 1.731944119335742016e+01 1.785413534382553280e+01 9.498677301469797385e+00
1.032596842391228620e+01 6.751682091363946370e+00 1.978065043111286059e+01 2.882535420523748826e+01 2.931237763866067780e+01 1.552268775854574301e+01
5.377616340101184278e+00 3.502178901433026681e+00 1.031658857578236166e+01 1.495030513346875978e+01 1.527028828840531105e+01 8.095013647312129024e+00
7.895408023105474626e+00 5.081080239580842317e+00 1.520199682139298147e+01 2.177799789888086934e+01 2.245009370011672445e+01 1.190409028012609838e+01
1.170220201714269592e+01 7.567270946788639208e+00 2.252908083646400428e+01 3.216442800665220147e+01 3.323173737790398263e+01 1.773803291182920816e+01
5.852144375501211471e+00 3.772004699841964737e+00 1.126971878852623377e+01 1.610981842158309973e+01 1.663156943740222005e+01 8.847934728694497153e+00
4.866740223727774151e+00 3.152903599840762183e+00 9.356657873587778340e+00 1.344634108733799849e+01 1.382368939699586008e+01 7.348831947942016996e+00
4.505620068712403281e+00 2.909530520988070634e+00 8.668128691858044022e+00 1.244546072283503690e+01 1.280506083668882411e+01 6.797991337706463355e+00
9.715399398921675811e+00 6.288627587452538137e+00 1.866947002695451374e+01 2.692610829566024222e+01 2.761009223401629242e+01 1.462295317709154574e+01
4.405878344767813815e+00 2.840505746363000128e+00 8.486399393299279836e+00 1.211585275413062845e+01 1.251911928978870492e+01 6.670449345656919604e+00
6.308745980101264195e+00 4.059763935041779348e+00 1.215209836637689023e+01 1.736084440298017739e+01 1.793445210549953117e+01 9.527268643958393568e+00
5.942587549587585727e+00 3.816370675604311202e+00 1.144716405619456623e+01 1.637587727542074845e+01 1.690268817743918817e+01 8.952123820037797941e+00
2.932109041893284029e+00 1.918048201552473131e+00 5.616844293710926195e+00 8.180965303561379187e+00 8.322253147163792164e+00 4.410028961058600316e+00
6.281730722532472555e+00 4.163085008752148042e+00 1.197622069560719638e+01 1.774163603662299238e+01 1.780961865300275804e+01 9.402892681572240008e+00
1.475189401011971313e+01 9.557920385049982315e+00 2.838249526468496242e+01 4.061083152913903405e+01 4.188398652079803242e+01 2.235339513632240482e+01
7.074747303220959793e+00 4.612782887188465963e+00 1.357179733129981969e+01 1.964979577344422523e+01 2.008322346847739936e+01 1.066161981417286597e+01
6.768474022081989006e+00 4.353802893598000878e+00 1.304350184184625050e+01 1.860047779196719375e+01 1.923924246657327330e+01 1.024037287859485446e+01
8.591068080015674013e+00 5.592821694480164751e+00 1.648059920806161927e+01 2.389512189124855013e+01 2.439836799342606355e+01 1.292270296892445458e+01
7.401175129447089773e+00 4.728707777451777616e+00 1.428720978805247910e+01 2.027390225893020670e+01 2.105712019588111161e+01 1.118839939354529633e+01
1.161181015766970859e+01 7.530481954267379763e+00 2.231908131341850776e+01 3.209365972256495070e+01 3.297751214123604768e+01 1.753788808137053934e+01
