8.698053137166846227e+01 5.141919544465349645e+01 1.630726729272100783e+02 2.341681482945587049e+02 2.256381149372728032e+02 9.378568410137222600e+01
9.769518865824682052e+01 5.732419456319644269e+01 1.839777628552269562e+02 2.636657003712193728e+02 2.548600062304985840e+02 1.035394512840700827e+02
9.719276965359995302e+01 5.707724732010592561e+01 1.829372245011886662e+02 2.622320204212751378e+02 2.533826560229240386e+02 1.032048005842972316e+02
9.677621014087935691e+01 5.677930522140513858e+01 1.822573605216130090e+02 2.611934782115663438e+02 2.524803981415757335e+02 1.025393280542491539e+02
6.352032612506832265e+01 3.760922431424398837e+01 1.189713496214358202e+02 1.709109537391564118e+02 1.645710770941627743e+02 6.873148002916047972e+01
1.109381924502145012e+02 6.505888009709588005e+01 2.089812710177998270e+02 2.994564827949484425e+02 2.895190536213108317e+02 1.174149819636520533e+02
6.509805416876588424e+01 3.845243993544431760e+01 1.221038456596972992e+02 1.753004423257780218e+02 1.689706379145368373e+02 7.006135307019644642e+01
9.552284796162723524e+01 5.607653266647344026e+01 1.798338866510039225e+02 2.577596900414155243e+02 2.490998426938090233e+02 1.013478732944749936e+02
1.169273467126531614e+02 6.851582225138565718e+01 2.203659293730802347e+02 3.157034676206144468e+02 3.053273359607096609e+02 1.235143189452913930e+02
7.841161943489669284e+01 4.614995729591078089e+01 1.473953619494832310e+02 2.114078269239912515e+02 2.040860582990712828e+02 8.369567996216699157e+01
9.776339639270270254e+01 5.749873090285393573e+01 1.838586605666314426e+02 2.636570413580620880e+02 2.546087555376166165e+02 1.041920365420915005e+02
1.467167532486915889e+02 8.578407806478560360e+01 2.768577788407978915e+02 3.964097256531699713e+02 3.837230561018709523e+02 1.541811151768589525e+02
1.246491549744887379e+02 7.302933989458301767e+01 2.349430823208379024e+02 3.365732326273914623e+02 3.255343977133725275e+02 1.316306318793812125e+02
7.289644942179177178e+01 4.293504589182634845e+01 1.369691365352248340e+02 1.964914662351097832e+02 1.896286747876551999e+02 7.793909535610430339e+01
