5.642280085765628428e+01 4.062779653534347801e+01 1.198533627056661430e+02 2.018635930349901173e+02 1.911441220901270412e+02 7.622700431907419727e+01
8.952600844016680526e+01 6.468509044649604789e+01 1.930910045609575718e+02 3.285348241664900115e+02 3.105165072708128378e+02 1.210991732079110648e+02
9.281083333170259664e+01 6.706150874722064259e+01 2.002248234826409998e+02 3.407482672414914759e+02 3.220462508356948774e+02 1.255416585319312617e+02
5.274384646163385071e+01 3.796350055675833346e+01 1.118411042344025361e+02 1.881530063447933117e+02 1.781983664115201691e+02 7.124523612252878024e+01
4.758523385865794353e+01 3.421823860499009129e+01 1.004654972663722390e+02 1.685205755898625739e+02 1.596893386385872873e+02 6.425624442280846438e+01
6.893582703452217686e+01 4.971028370498738980e+01 1.474161329647108971e+02 2.494474784575619424e+02 2.359992711668915035e+02 9.317420050555662669e+01
4.579460793879992764e+01 3.279521419855996101e+01 9.473448722907167507e+01 1.564991196176877111e+02 1.487191704919218864e+02 6.178066942926804472e+01
4.414527732208300392e+01 3.169645010654058126e+01 9.236821501463782624e+01 1.537111205004641761e+02 1.458779880833249081e+02 5.962530129863549178e+01
5.332977929882929402e+01 3.837921169089381124e+01 1.130256733358841927e+02 1.900909410952050962e+02 1.800436790349216949e+02 7.202911124954410127e+01
4.890269379578795395e+01 3.517885215727078219e+01 1.032302652663268816e+02 1.728500355664655217e+02 1.638568506696360032e+02 6.609163103329507294e+01
8.354682179499988592e+01 6.034798895005717867e+01 1.800215090230731505e+02 3.061681313827144777e+02 2.893965231408132581e+02 1.129882590320473241e+02
8.207152586891949397e+01 5.906718278275203460e+01 1.732227023315914209e+02 2.896990489960500099e+02 2.746897041245063065e+02 1.110112725409190375e+02
8.321507638261047646e+01 6.004580858974726709e+01 1.784644076041325889e+02 3.025789154694795116e+02 2.861635273198947971e+02 1.124987641376225582e+02
7.940671612536833379e+01 5.730923356126256607e+01 1.704735258983537278e+02 2.892451464195535209e+02 2.735165334757967912e+02 1.073536814341890135e+02
4.344414518450886931e+01 3.123014917912476562e+01 9.152446783177748557e+01 1.531932097077046819e+02 1.452265417870635247e+02 5.867367750337498933e+01
6.851817912768113672e+01 4.932176726636783570e+01 1.454144132068790611e+02 2.448890451063778642e+02 2.318839092754192848e+02 9.253817337244210250e+01
7.963345832092521448e+01 5.742755319020779581e+01 1.703593429627565854e+02 2.883852449311536930e+02 2.728165221142011205e+02 1.076288928422710995e+02
3.812382086560072025e+01 2.732043987532216534e+01 7.916060921033562181e+01 1.310839370666324157e+02 1.245179455248070326e+02 5.144172185115229468e+01
7.788673989677619147e+01 5.614710353719403457e+01 1.662705035754195251e+02 2.809835057774291727e+02 2.658988227175781844e+02 1.052701623966324291e+02
5.252209031350582791e+01 3.780665133770874320e+01 1.114030693453779861e+02 1.874573496365103438e+02 1.775319856507464351e+02 7.094763205747065626e+01
6.031072804366091589e+01 4.345187087283617444e+01 1.284259248286336970e+02 2.166604499741989684e+02 2.050928171410188270e+02 8.149726231769292895e+01
6.816175828377133428e+01 4.909207476501290301e+01 1.450074120084195499e+02 2.445566704255959394e+02 2.315111579485749189e+02 9.207959027899256910e+01
