6.381117182627292550e+00 3.845642353414433501e+00 1.238512175680540395e+01 1.877514701029576827e+01 1.773308239947914444e+01 8.823791236604563437e+00
6.012005007541461055e+00 3.601716699454186710e+00 1.165610195417809791e+01 1.770636677498873723e+01 1.668378535423607900e+01 8.264912922279989971e+00
1.376373133248350200e+01 8.019206091258858748e+00 2.615059716439532167e+01 4.012941282805763876e+01 3.789030480785828559e+01 1.870000080451185909e+01
1.216388270268893734e+01 6.921665334186062779e+00 2.282299372028001017e+01 3.532060076667286808e+01 3.326510430033761168e+01 1.627889768145178806e+01
3.840189070070323396e+00 2.257830810217271278e+00 7.348133989212982442e+00 1.123884720241971991e+01 1.059857520842308531e+01 5.233636375890910131e+00
1.229783848544468583e+01 7.187352836922137556e+00 2.341605142676763762e+01 3.589336366648893772e+01 3.388167621949219210e+01 1.672877175191646870e+01
8.861965436946121599e+00 5.079435788158335185e+00 1.674705617388855217e+01 2.584616405103980696e+01 2.429493304169778867e+01 1.187716466412834393e+01
1.093954909707457546e+01 6.359484531690007714e+00 2.077887535522472717e+01 3.191011825116214595e+01 3.010231092781867801e+01 1.483074935554060403e+01
5.164603631335324962e+00 2.999695708725212739e+00 9.804213936872969271e+00 1.506103852931494202e+01 1.420792017217098646e+01 6.998599446250807432e+00
8.618596998829247013e+00 5.023240365876027624e+00 1.638846571475792757e+01 2.514565732207182691e+01 2.372780071989922135e+01 1.170260637783366064e+01
6.958435295349005401e+00 4.048397696993454531e+00 1.320141251085348699e+01 2.026896666044694939e+01 1.914806009591330849e+01 9.453155953281708435e+00
4.548596495136834506e+00 2.592800565665555723e+00 8.561115607956025997e+00 1.323955009493283796e+01 1.244792362107705230e+01 6.080471458131370355e+00
4.809903761567710490e+00 2.873271672508366237e+00 9.298923049964230358e+00 1.414152238757981195e+01 1.333263824121240759e+01 6.606402556060430697e+00
6.825157698233908832e+00 4.109225105738524064e+00 1.325256812561787001e+01 2.009651913061952655e+01 1.896395677421548953e+01 9.423145859550686509e+00
6.090744722738776318e+00 3.568325363096505498e+00 1.162028713587881157e+01 1.779620917200219310e+01 1.679288805821107644e+01 8.292103683554870486e+00
7.787385109623414792e+00 4.639852320675728947e+00 1.501403398401276945e+01 2.285320726078975895e+01 2.157587838191568608e+01 1.070093828319397744e+01
9.944148684749734457e+00 5.733837451906126148e+00 1.882138521718806601e+01 2.898651351356312489e+01 2.730722855486294520e+01 1.340449826446797488e+01
8.249498471666043997e+00 4.760958180202919721e+00 1.562155901630671906e+01 2.405254810903284124e+01 2.265280972775389046e+01 1.112009265825034277e+01
5.698725742192934263e+00 3.185746658868826131e+00 1.061043760971691086e+01 1.652242669408261122e+01 1.551632327647882903e+01 7.533746622166248130e+00
1.560104924581153796e+01 9.141680256328790222e+00 2.975775447510116578e+01 4.557064158926726805e+01 4.301604280299233096e+01 2.125044284279368867e+01
6.802877029213760807e+00 4.067624726366631194e+00 1.313741740881624764e+01 1.997239420327196058e+01 1.886291250250963003e+01 9.368344306377480279e+00
1.155732419345565631e+01 6.801433400533156259e+00 2.213170000612740296e+01 3.383804526381800315e+01 3.190854425980739961e+01 1.575806611068691154e+01
7.839873267817836222e+00 4.602360727037350330e+00 1.499676364333078027e+01 2.294814623198953996e+01 2.163458730558073739e+01 1.067386487683015162e+01
6.739378067994465482e+00 3.921006265691680426e+00 1.278852782333760274e+01 1.963488035538296117e+01 1.854459622469198621e+01 9.152777674932039531e+00
4.688953449287879494e+00 2.825937874281734707e+00 9.104101963623293159e+00 1.380055711338354740e+01 1.303244307364462884e+01 6.483030369225446066e+00
1.056152191504239113e+01 6.291649752876359969e+00 2.036696258488234434e+01 3.100314193524582151e+01 2.926073838064422716e+01 1.450603455067749792e+01
4.301840071165855761e+00 2.510520090737571763e+00 8.217117314740164602e+00 1.259988424180301081e+01 1.185235981307789643e+01 5.823588073030606438e+00
1.101114946713599352e+01 6.415078760435115157e+00 2.094026103192641131e+01 3.213349896495077473e+01 3.031434365222827410e+01 1.494441735642229219e+01
6.243467451944468394e+00 3.685766277722677842e+00 1.196428566219395861e+01 1.827268918207528259e+01 1.725063319009063889e+01 8.537948545329527406e+00
8.084069691593967377e+00 4.671842228701144961e+00 1.533458959931081722e+01 2.359850682044805126e+01 2.220575951352481070e+01 1.089256122872312460e+01
4.787741140096471781e+00 2.874907313693185529e+00 9.289510548240059506e+00 1.409903274613338908e+01 1.329769059246456209e+01 6.598038187240007346e+00
6.600988672024243442e+00 3.820120755008268532e+00 1.250524161401682477e+01 1.923546048654566221e+01 1.814102877912114309e+01 8.925727009139535539e+00
3.916852243043223325e+00 2.346344028278224414e+00 7.575752505655998448e+00 1.150900923506787876e+01 1.086767637192838265e+01 5.398171021373173062e+00
8.928400501861545990e+00 5.342954777429859803e+00 1.723991497868365741e+01 2.620230727769109080e+01 2.475937406662711737e+01 1.230766540330539272e+01
1.031033370286579043e+01 5.902034685564942151e+00 1.940060600883887787e+01 2.996000381848762117e+01 2.824640144897853133e+01 1.385873382884426519e+01
1.028106143290028740e+01 6.086461298589213698e+00 1.973549975756469621e+01 3.011008700790779358e+01 2.843194348607664779e+01 1.408387653062342793e+01
4.463930002041053058e+00 2.569039839994431418e+00 8.434946098837031059e+00 1.300054525212544831e+01 1.224708504838650924e+01 6.010362234918900981e+00
7.614217057774681052e+00 4.435219830441404554e+00 1.449664223635826943e+01 2.224694485568306845e+01 2.095851481349995993e+01 1.031502002710351462e+01
1.074790043053010891e+01 6.220467160458944988e+00 2.040836052403690815e+01 3.139210726693255538e+01 2.952564946091462161e+01 1.448245003520172247e+01
1.000244359249671788e+01 6.125795378582623130e+00 1.966173767349380341e+01 2.963140088494265001e+01 2.792916337699818996e+01 1.391295257900654292e+01
4.304711000307861468e+00 2.418651537463553325e+00 8.036011818095886383e+00 1.249129438186344032e+01 1.173550760553837335e+01 5.707883366441393491e+00
1.006571976358227971e+01 5.810673044397638876e+00 1.902863314836994846e+01 2.929707676253337922e+01 2.764156571924849004e+01 1.359991323288144827e+01
5.944851485968428051e+00 3.424511937000161765e+00 1.124933067202914572e+01 1.733145003948317253e+01 1.631764580993961999e+01 8.003133451361264861e+00
5.542647379267123142e+00 3.234123586580977872e+00 1.056265904852256199e+01 1.619887997170894778e+01 1.526727754427099626e+01 7.519922229851800921e+00
1.702384644968967109e+01 9.724893133539730172e+00 3.201217987518370478e+01 4.947243780092890120e+01 4.660871405044332505e+01 2.283751740905601935e+01
1.435248080512758406e+01 8.372733589350943362e+00 2.729087584864228688e+01 4.185956173661827506e+01 3.952646792290801159e+01 1.951414603633918432e+01
6.476325173811773084e+00 3.911870297667029206e+00 1.260496211559788549e+01 1.909163073678200817e+01 1.801316058060939440e+01 8.955344667176831308e+00
5.473926114678704380e+00 3.293646815946090101e+00 1.062128073480300827e+01 1.611009797178371628e+01 1.520663351986127054e+01 7.557799250481679110e+00
5.919302533048380610e+00 3.545880520357073351e+00 1.145249708181296455e+01 1.739841320236689626e+01 1.642491592211314355e+01 8.155810447607052538e+00
3.134151287459786772e+00 1.792851459545161674e+00 5.905983068805142011e+00 9.121548285117569321e+00 8.587987334173249110e+00 4.204821425220416131e+00
1.155991135148298099e+01 6.611941508836757464e+00 2.171819914870425805e+01 3.354933973239457146e+01 3.166397632494846448e+01 1.555249706724988812e+01
8.841150724391894755e+00 4.872381669453936581e+00 1.633112363197909644e+01 2.555895905448738858e+01 2.398302199308966465e+01 1.159416384199488448e+01
1.241151153832220189e+01 7.191917166053187316e+00 2.353099650987908831e+01 3.617945156784560368e+01 3.411711769660087157e+01 1.679009947546865078e+01
7.428806853297189150e+00 4.326426487019837452e+00 1.414832895785610845e+01 2.171340878737868252e+01 2.044850961003044176e+01 1.005874648484768841e+01
7.101915681310757122e+00 4.035852248024248468e+00 1.332148480439838067e+01 2.062521119995489016e+01 1.941783787274334827e+01 9.494477564457298513e+00
1.036052082955470155e+01 6.085764530623443136e+00 1.984566794130472545e+01 3.036226602339240799e+01 2.858927092756664479e+01 1.408761086282731867e+01
6.524674184529644094e+00 3.703462484428335699e+00 1.223297798598559893e+01 1.894771705456287236e+01 1.783395423122277634e+01 8.714873402151610549e+00
7.748454176101887469e+00 4.525896894415190275e+00 1.477468543370383713e+01 2.265001458072771356e+01 2.135010952950375440e+01 1.051997399667860122e+01
8.036050853452280762e+00 4.728285535783783189e+00 1.538269760788870144e+01 2.352100125858612500e+01 2.218434634765009150e+01 1.095834194920067262e+01
1.186903466551589759e+01 6.763033320576802510e+00 2.229291422738842243e+01 3.448140714244675564e+01 3.248172895389302539e+01 1.590163911039846312e+01
7.385328601482157751e+00 4.263061376797345758e+00 1.398615708318888551e+01 2.153222564183118948e+01 2.028358777638163701e+01 9.959401605722149498e+00
5.691507409293677711e+00 3.320161808016568017e+00 1.082432012864742887e+01 1.660273207729389355e+01 1.567415288476954061e+01 7.736353378683340054e+00
3.996685471584441984e+00 2.335471306168066974e+00 7.622370327759796282e+00 1.168393106697010353e+01 1.101188845878232314e+01 5.426125643177527991e+00
6.269626222910886781e+00 3.690833713505263347e+00 1.200556843861835432e+01 1.835370025607039679e+01 1.731153492176633790e+01 8.552546159760666455e+00
4.155835924099591239e+00 2.459699194844134240e+00 7.991669765934716452e+00 1.219287130584075385e+01 1.149430798630618256e+01 5.681314886057720059e+00
5.636849658312286238e+00 3.363608461155564555e+00 1.087625534159644758e+01 1.654600405529106411e+01 1.562406365762961968e+01 7.753500814195916746e+00
5.961470995842063303e+00 3.536472256404437076e+00 1.149456534663642060e+01 1.752244241312132544e+01 1.650005117909262253e+01 8.148362498819906818e+00
7.350347537970804979e+00 4.512152065720727023e+00 1.447348723693875172e+01 2.179140327664072174e+01 2.054752515823156500e+01 1.024328867260925335e+01
9.023578159878496763e+00 5.282737642519897747e+00 1.718636281104608088e+01 2.632740387548335548e+01 2.487646883169367129e+01 1.230106735250970473e+01
4.332762198474625848e+00 2.596084862942944937e+00 8.385670477428448066e+00 1.273854378394537434e+01 1.202150561496330283e+01 5.967550251260036021e+00
8.626373486577676886e+00 4.972324794538856452e+00 1.631820746815100165e+01 2.513528244039235915e+01 2.368379826958727108e+01 1.162850369791370042e+01
4.646231532829887101e+00 2.728891011710580017e+00 8.875375823911895168e+00 1.357998052536532896e+01 1.281971056744538373e+01 6.336920487033722793e+00
7.755748302489990920e+00 4.511221283103679980e+00 1.474149177543844758e+01 2.263465353827342597e+01 2.134043368487516545e+01 1.050941163995011607e+01
8.489237607764579252e+00 5.071598127797038558e+00 1.639860667262507832e+01 2.493760661992445193e+01 2.353437375059542092e+01 1.167497732700374513e+01
1.116663079942441072e+01 6.656223378485933040e+00 2.149083544053920036e+01 3.271050943416082646e+01 3.092996846522544274e+01 1.537428086282515949e+01
4.320266791081536439e+00 2.521818840339491885e+00 8.230320211960673760e+00 1.262055603655761615e+01 1.190099305528804052e+01 5.866276152715016678e+00
4.906127696349784628e+00 2.850588212684343148e+00 9.328598960696183440e+00 1.432783714118158969e+01 1.349958092026508893e+01 6.639765165532026003e+00
8.266562710286791571e+00 4.924596075919438931e+00 1.595024003672523349e+01 2.427917961894911514e+01 2.290361358732792496e+01 1.134755957624702205e+01
5.176629937729103403e+00 2.994370349551047639e+00 9.827087205723387342e+00 1.511729277116091907e+01 1.422565902612291211e+01 6.979169504717361860e+00
9.996396254298161921e+00 5.787523657710821112e+00 1.893082695799324711e+01 2.911686368020446025e+01 2.746883279442280923e+01 1.352360899110911419e+01
9.314053273370618058e+00 5.186674559928292183e+00 1.730718717066696399e+01 2.698765050434468549e+01 2.533257058652736760e+01 1.228218811922596387e+01
4.387633309156456107e+00 2.535691277719763548e+00 8.331048948197917525e+00 1.281934135750975656e+01 1.205674592543402923e+01 5.909278816103665122e+00
5.615303482913247990e+00 3.283680304403262085e+00 1.069319243073519488e+01 1.638720713927273209e+01 1.547513971800429999e+01 7.644962190588870499e+00
6.335959576018524331e+00 3.752650912969201613e+00 1.219164344701937353e+01 1.859685863807095529e+01 1.752413315277493666e+01 8.659685773377901796e+00
8.233512706512442492e+00 4.720825974875761943e+00 1.552879960308308682e+01 2.396603355946047031e+01 2.256631830920659354e+01 1.105859355997176863e+01
1.950994088767265566e+01 1.128484338342698123e+01 3.692387043838786553e+01 5.681011407717090833e+01 5.359714507185799448e+01 2.638292020954283146e+01
8.558041153109414267e+00 4.820210458805206599e+00 1.599575444495496868e+01 2.484352648657448981e+01 2.334209041250289829e+01 1.136168208741028707e+01
8.679213610111006005e+00 5.082302733672733552e+00 1.658716201386633315e+01 2.540735812419103468e+01 2.392162354592232987e+01 1.177999215255154297e+01
6.686713509957840529e+00 3.860328893539964668e+00 1.264846747483190370e+01 1.947263020110690945e+01 1.836512722208425430e+01 9.030969293660007224e+00
7.081846917324867263e+00 4.174942942678036673e+00 1.354809252721179291e+01 2.070271529653126663e+01 1.955753676771337268e+01 9.684961856463772278e+00
3.953182870983056318e+00 2.252804005279820387e+00 7.429921931060874840e+00 1.149182225155772130e+01 1.081655456363282042e+01 5.290766062483044152e+00
6.095379784926848288e+00 3.527869896648759607e+00 1.155696636688574586e+01 1.777570833731533639e+01 1.675176455514235840e+01 8.234812772788615121e+00
7.333592991258768734e+00 4.243890802770557968e+00 1.391866287787394185e+01 2.140900215458395905e+01 2.015374217611889662e+01 9.893561108967389828e+00
7.081846917324867263e+00 4.174942942678036673e+00 1.354809252721179291e+01 2.070271529653126663e+01 1.955753676771337268e+01 9.684961856463772278e+00
1.321501582840588185e+01 7.719835582691132458e+00 2.516988060621653744e+01 3.858685945546176299e+01 3.640785737644989695e+01 1.796316318933259026e+01
1.012502429829251582e+01 5.906032878348554505e+00 1.928223475829560130e+01 2.957483964136770282e+01 2.788790782190062600e+01 1.374339015303183942e+01
4.891891904120299728e+00 2.733983507684484948e+00 9.090662269941390150e+00 1.415823195982750349e+01 1.331641927541696191e+01 6.478117171638260174e+00
6.572563266318667274e+00 3.894737122900906456e+00 1.263772033388983118e+01 1.927415810417517150e+01 1.818133618129621709e+01 8.996900200803509051e+00
1.521459496062360017e+01 8.993856456357349316e+00 2.915712271890657803e+01 4.451080360622461285e+01 4.205019197637051320e+01 2.083710355256927471e+01
6.248266838255290168e+00 3.771667740912619138e+00 1.217993886550175375e+01 1.845201361627357528e+01 1.737451283278585379e+01 8.615612788557825752e+00
