8.433122424920634330e+01 6.666900255212593152e+01 1.869429858512582427e+02 3.132775623879443856e+02 2.944945595113823629e+02 7.354576241650687507e+01
1.159464989573110643e+02 9.171022700243884174e+01 2.572542892562613588e+02 4.313255689497709682e+02 4.055019547426397821e+02 1.008425135709315867e+02
5.568056113870434842e+01 4.398019904719515694e+01 1.232377586616420899e+02 2.061723122701398552e+02 1.937569750121790548e+02 4.887734882990446295e+01
5.907054310735148306e+01 4.628890365836122101e+01 1.289179657307615798e+02 2.121560975009360845e+02 1.988169497192566268e+02 5.511939378042418980e+01
6.001001369191470758e+01 4.746837331761926748e+01 1.331407743463818178e+02 2.231739680750317802e+02 2.098134917020995545e+02 5.217478441483180518e+01
4.938708765740676654e+01 3.893105962734347258e+01 1.089160749230844658e+02 1.814433758175914591e+02 1.703976060332712450e+02 4.404881352701079322e+01
1.203147193984316345e+02 9.517567539731756199e+01 2.669947072331088407e+02 4.478430886736379080e+02 4.210632320347422137e+02 1.044737613682345057e+02
9.200736503331441440e+01 7.266983018196987132e+01 2.036424014138365806e+02 3.409773469941751500e+02 3.204810505967479912e+02 8.062517335726164447e+01
4.971726559055446160e+01 3.927975318808464067e+01 1.100698835804342366e+02 1.840281455870158425e+02 1.729368395272896350e+02 4.365646786539664959e+01
6.214815041597333334e+01 4.904599577435760693e+01 1.373202046338184346e+02 2.290944111114324642e+02 2.152078234482113430e+02 5.503667297463599084e+01
4.403234230248583003e+01 3.477968675917929886e+01 9.742232827651861271e+01 1.625369908181581877e+02 1.526949692824116482e+02 3.887498727073688087e+01
1.583752427476321145e+01 1.165762790046790087e+01 3.021421338602567630e+01 3.749085277404242333e+01 3.347850099494996812e+01 2.346457334344631818e+01
5.283847085003120014e+01 4.170025626191912238e+01 1.167887451521086746e+02 1.953500833431365891e+02 1.835750129448173311e+02 4.651917656541343149e+01
2.179270546779812889e+01 1.543840090158715839e+01 3.925124090332440119e+01 4.683541146197637772e+01 4.111610909281330350e+01 3.561348586683746476e+01
7.083786404643868195e+01 5.588602550845592987e+01 1.564992897952841417e+02 2.617681188660080807e+02 2.459760944435921601e+02 6.247796341313878088e+01
4.927633679457176186e+01 3.892022289966809012e+01 1.090488972052010581e+02 1.823709069496187567e+02 1.713825701186511878e+02 4.328542044181054393e+01
5.220589782844433557e+01 4.094047967706222835e+01 1.141305137082221677e+02 1.888518725233927853e+02 1.771257287424341484e+02 4.806314594228439319e+01
6.839712676265605751e+01 5.399148620473886240e+01 1.512455447501331491e+02 2.529923853025368317e+02 2.377377133228015964e+02 6.022331839287406297e+01
8.960034020247559283e+01 7.086865547389436415e+01 1.987692231406865062e+02 3.330456033924632493e+02 3.130797646705251509e+02 7.804259534296576817e+01
7.534920762965580820e+01 5.951682832225691300e+01 1.667974622955338759e+02 2.793142534963432126e+02 2.625256463818539032e+02 6.602147853067629057e+01
3.740958165542116376e+01 2.954973107162965107e+01 8.276829417853457471e+01 1.380517858150814163e+02 1.296904035391603429e+02 3.302973090097094655e+01
5.761748212947802017e+01 4.554514237549403788e+01 1.276919427243921632e+02 2.138968444507790991e+02 2.010631584064753952e+02 5.029526809996673364e+01
6.721609958629778703e+01 5.310632222583359408e+01 1.488439595818643966e+02 2.492389293863319608e+02 2.342660814120035866e+02 5.881981616915794575e+01
3.650706966426969302e+01 2.883821568635002563e+01 8.077733911232883202e+01 1.347224051785730126e+02 1.265617118590088239e+02 3.223271854000682879e+01
5.568591947977378709e+01 4.405887436923333667e+01 1.235827166909530206e+02 2.070699426335287399e+02 1.946702283747351885e+02 4.839662411547149645e+01
4.602272428622725897e+01 3.636907755806021214e+01 1.019157154781968302e+02 1.702421528500625527e+02 1.599647370580005372e+02 4.045879053165867845e+01
3.466698710425797003e+01 2.739293444883614370e+01 7.674366680194759738e+01 1.280176305833786046e+02 1.202681389391907487e+02 3.056400761771823227e+01
4.853704935543288457e+01 3.830786018635930645e+01 1.072752277046503195e+02 1.790995581119614144e+02 1.682570577233066160e+02 4.292247987486297234e+01
4.702128936218147714e+01 3.719905889788356035e+01 1.043225304494371812e+02 1.745599288451525126e+02 1.640727631088834642e+02 4.101941673827121804e+01
4.815127834478346358e+01 3.807838652994595918e+01 1.067640006894073963e+02 1.785983786093780736e+02 1.678577512222205996e+02 4.208911921413638879e+01
6.123791732096466944e+01 4.824023561102171698e+01 1.349203240836802138e+02 2.250098643273682910e+02 2.113383651845414306e+02 5.458875995512130430e+01
4.545338332690033667e+01 3.592616155689964330e+01 1.006868161382405447e+02 1.682849653414874638e+02 1.581430591721847350e+02 3.986807915443401384e+01
5.387822407955940207e+01 4.254837288034474341e+01 1.191811790865273792e+02 1.989775842970369695e+02 1.869437046981257708e+02 4.753108892988450407e+01
7.199062306294007385e+01 5.679325371590820737e+01 1.589968576744091706e+02 2.653699609742161556e+02 2.492869377155631128e+02 6.380153945896412893e+01
7.145150821894623050e+01 5.641709775105579183e+01 1.580684548327899961e+02 2.646584591425211102e+02 2.487449898284872916e+02 6.267105865668020215e+01
5.316766460678795170e+01 4.204066384692362135e+01 1.178752351986589133e+02 1.973151666232765820e+02 1.854639564181842388e+02 4.642421983301017008e+01
8.099583701593374485e+01 6.403084698939355235e+01 1.795461528044833699e+02 3.009152882422566790e+02 2.828771512631063842e+02 7.062313721514806275e+01
3.077224440267116279e+01 2.425267412835492564e+01 6.780350757171834175e+01 1.124921892889313995e+02 1.055892459350600348e+02 2.767737557508394275e+01
4.457456054572315907e+01 3.523874854053016747e+01 9.878357117560545930e+01 1.652192565496700354e+02 1.552761092245382315e+02 3.902121733163252770e+01
1.051118194121406475e+02 8.312586180679595316e+01 2.331485864043124820e+02 3.909904547450212249e+02 3.675945683206468857e+02 9.138911529743663209e+01
5.693107280124914382e+01 4.496734804910070693e+01 1.259971943989991701e+02 2.107582166500620815e+02 1.980650209331201950e+02 4.998487631391287778e+01
3.616131231966255655e+01 2.857191948890817912e+01 8.004740797003466923e+01 1.335467978384874641e+02 1.254627020663510848e+02 3.189186297695044914e+01
3.268680563232769032e+01 2.562212139159544222e+01 7.131431427584118410e+01 1.169022335273735962e+02 1.095107085272355789e+02 3.065659052836903697e+01
6.135972157124541582e+01 4.850488148177740300e+01 1.359891606330946274e+02 2.277288694346754028e+02 2.140565621829024394e+02 5.359023313365887020e+01
5.580093508333888508e+01 4.405270016300792690e+01 1.233888821110243157e+02 2.061099284335537050e+02 1.936486713995375339e+02 4.925729695934722940e+01
3.532232635266461784e+01 2.790485629919970734e+01 7.816876426469980288e+01 1.303849274996398435e+02 1.224886718395412117e+02 3.117289472013746376e+01
5.037125558293675454e+01 3.982147056198047608e+01 1.116442766029833251e+02 1.869107743606801932e+02 1.756841673596369446e+02 4.400780853975490459e+01
7.425458370266699148e+01 5.867348752372146237e+01 1.644683472689578139e+02 2.754551543609652526e+02 2.589104122454294838e+02 6.496044557545351950e+01
4.704408666441810283e+01 3.715074860609706775e+01 1.040590084563547748e+02 1.736384123828395332e+02 1.631221844052940924e+02 4.156724312439862956e+01
4.690322421752881610e+01 3.696146097176875855e+01 1.033671135945176047e+02 1.720597551636976732e+02 1.615716254769951092e+02 4.190942656130334854e+01
5.390036073104099046e+01 4.257239888904652503e+01 1.192723354831554161e+02 1.993418417435476613e+02 1.873151762957043047e+02 4.741406410441027219e+01
7.833374850126932643e+01 6.190787771158230157e+01 1.735672347162603728e+02 2.908933561011544953e+02 2.734486497695806975e+02 6.838862856461858541e+01
7.554917102980544996e+01 5.964483390623365722e+01 1.670972899214854692e+02 2.796222587104925879e+02 2.627816159541607703e+02 6.641671306083190984e+01
4.985308314020994658e+01 3.937357632146466813e+01 1.102977784764345870e+02 1.841610176846878630e+02 1.730244359040051449e+02 4.396797451072882268e+01
5.488972829505968321e+01 4.334262443078247884e+01 1.214346971550646686e+02 2.032867725826490641e+02 1.910617524474401989e+02 4.814945108587858158e+01
6.583880513669464563e+01 5.204124937719865329e+01 1.459086329577731362e+02 2.444991333825259971e+02 2.298382481921127010e+02 5.744498746898304375e+01
8.209663108923163577e+01 6.485172433262422942e+01 1.817446637140336634e+02 3.041917113875683754e+02 2.858913059385447468e+02 7.197894153438599574e+01
4.890832785044963771e+01 3.865099551202382600e+01 1.083255713881762290e+02 1.811060799769226151e+02 1.701918920822795371e+02 4.291226293469119923e+01
6.657559284838208669e+01 5.255660842357596607e+01 1.472169452562836796e+02 2.461045675759178266e+02 2.312496228341732376e+02 5.866909400407811859e+01
6.480835105959891962e+01 5.128157299306042205e+01 1.438669619627119118e+02 2.412629101289588789e+02 2.268412791643343098e+02 5.620025777463857253e+01
2.302141634831687611e+01 1.613639866695413616e+01 4.079816615092545362e+01 4.839803185162736554e+01 4.232518478683152807e+01 3.848190180179892650e+01
1.219122066949517773e+02 9.635924010194469247e+01 2.701551653346877515e+02 4.522148328677122890e+02 4.250150693720769937e+02 1.067394370993102370e+02
6.392925271587500902e+01 5.046668481877347290e+01 1.413701248469510574e+02 2.364016400661803345e+02 2.221387861482171502e+02 5.631368029449654955e+01
6.678216739300319205e+01 5.268729481268826476e+01 1.475144798628893454e+02 2.464224599400969282e+02 2.315209754885711391e+02 5.903458180783567855e+01
6.041342763674208527e+01 4.771250841568894430e+01 1.336840328004241769e+02 2.236169247297332277e+02 2.101457357560641412e+02 5.307206739912044213e+01
8.079663354872479886e+01 6.374683667744903914e+01 1.785140809900789804e+02 2.984833873199811478e+02 2.804615778827422901e+02 7.131937927227082241e+01
6.726127804900724527e+01 5.305332641873019384e+01 1.485464206799903195e+02 2.483945915600087346e+02 2.333960464314653791e+02 5.941189413423791166e+01
7.274410715955477258e+01 5.739604647796386416e+01 1.607389649159043756e+02 2.688770123688486819e+02 2.526593840738413519e+02 6.413960443923647858e+01
8.737454712787155131e+01 6.908919829371785681e+01 1.937621986359519610e+02 3.249194357150190626e+02 3.054722557977688666e+02 7.601826535256216744e+01
9.967025620297206956e+01 7.877044787027801931e+01 2.208428757897111723e+02 3.700958830405794515e+02 3.478970635609053943e+02 8.703405530037107951e+01
4.377795633682984544e+01 3.455713354494804435e+01 9.676682486136058969e+01 1.614863229660585375e+02 1.517089505500488258e+02 3.869081594121959711e+01
3.529093996372276365e+01 2.788806228243009855e+01 7.812612522503820855e+01 1.302442942863723374e+02 1.223520059631979393e+02 3.114200184827268458e+01
