1.161814157526525833e+02 9.208064473911508685e+01 2.461123329401425508e+02 4.011222471785031303e+02 3.649955359775376564e+02 1.436422643540954596e+02
1.103083558249479665e+02 8.746432214536798710e+01 2.338172498611879746e+02 3.811889353858605318e+02 3.468359539199191204e+02 1.363220302733882363e+02
7.134149133083406014e+01 5.623006092720311244e+01 1.499710085773922401e+02 2.437580919213405650e+02 2.219405534648785761e+02 8.857471579886578184e+01
7.260924640057146462e+01 5.656926483968777575e+01 1.501498940332135135e+02 2.423497287534673887e+02 2.210055226022341230e+02 9.110929534047932066e+01
7.605270803706866900e+01 6.008625215749771087e+01 1.604009887918859931e+02 2.610075169921665292e+02 2.375855123537558029e+02 9.425912594667011035e+01
6.630733902138422309e+01 5.210736331990915460e+01 1.388089510943832465e+02 2.252408344508812661e+02 2.051572506105958382e+02 8.253335524331419037e+01
1.162335061548446902e+02 9.216855430294572216e+01 2.463970768063563810e+02 4.016976861131461192e+02 3.654964616594852487e+02 1.436449794288503199e+02
1.058267953454635517e+02 8.371517052964054528e+01 2.235909825572557565e+02 3.640803714662324637e+02 3.313581448043050841e+02 1.310235628880116110e+02
7.016950739544722637e+01 5.532287669490506232e+01 1.475628009548181581e+02 2.398468068160991606e+02 2.183788168688024598e+02 8.711724193234954328e+01
9.012484553266108378e+01 7.108590522044914906e+01 1.896307971473734142e+02 3.082420220456479001e+02 2.806485044344753987e+02 1.118880645883577927e+02
6.482710213170571478e+01 5.101774658115027705e+01 1.359716211924842355e+02 2.207339444209137582e+02 2.010324856293827906e+02 8.063783277028846896e+01
1.550355251454720928e+01 9.061196044104008251e+00 2.031182743628824028e+01 2.285772489818646136e+01 2.289203312167865079e+01 2.459759236974241503e+01
6.548015022329764179e+01 5.155196217504703782e+01 1.374372804922427349e+02 2.232814366808488558e+02 2.033179998610967232e+02 8.134931767643638523e+01
1.899612287006743827e+01 1.051752151878554287e+01 2.303631879446174935e+01 2.532925411744872690e+01 2.553921057499337621e+01 3.035431147436179344e+01
9.078812670304159838e+01 7.168328480117088475e+01 1.913228677176857673e+02 3.112823054935643086e+02 2.833572180215096523e+02 1.125468027061831435e+02
6.790679391658454733e+01 5.350864835656443574e+01 1.426941569112477737e+02 2.318775442534479225e+02 2.111342336739544407e+02 8.433856098643582300e+01
6.540246579295990159e+01 5.097268208655214039e+01 1.353129530935252660e+02 2.184567336550508116e+02 1.992056645669072168e+02 8.199664645659140660e+01
8.066502864453673283e+01 6.369562201627059039e+01 1.700019155253630743e+02 2.765618988011301553e+02 2.517580216986016239e+02 1.000171855604717166e+02
9.588517219441155248e+01 7.590908608308450312e+01 2.027936643527109482e+02 3.302911346884993691e+02 3.005904346503766646e+02 1.186777637969760235e+02
8.797368237753539688e+01 6.955636147845780215e+01 1.857398967349236045e+02 3.023794491387734524e+02 2.752162572789675323e+02 1.089589434100612380e+02
4.972009238192231351e+01 3.900665414780837636e+01 1.038321254947777561e+02 1.682869416886260296e+02 1.533222707102468121e+02 6.199158302610817373e+01
7.634056169850578044e+01 6.028206069732664218e+01 1.608921657987057188e+02 2.617445268280789605e+02 2.382690619106679151e+02 9.465020679486224253e+01
8.188907513620415557e+01 6.467617889156076671e+01 1.726307383341350032e+02 2.808542150043185757e+02 2.556622079296403172e+02 1.015232504803841493e+02
5.390796287139482956e+01 4.235181692912192375e+01 1.127970996543035653e+02 1.829383010325063879e+02 1.666459698147555173e+02 6.714855670077372451e+01
7.677208722689078968e+01 6.064962341134719281e+01 1.618954989220933385e+02 2.634039632312769754e+02 2.397741868123248423e+02 9.516997006601059184e+01
6.665691693489861791e+01 5.252515901001152088e+01 1.400649000699113458e+02 2.275610760099671097e+02 2.072129691807522249e+02 8.281268278098946212e+01
5.385024781136280581e+01 4.231275222437375305e+01 1.127026765488299134e+02 1.828169190968437761e+02 1.665288657234159473e+02 6.705903997240579884e+01
6.214913043976821427e+01 4.886993796519277566e+01 1.302156744971666740e+02 2.113603829386802317e+02 1.925014560152967533e+02 7.732238539309537373e+01
6.474619990530368341e+01 5.103256900110454808e+01 1.360983827259988175e+02 2.211464900785349528e+02 2.013658886033899762e+02 8.042189948289183121e+01
6.505781032510526529e+01 5.129309987477518007e+01 1.368109815676975813e+02 2.223507708021807048e+02 2.024529557758505689e+02 8.078286165550161968e+01
9.641646737509404375e+01 7.602731667542479954e+01 2.028064108058997590e+02 3.297052629524332588e+02 3.001807142915758959e+02 1.196671791561457212e+02
7.126982024449057462e+01 5.619541900174112925e+01 1.498871106347683053e+02 2.435890813931991943e+02 2.217935033046287572e+02 8.850071829268176771e+01
7.585580780995042005e+01 5.979846213658970555e+01 1.594841792072029421e+02 2.591559932026502793e+02 2.359736024426092627e+02 9.421940726034040381e+01
9.538978261610532172e+01 7.529474139446688241e+01 2.009268981130148859e+02 3.267867820092496913e+02 2.974956599726892819e+02 1.183235308575540330e+02
8.458084203056910155e+01 6.677996007671254119e+01 1.782353104755206914e+02 2.899954173398746207e+02 2.639786173347556542e+02 1.048445643032068801e+02
7.134926437244030240e+01 5.628887846501993408e+01 1.501757995405519068e+02 2.441680858971376438e+02 2.222981863119912305e+02 8.854140482835464354e+01
9.079755246074978459e+01 7.186450915613818324e+01 1.919794069352483348e+02 3.126899422832429991e+02 2.845694397722927533e+02 1.123726065494911381e+02
4.585870896383858053e+01 3.579582985009210461e+01 9.507722682012536097e+01 1.535879856339133767e+02 1.400348906344288480e+02 5.745248425167392270e+01
6.661446946197520447e+01 5.250925523326759503e+01 1.400453386520493950e+02 2.275951044011744671e+02 2.072304625907681839e+02 8.272287215997562271e+01
1.073346725428070840e+02 8.500517551528218974e+01 2.271431474216706192e+02 3.701131983716804825e+02 3.367980120367019481e+02 1.327533918546630503e+02
8.373808779578712347e+01 6.612539229848653122e+01 1.764879699155862909e+02 2.871081608768863589e+02 2.613595472199176584e+02 1.038283218951912659e+02
5.322342723879819459e+01 4.182253034730683794e+01 1.113942663295720195e+02 1.806700733172001492e+02 1.645783521988960274e+02 6.629310333467697092e+01
4.587577241854182830e+01 3.537852040774077977e+01 9.346345784301774984e+01 1.497207818690249042e+02 1.367684514083703107e+02 5.813467444115099170e+01
8.173913008846557204e+01 6.456555469744876063e+01 1.723465772710487727e+02 2.804261717863228114e+02 2.552655360390472197e+02 1.013193842614898585e+02
6.773615154662479654e+01 5.336872495719580911e+01 1.423092477807790601e+02 2.312031634478662454e+02 2.105302327729586978e+02 8.415831413299110864e+01
5.560216778405128935e+01 4.369128835609126327e+01 1.163764052730266485e+02 1.887797285394899518e+02 1.719596861710351732e+02 6.923881398188746061e+01
6.441899966361802399e+01 5.077679460862464111e+01 1.354277581602191276e+02 2.201162435662254211e+02 2.004155477429812890e+02 7.998043491807015926e+01
