1.512412151760841539e+01 1.011628509641212759e+01 3.711777843358834161e+01 5.805037858292905639e+01 5.338305649075095971e+01 2.745913611321637404e+01
1.159313150794995551e+01 7.638721749492248136e+00 2.846247802788823833e+01 4.485305972323212131e+01 4.116138760894909865e+01 2.103696087852345897e+01
4.711165931831715170e+00 3.191773396552321174e+00 1.143679648537917615e+01 1.777101306657868918e+01 1.638392598321485139e+01 8.433342235320310465e+00
6.408205486411503671e+00 4.373903852962968131e+00 1.553438784284256258e+01 2.403817067373495320e+01 2.219341786854778320e+01 1.144495619040338852e+01
5.050435730851518201e+00 3.414358241136170591e+00 1.231530043985762291e+01 1.915209475048209242e+01 1.765090611150509403e+01 9.087024641492035926e+00
4.663166104468018602e+00 3.153131532683637772e+00 1.137203558228762290e+01 1.768472576347261338e+01 1.629768178672958356e+01 8.393183537124002669e+00
1.244567080261973047e+01 8.337709001059010916e+00 3.074928511666260533e+01 4.802261526489289167e+01 4.417729004008006655e+01 2.275755759067614292e+01
1.175409624090227112e+01 7.975461045424125928e+00 2.878286660601386870e+01 4.465940179780886865e+01 4.118428788138720620e+01 2.124619997129417470e+01
4.880185194506111657e+00 3.284046004150923181e+00 1.187617087824440887e+01 1.852160359267020340e+01 1.705314932040147369e+01 8.768249838874226043e+00
8.455030256891063800e+00 5.723127840708883696e+00 2.055623053912023579e+01 3.195847444667469972e+01 2.945396883455418902e+01 1.517199571427815386e+01
3.944838670610238296e+00 2.654942381237063387e+00 9.609402863912862358e+00 1.498630937464326962e+01 1.379654237431668662e+01 7.098598678425446451e+00
3.548816444633956735e+00 2.412498718637579032e+00 8.571935512166476201e+00 1.329618965582960755e+01 1.226862200258437952e+01 6.310592046717289350e+00
4.413908538753858579e+00 3.008127771428299013e+00 1.073160192550565739e+01 1.661572653447188941e+01 1.533779519782655143e+01 7.907536847780050948e+00
6.965257715206405464e+00 4.812401786419911787e+00 1.675938228548673692e+01 2.574994145941843726e+01 2.384459795573371821e+01 1.229625871173391261e+01
8.788373506848103034e+00 5.956073061841465233e+00 2.140243980609568553e+01 3.324465100567795162e+01 3.064879604664878343e+01 1.579423087289035266e+01
4.427434043225574101e+00 2.996899057568676028e+00 1.083560055023781388e+01 1.683759589519326028e+01 1.551867488443383536e+01 8.002584734153657564e+00
6.096863077643206452e+00 4.143336069065220784e+00 1.500647878489832010e+01 2.325974235415259272e+01 2.145172364199282811e+01 1.108974988401729433e+01
6.613614882619714308e+00 4.415377279653078801e+00 1.635718072485593666e+01 2.560232327995987589e+01 2.352666688339053280e+01 1.213135015646760451e+01
8.067913142207530086e+00 5.378512577188381272e+00 1.984049651730742880e+01 3.108824395027545506e+01 2.856433200689085083e+01 1.469914811171670976e+01
8.116151824088206013e+00 5.407987664333063549e+00 1.996713657827322663e+01 3.128303841425963583e+01 2.875237876205227394e+01 1.477308659362505239e+01
2.193006925088837988e+00 1.499377607869298856e+00 5.272271778580346790e+00 8.154198419653425844e+00 7.531810884319384058e+00 3.877966481114640374e+00
5.457941375947072515e+00 3.692047174000215648e+00 1.336220998639095114e+01 2.077204902841441481e+01 1.914127489349175448e+01 9.872082990325537821e+00
6.532029536146339410e+00 4.413080556464642257e+00 1.600189292344470005e+01 2.488781661310468962e+01 2.293277211514401870e+01 1.181700436497470719e+01
2.672226738325690576e+00 1.810728463513868292e+00 6.432788692170277045e+00 9.999659358584722213e+00 9.220461759664146939e+00 4.736305772241507839e+00
5.077237914244975059e+00 3.455181627549606560e+00 1.236186518895226527e+01 1.915264165489406878e+01 1.767624269899289402e+01 9.107931904448150817e+00
4.143685597396000730e+00 2.799106041380724719e+00 1.005617162409390630e+01 1.565767515943832677e+01 1.442144679332420765e+01 7.428558791327958488e+00
2.259641875721314364e+00 1.536995435650453601e+00 5.415772132870074529e+00 8.402879019767851787e+00 7.753811907692579553e+00 3.983906241175759533e+00
4.013740229214164401e+00 2.700745957940547726e+00 9.773746604141877015e+00 1.524575022826127224e+01 1.403377217834002977e+01 7.221952126729973997e+00
3.309882636329803063e+00 2.245571017717708173e+00 8.050032021542961047e+00 1.249778026895620542e+01 1.152447406723871381e+01 5.938086702397498584e+00
3.744189158722804223e+00 2.521378386305606512e+00 9.116688032005782816e+00 1.421354706717283989e+01 1.308656506394430608e+01 6.734272765657095761e+00
9.928881034266424876e+00 6.858420226058839830e+00 2.396017701619729223e+01 3.681271134569760761e+01 3.408612203841448718e+01 1.758806527944420850e+01
4.471546802885143279e+00 3.030495528832418017e+00 1.082128631273951669e+01 1.681470411277393850e+01 1.550346753092492236e+01 7.976093733562947818e+00
5.701732753715475610e+00 3.841164730437768071e+00 1.402649595475878641e+01 2.185097876132465444e+01 2.011634366681693109e+01 1.037934123558292754e+01
9.307201944867330212e+00 6.308109427641710454e+00 2.263817893499350475e+01 3.516976443210148773e+01 3.242035175945244418e+01 1.670893601496635483e+01
6.891778090066438267e+00 4.705922674800724792e+00 1.668251637254297748e+01 2.580819984724234928e+01 2.383246802103639084e+01 1.228330280649208817e+01
4.523579666270947541e+00 3.060125099943974192e+00 1.099742980637304868e+01 1.709887211603006563e+01 1.576193387275992563e+01 8.108204360390345755e+00
8.183052397720658178e+00 5.460670947889227023e+00 2.011224757483245185e+01 3.149329213717049925e+01 2.894670357614194245e+01 1.488968377570836310e+01
2.120428264433797949e+00 1.457947403730571523e+00 5.027858411741931377e+00 7.757922143605469500e+00 7.173537811489836713e+00 3.690397677320788716e+00
3.614686292891803987e+00 2.455444769134686567e+00 8.796414558381570714e+00 1.364949329524085897e+01 1.258613608980857634e+01 6.494419697448535089e+00
1.043770964871043816e+01 7.033174463345531535e+00 2.544397155853704362e+01 3.963727595182439245e+01 3.651390890012416435e+01 1.876897029949647333e+01
6.671021674186903283e+00 4.530518139069044992e+00 1.632471650434899857e+01 2.532418788198481252e+01 2.335103285981449517e+01 1.205952366521665908e+01
2.636936952962344094e+00 1.758917286101819855e+00 6.397978559970965762e+00 1.003098831325644369e+01 9.219009248656163891e+00 4.728345377708393471e+00
2.849717699737738030e+00 1.955081441556885125e+00 6.842849078624794856e+00 1.056193186858070021e+01 9.763465045348993954e+00 5.028639425725884848e+00
6.140774378248224252e+00 4.158903613914986863e+00 1.494407569932457136e+01 2.322483568378510199e+01 2.140677106126537410e+01 1.103074507183811193e+01
4.666004028083932553e+00 3.102767259660716093e+00 1.154604665271784825e+01 1.811204888706487282e+01 1.662998666904815082e+01 8.569586235034407196e+00
2.562373354689839289e+00 1.744012195957651556e+00 6.148492811068649644e+00 9.535169509677075439e+00 8.799992313449138237e+00 4.522926872589238201e+00
3.646382990763243015e+00 2.456028659951002169e+00 8.906734117295997066e+00 1.388020055867104929e+01 1.278154305861676221e+01 6.578731102257364682e+00
6.062239716928502276e+00 4.061540840083203818e+00 1.496251335638328328e+01 2.337790025550623341e+01 2.149650182028932477e+01 1.108989218185165271e+01
3.568408728458123846e+00 2.367122594342674802e+00 8.760000381757947707e+00 1.376211245243604253e+01 1.263665965278744352e+01 6.485506637331440061e+00
4.684594725374154223e+00 3.238694613939031797e+00 1.115046018046092513e+01 1.713665314864181255e+01 1.587152463747156617e+01 8.168959291745181872e+00
5.610016871376458880e+00 3.775577472862252648e+00 1.372901773817699222e+01 2.140427570387953438e+01 1.970445668313249143e+01 1.014919637817916964e+01
1.482665147064045641e+01 9.931516433772955565e+00 3.663462125456567264e+01 5.724018603599540711e+01 5.263221747173952281e+01 2.715611105682663151e+01
9.560132158289263771e+00 6.406994261006552449e+00 2.358713183639883937e+01 3.684224769432415769e+01 3.388537793389855324e+01 1.746929946571401615e+01
4.793195191002055822e+00 3.186313062620364178e+00 1.175801609879795251e+01 1.845049952242328573e+01 1.694957860420333873e+01 8.699766198875494183e+00
5.194181395357460929e+00 3.530904375485704350e+00 1.267942611595421454e+01 1.965720630536253566e+01 1.813385479916001941e+01 9.354263701648136475e+00
4.955673871210422021e+00 3.334900219351993655e+00 1.218020460928408966e+01 1.898271501926961946e+01 1.747702107865472954e+01 9.004962569130427141e+00
9.525986551803697466e+00 6.454075385366515150e+00 2.324529857898721730e+01 3.610989221398062909e+01 3.328703191510288661e+01 1.716020446299589253e+01
3.581044430035447590e+00 2.419133043502746716e+00 8.713861941460123717e+00 1.355919326908690437e+01 1.249461081405547702e+01 6.428322035823583747e+00
5.151888298986222026e+00 3.456419125670592507e+00 1.266973694289032437e+01 1.978627160604429491e+01 1.819800624093971919e+01 9.386008538159160253e+00
5.016019356856190825e+00 3.421453922431609840e+00 1.203388485664646623e+01 1.862978438161093209e+01 1.721012601471704784e+01 8.833804406252568242e+00
9.354321430519462410e+00 6.342190583978876361e+00 2.304732706739943637e+01 3.576265888314208041e+01 3.297301214678242332e+01 1.702960781736069862e+01
9.692379273500307590e+00 6.339883782718676031e+00 2.400091079147942708e+01 3.796945073661322567e+01 3.477109256944818583e+01 1.782713891067662360e+01
6.269291182211688351e+00 4.164689109550636203e+00 1.537843104177025566e+01 2.414211719984336924e+01 2.217369504212967968e+01 1.138314105597970638e+01
8.753556839495075792e+00 6.003228991153562788e+00 2.116230469354661636e+01 3.265723104021390100e+01 3.018495664172979787e+01 1.556793014927404784e+01
6.802834467754166781e+00 4.615583616153315916e+00 1.668563279332011007e+01 2.589493731739571558e+01 2.387194974131404024e+01 1.233269403784487395e+01
1.166316532618934332e+01 7.831128553772380485e+00 2.872606053365052503e+01 4.482316697189850174e+01 4.124534634466436955e+01 2.125727646392445536e+01
8.125049489926965407e+00 5.502399120019013878e+00 1.992884973562240702e+01 3.095932534038274753e+01 2.853178439521923337e+01 1.473112407779436239e+01
7.732730727518472236e+00 5.189675950781939662e+00 1.908639678985224464e+01 2.978665562332793115e+01 2.740460863851620843e+01 1.413242681408124213e+01
9.762691233954640779e+00 6.571453422256666954e+00 2.391409974688579609e+01 3.726794552246934700e+01 3.431929207245724456e+01 1.766202620031182846e+01
1.008916144397821313e+01 6.727763655664851683e+00 2.494814825013475001e+01 3.906277435908475582e+01 3.590095747182124342e+01 1.847982280698930424e+01
4.322096251901569985e+00 2.973165459929262511e+00 1.025422582846618980e+01 1.580688709376750012e+01 1.462800151992928477e+01 7.508496866837759853e+00
2.792565022691434251e+00 1.889269448571880616e+00 6.701136484497112633e+00 1.042928292943997803e+01 9.612840628471644777e+00 4.934675591337679634e+00
7.997166102850002289e+00 5.414641859522376421e+00 1.940013182094975264e+01 3.016342760454267591e+01 2.779879691879023085e+01 1.431832887741896343e+01
6.613423729567202258e+00 4.445574844889193855e+00 1.629074649724893220e+01 2.540343225633853308e+01 2.338058479776447030e+01 1.205390362857113473e+01
5.966492709466308497e+00 4.000183038352105314e+00 1.461737408230376900e+01 2.283188696997984835e+01 2.100773277278744899e+01 1.080470762497398596e+01
1.528585255708597401e+01 1.001493753125458852e+01 3.757570262575285369e+01 5.941351788107135690e+01 5.444072449642430911e+01 2.784717827931126521e+01
5.806938624300272522e+00 3.909430448301506544e+00 1.424200836794898350e+01 2.219460289610321979e+01 2.043558483078436439e+01 1.052558022945166272e+01
1.168736946366453822e+01 7.977057676956647470e+00 2.843058120899172536e+01 4.397735765889444792e+01 4.060947225090399115e+01 2.094125486019174787e+01
8.069996229532435450e+00 5.450318121383666892e+00 1.967168963570910023e+01 3.060929931669943471e+01 2.820580685995349768e+01 1.451377011577403664e+01
2.576805713948189691e+00 1.762291963007470486e+00 6.177752007721778682e+00 9.554442395409068922e+00 8.826072533625392680e+00 4.541652342667788389e+00
5.031369837047947158e+00 3.379274404498104900e+00 1.236115694085401628e+01 1.929166299885605440e+01 1.774918800372608985e+01 9.150744867102588387e+00
8.758164416438177113e+00 5.836717020382785392e+00 2.160885681015318482e+01 3.385233931941479568e+01 3.110735126935338712e+01 1.600563299787512506e+01
6.030823502104851741e+00 4.087058479636127117e+00 1.471828834962619226e+01 2.286061261505921038e+01 2.107409379438939823e+01 1.086636511533592397e+01
3.634909656072068174e+00 2.442515596651311682e+00 8.884237843312462246e+00 1.386612101436770672e+01 1.275945154774825596e+01 6.570541843982368846e+00
3.692724822620306213e+00 2.463688784815730060e+00 9.041067713155797492e+00 1.416230947075030144e+01 1.301750619313673951e+01 6.687945640372845446e+00
9.518003305065690256e+00 6.476756820299755191e+00 2.313177594685839722e+01 3.583976739831052782e+01 3.308138119876065275e+01 1.703184998989124210e+01
5.390216510361653945e+00 3.666061077103165644e+00 1.304215863513337581e+01 2.022271539085488712e+01 1.866070301471881976e+01 9.605252919405018019e+00
5.299790887845233556e+00 3.612094891120136708e+00 1.288896410007083659e+01 1.996016364670560961e+01 1.841992803862558503e+01 9.506418992470344165e+00
6.695118518236256477e+00 4.584030920400905984e+00 1.602768223667311531e+01 2.476622831413294534e+01 2.289121595421306665e+01 1.176665913483236636e+01
7.880747236460919680e+00 5.315939583489850406e+00 1.926822417218457417e+01 3.000161891590551022e+01 2.763338259594468127e+01 1.423407998245957629e+01
7.466982188666293041e+00 4.937060395388286338e+00 1.852720936439982324e+01 2.914204647856769270e+01 2.673486541732387423e+01 1.375463962231198423e+01
6.368171588978199793e+00 4.291614979362236681e+00 1.569208276604419439e+01 2.443543344804805884e+01 2.249965277273486208e+01 1.160969931175824854e+01
4.328277388196042352e+00 2.881178596566343231e+00 1.067655345765490438e+01 1.673760254567707761e+01 1.537618830828211003e+01 7.910519036824695149e+00
7.628396337768286628e+00 5.103694953100404774e+00 1.872958576263208386e+01 2.927834735041884073e+01 2.693530725936855674e+01 1.383755789671658931e+01
6.045075506448853275e+00 4.040788584888879598e+00 1.491412383082555948e+01 2.333193136244614152e+01 2.144548386070994184e+01 1.105568465712543968e+01
6.134620879377933989e+00 4.166036426012944105e+00 1.501706533867016446e+01 2.329164824649831189e+01 2.148090549865725052e+01 1.108642280918280676e+01
3.090668621809328442e+00 2.086992860679714568e+00 7.557972122422029315e+00 1.176316567332321483e+01 1.083465702795626839e+01 5.586466487861343921e+00
1.371035842583896169e+01 9.182564288500707050e+00 3.375673188700025662e+01 5.275842862070533101e+01 4.851268606694242180e+01 2.500789194941985727e+01
7.128502658047736418e+00 4.788291635981252625e+00 1.754180428088673693e+01 2.736687432103423134e+01 2.518483559996451504e+01 1.297781373694505191e+01
8.717678642311881276e+00 5.910715922952050505e+00 2.120753323571858573e+01 3.292812252204942070e+01 3.036822532326300461e+01 1.563125915468535254e+01
