8.825393589855843857e+01 5.247810960219823073e+01 1.651265073674424002e+02 2.410448897505661989e+02 2.303564916511522824e+02 9.915458383707300527e+01
9.830941146958332411e+01 5.806876324404146317e+01 1.846857679173890574e+02 2.693757270021335444e+02 2.580585780511814846e+02 1.089211994396606542e+02
9.806792443362223821e+01 5.795927757723802642e+01 1.841653306438079198e+02 2.686350517686546482e+02 2.572912821559802978e+02 1.087825596244117605e+02
9.850192852225904971e+01 5.816298625983876036e+01 1.850835829273544277e+02 2.699451084103700396e+02 2.586341289779247745e+02 1.090560300644943936e+02
6.425666473488092834e+01 3.826516563848764463e+01 1.201139002197594436e+02 1.753691661495074641e+02 1.674958010882164672e+02 7.241400728723419888e+01
1.121471784606953861e+02 6.620075117808920595e+01 2.107578906009489401e+02 3.073804680829773588e+02 2.945298529060028159e+02 1.240844347541645902e+02
6.495329844919115203e+01 3.860376144095016571e+01 1.215660315600912327e+02 1.774460277272391977e+02 1.696074171660286538e+02 7.290065851224051130e+01
9.631266589168478731e+01 5.690411258568929043e+01 1.809044109777507856e+02 2.638687837655247677e+02 2.527569002610478037e+02 1.067656076948640020e+02
1.175820285831492811e+02 6.935496973611134308e+01 2.210716377644801014e+02 3.223924224993502321e+02 3.089972907230651344e+02 1.298810598272505104e+02
7.934542955174310919e+01 4.699455137029445950e+01 1.488159555941472263e+02 2.171291047082672776e+02 2.078020498215744283e+02 8.841321882351473960e+01
9.788552819466497112e+01 5.792390015266892078e+01 1.836936865858551755e+02 2.679880752389528880e+02 2.565669950834533211e+02 1.088733794299986357e+02
1.485303483050104205e+02 8.742620323352264222e+01 2.796044544547985424e+02 4.076485074332690601e+02 3.909989331859201229e+02 1.633377479297901118e+02
1.264603812897013313e+02 7.457383538157080238e+01 2.378013959259451440e+02 3.467792769676530042e+02 3.324027924772967708e+02 1.396202859017269020e+02
7.394065096615361199e+01 4.382753452115474602e+01 1.386132635972646767e+02 2.022624257136499182e+02 1.935187144241738224e+02 8.252467015063768940e+01
8.117398816029788122e+01 4.805051986357733540e+01 1.523001644839830533e+02 2.221973066619127621e+02 2.126995117491451310e+02 9.034663752545475290e+01
8.620394448987792657e+01 5.096633359853132106e+01 1.618518767809716792e+02 2.360982558884206810e+02 2.261015164951609222e+02 9.569771694805933748e+01
6.998766327058501702e+01 4.151761331165431557e+01 1.311389415588760130e+02 1.913745925635412277e+02 1.830475101681377055e+02 7.824388606397758394e+01
9.761145360157547657e+01 5.767377801705748652e+01 1.833397783170701132e+02 2.674224997410021842e+02 2.561577820242407597e+02 1.082141091632671532e+02
1.182615337933349338e+02 6.974761623305715830e+01 2.223661284955437623e+02 3.242753547707691268e+02 3.108164055352626747e+02 1.306014463994190464e+02
4.437645833309750287e+01 2.713612702755813189e+01 8.163712900645373338e+01 1.195914914419349770e+02 1.131266144956134667e+02 5.285463955487250587e+01
7.702448864495124781e+01 4.564489780096641880e+01 1.444149486414944477e+02 2.107220904097944185e+02 2.016299794056012615e+02 8.592556623017139827e+01
8.847628365503931036e+01 5.240346082066793088e+01 1.659523232016401835e+02 2.421313938949454041e+02 2.317435120114625988e+02 9.860420631427314220e+01
9.039800277320682653e+01 5.345390049926334086e+01 1.697103108095334392e+02 2.475659032239186672e+02 2.370695007396784604e+02 1.003847988117593104e+02
8.722434137410834865e+01 5.159999111398440164e+01 1.637153516185992430e+02 2.388331647676250213e+02 2.286782325715130355e+02 9.695640293844735424e+01
1.209484197503336418e+02 7.134721223621596664e+01 2.273963542309602417e+02 3.316189338967772073e+02 3.178389740232073564e+02 1.336338128146767303e+02
6.983531731795346786e+01 4.140723178296991591e+01 1.308960194340975249e+02 1.910086723911090303e+02 1.827348766172017349e+02 7.799807625930179711e+01
1.154074306112437398e+02 6.804929068751522436e+01 2.170290332007198231e+02 3.164836449497347530e+02 3.033728608687574706e+02 1.273912208266154948e+02
1.458950389401018128e+02 8.589373136025523081e+01 2.746119539707221975e+02 4.003799188768716704e+02 3.840019776129679485e+02 1.605177544229807154e+02
7.755596102840183903e+01 4.639939359813382680e+01 1.445729427964261049e+02 2.112020746525211052e+02 2.013860218376980811e+02 8.825260573811283393e+01
1.118212125539116641e+01 1.097974803498379970e+01 1.271994395038836956e+01 2.102613945309076371e+01 1.322117438858367677e+01 2.970324883656087422e+01
8.005080068139159266e+01 4.750709601008338723e+01 1.499609615663489421e+02 2.188531942326453645e+02 2.093036274391884035e+02 8.957669995472508617e+01
9.310923389358742952e+01 5.511624696616797792e+01 1.746944163135854069e+02 2.548698111757846618e+02 2.439775563089035586e+02 1.036346069791801483e+02
8.778715811539052538e+01 5.191462577916735199e+01 1.648062532636802189e+02 2.404142836553917277e+02 2.302209644623153508e+02 9.750923264165032833e+01
7.386785544245390156e+01 4.374758579645094869e+01 1.385489064691014391e+02 2.021474093604135760e+02 1.934696469792272637e+02 8.230047657698423791e+01
1.294015499582349094e+02 7.631812670269948740e+01 2.433140885375248672e+02 3.548237443551763590e+02 3.400988680204902721e+02 1.429075914032008541e+02
1.310073313574653184e+02 7.718853393821524378e+01 2.464774059557314558e+02 3.593937064780714081e+02 3.445991011484170485e+02 1.443759124285101052e+02
8.375607040522083935e+01 4.965785264775632868e+01 1.569954749324854220e+02 2.290921111782299704e+02 2.191748280821659591e+02 9.353341635320362002e+01
1.159427487019622731e+02 6.846013135654931148e+01 2.178651759859308186e+02 3.177559312249852610e+02 3.044530579736026539e+02 1.283688784407713683e+02
7.027125399781118631e+01 4.177224907834914802e+01 1.314985226536816754e+02 1.919488803769841070e+02 1.834504206502733723e+02 7.889565139567787355e+01
1.174670340756443920e+02 6.927981445911643732e+01 2.208708013409595878e+02 3.220950682666323246e+02 3.087253094892218996e+02 1.297274346565574206e+02
7.487513289072785483e+01 4.469242689484769926e+01 1.397682743341067635e+02 2.041238765280802454e+02 1.947970932128819186e+02 8.479408161024048241e+01
8.899730273128443514e+01 5.268006188160512693e+01 1.669729712188493522e+02 2.436038383120728668e+02 2.331838600442138159e+02 9.904071155267445192e+01
8.264823706663162284e+01 4.892722279461185053e+01 1.550601075804509037e+02 2.262262002501306597e+02 2.165517577200732831e+02 9.200446921533398381e+01
1.009232611072569625e+02 5.959549986459256843e+01 1.896274493885282482e+02 2.765738656857381557e+02 2.649800154296590335e+02 1.117479070374104140e+02
1.130954278054166480e+02 6.670031024371496642e+01 2.126536863094206637e+02 3.101113884530309406e+02 2.972414930129798449e+02 1.248950722055234337e+02
1.200911412628095150e+02 7.087422133430123949e+01 2.257199835126791641e+02 3.291928148077395235e+02 3.154588254419836630e+02 1.328139070539965587e+02
6.626292843357998663e+01 3.932614259777938059e+01 1.241240158203870578e+02 1.811478215335073401e+02 1.732352804417389507e+02 7.415038102372875528e+01
1.174127615317879645e+02 6.928847888058072613e+01 2.206947387121444990e+02 3.218611187012115806e+02 3.084402907479795886e+02 1.298314314475929905e+02
8.736626048276389156e+01 5.198333882730958067e+01 1.633791402883889532e+02 2.385138317852899945e+02 2.278566506285205833e+02 9.826856234803642565e+01
4.795196406553066026e+01 2.870048137102764940e+01 8.936107365369389299e+01 1.305513604585503344e+02 1.244593108336234764e+02 5.461371190625345662e+01
1.019049363542997071e+02 6.020114572001625675e+01 1.914177957380138650e+02 2.792000475095139791e+02 2.674492075662196839e+02 1.129334163994855089e+02
9.164006909185184213e+01 5.416388805856911404e+01 1.720929598296258973e+02 2.510276983915657638e+02 2.404287272319575095e+02 1.016705358704116406e+02
1.231414011081126318e+02 7.257534974719493448e+01 2.316350352080726225e+02 3.377641140817559062e+02 3.238229087817082927e+02 1.357884316861018306e+02
9.798767392498609752e+01 5.786181972567175080e+01 1.841156651491753564e+02 2.685344463125020411e+02 2.572819892184252240e+02 1.085003123697783849e+02
1.336733303947814875e+02 7.873959532113497062e+01 2.515302781661289373e+02 3.667503546410280251e+02 3.516838129207683323e+02 1.472352413809969676e+02
1.212092509107222895e+02 7.151625076014170190e+01 2.278550586799137818e+02 3.322965447397386924e+02 3.184609125372032850e+02 1.339797201337366914e+02
7.478127550634496856e+01 4.439139874603267799e+01 1.400616587433457880e+02 2.044132889043396517e+02 1.954689049954317852e+02 8.371950456611693880e+01
7.187510791340844207e+01 4.269552823214911541e+01 1.345827036388445777e+02 1.964319798755714146e+02 1.878127089856006933e+02 8.060178050738898037e+01
1.023978443504831830e+02 6.043923750313587107e+01 1.924493438147239885e+02 2.806745749572062323e+02 2.689519424821389748e+02 1.132727377153288444e+02
7.951446209840196389e+01 4.707568904172723023e+01 1.491670949409822242e+02 2.176309227019980881e+02 2.083103791833771083e+02 8.852456679306158094e+01
1.458950389401018128e+02 8.589373136025523081e+01 2.746119539707221975e+02 4.003799188768716704e+02 3.840019776129679485e+02 1.605177544229807154e+02
1.308293946182973286e+02 7.709771273363998034e+01 2.461213449858812510e+02 3.588818981659783276e+02 3.440920462173376109e+02 1.442409964477842550e+02
9.835776447299144820e+01 5.811717584494959965e+01 1.847382074415156694e+02 2.694635586776751097e+02 2.581104750994218193e+02 1.090524778803752497e+02
8.767341980905018772e+01 5.205651101504213329e+01 1.641870145149277960e+02 2.396299416068934534e+02 2.291277922333167680e+02 9.820187776605916952e+01
8.825393589855843857e+01 5.247810960219823073e+01 1.651265073674424002e+02 2.410448897505661989e+02 2.303564916511522824e+02 9.915458383707289158e+01
1.093194178248434127e+02 6.479965600401470738e+01 2.049446030264816727e+02 2.990526265922153470e+02 2.861357753979136760e+02 1.220272083149421860e+02
8.776046396248034398e+01 5.189599615936202781e+01 1.647594507554390475e+02 2.403447470854628136e+02 2.301567315885522476e+02 9.746564617372143857e+01
8.687193915077364181e+01 5.136422330030944750e+01 1.631055583757326986e+02 2.379281287377436911e+02 2.278548164385692871e+02 9.645663971613782905e+01
1.014861166801612171e+02 5.992576355515461728e+01 1.906883249941163285e+02 2.781201596931637141e+02 2.664642112269580139e+02 1.123616056760713491e+02
8.943115450183177018e+01 5.286811251800850187e+01 1.679190283868999813e+02 2.449447529180556558e+02 2.345781461701319586e+02 9.925305574410469944e+01
1.152302938860535733e+02 6.827433208703769196e+01 2.160867834256634978e+02 3.152942983118989559e+02 3.017287181790857176e+02 1.285159000500344746e+02
9.019404460416058100e+01 5.329934213780745722e+01 1.693950536535314768e+02 2.470868123040909268e+02 2.366685909903405900e+02 1.000263388589121405e+02
1.036009193557771368e+02 6.113967121110329117e+01 1.947295823566391846e+02 2.839946107998098341e+02 2.721495293862144536e+02 1.145664892205793421e+02
1.033352577001008967e+02 6.103957801914748416e+01 1.941217615696907615e+02 2.831402264044020285e+02 2.712398168714876192e+02 1.144959718734650096e+02
1.092944934034131848e+02 6.448281538186893158e+01 2.054667472876101328e+02 2.996439222627514027e+02 2.871767765053944004e+02 1.207990042606238603e+02
5.621837938994849537e+01 3.354371556746127681e+01 1.049746303536362575e+02 1.533020078522929452e+02 1.463277021569626868e+02 6.362365773543615433e+01
9.743667401585457810e+01 5.759703826712501495e+01 1.829649829471002249e+02 2.668904681656558751e+02 2.556103701237334462e+02 1.081294995248667874e+02
8.820176305745076206e+01 5.216888250753231659e+01 1.655657223771072495e+02 2.415275397633877219e+02 2.312708393643160889e+02 9.800362994665249516e+01
6.068379254403794221e+01 3.608650946804874593e+01 1.135392984430354772e+02 1.657408342958847243e+02 1.583897430051990796e+02 6.819174400321071516e+01
8.909463299742458275e+01 5.268970541997231294e+01 1.672566913465318521e+02 2.439900489415199445e+02 2.336415267590089115e+02 9.896829619475681739e+01
9.053202136374591191e+01 5.352878431388654690e+01 1.699734522329038100e+02 2.479472894780881234e+02 2.374456693858749077e+02 1.005186981839709688e+02
7.907774294806790749e+01 4.681050278054016189e+01 1.483649103090069730e+02 2.164564252278335061e+02 2.072018344426173826e+02 8.801660750831433688e+01
1.115420730740630688e+02 6.589890136160920520e+01 2.095264506495052501e+02 3.056147187343469795e+02 2.927621944712000186e+02 1.236451072527075894e+02
