5.564705337111831795e+00 3.349543143863257910e+00 9.180474458144146865e+00 1.446034296921970963e+01 1.540621566417530630e+01 7.054113018410589575e+00
1.125212953428464857e+01 6.906364966459662469e+00 1.860663689284302791e+01 2.916003695031463394e+01 3.060038353547167844e+01 1.433352466708979023e+01
1.004975256472093292e+01 6.190038669911146485e+00 1.663258151855001188e+01 2.604306523084102309e+01 2.723845053826619278e+01 1.280748390127570246e+01
4.236564463544823411e+00 2.569973393854127153e+00 7.003110292666974601e+00 1.100975539545083848e+01 1.164498489027937467e+01 5.375674909112319710e+00
7.596112247777512039e+00 4.591477161463231482e+00 1.252802476467030601e+01 1.971026589678319851e+01 2.095271725634455606e+01 9.645665359233561276e+00
8.303781025798045334e+00 4.989076347705726278e+00 1.366312996091127729e+01 2.152710413466149930e+01 2.303624159711404218e+01 1.054549614795426749e+01
1.389746595323146039e+01 8.480078580601201566e+00 2.299343156734147442e+01 3.609410793469839973e+01 3.799367997998626834e+01 1.765684169561532713e+01
1.156167612228986741e+01 6.963978389651778400e+00 1.905384301576856387e+01 3.000276468759210502e+01 3.199349172219979209e+01 1.467198280982539416e+01
1.228243726191095675e+01 7.385545765798042339e+00 2.020498740488025646e+01 3.182826603269813859e+01 3.405264040308509266e+01 1.560870272686383942e+01
6.277767441361532974e+00 3.844694217302063066e+00 1.039655273070084718e+01 1.630449380294169259e+01 1.710187433858249051e+01 7.978174732147124359e+00
1.081116739690273221e+01 6.514965241349749192e+00 1.780699374000155899e+01 2.803570300231780266e+01 2.990869814073414545e+01 1.373093098817817292e+01
1.061911920674620546e+01 6.362311534995384932e+00 1.748877035146512071e+01 2.757655104724909734e+01 2.952715552512393060e+01 1.346004690342459753e+01
6.128480257792304542e+00 3.687375281266561444e+00 1.008767232024476357e+01 1.588929343641376590e+01 1.698069556482903408e+01 7.786021511445255783e+00
8.361753637397896455e+00 5.132332303724041367e+00 1.383483676667276541e+01 2.168255998798213113e+01 2.273728010356211371e+01 1.064562737559816696e+01
8.829197495228314096e+00 5.317340471157457671e+00 1.456363488292782904e+01 2.293455368531613203e+01 2.443174512244024754e+01 1.119405764796621838e+01
6.436668017602983127e+00 3.976994753784424574e+00 1.064705259381378255e+01 1.665635175218778841e+01 1.739716592131009065e+01 8.216940861274679264e+00
1.143526575947183233e+01 7.089938129113420473e+00 1.896148686379029868e+01 2.963956791852820061e+01 3.079365889621158203e+01 1.457987174722262580e+01
7.817950093672351386e+00 4.848889735155722747e+00 1.297954710967655956e+01 2.029076507384877459e+01 2.104322083012266376e+01 9.959952390509869247e+00
7.620881504373414828e+00 4.658802559783325137e+00 1.260339296110009855e+01 1.977355947808842984e+01 2.080074465217990110e+01 9.692621901941009810e+00
7.565700992207936793e+00 4.596391092682225121e+00 1.249488046246534623e+01 1.963368860687967299e+01 2.077060795196138088e+01 9.612809818938330864e+00
7.984941587803206176e+00 4.822537400396655016e+00 1.316774233240403191e+01 2.072142843238566456e+01 2.204237702792704567e+01 1.013819063019559508e+01
8.634092916903057358e+00 5.222407745844350302e+00 1.427165649435897876e+01 2.245315890719609797e+01 2.379303836990902710e+01 1.094304331432891786e+01
