6.364665066549173389e+01 4.506780023561009330e+01 1.252909035531506561e+02 2.070139796866487814e+02 1.971785639735444420e+02 8.525994404674952420e+01
9.742536408192154340e+01 6.936942645151327724e+01 1.930895078173891761e+02 3.203130697009005416e+02 3.047129468324328627e+02 1.306167857098184868e+02
2.203830990109986487e+01 9.851810033632318664e+00 2.370082289936135567e+01 1.944252975003882966e+01 2.441854603546380531e+01 2.799303399999394060e+01
5.602776108052398740e+01 3.948541842868348795e+01 1.096426734097390181e+02 1.804725441230216347e+02 1.721051696730378353e+02 7.500809564064775259e+01
7.945690172667298157e+01 5.638367979997951807e+01 1.568201342828308498e+02 2.594869385662154855e+02 2.470461001813537223e+02 1.064760911385917552e+02
7.482580896783997559e+01 5.306226518354174004e+01 1.475680887051707941e+02 2.440999081081508848e+02 2.324188772262514249e+02 1.002556551031941581e+02
1.078294669685209328e+02 7.676273376463097975e+01 2.136596930661303304e+02 3.543881534215993270e+02 3.371428579553125928e+02 1.445613694406715695e+02
2.190234229378825148e+01 9.815041088117254731e+00 2.361574660763517386e+01 1.939943060132873143e+01 2.435165485050902134e+01 2.783877872528796615e+01
8.683872529745849533e+01 6.173864035082078772e+01 1.717914500252486505e+02 2.846731312019614961e+02 2.709006778966963793e+02 1.163977898438492957e+02
7.565606968658630649e+01 5.372299019714455426e+01 1.494512888746676254e+02 2.474592484807321853e+02 2.355444463775284021e+02 1.013876096348558349e+02
8.397611819595192628e+01 5.943143708950003656e+01 1.652138938377570412e+02 2.729274510553982509e+02 2.599733619944809107e+02 1.124784869084073762e+02
8.663924469943788154e+01 6.164980392811048659e+01 1.715740035021735821e+02 2.844729159996782073e+02 2.706630771168452156e+02 1.161466769671947077e+02
7.342063420616693747e+01 5.210592275337057799e+01 1.449313478038166068e+02 2.398613020888269602e+02 2.283467238859493591e+02 9.838541509995479828e+01
8.096311161234768861e+01 5.746748294711608196e+01 1.598619974762796119e+02 2.646624411531242913e+02 2.519283274680155955e+02 1.084875188517523839e+02
7.877120583512112262e+01 5.580973911061278159e+01 1.551823118705215165e+02 2.565511316512142912e+02 2.443162977926367603e+02 1.055254722260874587e+02
7.189235270638778275e+01 5.069521114973679232e+01 1.408170843262214476e+02 2.320300910726159600e+02 2.211941672879556791e+02 9.623941494916562078e+01
1.018259699919013883e+02 7.218742547192687198e+01 2.007502982701271321e+02 3.320390626298981260e+02 3.161579998080401310e+02 1.364216823890160413e+02
7.686655477244289614e+01 5.418395847375063568e+01 1.504731034652406834e+02 2.477607247929058758e+02 2.362475588976503786e+02 1.029068926463000935e+02
7.585527967975076535e+01 5.356067380841409431e+01 1.488146123501423972e+02 2.454137173917833934e+02 2.338921855579569637e+02 1.015678539126297437e+02
8.557535893744181976e+01 6.079279751645890428e+01 1.691272974448852437e+02 2.800865357206589579e+02 2.665876132298203629e+02 1.146925769227445926e+02
8.016574164483745335e+01 5.699569195036690417e+01 1.585956681927068530e+02 2.628159141562755394e+02 2.500981101088777905e+02 1.074527651911532757e+02
8.251831394282805832e+01 5.865044116788158135e+01 1.631899325619999672e+02 2.703743068914554897e+02 2.573069441711536456e+02 1.106006799927338307e+02
1.056219643467053402e+02 7.529457040656541267e+01 2.096372825239395752e+02 3.480587498553472869e+02 3.310196154457589728e+02 1.416306843642826152e+02
9.850771553535969360e+01 7.016305581218307452e+01 1.953049838691617879e+02 3.240246073287157742e+02 3.082340831771748526e+02 1.320791630124192579e+02
1.073479508428416693e+02 7.654545234879492455e+01 2.131289374812004098e+02 3.539046113538570353e+02 3.365654281634001563e+02 1.439529815034256899e+02
1.105104249736665452e+02 7.875541954130721933e+01 2.192596461824325615e+02 3.639624694049880418e+02 3.461659890907026238e+02 1.481782675770921287e+02
1.110629464754500759e+02 7.916155404116852878e+01 2.203934212154119905e+02 3.658621142009978939e+02 3.479681918205774309e+02 1.489254336710071129e+02
7.469531044848201873e+01 5.302150758258869701e+01 1.474846451682842599e+02 2.441225846095426277e+02 2.323929312455279614e+02 1.000964619838466660e+02
6.668212776607811065e+01 4.713851364398897204e+01 1.309889989193361544e+02 2.161176163376894692e+02 2.059440172784611605e+02 8.931012834447165005e+01
9.149722320139176190e+01 6.499268451145383096e+01 1.808040065861505354e+02 2.993848694789844558e+02 2.849680762364819202e+02 1.226290390761498657e+02
7.557431954060780299e+01 5.364106946062725001e+01 1.492095456615720650e+02 2.469847838288756066e+02 2.351148775149777066e+02 1.012705008934397028e+02
9.133628985080542861e+01 6.500367929851893223e+01 1.809290247627670851e+02 3.000925334096186816e+02 2.854899385093417550e+02 1.224382163210800627e+02
7.076687635441521707e+01 5.014694997742731175e+01 1.394331870393384634e+02 2.304986864561838047e+02 2.195124323549698602e+02 9.480941868223544589e+01
8.494414100793960642e+01 6.036237443087861720e+01 1.679396045757225693e+02 2.781722698444536945e+02 2.647501850775911407e+02 1.138523216992934977e+02
1.209412252045176501e+02 8.631162842491858100e+01 2.403651532624826359e+02 3.993654059440409583e+02 3.797294538329665556e+02 1.622030010276312169e+02
1.309218740161885535e+02 9.352376984797069781e+01 2.605069099649449527e+02 4.331349470082018343e+02 4.117480294036477062e+02 1.756125608559939337e+02
5.367379935727899465e+01 3.782146564516040144e+01 1.050358369666719227e+02 1.729577572639991558e+02 1.649156100543673347e+02 7.184581379745532104e+01
6.632182071271381574e+01 4.691324470052245488e+01 1.303998562855117598e+02 2.153377977868699418e+02 2.051405418844437918e+02 8.882478063829262283e+01
5.783796642400011478e+01 4.083728993396834994e+01 1.134570733841178480e+02 1.870718481407748186e+02 1.783002678932284653e+02 7.744534751362812131e+01
7.365283408862364922e+01 5.219631741334228536e+01 1.451383819565971862e+02 2.399659275192384484e+02 2.285169956982717849e+02 9.867469988324842234e+01
8.861355508818758153e+01 6.264840718578909673e+01 1.740919930558827673e+02 2.872536434679618651e+02 2.737249524853577896e+02 1.186861523401173599e+02
8.189583585391153520e+01 5.821897065613336508e+01 1.619965628943807587e+02 2.684353324090666320e+02 2.554502541888059568e+02 1.097691845873785041e+02
7.889156955301530161e+01 5.604498506020092918e+01 1.559219500342353513e+02 2.582339482688362295e+02 2.457829217630760468e+02 1.057328131680083061e+02
5.103673142504521820e+01 3.531875064764471972e+01 9.773970106638989819e+01 1.590754642453598535e+02 1.522296174926159438e+02 6.810143410452451462e+01
9.232825579680684314e+01 6.566513127748646639e+01 1.827536346649696952e+02 3.030279700010601118e+02 2.883079021545372598e+02 1.237486771124401912e+02
1.157101563329594001e+02 8.245204803731644461e+01 2.295396985469615174e+02 3.809666528491684403e+02 3.623575419116132252e+02 1.551516020259473407e+02
7.101584253231794719e+01 5.023354887755681375e+01 1.396188325237658319e+02 2.305101457573946391e+02 2.196113274858066688e+02 9.511768463083899405e+01
9.314166224316295484e+01 6.596668445929810787e+01 1.834175219227508933e+02 3.031917678151589826e+02 2.887428975100456228e+02 1.247645402330288107e+02
9.082773491002421906e+01 6.457254133616606850e+01 1.796779530410144616e+02 2.977464051870779258e+02 2.833396725211014200e+02 1.217428026262821277e+02
9.977952335506256532e+01 7.101263847916868599e+01 1.976479127607592545e+02 3.277909511759826273e+02 3.118508802732280856e+02 1.337606227890444188e+02
5.071290603732995805e+01 3.569644892387668733e+01 9.909529806936461682e+01 1.629713874726508038e+02 1.554576650695016724e+02 6.787914576056778060e+01
5.282773434530531631e+01 3.727096111824732816e+01 1.035304192368807890e+02 1.706057931657596782e+02 1.626358190688692957e+02 7.072901392933658826e+01
9.710021578173143553e+01 6.909919767961059733e+01 1.923063434203049837e+02 3.188501865766088486e+02 3.033711024273206931e+02 1.301741807375663029e+02
2.099611259698963295e+01 9.563965464669308858e+00 2.303476310769519841e+01 1.910287270008393534e+01 2.389232367079512187e+01 2.680378092697742431e+01
6.173564796087430295e+01 4.354680115936253060e+01 1.209476179209796101e+02 1.992261217288123589e+02 1.899450764074190374e+02 8.265882969116887580e+01
5.363256182953705320e+01 3.770746755232471514e+01 1.046541203300121197e+02 1.719835912827825268e+02 1.640922110900928601e+02 7.177388225168442659e+01
8.054849776894843671e+01 5.720546650360915919e+01 1.591385700537441608e+02 2.634977804073828338e+02 2.508120830542839030e+02 1.079498752114920990e+02
7.361562810212092245e+01 5.218590187423217230e+01 1.451198629012933452e+02 2.399911522081479234e+02 2.285243377348942886e+02 9.862884014003702760e+01
6.618937777981636827e+01 4.681683136039794135e+01 1.301274759481466390e+02 2.148652457556145237e+02 2.046975950222354186e+02 8.864822162129917160e+01
5.710142109360276663e+01 4.022555421713263968e+01 1.116842011794460632e+02 1.837606038246917706e+02 1.752630113377376802e+02 7.644274998873925142e+01
1.097868508212309280e+02 7.830014827607658390e+01 2.180251051964669387e+02 3.620906166514255347e+02 3.443336501668100027e+02 1.472274145406458956e+02
5.344333096595846655e+01 3.752534195086650470e+01 1.041219917587500277e+02 1.709650965063169679e+02 1.631630510311229045e+02 7.150444291774238081e+01
9.289708840424475511e+01 6.611701507065356509e+01 1.840190766194607477e+02 3.051734323893574583e+02 2.903382341654851189e+02 1.245379353949131200e+02
9.981675489668305090e+01 7.094888126787088822e+01 1.974046043966181969e+02 3.270378815528088126e+02 3.112398575202341817e+02 1.337916467355034911e+02
8.106728195800462800e+01 5.760910967362349311e+01 1.602868283529862765e+02 2.655338649021687161e+02 2.527094607557460222e+02 1.086527429151126398e+02
5.498888336380559849e+01 3.882375590346657646e+01 1.078608066098258860e+02 1.778333537735566097e+02 1.694984054990832192e+02 7.363056670093078537e+01
5.650581893822663915e+01 3.993304271474926281e+01 1.109628939125545912e+02 1.830571918003852261e+02 1.744451854776993969e+02 7.567488230507433400e+01
8.155535399614291237e+01 5.775945002750052026e+01 1.605737037510207301e+02 2.653087494124206387e+02 2.527052252402736485e+02 1.092578656353173301e+02
6.633976697010962198e+01 4.692521923856543253e+01 1.304324369984597070e+02 2.153878463605528850e+02 2.051893457884325471e+02 8.884886789881716140e+01
1.045443343571969308e+02 7.447112637189047746e+01 2.073119975690374304e+02 3.440233500475587789e+02 3.272334922178183660e+02 1.401692236644762488e+02
1.031030492693828364e+02 7.348786969210209463e+01 2.045960269759116272e+02 3.396310941107844883e+02 3.230222600941538076e+02 1.382526707991539752e+02
9.636058206232746670e+01 6.866997236526947290e+01 1.911810767700590077e+02 3.173525555357928170e+02 3.018352913185481157e+02 1.292040704887615448e+02
7.172364787461549440e+01 5.084086537385599058e+01 1.413750554204652872e+02 2.337747669322902766e+02 2.226123257367721635e+02 9.609411443855196922e+01
6.675963014493549963e+01 4.712032287467911829e+01 1.309013167959456041e+02 2.157716383108258924e+02 2.056731141138816383e+02 8.938889639863236880e+01
1.016147530436547868e+02 7.239946638292428815e+01 2.015501156848820301e+02 3.344907045679951807e+02 3.181581634869044137e+02 1.362480439885976011e+02
7.481931457014979969e+01 5.278465368654087797e+01 1.466331446369749756e+02 2.416796058836175689e+02 2.303737635539673647e+02 1.001671503755126196e+02
7.194034898876509487e+01 5.100449527194166421e+01 1.418328408153488454e+02 2.345475978656627376e+02 2.233440976941537883e+02 9.638913697261250491e+01
