6.196491163692461157e+01 4.484897595471328913e+01 1.659298775175898868e+02 2.870770528321391453e+02 2.515615737463037931e+02 9.070139570796796136e+01
3.430280416973899094e+01 2.467470296491073611e+01 8.822397412222051116e+01 1.498041477328049496e+02 1.318727128687362438e+02 5.015730529165949747e+01
7.701769347614100525e+01 5.578967795093342374e+01 2.078880275343788355e+02 3.613455037868927775e+02 3.162684420133570597e+02 1.126787427806959840e+02
4.872386891805284392e+01 3.519588162669225540e+01 1.287330037233979851e+02 2.213561281599619406e+02 1.942597225156184777e+02 7.130370792467158481e+01
4.443182625411924391e+01 3.205503178011414889e+01 1.163690274876745434e+02 1.992217014969480715e+02 1.750252215948469825e+02 6.501788635018030504e+01
4.790010257319069353e+01 3.459495598464600619e+01 1.262256574290235847e+02 2.166973968362142386e+02 1.902478126942402241e+02 7.011778555376396582e+01
5.585807196849258105e+01 4.035340122289677112e+01 1.474045765716780636e+02 2.532700994584774890e+02 2.223058754655348821e+02 8.177214598307820381e+01
2.695171127313216175e+01 1.936733426219157650e+01 6.604962286112203174e+01 1.079609246009492267e+02 9.600095484234026344e+01 3.973665274780367440e+01
4.098720226320037341e+01 2.956660212692446521e+01 1.062205940354721463e+02 1.804250758996448099e+02 1.588336523511339919e+02 6.009814605555874323e+01
8.972841790060095946e+01 6.511134092090202330e+01 2.452254090733538874e+02 4.287015790630503602e+02 3.747013102508182101e+02 1.312805890787462886e+02
8.312824825062199352e+01 6.029932355270800315e+01 2.260586857576397506e+02 3.940312092796463617e+02 3.446523030249477415e+02 1.216854862750458608e+02
7.042796539718131044e+01 5.098814226946113592e+01 1.879294908818430088e+02 3.242265491680482228e+02 2.843163579167676289e+02 1.032032089772697816e+02
5.874779611537528012e+01 4.249072043054241732e+01 1.566637961773395205e+02 2.706189219994059840e+02 2.372248716688150125e+02 8.597212479675805241e+01
7.297505700765432834e+01 5.289268710967737519e+01 1.973035745491571902e+02 3.429702125884815587e+02 3.001894769438854951e+02 1.068252197452640502e+02
8.874146651533762054e+01 6.437539340839252588e+01 2.404747703572741386e+02 4.181322608551528788e+02 3.659563569681837407e+02 1.300085578177435082e+02
7.300530592853553458e+01 5.290449750882794433e+01 1.969986714222928015e+02 3.420398775908383300e+02 2.994635201004322766e+02 1.068849570640246327e+02
6.651371482472491437e+01 4.813437349217639394e+01 1.777238050493148194e+02 3.071467875829974901e+02 2.692165458058892682e+02 9.737837608336360518e+01
4.814525127332400700e+01 3.477929037518214983e+01 1.270521088660143505e+02 2.182682357800062505e+02 1.915942336291487891e+02 7.047794893211980138e+01
5.419097640958933937e+01 3.916714129750726414e+01 1.421790626502426846e+02 2.428825604626434824e+02 2.135192360695591560e+02 7.949220218737526977e+01
5.303952178877307233e+01 3.832227389670854478e+01 1.400771794958428984e+02 2.406636114166987568e+02 2.112521821073725619e+02 7.765507651820166757e+01
4.578727634710236316e+01 3.305278119076778154e+01 1.197158491078733107e+02 2.044435297962692744e+02 1.797337376555375386e+02 6.708738012851846122e+01
5.144527726226156972e+01 3.718039455005036586e+01 1.361503555198630409e+02 2.341481465356097260e+02 2.054839625034345545e+02 7.532012885012039760e+01
4.291828392279336413e+01 3.095717917536335761e+01 1.110832761816334084e+02 1.885181046185426226e+02 1.659960397625379187e+02 6.293922690085922511e+01
5.141269458583933272e+01 3.716731314607428516e+01 1.343741137467412727e+02 2.287486944292871272e+02 2.012809837757704372e+02 7.550433568281721364e+01
3.871370304679059871e+01 2.792559184441697084e+01 1.008290927731271154e+02 1.719347272024239146e+02 1.512062259676841904e+02 5.670326757271513429e+01
7.571305306351949582e+01 5.489522776274836247e+01 2.044267030756367376e+02 3.547287707865963853e+02 3.106280140531424649e+02 1.109254671631606044e+02
6.257484588018164828e+01 4.534584112173239134e+01 1.677459616572471646e+02 2.897729991104554870e+02 2.540388821545579390e+02 9.174689053690561025e+01
8.149175087169527387e+01 5.907702919863225333e+01 2.201568955741258833e+02 3.823148747310911517e+02 3.347158138193418608e+02 1.193497776541412065e+02
6.431484621822671954e+01 4.655642710464175593e+01 1.720376202869004203e+02 2.973039842313802410e+02 2.606034953083180881e+02 9.418474578908990225e+01
4.198689725534654826e+01 3.024403124361007400e+01 1.091035078318332125e+02 1.862333656334601528e+02 1.637269916645855119e+02 6.139325480607899976e+01
9.429667041103613201e+01 6.848493165728676502e+01 2.584688352112061693e+02 4.521128514837944294e+02 3.951193134104316869e+02 1.380588856323461187e+02
5.005466179074574029e+01 3.614590228009549833e+01 1.305808526711758191e+02 2.225090715075976959e+02 1.957264831318867664e+02 7.341077826255838090e+01
