6.753050440729936099e+01 3.369217257945068411e+01 1.537885142420826696e+02 1.969913235525709752e+02 1.976556398298909016e+02 5.316853370145904023e+01
8.290800086149388903e+01 4.120613198438975644e+01 1.900056283496905962e+02 2.424853184360219984e+02 2.440037610391428871e+02 6.444891606460973321e+01
8.535663757616345038e+01 4.250830459597561628e+01 1.951230048478735171e+02 2.493943309299721705e+02 2.506572922193740851e+02 6.680711133764063447e+01
8.433451648108928111e+01 4.190962822353031925e+01 1.933817064452085788e+02 2.467081823410982224e+02 2.483200262872810526e+02 6.549382024433671745e+01
4.984448520335547528e+01 2.484823903690323732e+01 1.133838205089164148e+02 1.453309744734567630e+02 1.457497826107677383e+02 3.919024255403530788e+01
9.647068081302975884e+01 4.804703212160909231e+01 2.209025773669010277e+02 2.820187681742686436e+02 2.837007966518734747e+02 7.530901270502374700e+01
4.198021799139502264e+01 2.086793217556078162e+01 9.563253637844491095e+01 1.225003912577947176e+02 1.229154731429288177e+02 3.282907647391675710e+01
7.785415453156329590e+01 3.864967285647377082e+01 1.784857653552451211e+02 2.277410631140637634e+02 2.292031702844581105e+02 6.034090639891317664e+01
1.005986412762216275e+02 4.998872317746000249e+01 2.304070398914471980e+02 2.941708216562229836e+02 2.959157044378703176e+02 7.824197086647166088e+01
6.422117093897918494e+01 3.191146024248089930e+01 1.470047960415246280e+02 1.877494120075075443e+02 1.888155795609545748e+02 4.995431446845142887e+01
7.722978533311388105e+01 3.859980791967922187e+01 1.758433377577500778e+02 2.252483225475853033e+02 2.259991458521726599e+02 6.102817313047538050e+01
1.272608140750828909e+02 6.309497065870831989e+01 2.922917232842071371e+02 3.725781513039370338e+02 3.752633463113725156e+02 9.827775537558110841e+01
8.640847465080881307e+01 4.288730090882044976e+01 1.981343563101194150e+02 2.527843656351112713e+02 2.544292922713786993e+02 6.691580845728663007e+01
5.229488912490035091e+01 2.597152268398612307e+01 1.196294849477870912e+02 1.528352631505681529e+02 1.536674132159122337e+02 4.061771041821432959e+01
