6.379092845159775038e+00 4.010565607679446032e+00 1.545204095210783635e+01 2.277861041107735218e+01 2.245214176746230805e+01 1.162010838044867000e+01
7.867110290727936217e+00 4.990732348633670767e+00 1.910252077617724353e+01 2.807907252600404036e+01 2.763717038203265020e+01 1.436945030439230209e+01
1.125770276687075011e+01 7.293540519422307966e+00 2.666909054488490938e+01 3.903467753892243763e+01 3.823549035363134863e+01 1.994441409328041459e+01
8.525088160584132879e+00 5.253799172691692831e+00 2.095638769489744391e+01 3.102894773294514152e+01 3.070620559605794142e+01 1.582154809270303986e+01
8.171786181725451570e+00 5.185436995737262578e+00 1.978601578715188225e+01 2.908867588754401368e+01 2.862923092727533003e+01 1.487882198046168014e+01
8.884590545730162603e+00 5.634489148138214887e+00 2.151604410528398148e+01 3.163704002958922956e+01 3.113666027847256146e+01 1.617504119461349887e+01
5.133279140094458626e+00 3.206537928494924472e+00 1.251012541670212386e+01 1.846632579475101466e+01 1.822820933238631369e+01 9.424843919900837363e+00
5.312336342684972124e+00 3.315049342872399052e+00 1.300119774699575714e+01 1.918936412702385041e+01 1.894867988547747473e+01 9.804445855953531463e+00
3.704302684639614540e+00 2.379400056682044351e+00 8.873094818698376685e+00 1.300933855518320570e+01 1.276897035489247401e+01 6.652778008372223439e+00
4.929899206814866375e+00 3.081328471629419141e+00 1.200998397786980831e+01 1.772558980768661741e+01 1.749263695225300808e+01 9.043729054510237120e+00
9.894539627563716522e+00 6.285450148545258742e+00 2.390449252280464520e+01 3.513918148667653440e+01 3.457399208165401205e+01 1.796664366226249854e+01
9.630821574727178813e+00 6.028298551335637967e+00 2.354542003544185036e+01 3.472464840499884531e+01 3.426291559047058399e+01 1.773972803665742504e+01
8.448150537863966747e+00 5.259851533390872191e+00 2.066121254505702609e+01 3.051753247265855862e+01 3.014718580587123142e+01 1.558260536290976006e+01
6.585639944383672173e+00 4.140950262194678544e+00 1.598284172136021652e+01 2.355609223285284770e+01 2.322085806543429953e+01 1.202564739924224568e+01
7.370246942115102229e+00 4.691526276171231302e+00 1.777803324014416830e+01 2.612107936822542342e+01 2.569174706604519542e+01 1.335942401878742203e+01
7.044787106193993509e+00 4.450906986013777100e+00 1.704197257220394590e+01 2.508917287794861295e+01 2.470951918256776025e+01 1.281368377785770463e+01
5.702573758277125648e+00 3.543779372313274223e+00 1.396301738211207066e+01 2.063269562371522170e+01 2.038495798919200297e+01 1.052709904900071081e+01
1.667229685110987703e+01 1.043803182061935786e+01 4.089941100799478590e+01 6.029587717179327910e+01 5.950682227079414588e+01 3.084643378540155823e+01
7.715053454261948218e+00 4.934556891611691753e+00 1.847593837472862788e+01 2.712451752903928082e+01 2.664577476241038312e+01 1.385747976143375126e+01
6.680532801714861080e+00 4.329371017591000737e+00 1.578746452219542107e+01 2.311035109002580157e+01 2.263266248629963684e+01 1.179928097660220487e+01
9.141146990072613221e+00 5.758986318443390928e+00 2.215383437562897484e+01 3.263665558625669405e+01 3.215611610499513517e+01 1.665779518041368590e+01
9.491705546675333949e+00 5.998845380047420406e+00 2.312524559010483927e+01 3.401957999080497075e+01 3.351380001873417314e+01 1.741447983983391623e+01
6.489924052415972255e+00 4.128100256686472846e+00 1.560558500484768274e+01 2.294063733138193584e+01 2.256046833275513563e+01 1.171515085025939129e+01
4.816329318155112560e+00 3.046220135713575417e+00 1.170140983222353270e+01 1.721452551606142833e+01 1.695412200276467729e+01 8.805880301943233235e+00
4.596413768818223389e+00 2.961675764523462817e+00 1.086924394948846384e+01 1.593861838618772708e+01 1.563002259911507963e+01 8.131816162277374360e+00
1.070223218485938332e+01 6.725811945213308718e+00 2.603307485996162995e+01 3.836620265090533621e+01 3.781875811606028037e+01 1.958484995784709781e+01
8.895685492263282867e+00 5.711494660210298946e+00 2.117683881754976483e+01 3.106958204952360347e+01 3.049128617472206315e+01 1.585969303212567638e+01
7.453220510710224289e+00 4.828151220618174477e+00 1.758716815189188765e+01 2.575161321671333781e+01 2.522446922099902622e+01 1.314769054034275086e+01
1.056704676349150418e+01 6.673788036990977446e+00 2.551129633034935296e+01 3.756869053831667316e+01 3.700080194915091170e+01 1.917554595604235601e+01
9.994331522834613679e+00 6.455682336937336174e+00 2.375155791944530392e+01 3.478755569522076030e+01 3.410133201263397495e+01 1.778007818133374940e+01
4.181559961384806456e+00 2.641234953613320613e+00 1.009980809729972862e+01 1.487218820603976610e+01 1.465267617729375615e+01 7.599809521345520125e+00
6.018543443937943493e+00 3.886406394589371871e+00 1.423766190875221582e+01 2.086327691594414091e+01 2.044952662618521799e+01 1.064900886388667800e+01
7.011569250458620672e+00 4.398383272214104522e+00 1.697146455771843421e+01 2.503665508341379109e+01 2.468610210296469631e+01 1.276116785092926875e+01
9.230353823749851472e+00 5.688545468128534566e+00 2.288179874424425009e+01 3.385239493707356928e+01 3.351220967840606590e+01 1.730734794243274166e+01
1.042644177136223504e+01 6.583513718515455082e+00 2.544121953183750406e+01 3.743149182935093222e+01 3.687540989597226826e+01 1.915376443345490998e+01
1.041495343598293744e+01 6.601817762078482588e+00 2.517442260839595747e+01 3.702820153279378701e+01 3.644763601264469344e+01 1.892546230109061867e+01
7.687550044609309907e+00 4.847887501618998840e+00 1.868047325785141766e+01 2.750532203673867571e+01 2.710142705748955905e+01 1.405735304421637011e+01
6.420986068749385822e+00 4.104833050766082181e+00 1.546872939184106599e+01 2.270117416631916285e+01 2.231193531137716946e+01 1.162206945402110136e+01
6.994562038254485969e+00 4.367359637773112979e+00 1.705560743716768002e+01 2.517778656394040127e+01 2.484888604218258479e+01 1.284175102589651374e+01
5.526332752269880189e+00 3.473684208721145694e+00 1.333590248324088634e+01 1.966721698074763935e+01 1.938437791199214644e+01 1.002270961862831200e+01
4.941943859333775890e+00 3.123981324919654412e+00 1.196390794640984723e+01 1.760932136659874914e+01 1.734269082447303845e+01 8.998095156906146030e+00
5.865983684371755658e+00 3.761160058216674429e+00 1.404854817854919702e+01 2.060892365930709502e+01 2.023783582999948294e+01 1.053799105977859085e+01
7.438812689445811088e+00 4.669881292664996408e+00 1.818453722139832962e+01 2.679582097910150651e+01 2.642512268298060008e+01 1.369731504139565459e+01
4.610368927919978432e+00 2.942771139405635950e+00 1.104578104619838541e+01 1.622565252932406565e+01 1.594438416956825222e+01 8.284401201303012385e+00
