7.397692011375710308e+01 5.766976192249134670e+01 1.410872107531871507e+02 2.207759900039820877e+02 2.083276223742834645e+02 6.922701328634886409e+01
7.809420262846157357e+01 6.096027137834170162e+01 1.489325055396642483e+02 2.332190313617383026e+02 2.200959611520736416e+02 7.268820808688286661e+01
8.004317268101596028e+01 6.189549711363076767e+01 1.524890632735106237e+02 2.378764248698739721e+02 2.243287747663844129e+02 7.733058891657015010e+01
8.330857979583834094e+01 6.504648792791419964e+01 1.589074193278124767e+02 2.488285859326678064e+02 2.348273523892110006e+02 7.746198297765712937e+01
7.166533620006617866e+01 5.587738916795248656e+01 1.366754052416151808e+02 2.138976533542011111e+02 2.018404030672966201e+02 6.701044919772675712e+01
7.341970661477267868e+01 5.717254457311648252e+01 1.400283489794633169e+02 2.189882849801369957e+02 2.066205850225674112e+02 6.901853922893798199e+01
5.088838116758915930e+01 3.951213111477559892e+01 9.695393189508979503e+01 1.515447854320352690e+02 1.429648314432852203e+02 4.838659807970736892e+01
6.545938907336875445e+01 5.107978371251667227e+01 1.248706666934966734e+02 1.954567428911037723e+02 1.844478562357471674e+02 6.101844421442231692e+01
6.145971915407295683e+01 4.790436935303557675e+01 1.172171092779607307e+02 1.834031254041858574e+02 1.730596245557708244e+02 5.755722064362259971e+01
5.502899131185091619e+01 4.281238458084672516e+01 1.049309895666320926e+02 1.640537456160247984e+02 1.547795701581549110e+02 5.192170392967045700e+01
8.584837536840916528e+01 6.708784002206184027e+01 1.637734647459800499e+02 2.565294279771749189e+02 2.421104183684428790e+02 7.954767374808011482e+01
8.149541321750018597e+01 6.356401560679768181e+01 1.553519851993595466e+02 2.432666710579470646e+02 2.295720219056439646e+02 7.609479079420458447e+01
8.605422895503579639e+01 6.728515832382851158e+01 1.642073285110596998e+02 2.572190481934663921e+02 2.427670128144764021e+02 7.957334429794644848e+01
6.031162223411251944e+01 4.685318439581709526e+01 1.149470609829155592e+02 1.796608038691714455e+02 1.694907525179638696e+02 5.723213330018364786e+01
