7.805119097474255341e+01 5.739564023913783330e+01 1.729098447596097685e+02 2.718327297688565523e+02 2.502745915970003807e+02 1.032991768111269266e+02
8.365469369998584170e+01 6.162451818509759960e+01 1.859180555542593538e+02 2.928002974102373628e+02 2.693989017961325771e+02 1.106240458570375722e+02
9.625677851982038646e+01 7.060180382014095812e+01 2.122560864232409585e+02 3.328533734372895196e+02 3.067473628359052782e+02 1.275441529048728171e+02
8.741280911410512999e+01 6.440709647159519591e+01 1.943329092305766608e+02 3.060832572873405297e+02 2.816095660612586471e+02 1.155846163875148704e+02
8.477338481287335981e+01 6.243108934756332928e+01 1.883011923779822610e+02 2.964538700866751242e+02 2.727950995439573489e+02 1.121193210573071610e+02
8.115932981643243238e+01 5.967616881760397973e+01 1.797619127522452800e+02 2.825664089511528800e+02 2.601704269686356383e+02 1.074181025177097126e+02
5.788758995798866636e+01 4.241510392758311809e+01 1.274341813446435481e+02 1.996902697974414878e+02 1.840803234621166666e+02 7.673597179962621340e+01
7.040652195925235901e+01 5.178586075644898301e+01 1.560420084465831678e+02 2.453773608048813912e+02 2.258954827204538560e+02 9.317125511648077918e+01
6.478784367188120541e+01 4.758977437938779076e+01 1.432584236152601989e+02 2.250139044960578758e+02 2.072399367300135964e+02 8.578618679149622039e+01
6.638535212742021940e+01 4.874678483794514250e+01 1.466986732767527428e+02 2.303354053998427844e+02 2.121696966978356613e+02 8.791547556057071233e+01
9.274064605039450271e+01 6.840211526566645261e+01 2.065438944842494493e+02 3.256097249859767544e+02 2.994724945168691193e+02 1.225739363754494207e+02
8.617884067708598650e+01 6.348781708280284874e+01 1.915458295879666366e+02 3.016741741016730884e+02 2.775597877988984692e+02 1.139592355244367354e+02
8.947458535976818439e+01 6.596067714196601628e+01 1.990971037802587489e+02 3.137282267679988763e+02 2.885941279769849643e+02 1.182837352024598658e+02
7.142788574337930640e+01 5.240488160553377384e+01 1.575985080715181539e+02 2.472403454531076932e+02 2.278144553213614927e+02 9.463067495775976568e+01
6.737671219226808716e+01 4.881291958080021232e+01 1.452967044108763730e+02 2.250701522181734617e+02 2.083896745429410657e+02 8.977775963857561692e+01
7.494052439851361669e+01 5.512720767998223437e+01 1.661332744033734343e+02 2.612952769944022293e+02 2.405324039256693140e+02 9.916430631127241213e+01
6.966072892928798410e+01 5.119992250585767124e+01 1.542105848115606932e+02 2.423862657523068265e+02 2.231807152726937602e+02 9.221056688095154641e+01
1.242264723680377756e+02 9.182722015087540512e+01 2.777124563741590464e+02 4.386060512132817166e+02 4.031194538286645184e+02 1.640301355474650791e+02
8.012055784970925743e+01 5.883917898608126507e+01 1.770920285177344340e+02 2.781020940503894963e+02 2.561533800647798671e+02 1.060985227834996749e+02
7.387942296882704341e+01 5.412152647294340113e+01 1.626430846906628176e+02 2.549766344650979590e+02 2.350052732568774445e+02 9.793090866347210977e+01
9.037751237803877302e+01 6.661202815582612402e+01 2.010272525538684931e+02 3.167017281354756051e+02 2.913530184183305209e+02 1.194893216147472685e+02
9.212375788259680576e+01 6.787329573343799893e+01 2.047812382809752307e+02 3.225210930453113178e+02 2.967396185846901062e+02 1.218176449597572173e+02
6.584513265890132061e+01 4.833633325486505328e+01 1.454212729182013391e+02 2.282437668672228028e+02 2.102730025258501882e+02 8.721318591341901083e+01
6.614805749287768322e+01 4.847913072849507898e+01 1.456928972107075424e+02 2.283875974589764155e+02 2.105043333156991139e+02 8.767384937531005562e+01
7.075926190575637520e+01 5.203735522876365849e+01 1.567968101557439695e+02 2.465675756553082465e+02 2.269901253198968334e+02 9.364160473184188049e+01
8.965013982795051106e+01 6.595781974863223240e+01 1.987997163529580575e+02 3.127279560327469881e+02 2.878590742309370398e+02 1.186195497806704680e+02
9.747923248386564410e+01 7.194627054572504221e+01 2.173600620753641124e+02 3.428772883230917614e+02 3.152787354005213274e+02 1.287967819003351906e+02
8.217611496605161392e+01 6.050663059218175022e+01 1.824749542178237789e+02 2.872425038405085616e+02 2.643323983856648738e+02 1.086928577995454361e+02
9.915719696911264691e+01 7.316009823284503000e+01 2.209641608607053058e+02 3.484404554712164099e+02 3.204365604031104340e+02 1.310349595581956237e+02
8.727451741403820051e+01 6.383203850420591152e+01 1.915650121836752078e+02 2.998160226060408604e+02 2.765079458648883701e+02 1.157735581388262744e+02
5.452786730281877681e+01 3.985645446931209790e+01 1.194947770694116116e+02 1.867556279496693605e+02 1.723294266636030443e+02 7.236613703603666181e+01
7.216734418851217470e+01 5.294183689379781299e+01 1.592407426365321044e+02 2.498932634172278995e+02 2.302323204400204304e+02 9.560705948613212968e+01
8.241612715143014611e+01 6.071008411027673901e+01 1.831401122227734959e+02 2.883806766499274090e+02 2.653480022697726781e+02 1.089905967526017321e+02
9.659967645755489229e+01 7.125510999340497165e+01 2.151660380443217946e+02 3.392122282663190163e+02 3.119795805441426637e+02 1.276703047736341432e+02
9.190378653356344785e+01 6.747767962698821975e+01 2.030215648845633041e+02 3.186688439613872106e+02 2.935715556417339940e+02 1.217209824892797769e+02
1.011648377960359539e+02 7.463896091727860949e+01 2.254221640366727115e+02 3.554523030321665829e+02 3.268911265687288505e+02 1.336905766173056236e+02
8.032648243297762747e+01 5.908752455165165429e+01 1.780610678296052356e+02 2.800410212664128267e+02 2.577935564878330297e+02 1.062930295762073456e+02
7.557978463664198898e+01 5.559976795654688431e+01 1.675673739631879471e+02 2.635720203700630009e+02 2.426208739575968139e+02 1.000075079170972003e+02
7.602568656916275813e+01 5.589796684437317253e+01 1.683949601198073651e+02 2.647391457401099615e+02 2.437421386615974370e+02 1.006219811987386947e+02
6.623393595396817091e+01 4.862164888584902656e+01 1.462680651192627010e+02 2.295416544939685082e+02 2.114795928988801279e+02 8.773080514099251559e+01
6.847611695970090295e+01 5.032504107022475637e+01 1.515366657818663043e+02 2.380913117322420476e+02 2.192581180511956518e+02 9.065168978986048387e+01
7.688981108785981178e+01 5.658418358964900108e+01 1.705811734239559883e+02 2.684009826339442952e+02 2.470351277193358328e+02 1.017242691533749621e+02
7.192367472017576802e+01 5.288981485404269733e+01 1.593560619400541327e+02 2.505758118362859932e+02 2.306857499535231000e+02 9.518550239769297150e+01
6.256685856267904455e+01 4.589835829142418788e+01 1.380102957037670421e+02 2.164640465614097593e+02 1.994724687642901699e+02 8.289746082829060470e+01
7.979244435163991511e+01 5.871921868852018633e+01 1.770065604274695943e+02 2.784854392119627846e+02 2.563256903781852998e+02 1.055668663046014899e+02
9.413238667692257877e+01 6.936884143094459887e+01 2.093240411220226633e+02 3.297308386796335071e+02 3.033538318662872371e+02 1.244619619233430967e+02
5.533644144641402818e+01 4.051503016440358351e+01 1.216540171651863602e+02 1.904991405647392639e+02 1.756543932403174040e+02 7.337889229413599423e+01
1.581680072422477679e+01 8.908743433918630217e+00 1.991880122773045514e+01 1.761465962618331105e+01 2.099958482685815397e+01 2.329356988776135040e+01
1.296198459771078433e+02 9.581161241270251594e+01 2.897557884024840860e+02 4.576145238930889718e+02 4.205942092427399075e+02 1.711535851587932484e+02
8.989062418049820735e+01 6.623209253250058737e+01 1.998172376881416312e+02 3.146672301783537478e+02 2.895259347890828394e+02 1.188654974154956108e+02
7.576277602840491454e+01 5.577259696292708213e+01 1.681689806613594556e+02 2.646661753321782271e+02 2.435764592979453482e+02 1.002201030895148506e+02
6.254685818241637207e+01 4.585743903594436688e+01 1.378558653507493545e+02 2.161813942012499865e+02 1.992262463647753066e+02 8.288641262333771920e+01
7.188471781202940747e+01 5.285299152045286064e+01 1.592156008463193757e+02 2.502926590734095953e+02 2.304467578436597250e+02 9.514266429663393865e+01
7.611613400186581657e+01 5.594513501409062428e+01 1.684945946034745248e+02 2.648160208487761338e+02 2.438407709465545850e+02 1.007570916012771249e+02
5.724976793184964663e+01 4.188778200883643876e+01 1.256605920864230939e+02 1.965212438170592577e+02 1.812952707310828373e+02 7.594895344779070001e+01
4.708672877830645120e+01 3.440045646887483599e+01 1.031132814074030648e+02 1.611175461916232052e+02 1.486844391520376121e+02 6.250149781043251096e+01
5.933753680752806758e+01 4.310929821996455757e+01 1.286459220749252381e+02 1.999245977825898990e+02 1.848788220498458941e+02 7.896013248692133857e+01
5.473822312140760005e+01 3.961457234580996101e+01 1.177048172406780395e+02 1.818391942061289228e+02 1.685360006653977507e+02 7.299564832701412342e+01
