5.908395291118513626e+01 3.648253212711941273e+01 1.470022547642667803e+02 2.466443318068090775e+02 2.267171270960826632e+02 7.500329061807961750e+01
7.261616883278017553e+01 4.467286285853820260e+01 1.822936086942957843e+02 3.062133636122080134e+02 2.814549327284352671e+02 9.182401353867564353e+01
7.849745815164010310e+01 4.845646919468481428e+01 1.953523602085467132e+02 3.278037557235032864e+02 3.013163455152467805e+02 9.963009570677337479e+01
6.151508792965972816e+01 3.796678244268467495e+01 1.531877736507123871e+02 2.570474774431476135e+02 2.362786085479956455e+02 7.805872000038257852e+01
2.703184580724470720e+01 2.066354474994057000e+01 2.486008174988756991e+01 3.125699483609446361e+01 2.930530465831657239e+01 4.364323204116146826e+01
2.288184293462923335e+01 1.713342385783219868e+01 2.331991727696305361e+01 2.955131322540876226e+01 2.772809639602701282e+01 3.653290749982065222e+01
5.011293136377609869e+01 3.105207875194103906e+01 1.236202751357409397e+02 2.071581442422129840e+02 1.904352446579744651e+02 6.385216491539969752e+01
4.584334932982409327e+01 2.848829573555367034e+01 1.122646668915174359e+02 1.879708567265639090e+02 1.728040595621420152e+02 5.858943079803077580e+01
3.842294555363370989e+01 2.400419944307861897e+01 9.268461264345927475e+01 1.547281929248144934e+02 1.422724105486694270e+02 4.942676933024813479e+01
5.142842869252675086e+01 3.192052346350831726e+01 1.262961910682890903e+02 2.115044538733819763e+02 1.944381405839308741e+02 6.565307596179630423e+01
7.402607027323448108e+01 4.547798184133295507e+01 1.864169761017992073e+02 3.132785327531625512e+02 2.879411396965089693e+02 9.347551632880872319e+01
7.052577525957681814e+01 4.344814000056950931e+01 1.764804394693868232e+02 2.963598189206949769e+02 2.724014861314670952e+02 8.930266523931071276e+01
4.166604153694775903e+01 2.593172016089915388e+01 1.016241023692770113e+02 1.700192986895065133e+02 1.563095907253474479e+02 5.334558120289960925e+01
3.719676901330129226e+01 2.319344935713520783e+01 9.028113416982910167e+01 1.509414175431631406e+02 1.387753264258282115e+02 4.772037535327902447e+01
5.671892145782543082e+01 3.511583460339342366e+01 1.401057020467813743e+02 2.347588835187851828e+02 2.158114443880484714e+02 7.223131005905683821e+01
4.148206924695267617e+01 2.584124890127580443e+01 1.008520633643828432e+02 1.685971213573445198e+02 1.550107724771575022e+02 5.318435542205037336e+01
4.862594639907412386e+01 3.022290169121792758e+01 1.189063878532830927e+02 1.989614190424124445e+02 1.829176835291125940e+02 6.218970663327355908e+01
9.301163260238578800e+01 5.698800841227528480e+01 2.357396645406735161e+02 3.964807264730985139e+02 3.643983524356124803e+02 1.171178608384597624e+02
7.076181954166865751e+01 4.368978713176878870e+01 1.760940586780178023e+02 2.954835114253407937e+02 2.716082385575751914e+02 8.981718130139169887e+01
2.687727724161223364e+01 1.782208823483048832e+01 5.360612757385069926e+01 8.605324494454544038e+01 7.933519958848717124e+01 3.710649324756079181e+01
7.292371209132211618e+01 4.496231820757821396e+01 1.819499640922431354e+02 3.053487538848431768e+02 2.806763557731442233e+02 9.245823297764714255e+01
6.560099158089217042e+01 4.055408796586209519e+01 1.626493025580903407e+02 2.727338728906063352e+02 2.507084140288712888e+02 8.340150877002949414e+01
3.381525596479204410e+01 2.141747582118146909e+01 7.843087396761274022e+01 1.299931486575430881e+02 1.195853021033701680e+02 4.420635003675693042e+01
6.018564590131609293e+01 3.732611518768462844e+01 1.481321056885081759e+02 2.481688976220667655e+02 2.281384036248338703e+02 7.675867862230714422e+01
6.379681291762766193e+01 3.936700174201555313e+01 1.589454275852274066e+02 2.666972117875270669e+02 2.451502551031021540e+02 8.094055929564021312e+01
7.403338164234990870e+01 4.603862180616142297e+01 1.803310757719799824e+02 3.014549339515268684e+02 2.771643786998788528e+02 9.483363200633627343e+01
6.354009400235156590e+01 3.924012553411266424e+01 1.580061056917645601e+02 2.650899359137991951e+02 2.436732154168116722e+02 8.067720429947384275e+01
6.389862477009953068e+01 3.948333591581685909e+01 1.587043556595104121e+02 2.661950846590492574e+02 2.446934589047567670e+02 8.117880484031701371e+01
7.748737813763217730e+01 4.765740930231657302e+01 1.946180131404259441e+02 3.269354470940457418e+02 3.005005244469743957e+02 9.796175055991029978e+01
4.873706315751903162e+01 3.035562273504753961e+01 1.184900284961556167e+02 1.980598239257948876e+02 1.821011087245698832e+02 6.248661979296652191e+01
3.667058823722362604e+01 2.294440324656478936e+01 8.816510274508561906e+01 1.471513214107104091e+02 1.353060223060924727e+02 4.723505851580921444e+01
2.754018821496507030e+01 1.806757648763881718e+01 5.648518266155480205e+01 9.091402392783936648e+01 8.380905863600423800e+01 3.768830451253560909e+01
5.435824432728752242e+01 3.372616065979139677e+01 1.335352829924459854e+02 2.236150245864774888e+02 2.055727056303981044e+02 6.938248057100649646e+01
3.591596806908601991e+01 2.243441913455626491e+01 8.672217331293489906e+01 1.448094133749193588e+02 1.331498490648746724e+02 4.618339825064376214e+01
1.272522905238677282e+02 7.737793643600554105e+01 3.284932803956662610e+02 5.539146677882561107e+02 5.090138887131480487e+02 1.589076002149997748e+02
4.057093704884002250e+01 2.532856099581562148e+01 9.805559029243084979e+01 1.637346985363552676e+02 1.505520096119495292e+02 5.214940119021562737e+01
3.514079399821856953e+01 2.201834565526948495e+01 8.425994984264764298e+01 1.406186409745379819e+02 1.292988234994375603e+02 4.531348699988052431e+01
5.845934533414217071e+01 3.639954937592052175e+01 1.420022957830305756e+02 2.372168152402301189e+02 2.181140566104843401e+02 7.498247124397950358e+01
6.291806423674951532e+01 3.918695922001587917e+01 1.530766354243379510e+02 2.560743466681024074e+02 2.354243270763915916e+02 8.062718989979450157e+01
5.481848850746852975e+01 3.400703882970542935e+01 1.347928627153679884e+02 2.257511514118788227e+02 2.075351996850783962e+02 6.994569474559574473e+01
4.813789037133355464e+01 2.995008210784940417e+01 1.174986397767763151e+02 1.966009164316064926e+02 1.807463920681775562e+02 6.161114556233832218e+01
9.151639735502783424e+01 5.617316415793994366e+01 2.310986348615933252e+02 3.886064541963261831e+02 3.571609866965491165e+02 1.154152233364829243e+02
7.928836046131820581e+01 4.874159266054629569e+01 1.994190514488716701e+02 3.350977455324531888e+02 3.079965744437507738e+02 1.001749913831794885e+02
6.145750536900425232e+01 3.792973475302275688e+01 1.530948653873467435e+02 2.569043650508756400e+02 2.361464664720912197e+02 7.797597365530594971e+01
8.578338262382868606e+01 5.264122919243453680e+01 2.166495741288676982e+02 3.642468056168526118e+02 3.347779606157400281e+02 1.081827192104124435e+02
4.180794313510276083e+01 2.616304246025978841e+01 1.004593904286062980e+02 1.676495342995495434e+02 1.541555498582966948e+02 5.386530263673168406e+01
6.376419182286650766e+01 3.939831180665076715e+01 1.582965070189421795e+02 2.654666373817781277e+02 2.440269219587123644e+02 8.102363037983371896e+01
6.111576256322500456e+01 3.787723261140030218e+01 1.505531044484903589e+02 2.521907806459745416e+02 2.318393950885644017e+02 7.791809862792774766e+01
4.443387948287846712e+01 2.785983886057075409e+01 1.060775643294614383e+02 1.767929752278744218e+02 1.625773485602717301e+02 5.740230063870960464e+01
6.000840001491326348e+01 3.714810846414046352e+01 1.481848184499408205e+02 2.482210830441625831e+02 2.281931181241759532e+02 7.643448551353748144e+01
7.390713734361013110e+01 4.548122946669113986e+01 1.854359493812931134e+02 3.115172564833917477e+02 2.863270273809757782e+02 9.347419964957803984e+01
2.456775444804071640e+01 1.550934358877805153e+01 5.764283356966660676e+01 9.581918926238188305e+01 8.812850271982921413e+01 3.196375831046654525e+01
9.405318697489835245e+01 5.775242827642087207e+01 2.371311383183641510e+02 3.985941264897822975e+02 3.663508660621795343e+02 1.186989256896608111e+02
5.231529889755336171e+01 3.242900377084367136e+01 1.288666082939071202e+02 2.158811281083520726e+02 1.984584348291640481e+02 6.669979719652380368e+01
3.921626277232437019e+01 2.451441829653543891e+01 9.443556401737436090e+01 1.575978591555526123e+02 1.449144430383597637e+02 5.048436850403086851e+01
6.828400108279217307e+01 4.208600108190641720e+01 1.706882232314501948e+02 2.865764006042098231e+02 2.634125548233968175e+02 8.650643497874011700e+01
5.161581444316774991e+01 3.198524093943321134e+01 1.272894758327987574e+02 2.133123814976149220e+02 1.960918325552701162e+02 6.577300586541380767e+01
9.649880180167764365e+01 5.925786111835905245e+01 2.434761275848149751e+02 4.094211686949550426e+02 3.762899090604464050e+02 1.217410395043190476e+02
4.884797023772259195e+01 3.045863790895795375e+01 1.184451298265448145e+02 1.979035780583972155e+02 1.819621511277039758e+02 6.270023854746298753e+01
2.214331982845924074e+01 1.531157591687535557e+01 3.853448584796905152e+01 6.094511154764063576e+01 5.621477033785924959e+01 3.174641164690748951e+01
6.184551292796238897e+01 3.856322055923317293e+01 1.498917990577126886e+02 2.504605962213220778e+02 2.302835058274416156e+02 7.939209702751607267e+01
4.564362517309606915e+01 2.833133120771570646e+01 1.121237192366224349e+02 1.877960951141106989e+02 1.726409491475234859e+02 5.826073638545402389e+01
8.491550591816309179e+01 5.207337422126636284e+01 2.148486765454563852e+02 3.613013832645319212e+02 3.320668171622421028e+02 1.070043917020917235e+02
6.863134073220105336e+01 4.228980977277095832e+01 1.716703883612758830e+02 2.882544935568454889e+02 2.649533862358915712e+02 8.692147401832644960e+01
6.868627094295737834e+01 4.242347370134783091e+01 1.706492799384564307e+02 2.862241348186933010e+02 2.631053126960172222e+02 8.724603039398864723e+01
1.042039821666457300e+02 6.360794131043694222e+01 2.666506872690027308e+02 4.491600302694733386e+02 4.127745797978300288e+02 1.306426932023875054e+02
3.904348559542080466e+01 2.432553891835236470e+01 9.492145176075848667e+01 1.586957838521296935e+02 1.459062387161557126e+02 5.005801164461269082e+01
4.587820678654141204e+01 2.858658721818300563e+01 1.114635486833916502e+02 1.863199342878160110e+02 1.713061759000748907e+02 5.883693281525827956e+01
5.286748712235414871e+01 3.275983372249633163e+01 1.303533337086213351e+02 2.184130905811384764e+02 2.007834688436886381e+02 6.737499209035115655e+01
4.939147981773299989e+01 3.085770771476307317e+01 1.193175651515110189e+02 1.994044275507100110e+02 1.833349380265583477e+02 6.348500162063893981e+01
7.023826949667684971e+01 4.340041150974170137e+01 1.743304507895523443e+02 2.923457352111432783e+02 2.687357010868439033e+02 8.925775351319281015e+01
4.989400675343279090e+01 3.092461660145039559e+01 1.229995419812080968e+02 2.061182529610057372e+02 1.894786123579146988e+02 6.358878083109974000e+01
1.077184508296013234e+02 6.573472418009410490e+01 2.756479111586704676e+02 4.641788907067630134e+02 4.265883747537627642e+02 1.350566047772072693e+02
5.807534035495126545e+01 3.592388829314204912e+01 1.438199297115461377e+02 2.411288217136850562e+02 2.216572717450969208e+02 7.387265561553128634e+01
8.412983430643541283e+01 5.172274671714050953e+01 2.115077721079601361e+02 3.554028987697840307e+02 3.266594662275397241e+02 1.063082494188178799e+02
5.445467726884194803e+01 3.370973941387409667e+01 1.347234156132287524e+02 2.259075905101695980e+02 2.076618611376944727e+02 6.929421804564177023e+01
1.054438580532773813e+02 6.442247299609873323e+01 2.692275975801737786e+02 4.533704848790720234e+02 4.166506886599107133e+02 1.323274947522226910e+02
8.127739052777792494e+01 4.998596420048417599e+01 2.042853705774183197e+02 3.432982528506278186e+02 3.155309326034014248e+02 1.027150421872261603e+02
5.631698872985604964e+01 3.492304969479972954e+01 1.385028969641515175e+02 2.319236540473136188e+02 2.132131343648311486e+02 7.185277273632462425e+01
4.359986860504248796e+01 2.716016915318454750e+01 1.060615440537354743e+02 1.773524299978523686e+02 1.630570773920944703e+02 5.588488242960586661e+01
6.146083323548079136e+01 3.791094111742400230e+01 1.533265099049385185e+02 2.573502422213402383e+02 2.365530629730261580e+02 7.793069108529469702e+01
4.563413001851500894e+01 2.854036057280860206e+01 1.100265343575156862e+02 1.837652653151592403e+02 1.689646158032221592e+02 5.871422118409697077e+01
4.783780595290200210e+01 2.975932961298839530e+01 1.168142100463221027e+02 1.954663915689721421e+02 1.797028906923580394e+02 6.121705279027545998e+01
4.607810332270919673e+01 2.884270047106193857e+01 1.104471129013591053e+02 1.841776865890262798e+02 1.693628772110179170e+02 5.942746100471438808e+01
3.213200623682942592e+01 2.018991851362989109e+01 7.628406296151212018e+01 1.270009532725136978e+02 1.167977281931040920e+02 4.160857772861618287e+01
5.461442161409202356e+01 3.381199347550096235e+01 1.349627085935790944e+02 2.261995588359094427e+02 2.079382756808596469e+02 6.953528709734224833e+01
