6.195371699632295304e+01 4.427256510169010539e+01 1.444112882587527906e+02 2.417642519163225074e+02 2.237017981582428661e+02 8.250977943233078804e+01
7.663706231826684245e+01 5.479643744969673236e+01 1.803367122493959300e+02 3.040782201252304731e+02 2.804611615477043074e+02 1.012783116063908295e+02
8.270933672802523517e+01 5.911433816029397548e+01 1.909361018565425070e+02 3.166824062458526896e+02 2.942539322086721540e+02 1.114394183392474389e+02
7.247928574197692342e+01 5.181845740111670295e+01 1.701713229688003821e+02 2.864299085420432220e+02 2.643924374833920865e+02 9.598206904422976038e+01
7.921115979470054924e+01 5.664420833336829730e+01 1.864105540481501748e+02 3.142395409833308690e+02 2.898663355413719387e+02 1.047232808049204351e+02
7.825939981076983543e+01 5.596432622076802943e+01 1.836885705140517189e+02 3.088955474366156864e+02 2.852477932718287548e+02 1.037389611283135338e+02
5.001789384649677572e+01 3.572059049032839084e+01 1.155713740822080240e+02 1.922410812887703173e+02 1.783927834104227941e+02 6.706413526190500818e+01
5.679989008006185713e+01 4.057023947085693294e+01 1.323703456643309266e+02 2.218563548551660460e+02 2.051773297805946754e+02 7.555427753535070678e+01
4.221232575285547739e+01 3.011121263049167851e+01 9.711253124644861145e+01 1.614015797505066416e+02 1.498308971327529093e+02 5.663285311993709570e+01
4.775783847117598668e+01 3.408333422608309604e+01 1.102974081479047754e+02 1.837422026514635149e+02 1.703916957849373830e+02 6.394211389695485082e+01
9.651192097523443181e+01 6.906610559456180454e+01 2.290291744111875119e+02 3.882549730671071870e+02 3.572475727968270576e+02 1.267754907266669733e+02
8.578310393313961413e+01 6.135777036449509581e+01 2.027079963330409953e+02 3.427759766409607209e+02 3.157519293723396459e+02 1.129964620251939920e+02
7.536899575017973518e+01 5.390225633179119313e+01 1.766396485116875397e+02 2.965582059751594670e+02 2.740545630231278551e+02 1.000877249500302071e+02
5.762437305204083771e+01 4.114522851377522272e+01 1.330328773484150986e+02 2.212367634708023729e+02 2.053203671380352944e+02 7.732926959168031544e+01
5.437877963517478008e+01 3.880021378517136554e+01 1.216195813386565305e+02 1.965731521903683188e+02 1.848019246639883590e+02 7.513949699730032705e+01
7.029148015970042707e+01 5.024079852065914054e+01 1.648917822343252055e+02 2.775237507841221714e+02 2.561795235519851985e+02 9.307729442667844921e+01
5.838915642725677912e+01 4.171046439067938394e+01 1.362173325391848664e+02 2.284518874662542203e+02 2.112158317914452823e+02 7.762363916070827941e+01
1.207067170469791790e+02 8.645803950632743806e+01 2.887500486951247467e+02 4.918456263482822806e+02 4.516036980184892968e+02 1.576630741287959836e+02
7.283501587496485286e+01 5.205463349498474201e+01 1.699996749263913784e+02 2.848592927715307042e+02 2.634708642779486354e+02 9.691883168717149033e+01
6.193442674543152293e+01 4.419374740259502943e+01 1.430381024995028838e+02 2.383901130800460351e+02 2.210247890572327378e+02 8.288849244732675459e+01
9.602669062020358126e+01 6.871220718642294401e+01 2.276578235738747367e+02 3.856970235520495862e+02 3.549892942096736874e+02 1.262362688170524052e+02
8.278200564854844856e+01 5.920393308166020319e+01 1.951198102649013606e+02 3.292926760555779424e+02 3.035990275300101189e+02 1.092867034716467316e+02
6.828826830489428801e+01 4.881484398626554366e+01 1.601222625651314218e+02 2.692946995337770204e+02 2.486665577660853614e+02 9.048230771426617025e+01
