8.412375665678791847e+01 5.569459540362993266e+01 1.726452134203345850e+02 2.755392069225349587e+02 2.570406561134950607e+02 1.073910805189473194e+02
5.165635502267241463e+01 3.378885836082190508e+01 1.040816972420620914e+02 1.646054295720514347e+02 1.538546903032829505e+02 6.613326499118579704e+01
6.823117045658545976e+01 4.511273227229298755e+01 1.397376873623570646e+02 2.227734107872638560e+02 2.078665177883594879e+02 8.713309320716211914e+01
9.826651527332319347e+01 6.528546603428810613e+01 2.027100318401408003e+02 3.242716948249239977e+02 3.023528892386693769e+02 1.253491999721466073e+02
6.405484531957586114e+01 4.229971251847052827e+01 1.309364787243275714e+02 2.085362139726044006e+02 1.946233187331808949e+02 8.182493435898618372e+01
5.794505222185262028e+01 3.819344492748552966e+01 1.181369161697871277e+02 1.879631768402728085e+02 1.754596294314833358e+02 7.404577109177625971e+01
8.967062774760506727e+01 5.947422007960153678e+01 1.845078505391597901e+02 2.947938459237338975e+02 2.749390438638129126e+02 1.144300105378883927e+02
7.790689263087710970e+01 5.158398748543254442e+01 1.598912321348366277e+02 2.551470673568082930e+02 2.380253687692847961e+02 9.945806768265697428e+01
6.961904037621638963e+01 4.605494012728911457e+01 1.427003113794394267e+02 2.276000069981455454e+02 2.123493978597934984e+02 8.889278293575716816e+01
7.417621163050012001e+01 4.911852697349286245e+01 1.522650516746680296e+02 2.430176541416985856e+02 2.267017493766438747e+02 9.469081324720764314e+01
1.078313869192845686e+02 7.165542605181883573e+01 2.225175154616295004e+02 3.560251245579947863e+02 3.319464445692196932e+02 1.375418274902501707e+02
9.410738921392112388e+01 6.250474252147887455e+01 1.940500708224108166e+02 3.103596434693608899e+02 2.893928963798957739e+02 1.200512106152511933e+02
7.317589814451139318e+01 4.843289979535006751e+01 1.501179970462912934e+02 2.395491309807457583e+02 2.234740832510833570e+02 9.342007923358801236e+01
5.254123064024224732e+01 3.427938528349841363e+01 1.054405713106298208e+02 1.664023010404098386e+02 1.556050563685203088e+02 6.730955265594207049e+01
5.229044292883236267e+01 3.443223798372537203e+01 1.064340958379120821e+02 1.691782631016694722e+02 1.579575705356737672e+02 6.683972158868937186e+01
9.564077538221522445e+01 6.353199128462222234e+01 1.972494722822498261e+02 3.154991617115729241e+02 2.941807811157063952e+02 1.220044349309023346e+02
1.128137692762459210e+02 7.502992411680247642e+01 2.330906048851647938e+02 3.731526842009243410e+02 3.478739384358091229e+02 1.438698509711803126e+02
7.523107014431525386e+01 4.875628583678519590e+01 1.494592200723595852e+02 2.347088523367042399e+02 2.197127153698338589e+02 9.652229972305008232e+01
6.525357178582635242e+01 4.300941156432247681e+01 1.330197608532675986e+02 2.116060810391595624e+02 1.975373386073392794e+02 8.338890376333552013e+01
7.025038572136259063e+01 4.642988490691368497e+01 1.437988893505398664e+02 2.292099053235483552e+02 2.138796742953481953e+02 8.971705055925667693e+01
6.496801972293155814e+01 4.276369441396934690e+01 1.321813481223366580e+02 2.100999312617591386e+02 1.961654444238456563e+02 8.304649974824178571e+01
5.082737520195246361e+01 3.340386183596615410e+01 1.031537130710353267e+02 1.637323793652331005e+02 1.529191504082118627e+02 6.499860398110604365e+01
7.672309807870306031e+01 5.086537318560317544e+01 1.577754141508485191e+02 2.520291197071751412e+02 2.350650629871483943e+02 9.791466253390012753e+01
6.696126942105547641e+01 4.426483537113620059e+01 1.371096864561845905e+02 2.185858553821472015e+02 2.039585081576142329e+02 8.551186256580717782e+01
1.195114731228827623e+02 7.952947968263481471e+01 2.471234130807533802e+02 3.957337954881218138e+02 3.689026111230950846e+02 1.523956634087753628e+02
6.789925066729801983e+01 4.485508497710497977e+01 1.388939099726981112e+02 2.213315723530977266e+02 2.065400827511693933e+02 8.672237683940397801e+01
9.692455328558162364e+01 6.437404808249618782e+01 1.998458854320219871e+02 3.196106729224520677e+02 2.980227290095499484e+02 1.236472729141910349e+02
8.983657603050482976e+01 5.963316877706893138e+01 1.850841304673367631e+02 2.959056027644955975e+02 2.759378930022467102e+02 1.146177460960013832e+02
5.479694757178504005e+01 3.612433682028813564e+01 1.117479952340431737e+02 1.778235644947749279e+02 1.659894070124341852e+02 7.001969973324025887e+01
7.678754442159538485e+01 5.088293285060831295e+01 1.577862889876241752e+02 2.519451079927566752e+02 2.350069523162655969e+02 9.800944535168059701e+01
6.996650536727156577e+01 4.629729778531975626e+01 1.434891944602068179e+02 2.289535329304180777e+02 2.135928736054638648e+02 8.932551893438244406e+01
6.363539068162822332e+01 4.183063469091928255e+01 1.292228492376016220e+02 2.052346196486705594e+02 1.916550259264458873e+02 8.136433148586320385e+01
4.959749036311268355e+01 3.262770215292789544e+01 1.008197144924811255e+02 1.601774727591719056e+02 1.495687914911859480e+02 6.340785294368811265e+01
6.177047832315975029e+01 4.077769592006006860e+01 1.262099010810329673e+02 2.009797171614109175e+02 1.875764107653312749e+02 7.891135071668236378e+01
7.361219009809315139e+01 4.869241453450069912e+01 1.508582668313288195e+02 2.405753336125058013e+02 2.244626737655344186e+02 9.399549974645037764e+01
4.978986796394815428e+01 3.274457691084717226e+01 1.011519539230848750e+02 1.606323528200728106e+02 1.500084292731535243e+02 6.366206717419754568e+01
5.994218951345033020e+01 3.956771251390978250e+01 1.224684210457480731e+02 1.950331807642287458e+02 1.820240076952650270e+02 7.657467397845584856e+01
8.515638378053290580e+01 5.646766729865657908e+01 1.751628986868099673e+02 2.798233232043421594e+02 2.609847025034619037e+02 1.086743712318366306e+02
4.964925875448466286e+01 3.256332826084258159e+01 1.004525612251882194e+02 1.592034145222960433e+02 1.487376118310780839e+02 6.352215428770114158e+01
9.597014011179180670e+01 6.374656979402436718e+01 1.979189853282100557e+02 3.165827041662241754e+02 2.951883696011796019e+02 1.224236662757753038e+02
6.508004802979962733e+01 4.277847542889696797e+01 1.321209061102795204e+02 2.097558215192557327e+02 1.958939460003207387e+02 8.322013482980514709e+01
6.858619012286271754e+01 4.527818041446005282e+01 1.401182383996833778e+02 2.230668572422418947e+02 2.082032652747634529e+02 8.762431005113762694e+01
6.986301169103194297e+01 4.621135105197947723e+01 1.431682742566431443e+02 2.283039203707389788e+02 2.130147938472073292e+02 8.920909245753887262e+01
8.070306041176149847e+01 5.346759643496261560e+01 1.657842174033889933e+02 2.646765517852281846e+02 2.468902896786257770e+02 1.030120240529199691e+02
6.437014162275568196e+01 4.248815144185414283e+01 1.315022537665868185e+02 2.094074985110100897e+02 1.954419546486951731e+02 8.223286281904915995e+01
5.696092555352561249e+01 3.753648961412307017e+01 1.160837272784774541e+02 1.846437860437335985e+02 1.723717456356494040e+02 7.279424337412092427e+01
7.912671973867168163e+01 5.240912397577631054e+01 1.624875525421148268e+02 2.593836991807343111e+02 2.419588536448563900e+02 1.010041812503179699e+02
7.618942151333067159e+01 5.048806184830039001e+01 1.565665683563261155e+02 2.500098232791997361e+02 2.331992648718151031e+02 9.724467470139302350e+01
8.941394206802192457e+01 5.934870980503364990e+01 1.841914259852505893e+02 2.944549972661061474e+02 2.745898592453436322e+02 1.140813823126018178e+02
7.349836837543853107e+01 4.861621937550251005e+01 1.506309213049057689e+02 2.402378039395407541e+02 2.241425437210618838e+02 9.384766634746029013e+01
5.786244359915463065e+01 3.744913384314281757e+01 1.146555564993345797e+02 1.796921410869740612e+02 1.682857294659124818e+02 7.427834773750282693e+01
8.004188706938134601e+01 5.304387433121291906e+01 1.644914503692621111e+02 2.626596825592991991e+02 2.449996358536827756e+02 1.021620162434089707e+02
8.093763605841400022e+01 5.354346179898573155e+01 1.659319444693019250e+02 2.647321834786080217e+02 2.469771913559998211e+02 1.033366820051028299e+02
7.261558421890208592e+01 4.808059575908725947e+01 1.490582445551472119e+02 2.379324287063664087e+02 2.219510279877158609e+02 9.269545391217866381e+01
6.227015249728356139e+01 4.108967009011291793e+01 1.271478452195933642e+02 2.024102484802401705e+02 1.889241186491976805e+02 7.955758790911863798e+01
9.147095748785068281e+01 6.065542038907608458e+01 1.881687382226491536e+02 3.006423292575354935e+02 2.803934238661231575e+02 1.167284158595684858e+02
8.258512485166670558e+01 5.473295652283138679e+01 1.697450318530841287e+02 2.710892090956513130e+02 2.528541062744170631e+02 1.054035882782011413e+02
6.887540032820606939e+01 4.554539500521855189e+01 1.411055285051411374e+02 2.250254716545973679e+02 2.099532944964848866e+02 8.794784940962631481e+01
6.879822360809271231e+01 4.550026346115589604e+01 1.409677328533252876e+02 2.248078245240499200e+02 2.097499125989616005e+02 8.784877368249431129e+01
9.325445410112024547e+01 6.194420565940697543e+01 1.923204844061315271e+02 3.076190021859629269e+02 2.868322503479912484e+02 1.189601261226898714e+02
5.359287051609567243e+01 3.530639586123504614e+01 1.091525463192624557e+02 1.735313180602506691e+02 1.620157398676201410e+02 6.849986006466019717e+01
7.900068530959879354e+01 5.234734415031925892e+01 1.623218909288038958e+02 2.591740147270656962e+02 2.417525443434451518e+02 1.008358319139888408e+02
8.622988901161716058e+01 5.725351342101635055e+01 1.777178635550808394e+02 2.841722980411250319e+02 2.649877195739218223e+02 1.100105606241629630e+02
6.118119477457321409e+01 4.037362481991794994e+01 1.249402453801380943e+02 1.989165629973031173e+02 1.856589978310985316e+02 7.816398764671021127e+01
6.633182533776812306e+01 4.384264700908659051e+01 1.357805259139277041e+02 2.164120492824795292e+02 2.019413434552961917e+02 8.471421118320336063e+01
2.284256328725700769e+01 1.072791992325437604e+01 2.607539806734303056e+01 2.516802552069748344e+01 2.675453770357034955e+01 3.122855207388010967e+01
7.793363719867625150e+01 5.164416096477896190e+01 1.601684922343893049e+02 2.558074431805143831e+02 2.385975785602022370e+02 9.946606143972735481e+01
8.883821174633635565e+01 5.896008950968860063e+01 1.829812900175152208e+02 2.925145912999614666e+02 2.727813736666976183e+02 1.133480031174419764e+02
6.598691886761753267e+01 4.362226407570153697e+01 1.351222038406253887e+02 2.154240387401605403e+02 2.010069313221456468e+02 8.426675597429834852e+01
7.405309906359502747e+01 4.899014516991792334e+01 1.518021295955086316e+02 2.421345871284715940e+02 2.259065061319711276e+02 9.455229059699399841e+01
7.156751290602460358e+01 4.735800595351122411e+01 1.467495538004968694e+02 2.340791660869767838e+02 2.183905290013635749e+02 9.137726351611127029e+01
8.754092932752519118e+01 5.810013851461417289e+01 1.803102493506621613e+02 2.882375137454600917e+02 2.687943429069327976e+02 1.116934280563250468e+02
5.569267071986678275e+01 3.670418874676488485e+01 1.135110195477909656e+02 1.805517400525927769e+02 1.685517648182863013e+02 7.117305846077874776e+01
4.865355252815902531e+01 3.190275310451647783e+01 9.838236508829277227e+01 1.558369488827420355e+02 1.456100764880093266e+02 6.225746500059085520e+01
7.289372032414962632e+01 4.814788230626470522e+01 1.490764786829331570e+02 2.375247832241966535e+02 2.216577769313248609e+02 9.310527556101465052e+01
5.975416433071336542e+01 3.947636674027944537e+01 1.222438459392151344e+02 1.948117970319481174e+02 1.817900658792491413e+02 7.631780822536302367e+01
5.842452934676475707e+01 3.853873101906106058e+01 1.192376344874346614e+02 1.897824898031549310e+02 1.771446394889344447e+02 7.464911825426543146e+01
8.403684765374077870e+01 5.570253234273548060e+01 1.727572475341330573e+02 2.759076833253730001e+02 2.573470816746344099e+02 1.072548877593089856e+02
6.215882029633439743e+01 4.102960415890333934e+01 1.269833217225254884e+02 2.021974155767438788e+02 1.887156605561790457e+02 7.940924871054994583e+01
8.626583578051759105e+01 5.721395891894769647e+01 1.775046790625901849e+02 2.836307073156685874e+02 2.645223289158539046e+02 1.100825409627536828e+02
5.576841361179253909e+01 3.672879094635845831e+01 1.135572951300650857e+02 1.805627162473283533e+02 1.685742750598587918e+02 7.127839863165172574e+01
1.063286939853890090e+02 7.063556786358674344e+01 2.193121290402182240e+02 3.508077769441861165e+02 3.270996396586710944e+02 1.356362281026949859e+02
5.058162032924929008e+01 3.331462299798351978e+01 1.029841189068797576e+02 1.637010830263811840e+02 1.528425273333150471e+02 6.465407719769314099e+01
4.222906403018942001e+01 2.766731251619455634e+01 8.529822508439019657e+01 1.350669775753640351e+02 1.262117956082952333e+02 5.404314322695586270e+01
1.113645776004577783e+02 7.330770326934270997e+01 2.265237204863501574e+02 3.598683060389475941e+02 3.360394358441521945e+02 1.423737636141402163e+02
1.952389869813009682e+01 9.579159522379427472e+00 2.361104506471292552e+01 2.339426873016554964e+01 2.468532399783634901e+01 2.667260580550919258e+01
7.739438213200060090e+01 5.123861553761128107e+01 1.588148106758608264e+02 2.534175018474616081e+02 2.364141583016184995e+02 9.880545127225900615e+01
7.920645345408297544e+01 5.242998654428527061e+01 1.625098762154084397e+02 2.593266416607771134e+02 2.419239017620325285e+02 1.011181368555210156e+02
6.083898763848310409e+01 4.016291692124866586e+01 1.243211443760778820e+02 1.980104144652013929e+02 1.847971963916716049e+02 7.771730567891086139e+01
9.864518505201431253e+01 6.557807563961068809e+01 2.036812951899878499e+02 3.259674176911530594e+02 3.039058304171871896e+02 1.258141416244129687e+02
7.370317270985901814e+01 4.881314738128048702e+01 1.513341570947072796e+02 2.415695014100870139e+02 2.253432771249426878e+02 9.408240756524196513e+01
8.480347653983517375e+01 5.622967308957436217e+01 1.744338729508458528e+02 2.786871520662543844e+02 2.599190440987240436e+02 1.082213367476801977e+02
7.995183804866974242e+01 5.298851438061035424e+01 1.643359610331181102e+02 2.624531261463384908e+02 2.447984561001412658e+02 1.020424407766211061e+02
8.440584370982355722e+01 5.557802482049589798e+01 1.718712129384193759e+02 2.733959007139524147e+02 2.552204942897105866e+02 1.078699355223575367e+02
7.456203948876122922e+01 4.939011769939656915e+01 1.531337565103890483e+02 2.444658671424890599e+02 2.280404153868103094e+02 9.517563446928397752e+01
5.280349058174147103e+01 3.475682671747813401e+01 1.074095823368197671e+02 1.706608548391204749e+02 1.593555969649378312e+02 6.750344599515051414e+01
6.497593016967971380e+01 4.290755491198137861e+01 1.328152990368084829e+02 2.115227154025742493e+02 1.974117020807066183e+02 8.300234552571168933e+01
8.800277231058612415e+01 5.836925890957286356e+01 1.810878742855252312e+02 2.893501446350555852e+02 2.698578085218678098e+02 1.122992940111878397e+02
6.233460906459481521e+01 4.119095949282211677e+01 1.275639614407491536e+02 2.033122542117171179e+02 1.897180099523602621e+02 7.961050554866733364e+01
5.884571779496172894e+01 3.863311685908786330e+01 1.192505147073284206e+02 1.891718735481463227e+02 1.767003241290058213e+02 7.526733157789203688e+01
