2.339031289430485572e+01 1.338290425897676528e+01 4.989270554918635980e+01 9.612866197705875493e+01 8.996039031078657899e+01 2.802981307891016627e+01
6.349051147341700130e+01 3.534693512099293855e+01 1.417994100358611433e+02 2.889552533286514517e+02 2.705602926373547916e+02 7.209775543875863946e+01
2.726079750278313441e+01 1.742438309987858247e+01 4.757188296460827814e+01 5.901608887770100864e+01 5.502740335165913166e+01 4.018569612128192148e+01
1.897326892967865319e+01 1.100252549715473549e+01 3.965159801895254077e+01 7.378465117911594007e+01 6.904134255449059765e+01 2.333940017087252272e+01
3.902223273334689679e+01 2.211861778643898901e+01 8.489230860996315187e+01 1.662864335421429587e+02 1.556722471295652213e+02 4.592905328190079217e+01
3.361554487461103236e+01 1.907471279165865496e+01 7.262392256462169371e+01 1.426874183116174208e+02 1.335458482413180263e+02 3.963357738887452797e+01
7.953684701787202016e+01 4.401158521241384847e+01 1.794885242589670611e+02 3.696631883914324135e+02 3.461747197572864252e+02 8.923008434704675551e+01
2.846647397867010909e+01 1.822471854774860844e+01 4.942621144554965440e+01 6.068565710339396446e+01 5.656512742426662044e+01 4.208503038972500576e+01
5.210632048710606057e+01 2.912904268170535715e+01 1.155979729859604959e+02 2.337071715977440363e+02 2.188135703388813909e+02 5.965899118069708607e+01
3.166070340639089409e+01 1.795116989293104837e+01 6.852482653357355957e+01 1.348116749016852509e+02 1.261798133858951587e+02 3.727115869512388713e+01
4.782175009562909906e+01 2.705119256607700606e+01 1.040617448400640228e+02 2.053418994737220373e+02 1.922112611219945393e+02 5.604897171161422875e+01
4.799150763545442544e+01 2.687658993150976272e+01 1.063157340942041742e+02 2.138871759861573310e+02 2.002643403080110147e+02 5.514857040814696632e+01
3.050849838653761026e+01 1.731068532498339607e+01 6.605109289966941333e+01 1.295173582066175868e+02 1.212305158846161248e+02 3.597189950209644849e+01
4.338534693243128970e+01 2.442391757109177064e+01 9.502216107319355842e+01 1.897335215685495768e+02 1.776081585769971980e+02 5.036099155850465081e+01
3.881528525098990201e+01 2.201025824354185545e+01 8.398143744437561509e+01 1.651364275573449731e+02 1.545574288339182658e+02 4.570615018026356324e+01
3.265558374018951326e+01 1.878061621201676701e+01 6.895032562924035346e+01 1.313688367113257982e+02 1.229136206266572344e+02 3.952574843176489594e+01
6.868650381689907647e+01 3.843764720255686029e+01 1.521609899488981057e+02 3.068086531761977085e+02 2.872464497936650787e+02 7.881080761040760763e+01
3.909182972350690477e+01 2.228176042043402560e+01 8.420670619418092429e+01 1.630209694013548187e+02 1.525932643389298846e+02 4.651388550470989003e+01
3.574078495606777039e+01 2.049678926411421287e+01 7.583467088518972332e+01 1.454792295421009385e+02 1.361260561487956693e+02 4.302154442718111227e+01
4.657269533951054541e+01 2.621874284283724421e+01 1.023667910719919405e+02 2.035954790937090593e+02 1.906137340295085778e+02 5.408025686272600296e+01
4.285354390777507660e+01 2.404340890944827436e+01 9.452156871911398639e+01 1.897299688333879431e+02 1.776290058989375211e+02 4.941907243320360976e+01
4.435725402682206209e+01 2.490809382706149933e+01 9.769439271006689296e+01 1.957875427938625990e+02 1.832968101902376930e+02 5.123835252083857483e+01
7.745441432662643422e+01 4.278976971216326319e+01 1.749711614892276828e+02 3.619906617145677501e+02 3.389758051759579303e+02 8.659948459964788015e+01
6.861835355660551272e+01 3.804626128160060006e+01 1.544778769153105316e+02 3.167534967297536923e+02 2.966299322820595989e+02 7.729616342743544521e+01
8.699814533165022112e+01 4.795973492243196290e+01 1.975446931502630434e+02 4.095296473718740344e+02 3.835367553532969396e+02 9.686669027351551620e+01
9.027412333984584336e+01 4.971447115957204232e+01 2.050551325696650338e+02 4.263943224098167093e+02 3.993129064044646839e+02 1.002961945792674214e+02
8.860660443468688641e+01 4.885506081532539469e+01 2.008454352354975470e+02 4.168054972517186343e+02 3.903209223779098807e+02 9.868298575612828927e+01
3.310482226864377253e+01 1.876688570954006252e+01 7.170994446530858113e+01 1.410618721601452989e+02 1.320345378682654882e+02 3.895969206547013641e+01
2.631718674534258184e+01 1.512000386174247524e+01 5.602836824188557330e+01 1.063598379441806401e+02 9.955216987403071016e+01 3.180397730114677302e+01
6.422101157184859233e+01 3.577163162435194721e+01 1.435591304403218373e+02 2.917945276144590707e+02 2.732405621090505292e+02 7.300932610103247100e+01
3.419464503605570371e+01 1.935232520094717756e+01 7.423428732903607852e+01 1.466238651462756479e+02 1.372407465598583940e+02 4.010901054150008349e+01
5.718752582290194653e+01 3.183052256510320888e+01 1.275827664217860331e+02 2.605439158490488580e+02 2.439452712616605368e+02 6.490008581983190084e+01
3.027698538680917295e+01 1.721806484988900365e+01 6.539111453901938376e+01 1.274366736114881178e+02 1.192864062569159387e+02 3.585990133659248613e+01
4.702345245341651037e+01 2.645375076229318267e+01 1.035237639193047698e+02 2.061492362509333134e+02 1.930139346628171779e+02 5.452722879205607853e+01
1.106532543831776394e+02 6.046237143024931981e+01 2.544923515180639413e+02 5.363643454812518030e+02 5.023728822437102508e+02 1.210020491409500210e+02
1.211508024746797645e+02 6.592746153423649957e+01 2.799735843948573120e+02 5.950113369145173010e+02 5.573002247948164722e+02 1.313613610499484992e+02
