6.644300917845021104e+01 4.804706097549978949e+01 1.303866326954857868e+02 2.147371137190339141e+02 2.072442577499614345e+02 8.825594465755125384e+01
1.015961913487882384e+02 7.368237891146191032e+01 2.001257732229505564e+02 3.303410104398035401e+02 3.187107824640761464e+02 1.350335445009422983e+02
9.983675879119209640e+01 7.246362622511014706e+01 1.968550736522213356e+02 3.251099708324668427e+02 3.136416051363880797e+02 1.327209465671962789e+02
6.555331296206395564e+01 4.740918459167880883e+01 1.286625722230794509e+02 2.119294147950381557e+02 2.045298557582777903e+02 8.707454808887541731e+01
6.366091882493708454e+01 4.595666524007049247e+01 1.246526303241250844e+02 2.050283805637404839e+02 1.979106860311158016e+02 8.452927120352501333e+01
7.040486081169024146e+01 5.088615075749908101e+01 1.380691766033739896e+02 2.272932138445694363e+02 2.193757470632890545e+02 9.350925167944888017e+01
5.309068757070883748e+01 3.782693820926522221e+01 1.022119834259970048e+02 1.664279945241341920e+02 1.608828255305274979e+02 7.029447748234110804e+01
5.592573568315197008e+01 4.011167401870022786e+01 1.085830363254947315e+02 1.776533339435495691e+02 1.716175322709655120e+02 7.416097612153839691e+01
6.291620317806234652e+01 4.543345392969945351e+01 1.232431224247238788e+02 2.027497297838986015e+02 1.957061156231457062e+02 8.354636363237341357e+01
6.603661742889448760e+01 4.771316669901761998e+01 1.294376073835833267e+02 2.129790958883077110e+02 2.055762273477007511e+02 8.770640649303322789e+01
9.167988213998978608e+01 6.658241945140264306e+01 1.809016725304659303e+02 2.988603244313153482e+02 2.883054045629296525e+02 1.218975718762692395e+02
8.647168000149179079e+01 6.233200468241329872e+01 1.689779171499769745e+02 2.775272927993401026e+02 2.679512825464589696e+02 1.147932856620311668e+02
8.803044469907229086e+01 6.378721808657962811e+01 1.732036391897938756e+02 2.856997406632422098e+02 2.756691191679055919e+02 1.169819220161396061e+02
8.486790211468269263e+01 6.154312575730398294e+01 1.671460378676636083e+02 2.758621179112319624e+02 2.661559065481624202e+02 1.127987202956765032e+02
5.486759389113728957e+01 3.950428484161352571e+01 1.070583908559192423e+02 1.756781114495242946e+02 1.696376890976162031e+02 7.281761692728491653e+01
7.605087754112992116e+01 5.487923693269704017e+01 1.488499442798158725e+02 2.448181304445333808e+02 2.363187334357744476e+02 1.009643413250785215e+02
8.109676443282694436e+01 5.871841455858248082e+01 1.594145890832323857e+02 2.628493836377947446e+02 2.536343209396659404e+02 1.077440262502125279e+02
4.661842319559332282e+01 3.333365042095044828e+01 9.018725584370781689e+01 1.473693298042694551e+02 1.423840426521346672e+02 6.175667968470474989e+01
8.535063952013717881e+01 6.174082746864871751e+01 1.675653773512392490e+02 2.760453286455117450e+02 2.664023142968389948e+02 1.133789782738831491e+02
7.197419188415130975e+01 5.212679212320961142e+01 1.415206554985797993e+02 2.333463033977304804e+02 2.251666560039479918e+02 9.563467396883584115e+01
7.685408167525633871e+01 5.566046508126203207e+01 1.511126713676162581e+02 2.491544800753940763e+02 2.404218316185397271e+02 1.021195790797446534e+02
7.781047168709642392e+01 5.621643800341507813e+01 1.525276675652517042e+02 2.510853602130055151e+02 2.423387582805544298e+02 1.033278401089651197e+02
7.277387722229980227e+01 5.268629918859585359e+01 1.430238364513852503e+02 2.357558294409946029e+02 2.275012575851555994e+02 9.668973069581238633e+01
7.015731384934269954e+01 5.046846038056071393e+01 1.367498748913694726e+02 2.243156437723860108e+02 2.166124750845597191e+02 9.308532273763330522e+01
4.787865017162857839e+01 3.442284780439945280e+01 9.325600600654661321e+01 1.528979446734283556e+02 1.476577110109460591e+02 6.351859998547615760e+01
1.000084291283095581e+02 7.263205124228591103e+01 1.973483121688643678e+02 3.260802381650969437e+02 3.145560918015344214e+02 1.329656452171161618e+02
5.450112741988743892e+01 3.922027383529632516e+01 1.062836066550194118e+02 1.743924102605515145e+02 1.683965454277472418e+02 7.231729609596163755e+01
5.858674754122739614e+01 4.155903412565476174e+01 1.121374385335991519e+02 1.818894415422801103e+02 1.759279126428073141e+02 7.750748238868868611e+01
7.552491429204587803e+01 5.467879062617066666e+01 1.484315017412652651e+02 2.446636034859584470e+02 2.360981409786995755e+02 1.003466264392216090e+02
7.911489151721116286e+01 5.733936395450768941e+01 1.557023351388411356e+02 2.568585387553671353e+02 2.478372064437253357e+02 1.051407119803250225e+02
7.051228475527432238e+01 5.095101450845106683e+01 1.382300145667445577e+02 2.274891062973842963e+02 2.195749422061544465e+02 9.365015358053688033e+01
7.733437606431914446e+01 5.603761344907650255e+01 1.521602369496010851e+02 2.509846652196761170e+02 2.421736397631930231e+02 1.027689304396974421e+02
8.560435777310794947e+01 6.206722195876238857e+01 1.685615477068979544e+02 2.781638964995386232e+02 2.683814597576692904e+02 1.137735587256927374e+02
8.603459798209564724e+01 6.232495795188469856e+01 1.692207930738345567e+02 2.790763103422095810e+02 2.692856612216105532e+02 1.143227950070922816e+02
7.731614385848524762e+01 5.601899988129184749e+01 1.521071010013579325e+02 2.508866184088601585e+02 2.420802833950710919e+02 1.027413886370959517e+02
1.037720843881112387e+02 7.544374014137486029e+01 2.050413883901985628e+02 3.390185538060050021e+02 3.270069969508308532e+02 1.380056283425826678e+02
8.014488144463450681e+01 5.792299168882163940e+01 1.571698625900469324e+02 2.587772534546093084e+02 2.497561761186093463e+02 1.064385706183718412e+02
1.114424710906044993e+02 8.111932492697087582e+01 2.205389284959585439e+02 3.649530849267721351e+02 3.519807258375681158e+02 1.482488044696112865e+02
9.200648743611657210e+01 6.674934976100792028e+01 1.813017827413978011e+02 2.992905209834525522e+02 2.887518967769387928e+02 1.223029431127908992e+02
1.398525276489876887e+02 1.019695399772526798e+02 2.773539058343487795e+02 4.595309292314173035e+02 4.431206580888419921e+02 1.861115697159618776e+02
1.129157527571505852e+02 8.214703406892169824e+01 2.233030032863559882e+02 3.694003919018309716e+02 3.562866798251693581e+02 1.501878396778699880e+02
1.222864106856586659e+02 8.908764100403038810e+01 2.422604410825022114e+02 4.011496424692331857e+02 3.868563136986576865e+02 1.627041401432650218e+02
8.479060474022662675e+01 6.142708303550716664e+01 1.667809240404178581e+02 2.750408661210908576e+02 2.653939966670086505e+02 1.126739626311173197e+02
2.150277729857634768e+01 1.051248806793444146e+01 2.450151740105411591e+01 2.284348072444163336e+01 2.446267240592396774e+01 2.662115521150894892e+01
8.164135744725274435e+01 5.911845891773236872e+01 1.605072307359596380e+02 2.646807345470424480e+02 2.553971109346830417e+02 1.084685619065064657e+02
7.789415788758856252e+01 5.646475694632283648e+01 1.533393557890776719e+02 2.530147482337320071e+02 2.441204428048718000e+02 1.035198003060920655e+02
2.133604855591397609e+01 1.045886520560509325e+01 2.438579506706582833e+01 2.276712825029198939e+01 2.437639212293515811e+01 2.643981949320095737e+01
8.683521930435745162e+01 6.304442654364004284e+01 1.712812212821511366e+02 2.829368660953123253e+02 2.729475361313616304e+02 1.154433712511547583e+02
9.055857151344969225e+01 6.575060322305228055e+01 1.786345106120511446e+02 2.950878433726438743e+02 2.846690256471511020e+02 1.203956363816582780e+02
5.388870119496039024e+01 3.877485688780348028e+01 1.050735287795930617e+02 1.723940329530614690e+02 1.664685794114484452e+02 7.150232332411360403e+01
1.097704103538638947e+02 7.981878178816668878e+01 2.169422673530536940e+02 3.587400461717284088e+02 3.460237721129510646e+02 1.459887149929538737e+02
1.212630658069546143e+02 8.828098943976476676e+01 2.400249490123837859e+02 3.972699063170061891e+02 3.831384563740457452e+02 1.613147070641218761e+02
9.781781086192734165e+01 7.092456144749917257e+01 1.926203683301375804e+02 3.178862236433474209e+02 3.067036941959827345e+02 1.300054659147619986e+02
7.462911242620884877e+01 5.393451465980945159e+01 1.463450607109693919e+02 2.409437336977075574e+02 2.325459053655354182e+02 9.911284498015470490e+01
9.593469412554156861e+01 6.968142118388652761e+01 1.893377594243868316e+02 3.128730738520489467e+02 3.018117145074056680e+02 1.275522991250754785e+02
9.495180858360083676e+01 6.887298382984442924e+01 1.870761586752967105e+02 3.088601353407907482e+02 2.979772837395744318e+02 1.262024620063191378e+02
6.723860888298918326e+01 4.791003502449802909e+01 1.294510774046361803e+02 2.107486598711111583e+02 2.037320272092724736e+02 8.903458165461438512e+01
4.461635627570058205e+01 3.204052431222157793e+01 8.677298604275938487e+01 1.421425371418499708e+02 1.372883832858797177e+02 5.917583451043424247e+01
6.807021279749244513e+01 4.920397788678826601e+01 1.335163614121681803e+02 2.198523951267561642e+02 2.121857049667787578e+02 9.040588457695548641e+01
6.559567187206755534e+01 4.744133642258077543e+01 1.287469159200663853e+02 2.120534677011100939e+02 2.046520921230739987e+02 8.713422662006246355e+01
8.234445331325889583e+01 5.970040513468700283e+01 1.621357738525714467e+02 2.675712253546785178e+02 2.581592189837997466e+02 1.094366185662875068e+02
7.106976062213357181e+01 5.149399420241047665e+01 1.398225290784621393e+02 2.306341556054512694e+02 2.225371805408844921e+02 9.444020605201194485e+01
8.226262665596345869e+01 5.963955580118886246e+01 1.619570356364308736e+02 2.672103277125142995e+02 2.578216274167034499e+02 1.093351851136599180e+02
8.904814548939361885e+01 6.452090638614822637e+01 1.752001081359094314e+02 2.890154254364979352e+02 2.788644562676745409e+02 1.183279548454254382e+02
8.725564533027568359e+01 6.327173536412567501e+01 1.718407933703117578e+02 2.836116335501046706e+02 2.736323443014621262e+02 1.159695630718399570e+02
6.149262894598962248e+01 4.432403577086506630e+01 1.201767409562000921e+02 1.974632463642274161e+02 1.906354931511286850e+02 8.162007422520491673e+01
9.948465875397437230e+01 7.231000575513178319e+01 1.965132444931434748e+02 3.248703430110808767e+02 3.133663511372333232e+02 1.322961075602149776e+02
1.596268365007988450e+02 1.164077889017917187e+02 3.166383215063779062e+02 5.246728338959155735e+02 5.059292581378545037e+02 2.124367849221964661e+02
6.000716811728648281e+01 4.331510758578735931e+01 1.174763480950432495e+02 1.931701712968556421e+02 1.864728085554670542e+02 7.968120337668324282e+01
5.259950556598482763e+01 3.784970708211028523e+01 1.025690043456893363e+02 1.682960287462246924e+02 1.625098104932603746e+02 6.979246915186536171e+01
1.027409565644073837e+02 7.470404519395947318e+01 2.030372186844767839e+02 3.357298670998197849e+02 3.238317523300488574e+02 1.366387535054807358e+02
6.738341522620453361e+01 4.852453575668403118e+01 1.315299072122438702e+02 2.159626555783333970e+02 2.085165832683564986e+02 8.942088834735250202e+01
1.005580787168013330e+02 7.291179462003094613e+01 1.980111695345165117e+02 3.267517484206728113e+02 3.152624585481289614e+02 1.336516586068489687e+02
6.216656952426717453e+01 4.479539494293885582e+01 1.214330136273199514e+02 1.994258391989083066e+02 1.925457203614391801e+02 8.251482956868858309e+01
8.223057383250556995e+01 5.955139486801977000e+01 1.616796121343215873e+02 2.665958679423092690e+02 2.572485956329451255e+02 1.092588811124132917e+02
9.231811132406107845e+01 6.703699015854681420e+01 1.821375914567752261e+02 3.009102787771453222e+02 2.902809240738029075e+02 1.227372487172387991e+02
7.640991215732401542e+01 5.526858451545729167e+01 1.500065089598324448e+02 2.471554355253138056e+02 2.385152542149539840e+02 1.014936056340782216e+02
7.353151518787171881e+01 5.315949986334305777e+01 1.442544325708558972e+02 2.375535337216647349e+02 2.292670427784787535e+02 9.766347649105932760e+01
6.765703341790060676e+01 4.889264981754354267e+01 1.326547220006250427e+02 2.183564582546678139e+02 2.107533938828883038e+02 8.985667579943697092e+01
7.809847714439899846e+01 5.662939249715714141e+01 1.538007590330455514e+02 2.538390360121193225e+02 2.449069201429460918e+02 1.037970642072336886e+02
5.415941663126307049e+01 3.888281084707864466e+01 1.052844230640844216e+02 1.723767255165912502e+02 1.665038114708690955e+02 7.183518690009782404e+01
7.847987864996457574e+01 5.682682520182538610e+01 1.542689470697432625e+02 2.543124363325518971e+02 2.454056560551453003e+02 1.042760477585245553e+02
8.191102689591218677e+01 5.941159470748903004e+01 1.613672973439447560e+02 2.663696212644645129e+02 2.569912113770919859e+02 1.088733834463687344e+02
4.724625201485685011e+01 3.381217370280091927e+01 9.147752811583450239e+01 1.494413758496298215e+02 1.443945856747682228e+02 6.261787220629616968e+01
1.851580715055365545e+01 9.485956575849286310e+00 2.227224024407996694e+01 2.134921436966760666e+01 2.277015220682187646e+01 2.328983525601893234e+01
7.964905704405168763e+01 5.763686117137638121e+01 1.564471116001730024e+02 2.578181724234532339e+02 2.487991479031884410e+02 1.058106015681951249e+02
9.079360405046054439e+01 6.587720867330517649e+01 1.789364691135933754e+02 2.953996860201268646e+02 2.849965142454302622e+02 1.206953168493062094e+02
7.848373024011505095e+01 5.680266990864095078e+01 1.541877879808128000e+02 2.541151515387432482e+02 2.452231594386375946e+02 1.042675080257622540e+02
9.658766324498287759e+01 7.001634325006079962e+01 1.901428708603959876e+02 3.137514487606276816e+02 3.027204462666359177e+02 1.283630043651028245e+02
5.842876203495166010e+01 4.199694041043471771e+01 1.137623582748722129e+02 1.864604452403818868e+02 1.800786277119323131e+02 7.751307760582085393e+01
6.216506718192533754e+01 4.478896315976646747e+01 1.214191783942114853e+02 1.994245654952746918e+02 1.925403358709941131e+02 8.250653888207034470e+01
5.473879853469713908e+01 3.946198228749278769e+01 1.069949009305971686e+02 1.758046173804004866e+02 1.697262506255578955e+02 7.266043596330359833e+01
1.030064094446249783e+02 7.487376424793797014e+01 2.034893352576248162e+02 3.364440823576951516e+02 3.245239191609489353e+02 1.369773645899877010e+02
1.090320708088574975e+02 7.925831628182311306e+01 2.154038877691343714e+02 3.561329794854664215e+02 3.435173334292117033e+02 1.449953725962545832e+02
6.556073509108841790e+01 4.707222036999303327e+01 1.274934623119113439e+02 2.089080756368025504e+02 2.017627787985857140e+02 8.694042722986159788e+01
9.971317108244193150e+01 7.244744356469379909e+01 1.968677977907475452e+02 3.253765120158232094e+02 3.138651054133410980e+02 1.325865022469638461e+02
7.745145575362653290e+01 5.605304522280027868e+01 1.521447462659764369e+02 2.507082643948151599e+02 2.419418009365899707e+02 1.028988859483997658e+02
1.015953187098530179e+02 7.383067065639215798e+01 2.006386035483965316e+02 3.316607870220191217e+02 3.199199554914052896e+02 1.350955341505964498e+02
8.287637197098990782e+01 5.992235192632142571e+01 1.626041063086670420e+02 2.677576506623313435e+02 2.584203420127819300e+02 1.100829975773197020e+02
9.264253727272841843e+01 6.717174035406821986e+01 1.824263683230080915e+02 3.010530005419741428e+02 2.904642861406255179e+02 1.231276392050615414e+02
